timestamp,endpoint,latency_ms,cache_hit
2025-09-17T21:30:07.837593,handshake,0.08,1
2025-09-17T21:30:07.844519,handshake,0.05,1
2025-09-17T21:30:07.851415,handshake,0.07,1
2025-09-17T21:30:07.856600,handshake,0.05,1
2025-09-17T21:30:07.856981,handshake,0.04,1
2025-09-17T21:30:07.861331,handshake,0.06,1
2025-09-17T21:30:07.867267,handshake,0.09,1
2025-09-17T21:30:07.869033,handshake,0.04,1
2025-09-17T21:30:07.872764,handshake,0.06,1
2025-09-17T21:30:07.877836,handshake,0.04,1
2025-09-17T21:30:07.876906,handshake,0.04,1
2025-09-17T21:30:07.882920,handshake,0.04,1
2025-09-17T21:30:07.884347,handshake,0.04,1
2025-09-17T21:30:07.890069,handshake,0.04,1
2025-09-17T21:30:07.886350,handshake,0.05,1
2025-09-17T21:30:07.896966,handshake,0.06,1
2025-09-17T21:30:07.894608,handshake,0.05,1
2025-09-17T21:30:07.905253,handshake,0.04,1
2025-09-17T21:30:07.909765,handshake,0.07,1
2025-09-17T21:30:07.915104,handshake,0.04,1
2025-09-17T21:30:07.918894,handshake,0.06,1
2025-09-17T21:30:07.927277,handshake,0.06,1
2025-09-17T21:30:07.929144,handshake,0.05,1
2025-09-17T21:30:07.935578,handshake,0.05,1
2025-09-17T21:30:07.937913,handshake,0.05,1
2025-09-17T21:30:07.942570,handshake,0.05,1
2025-09-17T21:30:07.947558,handshake,0.07,1
2025-09-17T21:30:07.952226,handshake,0.06,1
2025-09-17T21:30:07.949224,handshake,0.05,1
2025-09-17T21:30:07.946402,handshake,0.06,1
2025-09-17T21:30:07.954389,handshake,0.06,1
2025-09-17T21:30:07.966646,handshake,0.06,1
2025-09-17T21:30:07.965547,handshake,0.05,1
2025-09-17T21:30:07.973719,handshake,0.06,1
2025-09-17T21:30:07.977614,handshake,0.07,1
2025-09-17T21:30:07.980682,handshake,0.05,1
2025-09-17T21:30:07.983366,handshake,0.04,1
2025-09-17T21:30:07.993488,handshake,0.04,1
2025-09-17T21:30:07.998896,handshake,0.05,1
2025-09-17T21:30:08.001988,handshake,0.06,1
2025-09-17T21:30:08.001061,handshake,0.06,1
2025-09-17T21:30:08.005735,handshake,0.06,1
2025-09-17T21:30:08.015501,handshake,0.05,1
2025-09-17T21:30:08.012874,handshake,0.06,1
2025-09-17T21:30:08.018755,handshake,0.05,1
2025-09-17T21:30:08.025986,handshake,0.05,1
2025-09-17T21:30:08.028160,handshake,0.11,1
2025-09-17T21:30:08.036766,handshake,0.06,1
2025-09-17T21:30:08.041633,handshake,0.06,1
2025-09-17T21:30:08.035080,handshake,0.05,1
2025-09-17T21:30:08.046336,handshake,0.05,1
2025-09-17T21:30:08.047181,handshake,0.06,1
2025-09-17T21:30:08.052153,handshake,0.07,1
2025-09-17T21:30:08.057429,handshake,0.12,1
2025-09-17T21:30:08.061266,handshake,0.06,1
2025-09-17T21:30:08.063012,handshake,0.10,1
2025-09-17T21:30:08.067703,handshake,0.06,1
2025-09-17T21:30:08.073097,handshake,0.05,1
2025-09-17T21:30:08.065699,handshake,0.06,1
2025-09-17T21:30:08.076782,handshake,0.05,1
2025-09-17T21:30:08.080184,handshake,0.05,1
2025-09-17T21:30:08.090702,handshake,0.07,1
2025-09-17T21:30:08.092862,handshake,0.05,1
2025-09-17T21:30:08.098050,handshake,0.05,1
2025-09-17T21:30:08.100615,handshake,0.06,1
2025-09-17T21:30:08.108274,handshake,0.06,1
2025-09-17T21:30:08.118583,handshake,0.06,1
2025-09-17T21:30:08.121917,handshake,0.05,1
2025-09-17T21:30:08.120721,handshake,0.06,1
2025-09-17T21:30:08.125229,handshake,0.06,1
2025-09-17T21:30:08.131692,handshake,0.06,1
2025-09-17T21:30:08.130034,handshake,0.05,1
2025-09-17T21:30:08.136097,handshake,0.11,1
2025-09-17T21:30:08.134375,handshake,0.06,1
2025-09-17T21:30:08.136989,handshake,0.06,1
2025-09-17T21:30:08.145449,handshake,0.05,1
2025-09-17T21:30:08.149698,handshake,0.05,1
2025-09-17T21:30:08.162925,handshake,0.06,1
2025-09-17T21:30:08.160863,handshake,0.06,1
2025-09-17T21:30:08.167689,handshake,0.06,1
2025-09-17T21:30:08.168620,handshake,0.05,1
2025-09-17T21:30:08.171250,handshake,0.06,1
2025-09-17T21:30:08.176130,handshake,0.05,1
2025-09-17T21:30:08.175787,handshake,0.05,1
2025-09-17T21:30:08.176351,handshake,0.06,1
2025-09-17T21:30:08.178847,handshake,0.07,1
2025-09-17T21:30:08.177312,handshake,0.05,1
2025-09-17T21:30:08.180343,handshake,0.05,1
2025-09-17T21:30:08.188251,handshake,0.05,1
2025-09-17T21:30:08.186424,handshake,0.05,1
2025-09-17T21:30:08.192695,handshake,0.07,1
2025-09-17T21:30:08.193289,handshake,0.16,1
2025-09-17T21:30:08.196558,handshake,0.07,1
2025-09-17T21:30:08.199155,handshake,0.06,1
2025-09-17T21:30:08.202466,handshake,0.06,1
2025-09-17T21:30:08.205692,handshake,0.06,1
2025-09-17T21:30:08.209145,handshake,0.06,1
2025-09-17T21:30:08.221766,handshake,0.05,1
2025-09-17T21:30:08.222493,handshake,0.06,1
2025-09-17T21:30:08.214987,handshake,0.07,1
2025-09-17T21:30:08.229169,handshake,0.08,1
2025-09-17T21:30:08.226496,handshake,0.05,1
2025-09-17T21:30:08.232480,handshake,0.07,1
2025-09-17T21:30:08.221334,handshake,0.05,1
2025-09-17T21:30:08.231901,handshake,0.04,1
2025-09-17T21:30:08.242859,handshake,0.05,1
2025-09-17T21:30:08.246621,handshake,0.09,1
2025-09-17T21:30:08.248248,handshake,0.05,1
2025-09-17T21:30:08.251042,handshake,0.05,1
2025-09-17T21:30:08.245651,handshake,0.04,1
2025-09-17T21:30:08.250332,handshake,0.05,1
2025-09-17T21:30:08.253411,handshake,0.04,1
2025-09-17T21:30:08.256049,handshake,0.06,1
2025-09-17T21:30:08.260538,handshake,0.05,1
2025-09-17T21:30:08.264910,handshake,0.05,1
2025-09-17T21:30:08.262432,handshake,0.06,1
2025-09-17T21:30:08.266549,handshake,0.07,1
2025-09-17T21:30:08.267715,handshake,0.05,1
2025-09-17T21:30:08.268035,handshake,0.06,1
2025-09-17T21:30:08.274364,handshake,0.05,1
2025-09-17T21:30:08.283859,handshake,0.06,1
2025-09-17T21:30:08.281582,handshake,0.06,1
2025-09-17T21:30:08.287710,handshake,0.05,1
2025-09-17T21:30:08.299822,handshake,0.05,1
2025-09-17T21:30:08.298833,handshake,0.05,1
2025-09-17T21:30:08.306025,handshake,0.07,1
2025-09-17T21:30:08.304632,handshake,0.05,1
2025-09-17T21:30:08.312087,handshake,0.04,1
2025-09-17T21:30:08.336959,handshake,0.06,1
2025-09-17T21:30:08.337692,handshake,0.04,1
2025-09-17T21:30:08.338358,handshake,0.03,1
2025-09-17T21:30:08.338956,handshake,0.05,1
2025-09-17T21:30:08.340048,handshake,0.04,1
2025-09-17T21:30:08.370447,handshake,0.12,1
2025-09-17T21:30:08.371171,handshake,0.05,1
2025-09-17T21:30:08.388203,handshake,0.04,1
2025-09-17T21:30:08.389221,handshake,0.05,1
2025-09-17T21:30:08.388530,handshake,0.05,1
2025-09-17T21:30:08.387860,handshake,0.04,1
2025-09-17T21:30:08.389957,handshake,0.05,1
2025-09-17T21:30:08.387271,handshake,0.05,1
2025-09-17T21:30:08.398352,handshake,0.05,1
2025-09-17T21:30:08.400793,handshake,0.04,1
2025-09-17T21:30:08.408898,handshake,0.06,1
2025-09-17T21:30:08.405895,handshake,0.07,1
2025-09-17T21:30:08.416698,handshake,0.04,1
2025-09-17T21:30:08.417676,handshake,0.05,1
2025-09-17T21:30:08.414854,handshake,0.05,1
2025-09-17T21:30:08.417219,handshake,0.05,1
2025-09-17T21:30:08.420816,handshake,0.07,1
2025-09-17T21:30:08.416033,handshake,0.04,1
2025-09-17T21:30:08.416288,handshake,0.04,1
2025-09-17T21:30:08.421336,handshake,0.06,1
2025-09-17T21:30:08.422281,handshake,0.07,1
2025-09-17T21:30:08.430143,handshake,0.07,1
2025-09-17T21:30:08.421859,handshake,0.05,1
2025-09-17T21:30:08.444602,handshake,0.05,1
2025-09-17T21:30:08.442153,handshake,0.07,1
2025-09-17T21:30:08.444099,handshake,0.04,1
2025-09-17T21:30:08.449377,handshake,0.17,1
2025-09-17T21:30:08.445426,handshake,0.04,1
2025-09-17T21:30:08.451836,handshake,0.04,1
2025-09-17T21:30:08.470908,handshake,0.04,1
2025-09-17T21:30:08.469638,handshake,0.05,1
2025-09-17T21:30:08.470342,handshake,0.06,1
2025-09-17T21:30:08.470705,handshake,0.04,1
2025-09-17T21:30:08.472413,handshake,0.06,1
2025-09-17T21:30:08.471113,handshake,0.04,1
2025-09-17T21:30:08.471906,handshake,0.11,1
2025-09-17T21:30:08.511131,handshake,0.07,1
2025-09-17T21:30:08.514415,handshake,0.05,1
2025-09-17T21:30:08.515760,handshake,0.05,1
2025-09-17T21:30:08.516548,handshake,0.03,1
2025-09-17T21:30:08.517151,handshake,0.03,1
2025-09-17T21:30:08.518940,handshake,0.05,1
2025-09-17T21:30:08.554444,handshake,0.06,1
2025-09-17T21:30:08.560828,handshake,0.04,1
2025-09-17T21:30:08.559647,handshake,0.04,1
2025-09-17T21:30:08.558685,handshake,0.04,1
2025-09-17T21:30:08.560059,handshake,0.04,1
2025-09-17T21:30:08.563590,handshake,0.05,1
2025-09-17T21:30:08.562115,handshake,0.05,1
2025-09-17T21:30:08.560362,handshake,0.03,1
2025-09-17T21:30:08.562681,handshake,0.04,1
2025-09-17T21:30:08.561749,handshake,0.04,1
2025-09-17T21:30:08.566395,handshake,0.04,1
2025-09-17T21:30:08.638278,handshake,0.03,1
2025-09-17T21:30:08.679881,handshake,0.04,1
2025-09-17T21:30:08.637928,handshake,0.03,1
2025-09-17T21:30:08.678334,handshake,0.03,1
2025-09-17T21:30:08.633185,handshake,0.04,1
2025-09-17T21:30:08.676398,handshake,0.04,1
2025-09-17T21:30:08.636967,handshake,0.04,1
2025-09-17T21:30:08.677701,handshake,0.03,1
2025-09-17T21:30:08.682842,handshake,0.03,1
2025-09-17T21:30:08.637306,handshake,0.03,1
2025-09-17T21:30:08.637682,handshake,0.03,1
2025-09-17T21:30:08.680830,handshake,0.03,1
2025-09-17T21:30:08.699875,handshake,0.05,1
2025-09-17T21:30:08.640250,handshake,0.03,1
2025-09-17T21:30:08.641301,handshake,0.07,1
2025-09-17T21:30:08.639409,handshake,0.03,1
2025-09-17T21:30:08.639883,handshake,0.03,1
2025-09-17T21:30:08.672196,handshake,0.04,1
2025-09-17T21:30:08.684032,handshake,0.05,1
2025-09-17T21:30:08.638802,handshake,0.03,1
2025-09-17T21:30:08.700808,handshake,0.03,1
2025-09-17T21:30:08.683123,handshake,0.03,1
2025-09-17T21:30:08.681789,handshake,0.05,1
2025-09-17T21:30:08.711346,handshake,0.03,1
2025-09-17T21:30:08.709230,handshake,0.03,1
2025-09-17T21:30:08.695145,handshake,0.07,1
2025-09-17T21:30:08.702182,handshake,0.03,1
2025-09-17T21:30:08.683752,handshake,0.03,1
2025-09-17T21:30:08.735927,handshake,0.05,1
2025-09-17T21:30:08.740569,handshake,0.06,1
2025-09-17T21:30:08.745494,handshake,0.03,1
2025-09-17T21:30:08.717669,handshake,0.03,1
2025-09-17T21:30:08.749009,handshake,0.05,1
2025-09-17T21:30:08.751299,handshake,0.04,1
2025-09-17T21:30:08.748493,handshake,0.04,1
2025-09-17T21:30:08.753788,handshake,0.04,1
2025-09-17T21:30:08.756141,handshake,0.06,1
2025-09-17T21:30:08.756987,handshake,0.07,1
2025-09-17T21:30:08.759762,handshake,0.11,1
2025-09-17T21:30:08.782508,handshake,0.06,1
2025-09-17T21:30:08.800488,handshake,0.06,1
2025-09-17T21:30:08.818607,handshake,0.04,1
2025-09-17T21:30:08.821248,handshake,0.04,1
2025-09-17T21:30:08.829101,handshake,0.09,1
2025-09-17T21:30:08.825813,handshake,0.05,1
2025-09-17T21:30:08.829894,handshake,0.05,1
2025-09-17T21:30:08.842089,handshake,0.06,1
2025-09-17T21:30:08.845449,handshake,0.04,1
2025-09-17T21:30:08.851040,handshake,0.07,1
2025-09-17T21:30:08.854182,handshake,0.05,1
2025-09-17T21:30:08.852306,handshake,0.04,1
2025-09-17T21:30:08.857753,handshake,0.05,1
2025-09-17T21:30:08.856251,handshake,0.06,1
2025-09-17T21:30:08.865351,handshake,0.06,1
2025-09-17T21:30:08.863249,handshake,0.07,1
2025-09-17T21:30:08.864692,handshake,0.06,1
2025-09-17T21:30:08.870801,handshake,0.05,1
2025-09-17T21:30:08.875178,handshake,0.04,1
2025-09-17T21:30:08.878599,handshake,0.06,1
2025-09-17T21:30:08.882973,handshake,0.06,1
2025-09-17T21:30:08.880705,handshake,0.06,1
2025-09-17T21:30:08.885145,handshake,0.15,1
2025-09-17T21:30:08.889970,handshake,0.04,1
2025-09-17T21:30:08.895162,handshake,0.04,1
2025-09-17T21:30:08.896862,handshake,0.05,1
2025-09-17T21:30:08.900826,handshake,0.06,1
2025-09-17T21:30:08.892146,handshake,0.06,1
2025-09-17T21:30:08.901856,handshake,0.07,1
2025-09-17T21:30:08.899646,handshake,0.06,1
2025-09-17T21:30:08.906979,handshake,0.05,1
2025-09-17T21:30:08.904463,handshake,0.05,1
2025-09-17T21:30:08.919929,handshake,0.06,1
2025-09-17T21:30:08.922712,handshake,0.04,1
2025-09-17T21:30:08.928200,handshake,0.04,1
2025-09-17T21:30:08.933117,handshake,0.07,1
2025-09-17T21:30:08.935802,handshake,0.06,1
2025-09-17T21:30:08.938783,handshake,0.06,1
2025-09-17T21:30:08.931833,handshake,0.06,1
2025-09-17T21:30:08.932624,handshake,0.04,1
2025-09-17T21:30:08.940149,handshake,0.06,1
2025-09-17T21:30:08.933524,handshake,0.05,1
2025-09-17T21:30:08.945164,handshake,0.04,1
2025-09-17T21:30:08.955583,handshake,0.07,1
2025-09-17T21:30:08.959257,handshake,0.06,1
2025-09-17T21:30:08.968553,handshake,0.06,1
2025-09-17T21:30:08.981618,handshake,0.05,1
2025-09-17T21:30:08.974701,handshake,0.04,1
2025-09-17T21:30:08.982605,handshake,0.06,1
2025-09-17T21:30:08.985527,handshake,0.07,1
2025-09-17T21:30:08.988910,handshake,0.06,1
2025-09-17T21:30:09.001239,handshake,0.04,1
2025-09-17T21:30:08.995862,handshake,0.04,1
2025-09-17T21:30:09.004997,handshake,0.06,1
2025-09-17T21:30:08.998991,handshake,0.04,1
2025-09-17T21:30:09.008122,handshake,0.05,1
2025-09-17T21:30:09.014492,handshake,0.06,1
2025-09-17T21:30:09.018974,handshake,0.07,1
2025-09-17T21:30:09.022213,handshake,0.07,1
2025-09-17T21:30:09.031259,handshake,0.05,1
2025-09-17T21:30:09.038300,handshake,0.05,1
2025-09-17T21:30:09.043520,handshake,0.06,1
2025-09-17T21:30:09.045881,handshake,0.06,1
2025-09-17T21:30:09.053422,handshake,0.07,1
2025-09-17T21:30:09.054063,handshake,0.05,1
2025-09-17T21:30:09.067677,handshake,0.07,1
2025-09-17T21:30:09.072798,handshake,0.05,1
2025-09-17T21:30:09.075746,handshake,0.05,1
2025-09-17T21:30:09.078700,handshake,0.05,1
2025-09-17T21:30:09.076536,handshake,0.13,1
2025-09-17T21:30:09.086732,handshake,0.04,1
2025-09-17T21:30:09.084462,handshake,0.06,1
2025-09-17T21:30:09.091161,handshake,0.06,1
2025-09-17T21:30:09.095177,handshake,0.04,1
2025-09-17T21:30:09.098895,handshake,0.08,1
2025-09-17T21:30:09.103708,handshake,0.06,1
2025-09-17T21:30:09.100379,handshake,0.07,1
2025-09-17T21:30:09.108856,handshake,0.04,1
2025-09-17T21:30:09.118236,handshake,0.06,1
2025-09-17T21:30:09.115299,handshake,0.06,1
2025-09-17T21:30:09.118961,handshake,0.06,1
2025-09-17T21:30:09.133515,handshake,0.05,1
2025-09-17T21:30:09.135202,handshake,0.05,1
2025-09-17T21:30:09.144358,handshake,0.07,1
2025-09-17T21:30:09.147979,handshake,0.06,1
2025-09-17T21:30:09.154015,handshake,0.05,1
2025-09-17T21:30:09.154708,handshake,0.06,1
2025-09-17T21:30:09.156336,handshake,0.05,1
2025-09-17T21:30:09.161722,handshake,0.05,1
2025-09-17T21:30:09.165823,handshake,0.32,1
2025-09-17T21:30:09.170462,handshake,0.05,1
2025-09-17T21:30:09.175158,handshake,0.06,1
2025-09-17T21:30:09.177598,handshake,0.04,1
2025-09-17T21:30:09.176760,handshake,0.05,1
2025-09-17T21:30:09.179961,handshake,0.06,1
2025-09-17T21:30:09.184081,handshake,0.04,1
2025-09-17T21:30:09.189494,handshake,0.06,1
2025-09-17T21:30:09.188042,handshake,0.06,1
2025-09-17T21:30:09.195859,handshake,0.04,1
2025-09-17T21:30:09.201166,handshake,0.05,1
2025-09-17T21:30:09.205635,handshake,0.06,1
2025-09-17T21:30:09.207471,handshake,0.04,1
2025-09-17T21:30:09.208780,handshake,0.06,1
2025-09-17T21:30:09.209865,handshake,0.11,1
2025-09-17T21:30:09.215648,handshake,0.05,1
2025-09-17T21:30:09.217555,handshake,0.06,1
2025-09-17T21:30:09.219090,handshake,0.04,1
2025-09-17T21:30:09.222320,handshake,0.12,1
2025-09-17T21:30:09.231134,handshake,0.06,1
2025-09-17T21:30:09.238711,handshake,0.06,1
2025-09-17T21:30:09.247679,handshake,0.06,1
2025-09-17T21:30:09.242603,handshake,0.06,1
2025-09-17T21:30:09.252694,handshake,0.04,1
2025-09-17T21:30:09.247096,handshake,0.04,1
2025-09-17T21:30:09.257384,handshake,0.09,1
2025-09-17T21:30:09.260125,handshake,0.05,1
2025-09-17T21:30:09.272566,handshake,0.14,1
2025-09-17T21:30:09.268612,handshake,0.07,1
2025-09-17T21:30:09.267115,handshake,0.04,1
2025-09-17T21:30:09.275558,handshake,0.10,1
2025-09-17T21:30:09.287829,handshake,0.04,1
2025-09-17T21:30:09.289501,handshake,0.06,1
2025-09-17T21:30:09.279660,handshake,0.06,1
2025-09-17T21:30:09.293462,handshake,0.06,1
2025-09-17T21:30:09.290123,handshake,0.05,1
2025-09-17T21:30:09.296906,handshake,0.08,1
2025-09-17T21:30:09.306349,handshake,0.05,1
2025-09-17T21:30:09.312244,handshake,0.05,1
2025-09-17T21:30:09.315574,handshake,0.06,1
2025-09-17T21:30:09.336244,handshake,0.04,1
2025-09-17T21:30:09.353713,handshake,0.04,1
2025-09-17T21:30:09.342477,handshake,0.06,1
2025-09-17T21:30:09.348640,handshake,0.07,1
2025-09-17T21:30:09.370513,handshake,0.04,1
2025-09-17T21:30:09.380964,handshake,0.07,1
2025-09-17T21:30:09.374883,handshake,0.06,1
2025-09-17T21:30:09.414086,handshake,0.07,1
2025-09-17T21:30:09.388746,handshake,0.05,1
2025-09-17T21:30:09.383535,handshake,0.07,1
2025-09-17T21:30:09.412121,handshake,0.06,1
2025-09-17T21:30:09.385204,handshake,0.06,1
2025-09-17T21:30:09.389311,handshake,0.04,1
2025-09-17T21:30:09.386636,handshake,0.04,1
2025-09-17T21:30:09.412866,handshake,0.07,1
2025-09-17T21:30:09.389008,handshake,0.05,1
2025-09-17T21:30:09.369151,handshake,0.04,1
2025-09-17T21:30:09.439842,handshake,0.05,1
2025-09-17T21:30:09.442969,handshake,0.06,1
2025-09-17T21:30:09.445039,handshake,0.10,1
2025-09-17T21:30:09.447580,handshake,0.07,1
2025-09-17T21:30:09.448517,handshake,0.05,1
2025-09-17T21:30:09.444403,handshake,0.06,1
2025-09-17T21:30:09.449655,handshake,0.07,1
2025-09-17T21:30:09.446931,handshake,0.06,1
2025-09-17T21:30:09.448088,handshake,0.07,1
2025-09-17T21:30:09.452026,handshake,0.07,1
2025-09-17T21:30:09.455957,handshake,0.06,1
2025-09-17T21:30:09.456676,handshake,0.06,1
2025-09-17T21:30:09.461580,handshake,0.06,1
2025-09-17T21:30:09.464950,handshake,0.06,1
2025-09-17T21:30:09.457529,handshake,0.06,1
2025-09-17T21:30:09.456465,handshake,0.06,1
2025-09-17T21:30:09.457029,handshake,0.06,1
2025-09-17T21:30:09.464461,handshake,0.07,1
2025-09-17T21:30:09.455492,handshake,0.07,1
2025-09-17T21:30:09.456164,handshake,0.07,1
2025-09-17T21:30:09.463341,handshake,0.07,1
2025-09-17T21:30:09.483252,handshake,0.08,1
2025-09-17T21:30:09.502929,handshake,0.06,1
2025-09-17T21:30:09.504542,handshake,0.06,1
2025-09-17T21:30:09.506839,handshake,0.06,1
2025-09-17T21:30:09.504122,handshake,0.06,1
2025-09-17T21:30:09.504956,handshake,0.06,1
2025-09-17T21:30:09.512465,handshake,0.07,1
2025-09-17T21:30:09.520720,handshake,0.07,1
2025-09-17T21:30:09.517069,handshake,0.06,1
2025-09-17T21:30:09.519734,handshake,0.07,1
2025-09-17T21:30:09.522090,handshake,0.07,1
2025-09-17T21:30:09.531100,handshake,0.07,1
2025-09-17T21:30:09.533442,handshake,0.06,1
2025-09-17T21:30:09.542438,handshake,0.10,1
2025-09-17T21:30:09.543464,handshake,0.07,1
2025-09-17T21:30:09.545892,handshake,0.07,1
2025-09-17T21:30:09.579514,handshake,0.05,1
2025-09-17T21:30:09.578901,handshake,0.06,1
2025-09-17T21:30:09.601755,handshake,0.06,1
2025-09-17T21:30:09.602354,handshake,0.06,1
2025-09-17T21:30:09.603036,handshake,0.05,1
2025-09-17T21:30:09.603592,handshake,0.10,1
2025-09-17T21:30:09.604784,handshake,0.08,1
2025-09-17T21:30:09.605150,handshake,0.04,1
2025-09-17T21:30:09.604214,handshake,0.04,1
2025-09-17T21:30:09.609238,handshake,0.03,1
2025-09-17T21:30:09.607467,handshake,0.04,1
2025-09-17T21:30:09.615069,handshake,0.03,1
2025-09-17T21:30:09.612463,handshake,0.03,1
2025-09-17T21:30:09.620229,handshake,0.03,1
2025-09-17T21:30:09.616295,handshake,0.03,1
2025-09-17T21:30:09.627730,handshake,0.06,1
2025-09-17T21:30:09.671251,handshake,0.05,1
2025-09-17T21:30:09.677142,handshake,0.03,1
2025-09-17T21:30:09.677426,handshake,0.03,1
2025-09-17T21:30:09.675035,handshake,0.05,1
2025-09-17T21:30:09.678235,handshake,0.03,1
2025-09-17T21:30:09.679576,handshake,0.03,1
2025-09-17T21:30:09.678696,handshake,0.03,1
2025-09-17T21:30:09.679200,handshake,0.04,1
2025-09-17T21:30:09.680999,handshake,0.03,1
2025-09-17T21:30:09.684115,handshake,0.03,1
2025-09-17T21:30:09.682851,handshake,0.03,1
2025-09-17T21:30:09.736863,handshake,0.03,1
2025-09-17T21:30:09.730682,handshake,0.06,1
2025-09-17T21:30:09.736164,handshake,0.03,1
2025-09-17T21:30:09.736450,handshake,0.03,1
2025-09-17T21:30:09.737146,handshake,0.03,1
2025-09-17T21:30:09.735097,handshake,0.03,1
2025-09-17T21:30:09.735819,handshake,0.05,1
2025-09-17T21:30:09.737410,handshake,0.03,1
2025-09-17T21:30:09.734771,handshake,0.03,1
2025-09-17T21:30:09.734339,handshake,0.05,1
2025-09-17T21:30:09.735577,handshake,0.03,1
2025-09-17T21:30:09.808760,handshake,0.05,1
2025-09-17T21:30:09.812997,handshake,0.03,1
2025-09-17T21:30:09.812141,handshake,0.05,1
2025-09-17T21:30:09.813266,handshake,0.03,1
2025-09-17T21:30:09.814006,handshake,0.03,1
2025-09-17T21:30:09.813713,handshake,0.03,1
2025-09-17T21:30:09.812619,handshake,0.03,1
2025-09-17T21:30:09.814784,handshake,0.04,1
2025-09-17T21:30:09.817713,handshake,0.04,1
2025-09-17T21:30:09.814519,handshake,0.05,1
2025-09-17T21:30:09.815418,handshake,0.03,1
2025-09-17T21:30:09.852626,handshake,0.05,1
2025-09-17T21:30:09.857611,handshake,0.03,1
2025-09-17T21:30:09.858872,handshake,0.04,1
2025-09-17T21:30:09.856613,handshake,0.04,1
2025-09-17T21:30:09.862107,handshake,0.03,1
2025-09-17T21:30:09.860373,handshake,0.05,1
2025-09-17T21:30:09.861527,handshake,0.05,1
2025-09-17T21:30:09.866340,handshake,0.03,1
2025-09-17T21:30:09.864946,handshake,0.03,1
2025-09-17T21:30:09.870802,handshake,0.03,1
2025-09-17T21:30:09.869607,handshake,0.03,1
2025-09-17T21:30:09.888616,handshake,0.06,1
2025-09-17T21:30:09.893761,handshake,0.04,1
2025-09-17T21:30:09.894787,handshake,0.04,1
2025-09-17T21:30:09.895176,handshake,0.04,1
2025-09-17T21:30:09.895920,handshake,0.04,1
2025-09-17T21:30:09.903832,handshake,0.05,1
2025-09-17T21:30:09.897739,handshake,0.06,1
2025-09-17T21:30:09.908966,handshake,0.03,1
2025-09-17T21:30:09.914864,handshake,0.04,1
2025-09-17T21:30:09.911893,handshake,0.04,1
2025-09-17T21:30:09.927194,handshake,0.05,1
2025-09-17T21:30:09.920896,handshake,0.05,1
2025-09-17T21:30:09.925150,handshake,0.06,1
2025-09-17T21:30:09.930394,handshake,0.04,1
2025-09-17T21:30:09.932424,handshake,0.05,1
2025-09-17T21:30:09.936729,handshake,0.05,1
2025-09-17T21:30:09.940895,handshake,0.05,1
2025-09-17T21:30:09.949375,handshake,0.06,1
