timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:16:49.357205,handshake,214.44,0
2025-09-17T20:16:49.367447,handshake,213.78,0
2025-09-17T20:16:49.376407,handshake,224.76,0
2025-09-17T20:16:49.394135,handshake,226.85,0
2025-09-17T20:16:49.422826,handshake,228.19,0
2025-09-17T20:16:49.435630,handshake,236.96,0
2025-09-17T20:16:49.461748,handshake,214.67,0
2025-09-17T20:16:49.470984,handshake,237.62,0
2025-09-17T20:16:49.468693,handshake,224.21,0
2025-09-17T20:16:49.477961,handshake,220.30,0
2025-09-17T20:16:49.481684,handshake,218.82,0
2025-09-17T20:16:49.489361,handshake,230.13,0
2025-09-17T20:16:49.484520,handshake,221.52,0
2025-09-17T20:16:49.494963,handshake,217.29,0
2025-09-17T20:16:49.495332,handshake,226.26,0
2025-09-17T20:16:49.492349,handshake,240.18,0
2025-09-17T20:16:49.506147,handshake,230.06,0
2025-09-17T20:16:49.497379,handshake,230.25,0
2025-09-17T20:16:49.503889,handshake,240.70,0
2025-09-17T20:16:49.524521,handshake,238.43,0
2025-09-17T20:16:49.522267,handshake,228.26,0
2025-09-17T20:16:49.540216,handshake,234.64,0
2025-09-17T20:16:49.550675,handshake,218.39,0
2025-09-17T20:16:49.563163,handshake,248.50,0
2025-09-17T20:16:49.570343,handshake,236.49,0
2025-09-17T20:16:49.577327,handshake,241.95,0
2025-09-17T20:16:49.591909,handshake,223.55,0
2025-09-17T20:16:49.587404,handshake,220.26,0
2025-09-17T20:16:49.578750,handshake,260.51,0
2025-09-17T20:16:49.588053,handshake,243.92,0
2025-09-17T20:16:49.606618,handshake,225.17,0
2025-09-17T20:16:49.620886,handshake,227.19,0
2025-09-17T20:16:49.653237,handshake,241.98,0
2025-09-17T20:16:49.652712,handshake,235.79,0
2025-09-17T20:16:49.645500,handshake,217.47,0
2025-09-17T20:16:49.663020,handshake,231.60,0
2025-09-17T20:16:49.711350,handshake,214.54,0
2025-09-17T20:16:49.712439,handshake,235.35,0
2025-09-17T20:16:49.706008,handshake,235.95,0
2025-09-17T20:16:49.725107,handshake,217.41,0
2025-09-17T20:16:49.717646,handshake,244.07,0
2025-09-17T20:16:49.726397,handshake,217.64,0
2025-09-17T20:16:49.741709,handshake,258.89,0
2025-09-17T20:16:49.743379,handshake,245.13,0
2025-09-17T20:16:49.735229,handshake,232.12,0
2025-09-17T20:16:49.774450,handshake,231.24,0
2025-09-17T20:16:49.771243,handshake,230.78,0
2025-09-17T20:16:49.765401,handshake,212.66,0
2025-09-17T20:16:49.778164,handshake,224.64,0
2025-09-17T20:16:49.784360,handshake,226.67,0
2025-09-17T20:16:49.782330,handshake,253.06,0
2025-09-17T20:16:49.781794,handshake,215.02,0
2025-09-17T20:16:49.774805,handshake,247.97,0
2025-09-17T20:16:49.795770,handshake,222.58,0
2025-09-17T20:16:49.806540,handshake,217.97,0
2025-09-17T20:16:49.813248,handshake,229.59,0
2025-09-17T20:16:49.819281,handshake,236.91,0
2025-09-17T20:16:49.827278,handshake,222.20,0
2025-09-17T20:16:49.857864,handshake,233.22,0
2025-09-17T20:16:49.850513,handshake,217.32,0
2025-09-17T20:16:49.862680,handshake,220.03,0
2025-09-17T20:16:49.875605,handshake,220.05,0
2025-09-17T20:16:49.877466,handshake,225.80,0
2025-09-17T20:16:49.867750,handshake,227.43,0
2025-09-17T20:16:49.893585,handshake,232.62,0
2025-09-17T20:16:49.895675,handshake,249.64,0
2025-09-17T20:16:49.894842,handshake,226.99,0
2025-09-17T20:16:49.917010,handshake,233.29,0
2025-09-17T20:16:49.901793,handshake,244.70,0
2025-09-17T20:16:49.938925,handshake,241.77,0
2025-09-17T20:16:49.948540,handshake,227.42,0
2025-09-17T20:16:49.959590,handshake,227.01,0
2025-09-17T20:16:49.957242,handshake,222.09,0
2025-09-17T20:16:49.961989,handshake,215.29,0
2025-09-17T20:16:49.971984,handshake,213.41,0
2025-09-17T20:16:50.018787,handshake,220.16,0
2025-09-17T20:16:50.085270,handshake,233.11,0
2025-09-17T20:16:50.065686,handshake,254.47,0
2025-09-17T20:16:50.081939,handshake,226.05,0
2025-09-17T20:16:50.084733,handshake,222.65,0
2025-09-17T20:16:50.023403,handshake,231.06,0
2025-09-17T20:16:50.073387,handshake,271.31,0
2025-09-17T20:16:50.102594,handshake,263.38,0
2025-09-17T20:16:50.097699,handshake,232.20,0
2025-09-17T20:16:50.115686,handshake,240.67,0
2025-09-17T20:16:50.124152,handshake,225.00,0
2025-09-17T20:16:50.129647,handshake,249.98,0
2025-09-17T20:16:50.143954,handshake,267.02,0
2025-09-17T20:16:50.127744,handshake,222.74,0
2025-09-17T20:16:50.146394,handshake,238.82,0
2025-09-17T20:16:50.154441,handshake,224.02,0
2025-09-17T20:16:50.183089,handshake,234.19,0
2025-09-17T20:16:50.190845,handshake,227.79,0
2025-09-17T20:16:50.185708,handshake,224.45,0
2025-09-17T20:16:50.194978,handshake,231.18,0
2025-09-17T20:16:50.215638,handshake,234.58,0
2025-09-17T20:16:50.214679,handshake,238.24,0
2025-09-17T20:16:50.224191,handshake,229.49,0
2025-09-17T20:16:50.220399,handshake,228.50,0
2025-09-17T20:16:50.222812,handshake,243.23,0
2025-09-17T20:16:50.230196,handshake,220.04,0
2025-09-17T20:16:50.248438,handshake,239.70,0
2025-09-17T20:16:50.263790,handshake,235.96,0
2025-09-17T20:16:50.274705,handshake,238.15,0
2025-09-17T20:16:50.279504,handshake,256.44,0
2025-09-17T20:16:50.292541,handshake,253.99,0
2025-09-17T20:16:50.309942,handshake,224.81,0
2025-09-17T20:16:50.310923,handshake,236.60,0
2025-09-17T20:16:50.339139,handshake,227.21,0
2025-09-17T20:16:50.340637,handshake,228.25,0
2025-09-17T20:16:50.341179,handshake,214.14,0
2025-09-17T20:16:50.366898,handshake,232.34,0
2025-09-17T20:16:50.379605,handshake,233.57,0
2025-09-17T20:16:50.390587,handshake,223.33,0
2025-09-17T20:16:50.380577,handshake,232.19,0
2025-09-17T20:16:50.388853,handshake,214.02,0
2025-09-17T20:16:50.388182,handshake,230.07,0
2025-09-17T20:16:50.409534,handshake,218.63,0
2025-09-17T20:16:50.425105,handshake,213.80,0
2025-09-17T20:16:50.426985,handshake,224.36,0
2025-09-17T20:16:50.443830,handshake,230.40,0
2025-09-17T20:16:50.446461,handshake,230.69,0
2025-09-17T20:16:50.459658,handshake,219.59,0
2025-09-17T20:16:50.479376,handshake,237.51,0
2025-09-17T20:16:50.486999,handshake,225.40,0
2025-09-17T20:16:50.489094,handshake,213.07,0
2025-09-17T20:16:50.490654,handshake,221.03,0
2025-09-17T20:16:50.492221,handshake,213.68,0
2025-09-17T20:16:50.502674,handshake,216.53,0
2025-09-17T20:16:50.494321,handshake,231.46,0
2025-09-17T20:16:50.508595,handshake,210.63,0
2025-09-17T20:16:50.537159,handshake,218.57,0
2025-09-17T20:16:50.630474,handshake,221.46,0
2025-09-17T20:16:50.634667,handshake,216.57,0
2025-09-17T20:16:50.629079,handshake,211.52,0
2025-09-17T20:16:50.640407,handshake,237.88,0
2025-09-17T20:16:50.662009,handshake,221.97,0
2025-09-17T20:16:50.667273,handshake,264.34,0
2025-09-17T20:16:50.676044,handshake,263.95,0
2025-09-17T20:16:50.670764,handshake,258.71,0
2025-09-17T20:16:50.682559,handshake,281.82,0
2025-09-17T20:16:50.684159,handshake,262.93,0
2025-09-17T20:16:50.692927,handshake,246.16,0
2025-09-17T20:16:50.698158,handshake,222.82,0
2025-09-17T20:16:50.707897,handshake,212.88,0
2025-09-17T20:16:50.686785,handshake,259.85,0
2025-09-17T20:16:50.704189,handshake,217.31,0
2025-09-17T20:16:50.712706,handshake,236.26,0
2025-09-17T20:16:50.711737,handshake,215.79,0
2025-09-17T20:16:50.709589,handshake,215.62,0
2025-09-17T20:16:50.714299,handshake,230.34,0
2025-09-17T20:16:50.721820,handshake,221.50,0
2025-09-17T20:16:50.729790,handshake,234.02,0
2025-09-17T20:16:50.725040,handshake,211.00,0
2025-09-17T20:16:50.738614,handshake,219.45,0
2025-09-17T20:16:50.728159,handshake,219.17,0
2025-09-17T20:16:50.739706,handshake,229.37,0
2025-09-17T20:16:50.747896,handshake,218.66,0
2025-09-17T20:16:50.771591,handshake,210.53,0
2025-09-17T20:16:50.771311,handshake,217.59,0
2025-09-17T20:16:50.780599,handshake,221.59,0
2025-09-17T20:16:50.788141,handshake,217.05,0
2025-09-17T20:16:50.828588,handshake,246.66,0
2025-09-17T20:16:50.875233,handshake,221.03,0
2025-09-17T20:16:50.883908,handshake,219.50,0
2025-09-17T20:16:50.882842,handshake,297.97,0
2025-09-17T20:16:50.896700,handshake,298.12,0
2025-09-17T20:16:50.909655,handshake,223.89,0
2025-09-17T20:16:50.921229,handshake,235.02,0
2025-09-17T20:16:50.907742,handshake,244.56,0
2025-09-17T20:16:50.918720,handshake,223.92,0
2025-09-17T20:16:50.934033,handshake,239.66,0
2025-09-17T20:16:50.924880,handshake,231.38,0
2025-09-17T20:16:50.942997,handshake,235.63,0
2025-09-17T20:16:50.939957,handshake,251.28,0
2025-09-17T20:16:50.956795,handshake,218.49,0
2025-09-17T20:16:50.963870,handshake,213.06,0
2025-09-17T20:16:50.965124,handshake,225.24,0
2025-09-17T20:16:50.980192,handshake,240.01,0
2025-09-17T20:16:50.977334,handshake,223.47,0
2025-09-17T20:16:50.978632,handshake,216.37,0
2025-09-17T20:16:50.984787,handshake,220.66,0
2025-09-17T20:16:51.003009,handshake,231.28,0
2025-09-17T20:16:51.005159,handshake,237.05,0
2025-09-17T20:16:51.003313,handshake,221.64,0
2025-09-17T20:16:51.008735,handshake,236.18,0
2025-09-17T20:16:51.006287,handshake,248.82,0
2025-09-17T20:16:51.043022,handshake,248.93,0
2025-09-17T20:16:51.048194,handshake,262.70,0
2025-09-17T20:16:51.047944,handshake,256.95,0
2025-09-17T20:16:51.055946,handshake,221.79,0
2025-09-17T20:16:51.063511,handshake,220.05,0
2025-09-17T20:16:51.067051,handshake,265.78,0
2025-09-17T20:16:51.072516,handshake,217.57,0
2025-09-17T20:16:51.094485,handshake,235.45,0
2025-09-17T20:16:51.104224,handshake,244.46,0
2025-09-17T20:16:51.107008,handshake,236.67,0
2025-09-17T20:16:51.114033,handshake,225.28,0
2025-09-17T20:16:51.117541,handshake,221.56,0
2025-09-17T20:16:51.139450,handshake,228.58,0
2025-09-17T20:16:51.203953,handshake,282.97,0
2025-09-17T20:16:51.219039,handshake,277.06,0
2025-09-17T20:16:51.222343,handshake,295.54,0
2025-09-17T20:16:51.223471,handshake,277.66,0
2025-09-17T20:16:51.226228,handshake,268.61,0
2025-09-17T20:16:51.223950,handshake,256.86,0
2025-09-17T20:16:51.224396,handshake,279.66,0
2025-09-17T20:16:51.227285,handshake,254.64,0
2025-09-17T20:16:51.224884,handshake,325.50,0
2025-09-17T20:16:51.224661,handshake,273.16,0
2025-09-17T20:16:51.234514,handshake,246.65,0
2025-09-17T20:16:51.239364,handshake,261.01,0
2025-09-17T20:16:51.242020,handshake,251.04,0
2025-09-17T20:16:51.263125,handshake,218.22,0
2025-09-17T20:16:51.261147,handshake,217.60,0
2025-09-17T20:16:51.262076,handshake,217.55,0
2025-09-17T20:16:51.267395,handshake,215.05,0
2025-09-17T20:16:51.267654,handshake,214.48,0
2025-09-17T20:16:51.281059,handshake,212.84,0
2025-09-17T20:16:51.283414,handshake,212.92,0
2025-09-17T20:16:51.285677,handshake,208.36,0
2025-09-17T20:16:51.301530,handshake,211.17,0
2025-09-17T20:16:51.313496,handshake,227.60,0
2025-09-17T20:16:51.323765,handshake,218.28,0
2025-09-17T20:16:51.324608,handshake,216.38,0
2025-09-17T20:16:51.328211,handshake,244.57,0
2025-09-17T20:16:51.401197,handshake,280.71,0
2025-09-17T20:16:51.403661,handshake,265.29,0
2025-09-17T20:16:51.404505,handshake,269.17,0
2025-09-17T20:16:51.415324,handshake,252.70,0
2025-09-17T20:16:51.401957,handshake,286.44,0
2025-09-17T20:16:51.413673,handshake,263.94,0
2025-09-17T20:16:51.408010,handshake,264.01,0
2025-09-17T20:16:51.439917,handshake,252.15,0
2025-09-17T20:16:51.448148,handshake,264.27,0
2025-09-17T20:16:51.460123,handshake,255.26,0
2025-09-17T20:16:51.453536,handshake,247.66,0
2025-09-17T20:16:51.451349,handshake,252.95,0
2025-09-17T20:16:51.468254,handshake,249.47,0
2025-09-17T20:16:51.471176,handshake,250.77,0
2025-09-17T20:16:51.456445,handshake,255.35,0
2025-09-17T20:16:51.473308,handshake,243.05,0
2025-09-17T20:16:51.478058,handshake,251.74,0
2025-09-17T20:16:51.481496,handshake,296.02,0
2025-09-17T20:16:51.475060,handshake,267.74,0
2025-09-17T20:16:51.481767,handshake,223.20,0
2025-09-17T20:16:51.484275,handshake,228.32,0
2025-09-17T20:16:51.482860,handshake,252.12,0
2025-09-17T20:16:51.486423,handshake,248.39,0
2025-09-17T20:16:51.496604,handshake,256.80,0
2025-09-17T20:16:51.513233,handshake,210.62,0
2025-09-17T20:16:51.536142,handshake,228.70,0
2025-09-17T20:16:51.529272,handshake,215.97,0
2025-09-17T20:16:51.534367,handshake,213.20,0
2025-09-17T20:16:51.543258,handshake,212.64,0
2025-09-17T20:16:51.563282,handshake,214.86,0
2025-09-17T20:16:51.572279,handshake,217.05,0
2025-09-17T20:16:51.569517,handshake,215.06,0
2025-09-17T20:16:51.576306,handshake,226.24,0
2025-09-17T20:16:51.575046,handshake,209.98,0
2025-09-17T20:16:51.580752,handshake,213.59,0
2025-09-17T20:16:51.589739,handshake,220.85,0
2025-09-17T20:16:51.626457,handshake,224.05,0
2025-09-17T20:16:51.618691,handshake,230.04,0
2025-09-17T20:16:51.633963,handshake,221.62,0
2025-09-17T20:16:51.639064,handshake,233.57,0
2025-09-17T20:16:51.642962,handshake,230.15,0
2025-09-17T20:16:51.643831,handshake,226.14,0
2025-09-17T20:16:51.635901,handshake,234.52,0
2025-09-17T20:16:51.668477,handshake,233.19,0
2025-09-17T20:16:51.681990,handshake,230.53,0
2025-09-17T20:16:51.670129,handshake,223.54,0
2025-09-17T20:16:51.691549,handshake,234.89,0
2025-09-17T20:16:51.692752,handshake,226.23,0
2025-09-17T20:16:51.706916,handshake,225.28,0
2025-09-17T20:16:51.704923,handshake,235.22,0
2025-09-17T20:16:51.694424,handshake,235.96,0
2025-09-17T20:16:51.741035,handshake,212.76,0
2025-09-17T20:16:51.745578,handshake,215.20,0
2025-09-17T20:16:51.779586,handshake,212.17,0
2025-09-17T20:16:51.812931,handshake,217.31,0
2025-09-17T20:16:51.814333,handshake,227.26,0
2025-09-17T20:16:51.838903,handshake,227.35,0
2025-09-17T20:16:51.841628,handshake,234.48,0
2025-09-17T20:16:51.851131,handshake,218.69,0
2025-09-17T20:16:51.866971,handshake,249.57,0
2025-09-17T20:16:51.845921,handshake,226.82,0
2025-09-17T20:16:51.868717,handshake,215.21,0
2025-09-17T20:16:51.869533,handshake,222.57,0
2025-09-17T20:16:51.868375,handshake,262.40,0
2025-09-17T20:16:51.881349,handshake,230.75,0
2025-09-17T20:16:51.896427,handshake,224.40,0
2025-09-17T20:16:51.897896,handshake,245.60,0
2025-09-17T20:16:51.904690,handshake,222.20,0
2025-09-17T20:16:51.894489,handshake,232.64,0
2025-09-17T20:16:51.912257,handshake,213.96,0
2025-09-17T20:16:51.897086,handshake,215.86,0
2025-09-17T20:16:51.911186,handshake,218.52,0
2025-09-17T20:16:51.919920,handshake,214.98,0
2025-09-17T20:16:51.949306,handshake,222.87,0
2025-09-17T20:16:51.955874,handshake,219.82,0
2025-09-17T20:16:52.016698,handshake,221.65,0
2025-09-17T20:16:51.998006,handshake,217.00,0
2025-09-17T20:16:52.024086,handshake,219.02,0
2025-09-17T20:16:52.022100,handshake,231.79,0
2025-09-17T20:16:52.031017,handshake,214.31,0
2025-09-17T20:16:52.030060,handshake,228.11,0
2025-09-17T20:16:52.047032,handshake,224.61,0
2025-09-17T20:16:52.043791,handshake,210.87,0
2025-09-17T20:16:52.050204,handshake,209.52,0
2025-09-17T20:16:52.048383,handshake,219.15,0
2025-09-17T20:16:52.056117,handshake,220.15,0
2025-09-17T20:16:52.059714,handshake,240.06,0
2025-09-17T20:16:52.071634,handshake,212.20,0
2025-09-17T20:16:52.073108,handshake,217.74,0
2025-09-17T20:16:52.064078,handshake,218.45,0
2025-09-17T20:16:52.072155,handshake,214.28,0
2025-09-17T20:16:52.078461,handshake,225.17,0
2025-09-17T20:16:52.076580,handshake,231.82,0
2025-09-17T20:16:52.076990,handshake,213.76,0
2025-09-17T20:16:52.075277,handshake,229.17,0
2025-09-17T20:16:52.080078,handshake,215.33,0
2025-09-17T20:16:52.081245,handshake,217.80,0
2025-09-17T20:16:52.082271,handshake,215.55,0
2025-09-17T20:16:52.079804,handshake,212.36,0
2025-09-17T20:16:52.079094,handshake,219.43,0
2025-09-17T20:16:52.090845,handshake,218.09,0
2025-09-17T20:16:52.093769,handshake,243.70,0
2025-09-17T20:16:52.105401,handshake,222.49,0
2025-09-17T20:16:52.106382,handshake,213.41,0
2025-09-17T20:16:52.112274,handshake,207.14,0
2025-09-17T20:16:52.156971,handshake,223.03,0
2025-09-17T20:16:52.201029,handshake,229.14,0
2025-09-17T20:16:52.203712,handshake,228.08,0
2025-09-17T20:16:52.204964,handshake,210.36,0
2025-09-17T20:16:52.204117,handshake,224.42,0
2025-09-17T20:16:52.208719,handshake,218.71,0
2025-09-17T20:16:52.211741,handshake,241.18,0
2025-09-17T20:16:52.219015,handshake,237.00,0
2025-09-17T20:16:52.219208,handshake,217.37,0
2025-09-17T20:16:52.224901,handshake,219.08,0
2025-09-17T20:16:52.223158,handshake,228.03,0
2025-09-17T20:16:52.229880,handshake,213.46,0
2025-09-17T20:16:52.242861,handshake,243.50,0
2025-09-17T20:16:52.264044,handshake,231.50,0
2025-09-17T20:16:52.276715,handshake,211.70,0
2025-09-17T20:16:52.285396,handshake,222.99,0
2025-09-17T20:16:52.280644,handshake,248.16,0
2025-09-17T20:16:52.287667,handshake,215.78,0
2025-09-17T20:16:52.293507,handshake,208.94,0
2025-09-17T20:16:52.311979,handshake,222.85,0
2025-09-17T20:16:52.325854,handshake,218.59,0
2025-09-17T20:16:52.348284,handshake,227.99,0
2025-09-17T20:16:52.369076,handshake,218.76,0
2025-09-17T20:16:52.357446,handshake,221.74,0
2025-09-17T20:16:52.362110,handshake,226.04,0
2025-09-17T20:16:52.375567,handshake,212.97,0
2025-09-17T20:16:52.377468,handshake,217.79,0
2025-09-17T20:16:52.378420,handshake,213.43,0
2025-09-17T20:16:52.426881,handshake,221.36,0
2025-09-17T20:16:52.432077,handshake,220.42,0
2025-09-17T20:16:52.443172,handshake,231.41,0
2025-09-17T20:16:52.446995,handshake,217.03,0
2025-09-17T20:16:52.435694,handshake,214.19,0
2025-09-17T20:16:52.441751,handshake,233.26,0
2025-09-17T20:16:52.453004,handshake,238.26,0
2025-09-17T20:16:52.454891,handshake,220.52,0
2025-09-17T20:16:52.462176,handshake,223.33,0
2025-09-17T20:16:52.458701,handshake,246.29,0
2025-09-17T20:16:52.473603,handshake,245.23,0
2025-09-17T20:16:52.494915,handshake,228.35,0
2025-09-17T20:16:52.496323,handshake,221.89,0
2025-09-17T20:16:52.515305,handshake,218.73,0
2025-09-17T20:16:52.556371,handshake,227.44,0
2025-09-17T20:16:52.534032,handshake,211.01,0
2025-09-17T20:16:52.551850,handshake,240.43,0
2025-09-17T20:16:52.560905,handshake,223.63,0
2025-09-17T20:16:52.565422,handshake,230.13,0
2025-09-17T20:16:52.566675,handshake,227.61,0
2025-09-17T20:16:52.567805,handshake,232.68,0
2025-09-17T20:16:52.547245,handshake,231.33,0
2025-09-17T20:16:52.564646,handshake,234.80,0
2025-09-17T20:16:52.587594,handshake,237.47,0
2025-09-17T20:16:52.607076,handshake,219.92,0
2025-09-17T20:16:52.608721,handshake,242.69,0
2025-09-17T20:16:52.593035,handshake,227.78,0
2025-09-17T20:16:52.608323,handshake,226.35,0
2025-09-17T20:16:52.620710,handshake,212.79,0
2025-09-17T20:16:52.655936,handshake,215.14,0
2025-09-17T20:16:52.652843,handshake,238.60,0
2025-09-17T20:16:52.652112,handshake,241.23,0
2025-09-17T20:16:52.653748,handshake,223.45,0
2025-09-17T20:16:52.653362,handshake,229.72,0
2025-09-17T20:16:52.652679,handshake,230.11,0
2025-09-17T20:16:52.672373,handshake,234.73,0
2025-09-17T20:16:52.667534,handshake,210.91,0
2025-09-17T20:16:52.651685,handshake,253.32,0
2025-09-17T20:16:52.668751,handshake,233.27,0
2025-09-17T20:16:52.654581,handshake,230.74,0
2025-09-17T20:16:52.655764,handshake,229.28,0
2025-09-17T20:16:52.653128,handshake,225.18,0
2025-09-17T20:16:52.689366,handshake,217.78,0
2025-09-17T20:16:52.700811,handshake,212.72,0
2025-09-17T20:16:52.696962,handshake,227.93,0
2025-09-17T20:16:52.684252,handshake,219.28,0
2025-09-17T20:16:52.705439,handshake,227.05,0
2025-09-17T20:16:52.767775,handshake,244.10,0
2025-09-17T20:16:52.754455,handshake,240.45,0
2025-09-17T20:16:52.761558,handshake,288.40,0
2025-09-17T20:16:52.772026,handshake,214.94,0
2025-09-17T20:16:52.802098,handshake,237.39,0
2025-09-17T20:16:52.826038,handshake,231.88,0
2025-09-17T20:16:52.823593,handshake,250.21,0
2025-09-17T20:16:52.856616,handshake,224.35,0
2025-09-17T20:16:52.859668,handshake,225.75,0
2025-09-17T20:16:52.868733,handshake,222.66,0
2025-09-17T20:16:52.875627,handshake,242.36,0
2025-09-17T20:16:52.877056,handshake,232.39,0
2025-09-17T20:16:52.887074,handshake,214.32,0
2025-09-17T20:16:52.888374,handshake,225.37,0
2025-09-17T20:16:52.921230,handshake,239.46,0
2025-09-17T20:16:52.926388,handshake,221.94,0
2025-09-17T20:16:52.925819,handshake,212.30,0
2025-09-17T20:16:52.962030,handshake,216.71,0
2025-09-17T20:16:52.966089,handshake,232.69,0
2025-09-17T20:16:52.972735,handshake,225.12,0
2025-09-17T20:16:52.988025,handshake,230.66,0
2025-09-17T20:16:52.989916,handshake,259.96,0
2025-09-17T20:16:53.014151,handshake,237.85,0
2025-09-17T20:16:53.027367,handshake,218.49,0
2025-09-17T20:16:53.019810,handshake,245.65,0
2025-09-17T20:16:53.053320,handshake,246.65,0
2025-09-17T20:16:53.031371,handshake,239.10,0
2025-09-17T20:16:53.049520,handshake,221.89,0
2025-09-17T20:16:53.041577,handshake,220.06,0
2025-09-17T20:16:53.056501,handshake,219.47,0
2025-09-17T20:16:53.070044,handshake,248.15,0
2025-09-17T20:16:53.073224,handshake,231.59,0
2025-09-17T20:16:53.078925,handshake,216.64,0
2025-09-17T20:16:53.105801,handshake,226.06,0
2025-09-17T20:16:53.109053,handshake,222.79,0
2025-09-17T20:16:53.088725,handshake,214.67,0
2025-09-17T20:16:53.113734,handshake,213.02,0
2025-09-17T20:16:53.115823,handshake,220.18,0
2025-09-17T20:16:53.136674,handshake,227.85,0
2025-09-17T20:16:53.158265,handshake,213.06,0
2025-09-17T20:16:53.166636,handshake,221.45,0
2025-09-17T20:16:53.168014,handshake,222.37,0
2025-09-17T20:16:53.172337,handshake,225.96,0
2025-09-17T20:16:53.180800,handshake,224.96,0
2025-09-17T20:16:53.175037,handshake,216.86,0
2025-09-17T20:16:53.178268,handshake,232.54,0
2025-09-17T20:16:53.177273,handshake,260.12,0
2025-09-17T20:16:53.193059,handshake,221.83,0
2025-09-17T20:16:53.208147,handshake,214.43,0
2025-09-17T20:16:53.224707,handshake,248.64,0
2025-09-17T20:16:53.240320,handshake,210.58,0
2025-09-17T20:16:53.241851,handshake,244.86,0
2025-09-17T20:16:53.238447,handshake,226.48,0
2025-09-17T20:16:53.245390,handshake,236.34,0
2025-09-17T20:16:53.252176,handshake,222.30,0
2025-09-17T20:16:53.281095,handshake,217.04,0
2025-09-17T20:16:53.289921,handshake,211.89,0
2025-09-17T20:16:53.284619,handshake,223.20,0
2025-09-17T20:16:53.295185,handshake,223.86,0
2025-09-17T20:16:53.298137,handshake,234.73,0
2025-09-17T20:16:53.304752,handshake,216.94,0
2025-09-17T20:16:53.295542,handshake,220.97,0
2025-09-17T20:16:53.301456,handshake,217.84,0
2025-09-17T20:16:53.341861,handshake,233.77,0
2025-09-17T20:16:53.325496,handshake,220.47,0
2025-09-17T20:16:53.339250,handshake,217.82,0
2025-09-17T20:16:53.347650,handshake,219.89,0
2025-09-17T20:16:53.344492,handshake,220.95,0
2025-09-17T20:16:53.346446,handshake,255.69,0
2025-09-17T20:16:53.349772,handshake,223.00,0
2025-09-17T20:16:53.368298,handshake,229.66,0
2025-09-17T20:16:53.382912,handshake,219.99,0
2025-09-17T20:16:53.370118,handshake,236.87,0
2025-09-17T20:16:53.385584,handshake,213.29,0
2025-09-17T20:16:53.385910,handshake,214.81,0
2025-09-17T20:16:53.383265,handshake,232.94,0
2025-09-17T20:16:53.386393,handshake,212.21,0
2025-09-17T20:16:53.376812,handshake,232.68,0
2025-09-17T20:16:53.387926,handshake,207.58,0
2025-09-17T20:16:53.399352,handshake,213.72,0
2025-09-17T20:16:53.479348,handshake,228.48,0
2025-09-17T20:16:53.469369,handshake,228.67,0
2025-09-17T20:16:53.488224,handshake,228.81,0
2025-09-17T20:16:53.478433,handshake,245.87,0
2025-09-17T20:16:53.501559,handshake,244.82,0
2025-09-17T20:16:53.495028,handshake,219.45,0
2025-09-17T20:16:53.502396,handshake,222.94,0
2025-09-17T20:16:53.524294,handshake,224.62,0
2025-09-17T20:16:53.528014,handshake,218.65,0
2025-09-17T20:16:53.520701,handshake,246.96,0
2025-09-17T20:16:53.522795,handshake,214.35,0
2025-09-17T20:16:53.527242,handshake,220.95,0
2025-09-17T20:16:53.544151,handshake,215.79,0
2025-09-17T20:16:53.554019,handshake,225.12,0
2025-09-17T20:16:53.560278,handshake,222.34,0
2025-09-17T20:16:53.584164,handshake,220.90,0
2025-09-17T20:16:53.581108,handshake,210.10,0
2025-09-17T20:16:53.587755,handshake,230.04,0
2025-09-17T20:16:53.604937,handshake,220.77,0
2025-09-17T20:16:53.600085,handshake,228.73,0
2025-09-17T20:16:53.598471,handshake,228.25,0
2025-09-17T20:16:53.617264,handshake,231.94,0
2025-09-17T20:16:53.608590,handshake,218.14,0
2025-09-17T20:16:53.626523,handshake,225.65,0
2025-09-17T20:16:53.627498,handshake,235.05,0
2025-09-17T20:16:53.628178,handshake,238.82,0
2025-09-17T20:16:53.636357,handshake,233.98,0
2025-09-17T20:16:53.667421,handshake,217.16,0
2025-09-17T20:16:53.671251,handshake,238.04,0
2025-09-17T20:16:53.662295,handshake,223.72,0
2025-09-17T20:16:53.672872,handshake,215.46,0
2025-09-17T20:16:53.661530,handshake,236.80,0
2025-09-17T20:16:53.687017,handshake,217.55,0
2025-09-17T20:16:53.700468,handshake,222.06,0
2025-09-17T20:16:53.729694,handshake,220.47,0
2025-09-17T20:16:53.732704,handshake,220.56,0
2025-09-17T20:16:53.725527,handshake,236.54,0
2025-09-17T20:16:53.733059,handshake,219.56,0
2025-09-17T20:16:53.714136,handshake,213.14,0
2025-09-17T20:16:53.745047,handshake,223.21,0
2025-09-17T20:16:53.739251,handshake,215.05,0
2025-09-17T20:16:53.753031,handshake,217.50,0
2025-09-17T20:16:53.768500,handshake,221.94,0
2025-09-17T20:16:53.759095,handshake,231.34,0
2025-09-17T20:16:53.775838,handshake,216.67,0
2025-09-17T20:16:53.774468,handshake,218.26,0
2025-09-17T20:16:53.782877,handshake,218.73,0
2025-09-17T20:16:53.794754,handshake,230.04,0
2025-09-17T20:16:53.813654,handshake,218.47,0
2025-09-17T20:16:53.819988,handshake,217.37,0
2025-09-17T20:16:53.820932,handshake,237.69,0
