timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:20:02.154075,handshake,220.30,0
2025-09-17T20:20:02.163971,handshake,216.42,0
2025-09-17T20:20:02.151438,handshake,210.32,0
2025-09-17T20:20:02.147315,handshake,222.05,0
2025-09-17T20:20:02.203276,handshake,226.69,0
2025-09-17T20:20:02.226323,handshake,226.81,0
2025-09-17T20:20:02.223664,handshake,232.37,0
2025-09-17T20:20:02.228575,handshake,224.69,0
2025-09-17T20:20:02.244929,handshake,220.80,0
2025-09-17T20:20:02.239048,handshake,223.08,0
2025-09-17T20:20:02.256035,handshake,220.13,0
2025-09-17T20:20:02.243418,handshake,218.06,0
2025-09-17T20:20:02.248490,handshake,225.06,0
2025-09-17T20:20:02.271657,handshake,221.70,0
2025-09-17T20:20:02.309485,handshake,229.90,0
2025-09-17T20:20:02.315446,handshake,224.68,0
2025-09-17T20:20:02.325143,handshake,218.59,0
2025-09-17T20:20:02.338151,handshake,210.00,0
2025-09-17T20:20:02.362424,handshake,221.67,0
2025-09-17T20:20:02.349018,handshake,216.13,0
2025-09-17T20:20:02.360679,handshake,236.04,0
2025-09-17T20:20:02.377298,handshake,217.97,0
2025-09-17T20:20:02.386932,handshake,220.27,0
2025-09-17T20:20:02.383096,handshake,232.16,0
2025-09-17T20:20:02.389729,handshake,215.96,0
2025-09-17T20:20:02.387986,handshake,220.22,0
2025-09-17T20:20:02.396292,handshake,217.28,0
2025-09-17T20:20:02.415232,handshake,239.34,0
2025-09-17T20:20:02.446306,handshake,218.08,0
2025-09-17T20:20:02.438863,handshake,225.93,0
2025-09-17T20:20:02.458609,handshake,226.90,0
2025-09-17T20:20:02.462563,handshake,252.06,0
2025-09-17T20:20:02.466303,handshake,247.49,0
2025-09-17T20:20:02.469389,handshake,217.02,0
2025-09-17T20:20:02.477056,handshake,234.26,0
2025-09-17T20:20:02.476237,handshake,235.04,0
2025-09-17T20:20:02.481619,handshake,214.01,0
2025-09-17T20:20:02.483761,handshake,222.41,0
2025-09-17T20:20:02.485638,handshake,227.60,0
2025-09-17T20:20:02.485200,handshake,216.68,0
2025-09-17T20:20:02.484811,handshake,234.07,0
2025-09-17T20:20:02.498199,handshake,228.88,0
2025-09-17T20:20:02.506598,handshake,223.80,0
2025-09-17T20:20:02.509582,handshake,233.00,0
2025-09-17T20:20:02.516012,handshake,242.16,0
2025-09-17T20:20:02.515122,handshake,250.45,0
2025-09-17T20:20:02.518710,handshake,238.34,0
2025-09-17T20:20:02.535957,handshake,232.82,0
2025-09-17T20:20:02.536815,handshake,226.49,0
2025-09-17T20:20:02.546577,handshake,252.30,0
2025-09-17T20:20:02.557971,handshake,233.46,0
2025-09-17T20:20:02.547698,handshake,225.96,0
2025-09-17T20:20:02.560503,handshake,222.30,0
2025-09-17T20:20:02.568939,handshake,214.68,0
2025-09-17T20:20:02.565406,handshake,223.74,0
2025-09-17T20:20:02.588250,handshake,230.42,0
2025-09-17T20:20:02.590127,handshake,234.80,0
2025-09-17T20:20:02.597318,handshake,217.38,0
2025-09-17T20:20:02.597958,handshake,238.39,0
2025-09-17T20:20:02.592030,handshake,215.66,0
2025-09-17T20:20:02.605841,handshake,214.59,0
2025-09-17T20:20:02.643406,handshake,224.16,0
2025-09-17T20:20:02.653168,handshake,235.11,0
2025-09-17T20:20:02.658142,handshake,216.32,0
2025-09-17T20:20:02.672102,handshake,262.63,0
2025-09-17T20:20:02.682267,handshake,230.21,0
2025-09-17T20:20:02.687356,handshake,224.98,0
2025-09-17T20:20:02.709556,handshake,224.58,0
2025-09-17T20:20:02.738360,handshake,241.16,0
2025-09-17T20:20:02.740941,handshake,227.99,0
2025-09-17T20:20:02.785941,handshake,256.93,0
2025-09-17T20:20:02.784136,handshake,228.78,0
2025-09-17T20:20:02.782551,handshake,256.76,0
2025-09-17T20:20:02.808126,handshake,218.12,0
2025-09-17T20:20:02.830933,handshake,221.56,0
2025-09-17T20:20:02.826287,handshake,233.63,0
2025-09-17T20:20:02.855783,handshake,222.52,0
2025-09-17T20:20:02.831619,handshake,222.12,0
2025-09-17T20:20:02.840569,handshake,223.41,0
2025-09-17T20:20:02.875806,handshake,218.34,0
2025-09-17T20:20:02.866735,handshake,242.32,0
2025-09-17T20:20:02.886582,handshake,223.97,0
2025-09-17T20:20:02.890997,handshake,213.68,0
2025-09-17T20:20:02.901520,handshake,238.15,0
2025-09-17T20:20:02.902677,handshake,235.16,0
2025-09-17T20:20:02.903353,handshake,232.86,0
2025-09-17T20:20:02.910646,handshake,232.00,0
2025-09-17T20:20:02.915562,handshake,214.09,0
2025-09-17T20:20:02.921897,handshake,216.03,0
2025-09-17T20:20:02.907218,handshake,224.84,0
2025-09-17T20:20:02.921177,handshake,235.58,0
2025-09-17T20:20:02.908974,handshake,216.91,0
2025-09-17T20:20:02.916058,handshake,219.33,0
2025-09-17T20:20:03.009428,handshake,219.94,0
2025-09-17T20:20:03.023266,handshake,228.26,0
2025-09-17T20:20:02.912394,handshake,238.59,0
2025-09-17T20:20:03.005986,handshake,216.54,0
2025-09-17T20:20:02.997340,handshake,232.05,0
2025-09-17T20:20:03.008891,handshake,217.52,0
2025-09-17T20:20:02.907573,handshake,225.68,0
2025-09-17T20:20:03.032654,handshake,228.50,0
2025-09-17T20:20:03.059136,handshake,219.07,0
2025-09-17T20:20:03.007330,handshake,213.94,0
2025-09-17T20:20:03.060681,handshake,216.96,0
2025-09-17T20:20:03.071971,handshake,222.09,0
2025-09-17T20:20:03.033479,handshake,224.13,0
2025-09-17T20:20:03.063532,handshake,220.18,0
2025-09-17T20:20:03.093796,handshake,223.14,0
2025-09-17T20:20:03.115079,handshake,227.81,0
2025-09-17T20:20:03.119397,handshake,215.01,0
2025-09-17T20:20:03.124838,handshake,212.64,0
2025-09-17T20:20:03.122022,handshake,229.86,0
2025-09-17T20:20:03.126501,handshake,222.40,0
2025-09-17T20:20:03.128139,handshake,216.88,0
2025-09-17T20:20:03.129961,handshake,215.87,0
2025-09-17T20:20:03.157654,handshake,217.83,0
2025-09-17T20:20:03.166085,handshake,221.90,0
2025-09-17T20:20:03.164785,handshake,214.55,0
2025-09-17T20:20:03.170517,handshake,219.30,0
2025-09-17T20:20:03.181692,handshake,220.76,0
2025-09-17T20:20:03.186895,handshake,216.57,0
2025-09-17T20:20:03.203585,handshake,245.09,0
2025-09-17T20:20:03.221222,handshake,243.05,0
2025-09-17T20:20:03.204988,handshake,250.29,0
2025-09-17T20:20:03.202090,handshake,232.44,0
2025-09-17T20:20:03.207907,handshake,256.29,0
2025-09-17T20:20:03.219131,handshake,217.77,0
2025-09-17T20:20:03.233071,handshake,241.18,0
2025-09-17T20:20:03.239389,handshake,277.06,0
2025-09-17T20:20:03.245235,handshake,230.71,0
2025-09-17T20:20:03.234505,handshake,235.01,0
2025-09-17T20:20:03.250352,handshake,222.71,0
2025-09-17T20:20:03.254400,handshake,223.07,0
2025-09-17T20:20:03.253351,handshake,216.70,0
2025-09-17T20:20:03.255261,handshake,213.59,0
2025-09-17T20:20:03.257803,handshake,227.28,0
2025-09-17T20:20:03.253820,handshake,236.19,0
2025-09-17T20:20:03.257090,handshake,219.31,0
2025-09-17T20:20:03.262075,handshake,222.30,0
2025-09-17T20:20:03.279074,handshake,240.87,0
2025-09-17T20:20:03.277649,handshake,222.48,0
2025-09-17T20:20:03.281085,handshake,224.92,0
2025-09-17T20:20:03.280640,handshake,221.71,0
2025-09-17T20:20:03.296343,handshake,231.61,0
2025-09-17T20:20:03.296760,handshake,210.03,0
2025-09-17T20:20:03.295779,handshake,243.07,0
2025-09-17T20:20:03.294888,handshake,234.01,0
2025-09-17T20:20:03.297146,handshake,229.22,0
2025-09-17T20:20:03.292885,handshake,242.55,0
2025-09-17T20:20:03.302356,handshake,260.12,0
2025-09-17T20:20:03.309178,handshake,237.12,0
2025-09-17T20:20:03.318112,handshake,220.51,0
2025-09-17T20:20:03.384835,handshake,282.55,0
2025-09-17T20:20:03.388237,handshake,239.33,0
2025-09-17T20:20:03.403344,handshake,226.48,0
2025-09-17T20:20:03.386155,handshake,233.57,0
2025-09-17T20:20:03.412974,handshake,220.19,0
2025-09-17T20:20:03.429171,handshake,220.06,0
2025-09-17T20:20:03.443126,handshake,240.01,0
2025-09-17T20:20:03.477831,handshake,223.83,0
2025-09-17T20:20:03.517569,handshake,219.92,0
2025-09-17T20:20:03.559352,handshake,238.12,0
2025-09-17T20:20:03.542932,handshake,230.76,0
2025-09-17T20:20:03.561999,handshake,224.11,0
2025-09-17T20:20:03.571039,handshake,220.08,0
2025-09-17T20:20:03.597452,handshake,229.92,0
2025-09-17T20:20:03.589513,handshake,213.33,0
2025-09-17T20:20:03.596019,handshake,222.63,0
2025-09-17T20:20:03.607537,handshake,217.84,0
2025-09-17T20:20:03.604215,handshake,221.20,0
2025-09-17T20:20:03.606642,handshake,223.23,0
2025-09-17T20:20:03.605685,handshake,228.31,0
2025-09-17T20:20:03.619011,handshake,212.33,0
2025-09-17T20:20:03.621490,handshake,225.83,0
2025-09-17T20:20:03.624023,handshake,212.06,0
2025-09-17T20:20:03.636614,handshake,222.42,0
2025-09-17T20:20:03.642235,handshake,229.21,0
2025-09-17T20:20:03.650981,handshake,220.50,0
2025-09-17T20:20:03.664502,handshake,236.95,0
2025-09-17T20:20:03.680543,handshake,223.50,0
2025-09-17T20:20:03.676704,handshake,232.65,0
2025-09-17T20:20:03.687572,handshake,216.57,0
2025-09-17T20:20:03.693471,handshake,231.01,0
2025-09-17T20:20:03.705093,handshake,216.27,0
2025-09-17T20:20:03.713497,handshake,250.06,0
2025-09-17T20:20:03.728157,handshake,225.79,0
2025-09-17T20:20:03.726887,handshake,233.25,0
2025-09-17T20:20:03.736812,handshake,224.17,0
2025-09-17T20:20:03.737143,handshake,229.84,0
2025-09-17T20:20:03.777429,handshake,230.26,0
2025-09-17T20:20:03.782604,handshake,229.90,0
2025-09-17T20:20:03.786585,handshake,229.34,0
2025-09-17T20:20:03.791989,handshake,215.26,0
2025-09-17T20:20:03.808347,handshake,228.49,0
2025-09-17T20:20:03.816457,handshake,225.61,0
2025-09-17T20:20:03.838357,handshake,217.56,0
2025-09-17T20:20:03.835770,handshake,239.80,0
2025-09-17T20:20:03.851416,handshake,217.17,0
2025-09-17T20:20:03.867381,handshake,243.70,0
2025-09-17T20:20:03.860805,handshake,213.52,0
2025-09-17T20:20:03.861103,handshake,234.58,0
2025-09-17T20:20:03.897460,handshake,227.69,0
2025-09-17T20:20:03.901186,handshake,235.81,0
2025-09-17T20:20:03.899882,handshake,217.44,0
2025-09-17T20:20:03.900894,handshake,226.64,0
2025-09-17T20:20:03.923833,handshake,221.72,0
2025-09-17T20:20:03.935582,handshake,226.34,0
2025-09-17T20:20:03.917539,handshake,216.36,0
2025-09-17T20:20:03.937705,handshake,210.87,0
2025-09-17T20:20:03.944414,handshake,231.06,0
2025-09-17T20:20:03.943933,handshake,225.09,0
2025-09-17T20:20:03.958915,handshake,221.67,0
2025-09-17T20:20:03.964712,handshake,207.97,0
2025-09-17T20:20:03.952755,handshake,222.92,0
2025-09-17T20:20:03.970493,handshake,222.59,0
2025-09-17T20:20:03.975155,handshake,217.18,0
2025-09-17T20:20:03.987613,handshake,228.74,0
2025-09-17T20:20:04.003202,handshake,243.28,0
2025-09-17T20:20:04.009775,handshake,225.92,0
2025-09-17T20:20:04.032937,handshake,223.93,0
2025-09-17T20:20:04.042950,handshake,238.15,0
2025-09-17T20:20:04.023684,handshake,222.60,0
2025-09-17T20:20:04.041146,handshake,224.29,0
2025-09-17T20:20:04.048052,handshake,233.32,0
2025-09-17T20:20:04.068031,handshake,227.45,0
2025-09-17T20:20:04.054803,handshake,228.30,0
2025-09-17T20:20:04.086661,handshake,225.83,0
2025-09-17T20:20:04.097985,handshake,221.38,0
2025-09-17T20:20:04.095527,handshake,234.07,0
2025-09-17T20:20:04.102066,handshake,236.41,0
2025-09-17T20:20:04.108934,handshake,218.18,0
2025-09-17T20:20:04.116219,handshake,220.06,0
2025-09-17T20:20:04.122925,handshake,218.87,0
2025-09-17T20:20:04.131228,handshake,225.86,0
2025-09-17T20:20:04.137581,handshake,218.19,0
2025-09-17T20:20:04.155817,handshake,222.25,0
2025-09-17T20:20:04.172610,handshake,221.76,0
2025-09-17T20:20:04.176190,handshake,250.44,0
2025-09-17T20:20:04.174126,handshake,231.79,0
2025-09-17T20:20:04.195733,handshake,246.66,0
2025-09-17T20:20:04.197662,handshake,231.76,0
2025-09-17T20:20:04.178118,handshake,242.64,0
2025-09-17T20:20:04.194841,handshake,228.82,0
2025-09-17T20:20:04.208447,handshake,223.81,0
2025-09-17T20:20:04.215185,handshake,236.14,0
2025-09-17T20:20:04.202980,handshake,218.10,0
2025-09-17T20:20:04.205826,handshake,237.50,0
2025-09-17T20:20:04.205484,handshake,214.81,0
2025-09-17T20:20:04.200906,handshake,219.58,0
2025-09-17T20:20:04.186641,handshake,221.43,0
2025-09-17T20:20:04.203717,handshake,223.34,0
2025-09-17T20:20:04.180197,handshake,233.59,0
2025-09-17T20:20:04.196705,handshake,239.89,0
2025-09-17T20:20:04.204553,handshake,258.79,0
2025-09-17T20:20:04.194429,handshake,219.09,0
2025-09-17T20:20:04.185127,handshake,227.39,0
2025-09-17T20:20:04.197264,handshake,221.07,0
2025-09-17T20:20:04.189759,handshake,223.79,0
2025-09-17T20:20:04.217568,handshake,213.25,0
2025-09-17T20:20:04.198893,handshake,227.53,0
2025-09-17T20:20:04.202447,handshake,225.71,0
2025-09-17T20:20:04.305062,handshake,222.06,0
2025-09-17T20:20:04.306515,handshake,221.68,0
2025-09-17T20:20:04.319574,handshake,209.66,0
2025-09-17T20:20:04.327753,handshake,232.51,0
2025-09-17T20:20:04.341174,handshake,218.17,0
2025-09-17T20:20:04.356394,handshake,235.95,0
2025-09-17T20:20:04.372326,handshake,224.57,0
2025-09-17T20:20:04.393333,handshake,215.03,0
2025-09-17T20:20:04.399822,handshake,229.65,0
2025-09-17T20:20:04.408769,handshake,227.64,0
2025-09-17T20:20:04.390685,handshake,225.13,0
2025-09-17T20:20:04.410044,handshake,217.35,0
2025-09-17T20:20:04.424064,handshake,213.29,0
2025-09-17T20:20:04.424771,handshake,227.24,0
2025-09-17T20:20:04.419203,handshake,219.11,0
2025-09-17T20:20:04.421067,handshake,215.09,0
2025-09-17T20:20:04.437352,handshake,238.29,0
2025-09-17T20:20:04.455553,handshake,220.24,0
2025-09-17T20:20:04.487080,handshake,250.70,0
2025-09-17T20:20:04.488931,handshake,234.32,0
2025-09-17T20:20:04.484019,handshake,216.38,0
2025-09-17T20:20:04.540475,handshake,238.91,0
2025-09-17T20:20:04.553687,handshake,231.60,0
2025-09-17T20:20:04.578724,handshake,246.74,0
2025-09-17T20:20:04.609660,handshake,233.26,0
2025-09-17T20:20:04.611792,handshake,239.50,0
2025-09-17T20:20:04.602033,handshake,238.31,0
2025-09-17T20:20:04.614566,handshake,234.05,0
2025-09-17T20:20:04.622319,handshake,212.05,0
2025-09-17T20:20:04.634581,handshake,218.92,0
2025-09-17T20:20:04.631811,handshake,217.40,0
2025-09-17T20:20:04.638154,handshake,214.68,0
2025-09-17T20:20:04.662301,handshake,224.24,0
2025-09-17T20:20:04.667663,handshake,224.83,0
2025-09-17T20:20:04.667013,handshake,224.98,0
2025-09-17T20:20:04.674123,handshake,233.46,0
2025-09-17T20:20:04.679513,handshake,229.62,0
2025-09-17T20:20:04.681143,handshake,216.74,0
2025-09-17T20:20:04.677750,handshake,231.76,0
2025-09-17T20:20:04.679885,handshake,228.46,0
2025-09-17T20:20:04.689288,handshake,216.49,0
2025-09-17T20:20:04.713260,handshake,223.57,0
2025-09-17T20:20:04.736567,handshake,234.62,0
2025-09-17T20:20:04.742403,handshake,234.26,0
2025-09-17T20:20:04.753819,handshake,209.55,0
2025-09-17T20:20:04.769033,handshake,225.22,0
2025-09-17T20:20:04.779679,handshake,224.07,0
2025-09-17T20:20:04.796987,handshake,217.84,0
2025-09-17T20:20:04.802098,handshake,228.08,0
2025-09-17T20:20:04.811792,handshake,224.75,0
2025-09-17T20:20:04.810277,handshake,223.23,0
2025-09-17T20:20:04.819518,handshake,216.22,0
2025-09-17T20:20:04.821118,handshake,226.40,0
2025-09-17T20:20:04.822332,handshake,221.20,0
2025-09-17T20:20:04.824213,handshake,212.03,0
2025-09-17T20:20:04.826382,handshake,237.91,0
2025-09-17T20:20:04.840899,handshake,219.92,0
2025-09-17T20:20:04.839542,handshake,230.16,0
2025-09-17T20:20:04.852592,handshake,230.64,0
2025-09-17T20:20:04.857230,handshake,226.26,0
2025-09-17T20:20:04.864284,handshake,217.05,0
2025-09-17T20:20:04.866836,handshake,217.12,0
2025-09-17T20:20:04.884919,handshake,229.64,0
2025-09-17T20:20:04.887798,handshake,236.90,0
2025-09-17T20:20:04.888822,handshake,222.34,0
2025-09-17T20:20:04.897057,handshake,223.90,0
2025-09-17T20:20:04.904499,handshake,221.10,0
2025-09-17T20:20:04.906872,handshake,219.22,0
2025-09-17T20:20:04.911978,handshake,218.93,0
2025-09-17T20:20:04.913170,handshake,222.09,0
2025-09-17T20:20:04.918298,handshake,218.52,0
2025-09-17T20:20:04.923161,handshake,215.14,0
2025-09-17T20:20:04.924987,handshake,212.68,0
2025-09-17T20:20:04.930490,handshake,217.32,0
2025-09-17T20:20:04.942415,handshake,222.58,0
2025-09-17T20:20:04.938333,handshake,228.01,0
2025-09-17T20:20:04.954221,handshake,226.77,0
2025-09-17T20:20:04.946786,handshake,238.41,0
2025-09-17T20:20:04.965807,handshake,237.15,0
2025-09-17T20:20:04.965137,handshake,215.73,0
2025-09-17T20:20:04.971619,handshake,220.28,0
2025-09-17T20:20:04.975424,handshake,232.67,0
2025-09-17T20:20:04.969410,handshake,230.83,0
2025-09-17T20:20:04.978683,handshake,219.40,0
2025-09-17T20:20:04.976164,handshake,220.25,0
2025-09-17T20:20:04.998968,handshake,218.10,0
2025-09-17T20:20:04.994928,handshake,236.29,0
2025-09-17T20:20:05.010619,handshake,214.01,0
2025-09-17T20:20:05.003368,handshake,234.22,0
2025-09-17T20:20:05.025184,handshake,218.28,0
2025-09-17T20:20:05.029999,handshake,230.92,0
2025-09-17T20:20:05.035998,handshake,212.73,0
2025-09-17T20:20:05.050439,handshake,220.75,0
2025-09-17T20:20:05.026623,handshake,233.82,0
2025-09-17T20:20:05.075168,handshake,221.96,0
2025-09-17T20:20:05.082231,handshake,213.29,0
2025-09-17T20:20:05.101273,handshake,234.16,0
2025-09-17T20:20:05.118857,handshake,220.55,0
2025-09-17T20:20:05.124086,handshake,213.83,0
2025-09-17T20:20:05.128943,handshake,230.28,0
2025-09-17T20:20:05.142593,handshake,227.14,0
2025-09-17T20:20:05.173400,handshake,217.66,0
2025-09-17T20:20:05.178676,handshake,227.95,0
2025-09-17T20:20:05.189776,handshake,213.11,0
2025-09-17T20:20:05.189043,handshake,218.99,0
2025-09-17T20:20:05.257536,handshake,220.61,0
2025-09-17T20:20:05.301072,handshake,232.72,0
2025-09-17T20:20:05.302918,handshake,225.00,0
2025-09-17T20:20:05.297279,handshake,225.48,0
2025-09-17T20:20:05.303323,handshake,224.99,0
2025-09-17T20:20:05.216997,handshake,223.73,0
2025-09-17T20:20:05.295042,handshake,245.79,0
2025-09-17T20:20:05.299723,handshake,225.92,0
2025-09-17T20:20:05.223876,handshake,223.28,0
2025-09-17T20:20:05.309978,handshake,229.23,0
2025-09-17T20:20:05.299492,handshake,225.20,0
2025-09-17T20:20:05.323739,handshake,234.19,0
2025-09-17T20:20:05.260595,handshake,240.72,0
2025-09-17T20:20:05.265709,handshake,240.85,0
2025-09-17T20:20:05.325747,handshake,219.90,0
2025-09-17T20:20:05.330562,handshake,235.30,0
2025-09-17T20:20:05.354218,handshake,227.08,0
2025-09-17T20:20:05.349130,handshake,229.78,0
2025-09-17T20:20:05.381053,handshake,219.15,0
2025-09-17T20:20:05.402018,handshake,212.96,0
2025-09-17T20:20:05.431470,handshake,227.51,0
2025-09-17T20:20:05.438360,handshake,220.38,0
2025-09-17T20:20:05.426668,handshake,224.54,0
2025-09-17T20:20:05.443854,handshake,223.45,0
2025-09-17T20:20:05.464556,handshake,224.51,0
2025-09-17T20:20:05.468862,handshake,240.34,0
2025-09-17T20:20:05.484667,handshake,231.15,0
2025-09-17T20:20:05.488887,handshake,237.69,0
2025-09-17T20:20:05.492572,handshake,219.89,0
2025-09-17T20:20:05.506921,handshake,232.18,0
2025-09-17T20:20:05.513283,handshake,229.89,0
2025-09-17T20:20:05.509697,handshake,237.79,0
2025-09-17T20:20:05.520885,handshake,235.88,0
2025-09-17T20:20:05.519968,handshake,236.52,0
2025-09-17T20:20:05.524381,handshake,268.88,0
2025-09-17T20:20:05.530983,handshake,223.59,0
2025-09-17T20:20:05.536363,handshake,219.70,0
2025-09-17T20:20:05.543409,handshake,215.15,0
2025-09-17T20:20:05.540681,handshake,220.69,0
2025-09-17T20:20:05.539947,handshake,212.33,0
2025-09-17T20:20:05.574753,handshake,223.92,0
2025-09-17T20:20:05.609623,handshake,238.14,0
2025-09-17T20:20:05.623378,handshake,254.33,0
2025-09-17T20:20:05.618655,handshake,231.41,0
2025-09-17T20:20:05.630103,handshake,225.44,0
2025-09-17T20:20:05.655667,handshake,227.45,0
2025-09-17T20:20:05.653509,handshake,230.31,0
2025-09-17T20:20:05.664416,handshake,249.35,0
2025-09-17T20:20:05.686109,handshake,226.61,0
2025-09-17T20:20:05.697303,handshake,242.80,0
2025-09-17T20:20:05.682907,handshake,237.63,0
2025-09-17T20:20:05.704050,handshake,218.20,0
2025-09-17T20:20:05.710337,handshake,228.14,0
2025-09-17T20:20:05.719433,handshake,234.46,0
2025-09-17T20:20:05.730286,handshake,211.72,0
2025-09-17T20:20:05.733979,handshake,226.17,0
2025-09-17T20:20:05.737985,handshake,222.65,0
2025-09-17T20:20:05.776106,handshake,228.50,0
2025-09-17T20:20:05.772590,handshake,246.83,0
2025-09-17T20:20:05.764940,handshake,265.60,0
2025-09-17T20:20:05.828316,handshake,225.00,0
2025-09-17T20:20:05.837719,handshake,234.21,0
2025-09-17T20:20:05.869743,handshake,243.47,0
2025-09-17T20:20:05.876343,handshake,240.92,0
2025-09-17T20:20:05.900407,handshake,223.75,0
2025-09-17T20:20:05.897133,handshake,213.74,0
2025-09-17T20:20:05.923825,handshake,230.92,0
2025-09-17T20:20:05.925346,handshake,213.81,0
2025-09-17T20:20:05.935118,handshake,227.76,0
2025-09-17T20:20:05.944915,handshake,263.25,0
2025-09-17T20:20:05.954290,handshake,229.99,0
2025-09-17T20:20:05.961959,handshake,225.51,0
2025-09-17T20:20:05.978179,handshake,218.19,0
2025-09-17T20:20:05.985222,handshake,234.93,0
2025-09-17T20:20:05.986875,handshake,225.32,0
2025-09-17T20:20:05.990635,handshake,219.40,0
2025-09-17T20:20:05.991918,handshake,213.18,0
2025-09-17T20:20:05.997040,handshake,217.91,0
2025-09-17T20:20:05.997489,handshake,227.56,0
2025-09-17T20:20:05.996616,handshake,228.49,0
2025-09-17T20:20:06.004546,handshake,211.96,0
2025-09-17T20:20:06.020140,handshake,221.02,0
2025-09-17T20:20:06.023618,handshake,220.05,0
2025-09-17T20:20:06.023172,handshake,225.55,0
2025-09-17T20:20:06.022042,handshake,218.46,0
2025-09-17T20:20:06.016449,handshake,222.58,0
2025-09-17T20:20:06.028003,handshake,218.79,0
2025-09-17T20:20:06.026302,handshake,227.42,0
2025-09-17T20:20:06.028279,handshake,230.33,0
2025-09-17T20:20:06.036722,handshake,228.19,0
2025-09-17T20:20:06.044362,handshake,243.71,0
2025-09-17T20:20:06.070004,handshake,228.81,0
2025-09-17T20:20:06.079855,handshake,225.67,0
2025-09-17T20:20:06.086605,handshake,230.90,0
2025-09-17T20:20:06.095552,handshake,251.13,0
2025-09-17T20:20:06.113568,handshake,228.57,0
2025-09-17T20:20:06.105334,handshake,222.81,0
2025-09-17T20:20:06.097901,handshake,225.20,0
2025-09-17T20:20:06.117997,handshake,221.03,0
2025-09-17T20:20:06.120539,handshake,218.03,0
2025-09-17T20:20:06.108464,handshake,217.09,0
2025-09-17T20:20:06.140278,handshake,219.90,0
2025-09-17T20:20:06.142195,handshake,230.74,0
2025-09-17T20:20:06.141475,handshake,246.07,0
2025-09-17T20:20:06.154573,handshake,231.80,0
2025-09-17T20:20:06.156430,handshake,240.74,0
2025-09-17T20:20:06.155026,handshake,222.39,0
2025-09-17T20:20:06.153674,handshake,241.64,0
2025-09-17T20:20:06.159601,handshake,222.22,0
2025-09-17T20:20:06.159965,handshake,243.68,0
2025-09-17T20:20:06.160466,handshake,233.28,0
2025-09-17T20:20:06.158973,handshake,224.49,0
2025-09-17T20:20:06.161815,handshake,220.45,0
2025-09-17T20:20:06.159269,handshake,236.00,0
2025-09-17T20:20:06.186423,handshake,236.01,0
2025-09-17T20:20:06.211104,handshake,224.09,0
2025-09-17T20:20:06.220372,handshake,219.92,0
2025-09-17T20:20:06.232096,handshake,218.29,0
2025-09-17T20:20:06.253938,handshake,228.85,0
2025-09-17T20:20:06.254726,handshake,237.41,0
2025-09-17T20:20:06.242956,handshake,228.17,0
2025-09-17T20:20:06.274139,handshake,230.22,0
2025-09-17T20:20:06.288195,handshake,240.22,0
2025-09-17T20:20:06.300231,handshake,265.03,0
2025-09-17T20:20:06.293570,handshake,228.26,0
2025-09-17T20:20:06.314769,handshake,222.02,0
2025-09-17T20:20:06.310705,handshake,239.75,0
2025-09-17T20:20:06.311356,handshake,248.62,0
2025-09-17T20:20:06.332123,handshake,241.76,0
2025-09-17T20:20:06.307242,handshake,215.59,0
2025-09-17T20:20:06.325924,handshake,220.34,0
2025-09-17T20:20:06.339264,handshake,225.16,0
2025-09-17T20:20:06.335785,handshake,235.78,0
2025-09-17T20:20:06.344367,handshake,233.49,0
2025-09-17T20:20:06.348885,handshake,225.79,0
2025-09-17T20:20:06.372099,handshake,235.02,0
2025-09-17T20:20:06.375271,handshake,231.19,0
2025-09-17T20:20:06.382047,handshake,228.10,0
2025-09-17T20:20:06.422752,handshake,229.43,0
2025-09-17T20:20:06.434138,handshake,228.94,0
2025-09-17T20:20:06.420131,handshake,230.26,0
2025-09-17T20:20:06.455044,handshake,235.98,0
2025-09-17T20:20:06.468844,handshake,221.97,0
2025-09-17T20:20:06.476976,handshake,212.10,0
2025-09-17T20:20:06.492183,handshake,235.66,0
2025-09-17T20:20:06.496784,handshake,244.38,0
2025-09-17T20:20:06.521280,handshake,221.09,0
2025-09-17T20:20:06.533382,handshake,217.52,0
2025-09-17T20:20:06.543326,handshake,222.98,0
2025-09-17T20:20:06.559687,handshake,237.58,0
2025-09-17T20:20:06.563657,handshake,232.43,0
2025-09-17T20:20:06.561905,handshake,228.85,0
2025-09-17T20:20:06.568489,handshake,232.11,0
2025-09-17T20:20:06.572166,handshake,211.73,0
2025-09-17T20:20:06.571142,handshake,235.45,0
2025-09-17T20:20:06.573717,handshake,222.89,0
2025-09-17T20:20:06.566018,handshake,223.69,0
2025-09-17T20:20:06.608953,handshake,219.12,0
2025-09-17T20:20:06.624304,handshake,227.67,0
2025-09-17T20:20:06.635396,handshake,229.31,0
2025-09-17T20:20:06.641670,handshake,220.03,0
2025-09-17T20:20:06.685560,handshake,227.05,0
2025-09-17T20:20:06.686784,handshake,224.55,0
2025-09-17T20:20:06.685108,handshake,237.74,0
2025-09-17T20:20:06.688489,handshake,221.35,0
2025-09-17T20:20:06.687791,handshake,216.35,0
2025-09-17T20:20:06.684337,handshake,221.22,0
2025-09-17T20:20:06.689721,handshake,230.88,0
2025-09-17T20:20:06.706085,handshake,223.15,0
2025-09-17T20:20:06.713724,handshake,251.26,0
2025-09-17T20:20:06.709540,handshake,239.37,0
