timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:21:37.418924,handshake,219.92,0
2025-09-17T20:21:37.427269,handshake,240.08,0
2025-09-17T20:21:37.439185,handshake,240.77,0
2025-09-17T20:21:37.447566,handshake,258.43,0
2025-09-17T20:21:37.472323,handshake,244.68,0
2025-09-17T20:21:37.489087,handshake,255.18,0
2025-09-17T20:21:37.488015,handshake,250.03,0
2025-09-17T20:21:37.495388,handshake,263.86,0
2025-09-17T20:21:37.527728,handshake,245.89,0
2025-09-17T20:21:37.541274,handshake,235.97,0
2025-09-17T20:21:37.558798,handshake,231.92,0
2025-09-17T20:21:37.565212,handshake,232.47,0
2025-09-17T20:21:37.580750,handshake,222.79,0
2025-09-17T20:21:37.590956,handshake,241.55,0
2025-09-17T20:21:37.593384,handshake,246.19,0
2025-09-17T20:21:37.594963,handshake,236.71,0
2025-09-17T20:21:37.616357,handshake,227.40,0
2025-09-17T20:21:37.601642,handshake,212.46,0
2025-09-17T20:21:37.606858,handshake,228.36,0
2025-09-17T20:21:37.627244,handshake,223.08,0
2025-09-17T20:21:37.630460,handshake,220.28,0
2025-09-17T20:21:37.657214,handshake,226.28,0
2025-09-17T20:21:37.638521,handshake,214.02,0
2025-09-17T20:21:37.673226,handshake,226.23,0
2025-09-17T20:21:37.678880,handshake,224.80,0
2025-09-17T20:21:37.695791,handshake,213.60,0
2025-09-17T20:21:37.696516,handshake,229.93,0
2025-09-17T20:21:37.700420,handshake,225.90,0
2025-09-17T20:21:37.712150,handshake,249.51,0
2025-09-17T20:21:37.716027,handshake,215.76,0
2025-09-17T20:21:37.725032,handshake,225.21,0
2025-09-17T20:21:37.720583,handshake,227.29,0
2025-09-17T20:21:37.725378,handshake,223.98,0
2025-09-17T20:21:37.732792,handshake,219.07,0
2025-09-17T20:21:37.752220,handshake,224.93,0
2025-09-17T20:21:37.734909,handshake,215.68,0
2025-09-17T20:21:37.765018,handshake,226.80,0
2025-09-17T20:21:37.747412,handshake,222.29,0
2025-09-17T20:21:37.776537,handshake,231.76,0
2025-09-17T20:21:37.770955,handshake,225.59,0
2025-09-17T20:21:37.788510,handshake,225.44,0
2025-09-17T20:21:37.795833,handshake,231.96,0
2025-09-17T20:21:37.809290,handshake,228.30,0
2025-09-17T20:21:37.823383,handshake,210.45,0
2025-09-17T20:21:37.811862,handshake,225.76,0
2025-09-17T20:21:37.819074,handshake,223.32,0
2025-09-17T20:21:37.834165,handshake,216.84,0
2025-09-17T20:21:37.846980,handshake,226.21,0
2025-09-17T20:21:37.853144,handshake,231.93,0
2025-09-17T20:21:37.867057,handshake,244.12,0
2025-09-17T20:21:37.874905,handshake,220.16,0
2025-09-17T20:21:37.890584,handshake,226.51,0
2025-09-17T20:21:37.893423,handshake,220.22,0
2025-09-17T20:21:37.918471,handshake,236.85,0
2025-09-17T20:21:37.940370,handshake,232.29,0
2025-09-17T20:21:37.945349,handshake,225.86,0
2025-09-17T20:21:37.948415,handshake,223.14,0
2025-09-17T20:21:37.954249,handshake,244.03,0
2025-09-17T20:21:37.964637,handshake,221.62,0
2025-09-17T20:21:37.965585,handshake,235.37,0
2025-09-17T20:21:37.971151,handshake,220.79,0
2025-09-17T20:21:37.973479,handshake,237.04,0
2025-09-17T20:21:37.973828,handshake,216.16,0
2025-09-17T20:21:37.979524,handshake,236.14,0
2025-09-17T20:21:37.989296,handshake,226.06,0
2025-09-17T20:21:37.999892,handshake,218.76,0
2025-09-17T20:21:38.006850,handshake,235.11,0
2025-09-17T20:21:38.021270,handshake,219.03,0
2025-09-17T20:21:38.009640,handshake,221.56,0
2025-09-17T20:21:38.027072,handshake,246.91,0
2025-09-17T20:21:38.026332,handshake,213.26,0
2025-09-17T20:21:38.020547,handshake,227.34,0
2025-09-17T20:21:38.034658,handshake,220.51,0
2025-09-17T20:21:38.062281,handshake,218.55,0
2025-09-17T20:21:38.077554,handshake,216.52,0
2025-09-17T20:21:38.092222,handshake,226.77,0
2025-09-17T20:21:38.094717,handshake,220.53,0
2025-09-17T20:21:38.098921,handshake,230.80,0
2025-09-17T20:21:38.113791,handshake,215.00,0
2025-09-17T20:21:38.100761,handshake,217.46,0
2025-09-17T20:21:38.124761,handshake,222.06,0
2025-09-17T20:21:38.127176,handshake,228.01,0
2025-09-17T20:21:38.129814,handshake,219.95,0
2025-09-17T20:21:38.131418,handshake,227.91,0
2025-09-17T20:21:38.133317,handshake,217.94,0
2025-09-17T20:21:38.136419,handshake,247.03,0
2025-09-17T20:21:38.145010,handshake,235.04,0
2025-09-17T20:21:38.135097,handshake,231.78,0
2025-09-17T20:21:38.156614,handshake,221.74,0
2025-09-17T20:21:38.173400,handshake,214.14,0
2025-09-17T20:21:38.186734,handshake,231.84,0
2025-09-17T20:21:38.189717,handshake,218.81,0
2025-09-17T20:21:38.182539,handshake,234.39,0
2025-09-17T20:21:38.191379,handshake,213.51,0
2025-09-17T20:21:38.192873,handshake,219.53,0
2025-09-17T20:21:38.195144,handshake,235.45,0
2025-09-17T20:21:38.196162,handshake,223.14,0
2025-09-17T20:21:38.194650,handshake,217.34,0
2025-09-17T20:21:38.200131,handshake,222.06,0
2025-09-17T20:21:38.204512,handshake,226.95,0
2025-09-17T20:21:38.203217,handshake,210.29,0
2025-09-17T20:21:38.212507,handshake,218.85,0
2025-09-17T20:21:38.209976,handshake,224.20,0
2025-09-17T20:21:38.218854,handshake,227.93,0
2025-09-17T20:21:38.223383,handshake,221.55,0
2025-09-17T20:21:38.225114,handshake,215.18,0
2025-09-17T20:21:38.225469,handshake,239.16,0
2025-09-17T20:21:38.237215,handshake,217.76,0
2025-09-17T20:21:38.246764,handshake,222.18,0
2025-09-17T20:21:38.248565,handshake,223.91,0
2025-09-17T20:21:38.245062,handshake,230.17,0
2025-09-17T20:21:38.292544,handshake,232.49,0
2025-09-17T20:21:38.297090,handshake,229.15,0
2025-09-17T20:21:38.316924,handshake,218.21,0
2025-09-17T20:21:38.299675,handshake,215.66,0
2025-09-17T20:21:38.324346,handshake,220.79,0
2025-09-17T20:21:38.323265,handshake,253.16,0
2025-09-17T20:21:38.322493,handshake,233.43,0
2025-09-17T20:21:38.342104,handshake,238.59,0
2025-09-17T20:21:38.340909,handshake,242.02,0
2025-09-17T20:21:38.343493,handshake,237.17,0
2025-09-17T20:21:38.347096,handshake,222.86,0
2025-09-17T20:21:38.354651,handshake,220.29,0
2025-09-17T20:21:38.344635,handshake,226.11,0
2025-09-17T20:21:38.362227,handshake,214.43,0
2025-09-17T20:21:38.382561,handshake,227.77,0
2025-09-17T20:21:38.397718,handshake,219.78,0
2025-09-17T20:21:38.409789,handshake,236.77,0
2025-09-17T20:21:38.407808,handshake,218.00,0
2025-09-17T20:21:38.409151,handshake,221.65,0
2025-09-17T20:21:38.414110,handshake,227.92,0
2025-09-17T20:21:38.412781,handshake,222.04,0
2025-09-17T20:21:38.411545,handshake,241.04,0
2025-09-17T20:21:38.415241,handshake,234.68,0
2025-09-17T20:21:38.428149,handshake,224.46,0
2025-09-17T20:21:38.428839,handshake,220.35,0
2025-09-17T20:21:38.432241,handshake,216.44,0
2025-09-17T20:21:38.433275,handshake,230.28,0
2025-09-17T20:21:38.433747,handshake,224.60,0
2025-09-17T20:21:38.438655,handshake,222.07,0
2025-09-17T20:21:38.441150,handshake,222.60,0
2025-09-17T20:21:38.442902,handshake,234.70,0
2025-09-17T20:21:38.459633,handshake,227.69,0
2025-09-17T20:21:38.458891,handshake,239.77,0
2025-09-17T20:21:38.461895,handshake,223.50,0
2025-09-17T20:21:38.460326,handshake,221.28,0
2025-09-17T20:21:38.465365,handshake,246.06,0
2025-09-17T20:21:38.463265,handshake,224.96,0
2025-09-17T20:21:38.468212,handshake,241.60,0
2025-09-17T20:21:38.483545,handshake,206.36,0
2025-09-17T20:21:38.486898,handshake,235.58,0
2025-09-17T20:21:38.491748,handshake,224.19,0
2025-09-17T20:21:38.497130,handshake,235.72,0
2025-09-17T20:21:38.506757,handshake,220.35,0
2025-09-17T20:21:38.524487,handshake,215.87,0
2025-09-17T20:21:38.550256,handshake,231.20,0
2025-09-17T20:21:38.543466,handshake,235.74,0
2025-09-17T20:21:38.554249,handshake,238.14,0
2025-09-17T20:21:38.554852,handshake,229.04,0
2025-09-17T20:21:38.556058,handshake,216.98,0
2025-09-17T20:21:38.606747,handshake,248.04,0
2025-09-17T20:21:38.610942,handshake,237.84,0
2025-09-17T20:21:38.619984,handshake,223.81,0
2025-09-17T20:21:38.612392,handshake,236.37,0
2025-09-17T20:21:38.665805,handshake,246.13,0
2025-09-17T20:21:38.669987,handshake,218.35,0
2025-09-17T20:21:38.672583,handshake,225.28,0
2025-09-17T20:21:38.675626,handshake,214.59,0
2025-09-17T20:21:38.676687,handshake,221.79,0
2025-09-17T20:21:38.689155,handshake,231.96,0
2025-09-17T20:21:38.669726,handshake,232.18,0
2025-09-17T20:21:38.704511,handshake,237.74,0
2025-09-17T20:21:38.711013,handshake,224.27,0
2025-09-17T20:21:38.719229,handshake,228.58,0
2025-09-17T20:21:38.718142,handshake,237.51,0
2025-09-17T20:21:38.722544,handshake,229.08,0
2025-09-17T20:21:38.744350,handshake,216.97,0
2025-09-17T20:21:38.752212,handshake,215.98,0
2025-09-17T20:21:38.754726,handshake,245.12,0
2025-09-17T20:21:38.937321,handshake,232.17,0
2025-09-17T20:21:38.890954,handshake,232.73,0
2025-09-17T20:21:38.898732,handshake,223.12,0
2025-09-17T20:21:38.938303,handshake,229.90,0
2025-09-17T20:21:38.966215,handshake,225.44,0
2025-09-17T20:21:38.891561,handshake,227.03,0
2025-09-17T20:21:38.959407,handshake,241.23,0
2025-09-17T20:21:38.981839,handshake,215.66,0
2025-09-17T20:21:38.988770,handshake,266.01,0
2025-09-17T20:21:39.004104,handshake,219.23,0
2025-09-17T20:21:38.963863,handshake,227.36,0
2025-09-17T20:21:39.017071,handshake,225.89,0
2025-09-17T20:21:39.020963,handshake,221.67,0
2025-09-17T20:21:39.029501,handshake,229.86,0
2025-09-17T20:21:39.027396,handshake,217.62,0
2025-09-17T20:21:39.041554,handshake,217.23,0
2025-09-17T20:21:39.068463,handshake,220.02,0
2025-09-17T20:21:39.079190,handshake,221.06,0
2025-09-17T20:21:39.081753,handshake,227.13,0
2025-09-17T20:21:39.088374,handshake,217.26,0
2025-09-17T20:21:39.095922,handshake,231.01,0
2025-09-17T20:21:39.106655,handshake,217.51,0
2025-09-17T20:21:39.224988,handshake,214.31,0
2025-09-17T20:21:39.245120,handshake,225.38,0
2025-09-17T20:21:39.227157,handshake,229.99,0
2025-09-17T20:21:39.248776,handshake,231.52,0
2025-09-17T20:21:39.270970,handshake,214.44,0
2025-09-17T20:21:39.284942,handshake,241.08,0
2025-09-17T20:21:39.296596,handshake,218.84,0
2025-09-17T20:21:39.308897,handshake,217.04,0
2025-09-17T20:21:39.337286,handshake,228.34,0
2025-09-17T20:21:39.334868,handshake,219.77,0
2025-09-17T20:21:39.344482,handshake,214.04,0
2025-09-17T20:21:39.353016,handshake,232.76,0
2025-09-17T20:21:39.361070,handshake,228.19,0
2025-09-17T20:21:39.359458,handshake,235.34,0
2025-09-17T20:21:39.363962,handshake,223.21,0
2025-09-17T20:21:39.382782,handshake,213.92,0
2025-09-17T20:21:39.387004,handshake,230.05,0
2025-09-17T20:21:39.394989,handshake,237.37,0
2025-09-17T20:21:39.434785,handshake,221.75,0
2025-09-17T20:21:39.480034,handshake,232.20,0
2025-09-17T20:21:39.498644,handshake,221.08,0
2025-09-17T20:21:39.468810,handshake,231.63,0
2025-09-17T20:21:39.512995,handshake,220.04,0
2025-09-17T20:21:39.511277,handshake,244.63,0
2025-09-17T20:21:39.522750,handshake,242.66,0
2025-09-17T20:21:39.528830,handshake,230.16,0
2025-09-17T20:21:39.574085,handshake,245.18,0
2025-09-17T20:21:39.572417,handshake,238.61,0
2025-09-17T20:21:39.575933,handshake,220.89,0
2025-09-17T20:21:39.578892,handshake,244.84,0
2025-09-17T20:21:39.566421,handshake,241.60,0
2025-09-17T20:21:39.586259,handshake,231.40,0
2025-09-17T20:21:39.591199,handshake,218.07,0
2025-09-17T20:21:39.587912,handshake,223.85,0
2025-09-17T20:21:39.595153,handshake,237.86,0
2025-09-17T20:21:39.599983,handshake,237.67,0
2025-09-17T20:21:39.609388,handshake,253.12,0
2025-09-17T20:21:39.619374,handshake,253.33,0
2025-09-17T20:21:39.606077,handshake,265.29,0
2025-09-17T20:21:39.596600,handshake,254.51,0
2025-09-17T20:21:39.641055,handshake,243.03,0
2025-09-17T20:21:39.648803,handshake,237.23,0
2025-09-17T20:21:39.642906,handshake,239.08,0
2025-09-17T20:21:39.627548,handshake,213.98,0
2025-09-17T20:21:39.664915,handshake,223.66,0
2025-09-17T20:21:39.676344,handshake,229.73,0
2025-09-17T20:21:39.680134,handshake,255.35,0
2025-09-17T20:21:39.705204,handshake,222.39,0
2025-09-17T20:21:39.717803,handshake,240.57,0
2025-09-17T20:21:39.707185,handshake,244.20,0
2025-09-17T20:21:39.729542,handshake,221.79,0
2025-09-17T20:21:39.730799,handshake,246.64,0
2025-09-17T20:21:39.791936,handshake,224.65,0
2025-09-17T20:21:39.779536,handshake,226.42,0
2025-09-17T20:21:39.837490,handshake,241.96,0
2025-09-17T20:21:39.838024,handshake,231.59,0
2025-09-17T20:21:39.821268,handshake,244.73,0
2025-09-17T20:21:39.854818,handshake,243.55,0
2025-09-17T20:21:39.870284,handshake,237.43,0
2025-09-17T20:21:39.865930,handshake,247.11,0
2025-09-17T20:21:39.871000,handshake,242.64,0
2025-09-17T20:21:39.881075,handshake,233.48,0
2025-09-17T20:21:39.879016,handshake,264.60,0
2025-09-17T20:21:39.906120,handshake,229.91,0
2025-09-17T20:21:39.918815,handshake,229.22,0
2025-09-17T20:21:39.929712,handshake,222.68,0
2025-09-17T20:21:39.920014,handshake,219.09,0
2025-09-17T20:21:39.938844,handshake,229.28,0
2025-09-17T20:21:39.936915,handshake,216.07,0
2025-09-17T20:21:39.948404,handshake,233.64,0
2025-09-17T20:21:39.946661,handshake,234.65,0
2025-09-17T20:21:39.957770,handshake,223.66,0
2025-09-17T20:21:39.966941,handshake,246.25,0
2025-09-17T20:21:39.962994,handshake,232.88,0
2025-09-17T20:21:39.986968,handshake,244.51,0
2025-09-17T20:21:39.972050,handshake,247.26,0
2025-09-17T20:21:39.985101,handshake,220.18,0
2025-09-17T20:21:40.003627,handshake,211.83,0
2025-09-17T20:21:40.028010,handshake,214.87,0
2025-09-17T20:21:40.026100,handshake,221.82,0
2025-09-17T20:21:40.028857,handshake,229.16,0
2025-09-17T20:21:40.041294,handshake,222.68,0
2025-09-17T20:21:40.078186,handshake,227.22,0
2025-09-17T20:21:40.089347,handshake,225.46,0
2025-09-17T20:21:40.092869,handshake,225.19,0
2025-09-17T20:21:40.096163,handshake,212.40,0
2025-09-17T20:21:40.096573,handshake,222.84,0
2025-09-17T20:21:40.128958,handshake,211.52,0
2025-09-17T20:21:40.120498,handshake,221.17,0
2025-09-17T20:21:40.135486,handshake,234.60,0
2025-09-17T20:21:40.148435,handshake,221.79,0
2025-09-17T20:21:40.163137,handshake,221.87,0
2025-09-17T20:21:40.170523,handshake,229.32,0
2025-09-17T20:21:40.175385,handshake,225.76,0
2025-09-17T20:21:40.183863,handshake,224.64,0
2025-09-17T20:21:40.197832,handshake,248.39,0
2025-09-17T20:21:40.182225,handshake,220.64,0
2025-09-17T20:21:40.189943,handshake,227.90,0
2025-09-17T20:21:40.203047,handshake,229.25,0
2025-09-17T20:21:40.210842,handshake,224.41,0
2025-09-17T20:21:40.210433,handshake,225.27,0
2025-09-17T20:21:40.211311,handshake,250.69,0
2025-09-17T20:21:40.207807,handshake,236.05,0
2025-09-17T20:21:40.216540,handshake,234.30,0
2025-09-17T20:21:40.252490,handshake,261.15,0
2025-09-17T20:21:40.256075,handshake,251.78,0
2025-09-17T20:21:40.268700,handshake,249.09,0
2025-09-17T20:21:40.255835,handshake,227.73,0
2025-09-17T20:21:40.270408,handshake,219.98,0
2025-09-17T20:21:40.282824,handshake,231.51,0
2025-09-17T20:21:40.292685,handshake,218.13,0
2025-09-17T20:21:40.289357,handshake,219.89,0
2025-09-17T20:21:40.320446,handshake,215.15,0
2025-09-17T20:21:40.336208,handshake,223.47,0
2025-09-17T20:21:40.343874,handshake,220.40,0
2025-09-17T20:21:40.352040,handshake,229.31,0
2025-09-17T20:21:40.375826,handshake,240.65,0
2025-09-17T20:21:40.370633,handshake,239.01,0
2025-09-17T20:21:40.424319,handshake,225.26,0
2025-09-17T20:21:40.426948,handshake,243.05,0
2025-09-17T20:21:40.422558,handshake,245.14,0
2025-09-17T20:21:40.435020,handshake,238.57,0
2025-09-17T20:21:40.444798,handshake,234.55,0
2025-09-17T20:21:40.455267,handshake,246.22,0
2025-09-17T20:21:40.450037,handshake,270.24,0
2025-09-17T20:21:40.476075,handshake,248.45,0
2025-09-17T20:21:40.467283,handshake,255.29,0
2025-09-17T20:21:40.484282,handshake,229.44,0
2025-09-17T20:21:40.474608,handshake,228.94,0
2025-09-17T20:21:40.480107,handshake,222.51,0
2025-09-17T20:21:40.502001,handshake,219.80,0
2025-09-17T20:21:40.523203,handshake,234.77,0
2025-09-17T20:21:40.531302,handshake,236.90,0
2025-09-17T20:21:40.527107,handshake,229.20,0
2025-09-17T20:21:40.533113,handshake,255.50,0
2025-09-17T20:21:40.522961,handshake,232.89,0
2025-09-17T20:21:40.542649,handshake,224.85,0
2025-09-17T20:21:40.561661,handshake,233.17,0
2025-09-17T20:21:40.572532,handshake,229.99,0
2025-09-17T20:21:40.571350,handshake,224.03,0
2025-09-17T20:21:40.574210,handshake,257.80,0
2025-09-17T20:21:40.576142,handshake,237.40,0
2025-09-17T20:21:40.606057,handshake,227.30,0
2025-09-17T20:21:40.588265,handshake,225.17,0
2025-09-17T20:21:40.608834,handshake,234.79,0
2025-09-17T20:21:40.611917,handshake,217.65,0
2025-09-17T20:21:40.628428,handshake,240.02,0
2025-09-17T20:21:40.631463,handshake,228.55,0
2025-09-17T20:21:40.644398,handshake,224.15,0
2025-09-17T20:21:40.659192,handshake,221.96,0
2025-09-17T20:21:40.669731,handshake,225.08,0
2025-09-17T20:21:40.676953,handshake,229.43,0
2025-09-17T20:21:40.692529,handshake,216.11,0
2025-09-17T20:21:40.703042,handshake,236.69,0
2025-09-17T20:21:40.711640,handshake,215.68,0
2025-09-17T20:21:40.718987,handshake,215.29,0
2025-09-17T20:21:40.735770,handshake,229.21,0
2025-09-17T20:21:40.741977,handshake,241.28,0
2025-09-17T20:21:40.748774,handshake,223.84,0
2025-09-17T20:21:40.765776,handshake,220.61,0
2025-09-17T20:21:40.768236,handshake,235.28,0
2025-09-17T20:21:40.774405,handshake,226.55,0
2025-09-17T20:21:40.777737,handshake,216.38,0
2025-09-17T20:21:40.781014,handshake,230.50,0
2025-09-17T20:21:40.781570,handshake,229.49,0
2025-09-17T20:21:40.781927,handshake,235.33,0
2025-09-17T20:21:40.782615,handshake,213.39,0
2025-09-17T20:21:40.803817,handshake,247.80,0
2025-09-17T20:21:40.804776,handshake,229.74,0
2025-09-17T20:21:40.791278,handshake,230.03,0
2025-09-17T20:21:40.796090,handshake,256.22,0
2025-09-17T20:21:40.806582,handshake,224.07,0
2025-09-17T20:21:40.805378,handshake,249.71,0
2025-09-17T20:21:40.807959,handshake,244.13,0
2025-09-17T20:21:40.809380,handshake,217.24,0
2025-09-17T20:21:40.814161,handshake,219.17,0
2025-09-17T20:21:40.818954,handshake,234.42,0
2025-09-17T20:21:40.824894,handshake,218.89,0
2025-09-17T20:21:40.837651,handshake,224.05,0
2025-09-17T20:21:40.863120,handshake,223.48,0
2025-09-17T20:21:40.842027,handshake,230.40,0
2025-09-17T20:21:40.891573,handshake,231.14,0
2025-09-17T20:21:40.903185,handshake,228.17,0
2025-09-17T20:21:40.928414,handshake,212.86,0
2025-09-17T20:21:40.915482,handshake,236.15,0
2025-09-17T20:21:40.940651,handshake,221.84,0
2025-09-17T20:21:40.939162,handshake,229.19,0
2025-09-17T20:21:40.934196,handshake,233.19,0
2025-09-17T20:21:40.960478,handshake,234.44,0
2025-09-17T20:21:40.963316,handshake,238.74,0
2025-09-17T20:21:40.970668,handshake,229.54,0
2025-09-17T20:21:40.988372,handshake,236.84,0
2025-09-17T20:21:40.989773,handshake,232.47,0
2025-09-17T20:21:40.994265,handshake,220.95,0
2025-09-17T20:21:40.997552,handshake,220.98,0
2025-09-17T20:21:40.993596,handshake,220.72,0
2025-09-17T20:21:40.999853,handshake,231.39,0
2025-09-17T20:21:40.998790,handshake,220.52,0
2025-09-17T20:21:41.038737,handshake,224.56,0
2025-09-17T20:21:41.050740,handshake,251.96,0
2025-09-17T20:21:41.066231,handshake,219.91,0
2025-09-17T20:21:41.072101,handshake,216.98,0
2025-09-17T20:21:41.059641,handshake,227.23,0
2025-09-17T20:21:41.080526,handshake,212.11,0
2025-09-17T20:21:41.083728,handshake,236.55,0
2025-09-17T20:21:41.085437,handshake,226.02,0
2025-09-17T20:21:41.102802,handshake,217.92,0
2025-09-17T20:21:41.109252,handshake,228.32,0
2025-09-17T20:21:41.108903,handshake,210.72,0
2025-09-17T20:21:41.115635,handshake,223.56,0
2025-09-17T20:21:41.136664,handshake,240.23,0
2025-09-17T20:21:41.139274,handshake,223.10,0
2025-09-17T20:21:41.135905,handshake,229.96,0
2025-09-17T20:21:41.130125,handshake,225.93,0
2025-09-17T20:21:41.145512,handshake,221.32,0
2025-09-17T20:21:41.150285,handshake,234.26,0
2025-09-17T20:21:41.144015,handshake,240.15,0
2025-09-17T20:21:41.151606,handshake,218.25,0
2025-09-17T20:21:41.178767,handshake,240.30,0
2025-09-17T20:21:41.197075,handshake,241.51,0
2025-09-17T20:21:41.189926,handshake,232.28,0
2025-09-17T20:21:41.201784,handshake,228.59,0
2025-09-17T20:21:41.204418,handshake,210.79,0
2025-09-17T20:21:41.211293,handshake,223.22,0
2025-09-17T20:21:41.210635,handshake,226.54,0
2025-09-17T20:21:41.220856,handshake,221.73,0
2025-09-17T20:21:41.222144,handshake,217.91,0
2025-09-17T20:21:41.243179,handshake,238.44,0
2025-09-17T20:21:41.263338,handshake,249.32,0
2025-09-17T20:21:41.262999,handshake,235.57,0
2025-09-17T20:21:41.257244,handshake,224.37,0
2025-09-17T20:21:41.277743,handshake,223.49,0
2025-09-17T20:21:41.292219,handshake,219.06,0
2025-09-17T20:21:41.299788,handshake,228.34,0
2025-09-17T20:21:41.302442,handshake,217.51,0
2025-09-17T20:21:41.312386,handshake,214.80,0
2025-09-17T20:21:41.296964,handshake,218.54,0
2025-09-17T20:21:41.307706,handshake,211.10,0
2025-09-17T20:21:41.334312,handshake,213.76,0
2025-09-17T20:21:41.341273,handshake,215.88,0
2025-09-17T20:21:41.335112,handshake,209.97,0
2025-09-17T20:21:41.345435,handshake,218.24,0
2025-09-17T20:21:41.342758,handshake,224.88,0
2025-09-17T20:21:41.376193,handshake,221.21,0
2025-09-17T20:21:41.381999,handshake,233.04,0
2025-09-17T20:21:41.396527,handshake,223.53,0
2025-09-17T20:21:41.402386,handshake,228.32,0
2025-09-17T20:21:41.404112,handshake,234.49,0
2025-09-17T20:21:41.408386,handshake,218.05,0
2025-09-17T20:21:41.420976,handshake,222.47,0
2025-09-17T20:21:41.420462,handshake,245.97,0
2025-09-17T20:21:41.421302,handshake,229.66,0
2025-09-17T20:21:41.416993,handshake,227.89,0
2025-09-17T20:21:41.428112,handshake,219.50,0
2025-09-17T20:21:41.427431,handshake,224.67,0
2025-09-17T20:21:41.438318,handshake,212.43,0
2025-09-17T20:21:41.511280,handshake,226.45,0
2025-09-17T20:21:41.518503,handshake,231.84,0
2025-09-17T20:21:41.525849,handshake,217.45,0
2025-09-17T20:21:41.632150,handshake,223.57,0
2025-09-17T20:21:41.579078,handshake,219.86,0
2025-09-17T20:21:41.649949,handshake,213.29,0
2025-09-17T20:21:41.533857,handshake,230.01,0
2025-09-17T20:21:41.552676,handshake,237.91,0
2025-09-17T20:21:41.631299,handshake,211.97,0
2025-09-17T20:21:41.636654,handshake,213.85,0
2025-09-17T20:21:41.559472,handshake,231.22,0
2025-09-17T20:21:41.648265,handshake,213.12,0
2025-09-17T20:21:41.620125,handshake,219.05,0
2025-09-17T20:21:41.644146,handshake,237.07,0
2025-09-17T20:21:41.649279,handshake,228.33,0
2025-09-17T20:21:41.631089,handshake,217.10,0
2025-09-17T20:21:41.643170,handshake,219.68,0
2025-09-17T20:21:41.630814,handshake,223.44,0
2025-09-17T20:21:41.648929,handshake,230.43,0
2025-09-17T20:21:41.624190,handshake,222.49,0
2025-09-17T20:21:41.619017,handshake,220.70,0
2025-09-17T20:21:41.637146,handshake,221.11,0
2025-09-17T20:21:41.671388,handshake,213.54,0
2025-09-17T20:21:41.694150,handshake,235.74,0
2025-09-17T20:21:41.643557,handshake,218.14,0
2025-09-17T20:21:41.635854,handshake,228.18,0
2025-09-17T20:21:41.720651,handshake,230.11,0
2025-09-17T20:21:41.703366,handshake,233.73,0
2025-09-17T20:21:41.703848,handshake,234.96,0
2025-09-17T20:21:41.702424,handshake,242.16,0
2025-09-17T20:21:41.793068,handshake,233.41,0
2025-09-17T20:21:41.801354,handshake,226.15,0
2025-09-17T20:21:41.780243,handshake,256.41,0
2025-09-17T20:21:41.811435,handshake,216.97,0
2025-09-17T20:21:41.831105,handshake,218.35,0
2025-09-17T20:21:41.851252,handshake,241.00,0
2025-09-17T20:21:41.843567,handshake,222.45,0
2025-09-17T20:21:41.870340,handshake,216.43,0
2025-09-17T20:21:41.888459,handshake,231.35,0
2025-09-17T20:21:41.902000,handshake,223.04,0
2025-09-17T20:21:41.881480,handshake,215.28,0
2025-09-17T20:21:41.891073,handshake,238.89,0
2025-09-17T20:21:41.905819,handshake,218.20,0
2025-09-17T20:21:41.911768,handshake,216.54,0
2025-09-17T20:21:41.915464,handshake,216.00,0
2025-09-17T20:21:41.971617,handshake,229.49,0
2025-09-17T20:21:41.964435,handshake,231.23,0
2025-09-17T20:21:41.965635,handshake,244.96,0
2025-09-17T20:21:41.988382,handshake,216.23,0
2025-09-17T20:21:41.976672,handshake,240.05,0
2025-09-17T20:21:41.981178,handshake,221.68,0
2025-09-17T20:21:41.984485,handshake,225.40,0
2025-09-17T20:21:42.008479,handshake,235.01,0
2025-09-17T20:21:42.012386,handshake,226.99,0
2025-09-17T20:21:42.037347,handshake,220.90,0
2025-09-17T20:21:42.049812,handshake,234.50,0
2025-09-17T20:21:42.044210,handshake,215.44,0
2025-09-17T20:21:42.056637,handshake,227.73,0
2025-09-17T20:21:42.099555,handshake,232.52,0
2025-09-17T20:21:42.127014,handshake,230.24,0
2025-09-17T20:21:42.154072,handshake,224.00,0
2025-09-17T20:21:42.147574,handshake,215.39,0
2025-09-17T20:21:42.142356,handshake,224.84,0
2025-09-17T20:21:42.174889,handshake,224.93,0
2025-09-17T20:21:42.211440,handshake,218.25,0
2025-09-17T20:21:42.212698,handshake,226.79,0
2025-09-17T20:21:42.216328,handshake,215.32,0
2025-09-17T20:21:42.217580,handshake,228.90,0
2025-09-17T20:21:42.213789,handshake,234.82,0
2025-09-17T20:21:42.214620,handshake,218.16,0
2025-09-17T20:21:42.236942,handshake,213.92,0
2025-09-17T20:21:42.244210,handshake,209.15,0
2025-09-17T20:21:42.285490,handshake,235.17,0
2025-09-17T20:21:42.291330,handshake,219.25,0
2025-09-17T20:21:42.273193,handshake,214.87,0
2025-09-17T20:21:42.291925,handshake,235.97,0
2025-09-17T20:21:42.292273,handshake,218.87,0
2025-09-17T20:21:42.299884,handshake,219.88,0
2025-09-17T20:21:42.303041,handshake,227.30,0
2025-09-17T20:21:42.296827,handshake,225.48,0
