timestamp,endpoint,latency_ms,cache_hit
2025-09-17T21:28:40.881112,handshake,0.14,1
2025-09-17T21:28:40.883041,handshake,0.05,1
2025-09-17T21:28:40.882637,handshake,0.07,1
2025-09-17T21:28:40.891600,handshake,0.05,1
2025-09-17T21:28:40.885336,handshake,0.06,1
2025-09-17T21:28:40.870532,handshake,0.05,1
2025-09-17T21:28:40.895762,handshake,0.09,1
2025-09-17T21:28:40.891348,handshake,0.05,1
2025-09-17T21:28:40.902670,handshake,0.05,1
2025-09-17T21:28:40.907387,handshake,0.06,1
2025-09-17T21:28:40.903888,handshake,0.06,1
2025-09-17T21:28:40.911474,handshake,0.05,1
2025-09-17T21:28:40.921921,handshake,0.06,1
2025-09-17T21:28:40.934541,handshake,0.05,1
2025-09-17T21:28:40.932098,handshake,0.06,1
2025-09-17T21:28:40.934830,handshake,0.06,1
2025-09-17T21:28:40.939287,handshake,0.05,1
2025-09-17T21:28:40.940461,handshake,0.05,1
2025-09-17T21:28:40.946426,handshake,0.09,1
2025-09-17T21:28:40.958929,handshake,0.05,1
2025-09-17T21:28:40.955069,handshake,0.05,1
2025-09-17T21:28:40.967182,handshake,0.09,1
2025-09-17T21:28:40.975637,handshake,0.06,1
2025-09-17T21:28:40.974935,handshake,0.05,1
2025-09-17T21:28:40.981621,handshake,0.06,1
2025-09-17T21:28:40.986656,handshake,0.05,1
2025-09-17T21:28:40.987555,handshake,0.05,1
2025-09-17T21:28:40.991673,handshake,0.05,1
2025-09-17T21:28:40.989761,handshake,0.05,1
2025-09-17T21:28:40.995184,handshake,0.06,1
2025-09-17T21:28:40.996486,handshake,0.07,1
2025-09-17T21:28:41.000334,handshake,0.06,1
2025-09-17T21:28:41.001549,handshake,0.06,1
2025-09-17T21:28:41.013195,handshake,0.09,1
2025-09-17T21:28:41.022154,handshake,0.05,1
2025-09-17T21:28:41.026767,handshake,0.06,1
2025-09-17T21:28:41.024275,handshake,0.05,1
2025-09-17T21:28:41.036661,handshake,0.07,1
2025-09-17T21:28:41.033701,handshake,0.05,1
2025-09-17T21:28:41.035321,handshake,0.14,1
2025-09-17T21:28:41.041601,handshake,0.06,1
2025-09-17T21:28:41.048535,handshake,0.06,1
2025-09-17T21:28:41.045948,handshake,0.06,1
2025-09-17T21:28:41.046397,handshake,0.06,1
2025-09-17T21:28:41.055433,handshake,0.07,1
2025-09-17T21:28:41.064869,handshake,0.06,1
2025-09-17T21:28:41.070391,handshake,0.18,1
2025-09-17T21:28:41.074964,handshake,0.06,1
2025-09-17T21:28:41.076100,handshake,0.05,1
2025-09-17T21:28:41.081946,handshake,0.06,1
2025-09-17T21:28:41.085552,handshake,0.06,1
2025-09-17T21:28:41.088876,handshake,0.05,1
2025-09-17T21:28:41.093630,handshake,0.07,1
2025-09-17T21:28:41.098669,handshake,0.05,1
2025-09-17T21:28:41.108209,handshake,0.06,1
2025-09-17T21:28:41.112248,handshake,0.12,1
2025-09-17T21:28:41.115694,handshake,0.05,1
2025-09-17T21:28:41.117567,handshake,0.06,1
2025-09-17T21:28:41.118272,handshake,0.05,1
2025-09-17T21:28:41.118764,handshake,0.10,1
2025-09-17T21:28:41.119777,handshake,0.05,1
2025-09-17T21:28:41.126017,handshake,0.06,1
2025-09-17T21:28:41.135491,handshake,0.05,1
2025-09-17T21:28:41.139478,handshake,0.05,1
2025-09-17T21:28:41.144001,handshake,0.44,1
2025-09-17T21:28:41.144942,handshake,0.06,1
2025-09-17T21:28:41.140433,handshake,0.04,1
2025-09-17T21:28:41.149988,handshake,0.05,1
2025-09-17T21:28:41.153800,handshake,0.05,1
2025-09-17T21:28:41.157007,handshake,0.05,1
2025-09-17T21:28:41.158665,handshake,0.04,1
2025-09-17T21:28:41.161933,handshake,0.07,1
2025-09-17T21:28:41.165262,handshake,0.04,1
2025-09-17T21:28:41.170496,handshake,0.11,1
2025-09-17T21:28:41.172128,handshake,0.06,1
2025-09-17T21:28:41.175425,handshake,0.07,1
2025-09-17T21:28:41.176656,handshake,0.06,1
2025-09-17T21:28:41.189350,handshake,0.05,1
2025-09-17T21:28:41.193626,handshake,0.07,1
2025-09-17T21:28:41.199635,handshake,0.05,1
2025-09-17T21:28:41.206365,handshake,0.06,1
2025-09-17T21:28:41.203012,handshake,0.05,1
2025-09-17T21:28:41.211292,handshake,0.05,1
2025-09-17T21:28:41.222576,handshake,0.07,1
2025-09-17T21:28:41.231220,handshake,0.06,1
2025-09-17T21:28:41.241402,handshake,0.05,1
2025-09-17T21:28:41.239852,handshake,0.05,1
2025-09-17T21:28:41.244967,handshake,0.03,1
2025-09-17T21:28:41.240612,handshake,0.06,1
2025-09-17T21:28:41.252371,handshake,0.06,1
2025-09-17T21:28:41.255856,handshake,0.07,1
2025-09-17T21:28:41.253468,handshake,0.05,1
2025-09-17T21:28:41.257508,handshake,0.06,1
2025-09-17T21:28:41.260836,handshake,0.06,1
2025-09-17T21:28:41.264497,handshake,0.06,1
2025-09-17T21:28:41.268628,handshake,0.07,1
2025-09-17T21:28:41.270811,handshake,0.07,1
2025-09-17T21:28:41.270190,handshake,0.07,1
2025-09-17T21:28:41.276233,handshake,0.05,1
2025-09-17T21:28:41.278579,handshake,0.04,1
2025-09-17T21:28:41.282084,handshake,0.04,1
2025-09-17T21:28:41.285031,handshake,0.05,1
2025-09-17T21:28:41.293059,handshake,0.07,1
2025-09-17T21:28:41.292288,handshake,0.07,1
2025-09-17T21:28:41.294180,handshake,0.04,1
2025-09-17T21:28:41.308531,handshake,0.06,1
2025-09-17T21:28:41.316418,handshake,0.05,1
2025-09-17T21:28:41.315327,handshake,0.10,1
2025-09-17T21:28:41.308231,handshake,0.06,1
2025-09-17T21:28:41.339819,handshake,0.06,1
2025-09-17T21:28:41.338945,handshake,0.06,1
2025-09-17T21:28:41.337830,handshake,0.06,1
2025-09-17T21:28:41.346666,handshake,0.08,1
2025-09-17T21:28:41.349849,handshake,0.06,1
2025-09-17T21:28:41.349467,handshake,0.05,1
2025-09-17T21:28:41.351799,handshake,0.06,1
2025-09-17T21:28:41.348150,handshake,0.04,1
2025-09-17T21:28:41.352691,handshake,0.04,1
2025-09-17T21:28:41.362060,handshake,0.05,1
2025-09-17T21:28:41.363847,handshake,0.04,1
2025-09-17T21:28:41.366692,handshake,0.04,1
2025-09-17T21:28:41.367756,handshake,0.08,1
2025-09-17T21:28:41.372513,handshake,0.05,1
2025-09-17T21:28:41.371265,handshake,0.04,1
2025-09-17T21:28:41.371811,handshake,0.06,1
2025-09-17T21:28:41.387080,handshake,0.07,1
2025-09-17T21:28:41.387580,handshake,0.04,1
2025-09-17T21:28:41.399913,handshake,0.05,1
2025-09-17T21:28:41.401269,handshake,0.05,1
2025-09-17T21:28:41.396992,handshake,0.16,1
2025-09-17T21:28:41.403020,handshake,0.03,1
2025-09-17T21:28:41.407879,handshake,0.08,1
2025-09-17T21:28:41.427889,handshake,0.07,1
2025-09-17T21:28:41.431668,handshake,0.03,1
2025-09-17T21:28:41.430099,handshake,0.04,1
2025-09-17T21:28:41.431085,handshake,0.04,1
2025-09-17T21:28:41.430795,handshake,0.03,1
2025-09-17T21:28:41.429364,handshake,0.06,1
2025-09-17T21:28:41.432197,handshake,0.04,1
2025-09-17T21:28:41.432599,handshake,0.04,1
2025-09-17T21:28:41.455752,handshake,0.06,1
2025-09-17T21:28:41.457930,handshake,0.06,1
2025-09-17T21:28:41.456335,handshake,0.07,1
2025-09-17T21:28:41.458854,handshake,0.06,1
2025-09-17T21:28:41.459352,handshake,0.04,1
2025-09-17T21:28:41.514605,handshake,0.05,1
2025-09-17T21:28:41.511131,handshake,0.06,1
2025-09-17T21:28:41.515970,handshake,0.05,1
2025-09-17T21:28:41.517150,handshake,0.04,1
2025-09-17T21:28:41.516301,handshake,0.05,1
2025-09-17T21:28:41.516720,handshake,0.03,1
2025-09-17T21:28:41.519170,handshake,0.04,1
2025-09-17T21:28:41.520733,handshake,0.04,1
2025-09-17T21:28:41.517909,handshake,0.03,1
2025-09-17T21:28:41.519850,handshake,0.03,1
2025-09-17T21:28:41.556582,handshake,0.05,1
2025-09-17T21:28:41.560364,handshake,0.03,1
2025-09-17T21:28:41.557868,handshake,0.06,1
2025-09-17T21:28:41.561064,handshake,0.03,1
2025-09-17T21:28:41.559369,handshake,0.03,1
2025-09-17T21:28:41.561532,handshake,0.04,1
2025-09-17T21:28:41.578897,handshake,0.06,1
2025-09-17T21:28:41.586003,handshake,0.04,1
2025-09-17T21:28:41.583096,handshake,0.04,1
2025-09-17T21:28:41.589712,handshake,0.11,1
2025-09-17T21:28:41.593277,handshake,0.03,1
2025-09-17T21:28:41.591600,handshake,0.03,1
2025-09-17T21:28:41.596732,handshake,0.04,1
2025-09-17T21:28:41.596058,handshake,0.04,1
2025-09-17T21:28:41.603162,handshake,0.05,1
2025-09-17T21:28:41.606969,handshake,0.05,1
2025-09-17T21:28:41.606186,handshake,0.05,1
2025-09-17T21:28:41.621682,handshake,0.05,1
2025-09-17T21:28:41.622025,handshake,0.03,1
2025-09-17T21:28:41.623663,handshake,0.03,1
2025-09-17T21:28:41.626469,handshake,0.03,1
2025-09-17T21:28:41.619751,handshake,0.04,1
2025-09-17T21:28:41.632996,handshake,0.04,1
2025-09-17T21:28:41.624501,handshake,0.05,1
2025-09-17T21:28:41.638480,handshake,0.04,1
2025-09-17T21:28:41.643952,handshake,0.06,1
2025-09-17T21:28:41.642832,handshake,0.05,1
2025-09-17T21:28:41.636589,handshake,0.05,1
2025-09-17T21:28:41.654466,handshake,0.05,1
2025-09-17T21:28:41.660463,handshake,0.05,1
2025-09-17T21:28:41.664595,handshake,0.05,1
2025-09-17T21:28:41.667574,handshake,0.03,1
2025-09-17T21:28:41.668209,handshake,0.05,1
2025-09-17T21:28:41.672475,handshake,0.08,1
2025-09-17T21:28:41.677590,handshake,0.06,1
2025-09-17T21:28:41.682988,handshake,0.06,1
2025-09-17T21:28:41.687803,handshake,0.08,1
2025-09-17T21:28:41.689743,handshake,0.05,1
2025-09-17T21:28:41.697606,handshake,0.06,1
2025-09-17T21:28:41.708113,handshake,0.06,1
2025-09-17T21:28:41.703344,handshake,0.05,1
2025-09-17T21:28:41.705790,handshake,0.05,1
2025-09-17T21:28:41.714058,handshake,0.05,1
2025-09-17T21:28:41.722074,handshake,0.07,1
2025-09-17T21:28:41.728867,handshake,0.05,1
2025-09-17T21:28:41.729700,handshake,0.06,1
2025-09-17T21:28:41.740568,handshake,0.08,1
2025-09-17T21:28:41.732459,handshake,0.05,1
2025-09-17T21:28:41.742105,handshake,0.08,1
2025-09-17T21:28:41.743152,handshake,0.06,1
2025-09-17T21:28:41.750308,handshake,0.06,1
2025-09-17T21:28:41.748249,handshake,0.06,1
2025-09-17T21:28:41.757064,handshake,0.06,1
2025-09-17T21:28:41.753048,handshake,0.06,1
2025-09-17T21:28:41.765934,handshake,0.05,1
2025-09-17T21:28:41.772065,handshake,0.05,1
2025-09-17T21:28:41.770732,handshake,0.06,1
2025-09-17T21:28:41.783597,handshake,0.06,1
2025-09-17T21:28:41.777458,handshake,0.06,1
2025-09-17T21:28:41.783152,handshake,0.06,1
2025-09-17T21:28:41.791178,handshake,0.05,1
2025-09-17T21:28:41.792251,handshake,0.05,1
2025-09-17T21:28:41.802726,handshake,0.06,1
2025-09-17T21:28:41.809117,handshake,0.06,1
2025-09-17T21:28:41.809999,handshake,0.05,1
2025-09-17T21:28:41.812261,handshake,0.05,1
2025-09-17T21:28:41.817439,handshake,0.06,1
2025-09-17T21:28:41.824350,handshake,0.05,1
2025-09-17T21:28:41.826234,handshake,0.05,1
2025-09-17T21:28:41.831082,handshake,0.05,1
2025-09-17T21:28:41.829166,handshake,0.14,1
2025-09-17T21:28:41.834041,handshake,0.06,1
2025-09-17T21:28:41.837367,handshake,0.04,1
2025-09-17T21:28:41.849633,handshake,0.06,1
2025-09-17T21:28:41.846533,handshake,0.05,1
2025-09-17T21:28:41.851845,handshake,0.08,1
2025-09-17T21:28:41.848462,handshake,0.07,1
2025-09-17T21:28:41.858637,handshake,0.05,1
2025-09-17T21:28:41.865811,handshake,0.05,1
2025-09-17T21:28:41.866195,handshake,0.04,1
2025-09-17T21:28:41.871965,handshake,0.08,1
2025-09-17T21:28:41.869990,handshake,0.05,1
2025-09-17T21:28:41.881403,handshake,0.06,1
2025-09-17T21:28:41.881138,handshake,0.06,1
2025-09-17T21:28:41.878608,handshake,0.05,1
2025-09-17T21:28:41.885856,handshake,0.06,1
2025-09-17T21:28:41.891696,handshake,0.05,1
2025-09-17T21:28:41.899547,handshake,0.07,1
2025-09-17T21:28:41.901142,handshake,0.06,1
2025-09-17T21:28:41.906174,handshake,0.06,1
2025-09-17T21:28:41.913435,handshake,0.05,1
2025-09-17T21:28:41.915343,handshake,0.07,1
2025-09-17T21:28:41.917766,handshake,0.06,1
2025-09-17T21:28:41.917172,handshake,0.05,1
2025-09-17T21:28:41.921283,handshake,0.07,1
2025-09-17T21:28:41.925938,handshake,0.04,1
2025-09-17T21:28:41.935528,handshake,0.04,1
2025-09-17T21:28:41.933543,handshake,0.05,1
2025-09-17T21:28:41.940191,handshake,0.07,1
2025-09-17T21:28:41.949926,handshake,0.05,1
2025-09-17T21:28:41.946465,handshake,0.07,1
2025-09-17T21:28:41.947480,handshake,0.05,1
2025-09-17T21:28:41.962369,handshake,0.05,1
2025-09-17T21:28:41.969858,handshake,0.06,1
2025-09-17T21:28:41.957868,handshake,0.05,1
2025-09-17T21:28:41.977554,handshake,0.06,1
2025-09-17T21:28:41.973886,handshake,0.05,1
2025-09-17T21:28:41.985560,handshake,0.05,1
2025-09-17T21:28:41.989371,handshake,0.06,1
2025-09-17T21:28:42.005710,handshake,0.06,1
2025-09-17T21:28:41.991843,handshake,0.04,1
2025-09-17T21:28:42.000113,handshake,0.07,1
2025-09-17T21:28:42.004532,handshake,0.06,1
2025-09-17T21:28:42.001558,handshake,0.06,1
2025-09-17T21:28:42.007790,handshake,0.07,1
2025-09-17T21:28:42.015171,handshake,0.07,1
2025-09-17T21:28:42.016464,handshake,0.07,1
2025-09-17T21:28:42.019209,handshake,0.07,1
2025-09-17T21:28:42.034144,handshake,0.08,1
2025-09-17T21:28:42.062344,handshake,0.09,1
2025-09-17T21:28:42.053311,handshake,0.08,1
2025-09-17T21:28:42.056876,handshake,0.06,1
2025-09-17T21:28:42.052979,handshake,0.07,1
2025-09-17T21:28:42.054878,handshake,0.10,1
2025-09-17T21:28:42.056311,handshake,0.07,1
2025-09-17T21:28:42.054056,handshake,0.07,1
2025-09-17T21:28:42.055781,handshake,0.06,1
2025-09-17T21:28:42.056581,handshake,0.09,1
2025-09-17T21:28:42.050998,handshake,0.07,1
2025-09-17T21:28:42.057177,handshake,0.05,1
2025-09-17T21:28:42.078109,handshake,0.06,1
2025-09-17T21:28:42.061679,handshake,0.06,1
2025-09-17T21:28:42.122093,handshake,0.07,1
2025-09-17T21:28:42.126516,handshake,0.05,1
2025-09-17T21:28:42.132237,handshake,0.04,1
2025-09-17T21:28:42.124033,handshake,0.05,1
2025-09-17T21:28:42.143340,handshake,0.06,1
2025-09-17T21:28:42.145846,handshake,0.06,1
2025-09-17T21:28:42.205421,handshake,0.07,1
2025-09-17T21:28:42.208559,handshake,0.05,1
2025-09-17T21:28:42.206401,handshake,0.04,1
2025-09-17T21:28:42.207975,handshake,0.05,1
2025-09-17T21:28:42.208946,handshake,0.06,1
2025-09-17T21:28:42.237522,handshake,0.07,1
2025-09-17T21:28:42.240564,handshake,0.06,1
2025-09-17T21:28:42.244682,handshake,0.06,1
2025-09-17T21:28:42.248437,handshake,0.04,1
2025-09-17T21:28:42.246252,handshake,0.03,1
2025-09-17T21:28:42.246922,handshake,0.05,1
2025-09-17T21:28:42.250133,handshake,0.04,1
2025-09-17T21:28:42.253835,handshake,0.06,1
2025-09-17T21:28:42.251404,handshake,0.05,1
2025-09-17T21:28:42.256253,handshake,0.07,1
2025-09-17T21:28:42.257985,handshake,0.04,1
2025-09-17T21:28:42.295145,handshake,0.03,1
2025-09-17T21:28:42.293297,handshake,0.05,1
2025-09-17T21:28:42.296516,handshake,0.03,1
2025-09-17T21:28:42.287773,handshake,0.10,1
2025-09-17T21:28:42.294219,handshake,0.04,1
2025-09-17T21:28:42.296220,handshake,0.03,1
2025-09-17T21:28:42.300397,handshake,0.04,1
2025-09-17T21:28:42.306966,handshake,0.05,1
2025-09-17T21:28:42.313665,handshake,0.05,1
2025-09-17T21:28:42.317923,handshake,0.09,1
2025-09-17T21:28:42.315829,handshake,0.06,1
2025-09-17T21:28:42.310696,handshake,0.04,1
2025-09-17T21:28:42.320119,handshake,0.04,1
2025-09-17T21:28:42.312987,handshake,0.06,1
2025-09-17T21:28:42.329393,handshake,0.04,1
2025-09-17T21:28:42.321911,handshake,0.05,1
2025-09-17T21:28:42.324143,handshake,0.04,1
2025-09-17T21:28:42.332769,handshake,0.03,1
2025-09-17T21:28:42.344365,handshake,0.07,1
2025-09-17T21:28:42.367778,handshake,0.04,1
2025-09-17T21:28:42.367189,handshake,0.08,1
2025-09-17T21:28:42.369593,handshake,0.05,1
2025-09-17T21:28:42.373313,handshake,0.04,1
2025-09-17T21:28:42.374082,handshake,0.05,1
2025-09-17T21:28:42.375394,handshake,0.04,1
2025-09-17T21:28:42.379809,handshake,0.06,1
2025-09-17T21:28:42.386258,handshake,0.06,1
2025-09-17T21:28:42.388497,handshake,0.05,1
2025-09-17T21:28:42.391473,handshake,0.05,1
2025-09-17T21:28:42.396266,handshake,0.05,1
2025-09-17T21:28:42.405106,handshake,0.09,1
2025-09-17T21:28:42.402400,handshake,0.06,1
2025-09-17T21:28:42.407229,handshake,0.06,1
2025-09-17T21:28:42.406402,handshake,0.05,1
2025-09-17T21:28:42.412472,handshake,0.06,1
2025-09-17T21:28:42.410484,handshake,0.04,1
2025-09-17T21:28:42.414830,handshake,0.06,1
2025-09-17T21:28:42.421875,handshake,0.06,1
2025-09-17T21:28:42.424316,handshake,0.06,1
2025-09-17T21:28:42.432304,handshake,0.05,1
2025-09-17T21:28:42.436554,handshake,0.05,1
2025-09-17T21:28:42.444436,handshake,0.05,1
2025-09-17T21:28:42.451286,handshake,0.05,1
2025-09-17T21:28:42.454335,handshake,0.06,1
2025-09-17T21:28:42.453213,handshake,0.06,1
2025-09-17T21:28:42.457566,handshake,0.09,1
2025-09-17T21:28:42.460406,handshake,0.06,1
2025-09-17T21:28:42.467011,handshake,0.04,1
2025-09-17T21:28:42.462841,handshake,0.05,1
2025-09-17T21:28:42.457113,handshake,0.05,1
2025-09-17T21:28:42.486503,handshake,0.07,1
2025-09-17T21:28:42.488204,handshake,0.05,1
2025-09-17T21:28:42.491902,handshake,0.07,1
2025-09-17T21:28:42.491003,handshake,0.06,1
2025-09-17T21:28:42.499751,handshake,0.04,1
2025-09-17T21:28:42.500805,handshake,0.06,1
2025-09-17T21:28:42.494854,handshake,0.05,1
2025-09-17T21:28:42.508314,handshake,0.06,1
2025-09-17T21:28:42.506292,handshake,0.05,1
2025-09-17T21:28:42.513719,handshake,0.06,1
2025-09-17T21:28:42.509473,handshake,0.05,1
2025-09-17T21:28:42.517209,handshake,0.05,1
2025-09-17T21:28:42.520625,handshake,0.05,1
2025-09-17T21:28:42.524445,handshake,0.04,1
2025-09-17T21:28:42.534157,handshake,0.07,1
2025-09-17T21:28:42.535831,handshake,0.05,1
2025-09-17T21:28:42.544295,handshake,0.05,1
2025-09-17T21:28:42.545795,handshake,0.07,1
2025-09-17T21:28:42.547124,handshake,0.05,1
2025-09-17T21:28:42.551822,handshake,0.05,1
2025-09-17T21:28:42.547643,handshake,0.06,1
2025-09-17T21:28:42.558052,handshake,0.05,1
2025-09-17T21:28:42.563639,handshake,0.05,1
2025-09-17T21:28:42.569963,handshake,0.07,1
2025-09-17T21:28:42.580431,handshake,0.07,1
2025-09-17T21:28:42.582399,handshake,0.05,1
2025-09-17T21:28:42.590821,handshake,0.05,1
2025-09-17T21:28:42.595264,handshake,0.06,1
2025-09-17T21:28:42.597755,handshake,0.06,1
2025-09-17T21:28:42.598916,handshake,0.07,1
2025-09-17T21:28:42.606998,handshake,0.05,1
2025-09-17T21:28:42.603895,handshake,0.06,1
2025-09-17T21:28:42.610577,handshake,0.05,1
2025-09-17T21:28:42.615429,handshake,0.05,1
2025-09-17T21:28:42.614595,handshake,0.06,1
2025-09-17T21:28:42.622812,handshake,0.06,1
2025-09-17T21:28:42.631151,handshake,0.04,1
2025-09-17T21:28:42.627558,handshake,0.05,1
2025-09-17T21:28:42.637569,handshake,0.05,1
2025-09-17T21:28:42.638703,handshake,0.07,1
2025-09-17T21:28:42.642266,handshake,0.05,1
2025-09-17T21:28:42.642584,handshake,0.07,1
2025-09-17T21:28:42.635696,handshake,0.05,1
2025-09-17T21:28:42.645424,handshake,0.05,1
2025-09-17T21:28:42.650818,handshake,0.05,1
2025-09-17T21:28:42.654040,handshake,0.04,1
2025-09-17T21:28:42.656123,handshake,0.07,1
2025-09-17T21:28:42.661688,handshake,0.10,1
2025-09-17T21:28:42.659050,handshake,0.04,1
2025-09-17T21:28:42.669719,handshake,0.04,1
2025-09-17T21:28:42.676602,handshake,0.05,1
2025-09-17T21:28:42.672487,handshake,0.05,1
2025-09-17T21:28:42.677857,handshake,0.06,1
2025-09-17T21:28:42.674587,handshake,0.07,1
2025-09-17T21:28:42.693390,handshake,0.06,1
2025-09-17T21:28:42.699121,handshake,0.05,1
2025-09-17T21:28:42.698782,handshake,0.04,1
2025-09-17T21:28:42.707455,handshake,0.05,1
2025-09-17T21:28:42.708401,handshake,0.06,1
2025-09-17T21:28:42.720360,handshake,0.06,1
2025-09-17T21:28:42.714399,handshake,0.06,1
2025-09-17T21:28:42.723765,handshake,0.06,1
2025-09-17T21:28:42.747282,handshake,0.06,1
2025-09-17T21:28:42.747904,handshake,0.06,1
2025-09-17T21:28:42.751245,handshake,0.06,1
2025-09-17T21:28:42.750328,handshake,0.05,1
2025-09-17T21:28:42.756382,handshake,0.05,1
2025-09-17T21:28:42.760427,handshake,0.05,1
2025-09-17T21:28:42.765376,handshake,0.04,1
2025-09-17T21:28:42.769690,handshake,0.05,1
2025-09-17T21:28:42.771181,handshake,0.05,1
2025-09-17T21:28:42.773423,handshake,0.07,1
2025-09-17T21:28:42.777198,handshake,0.05,1
2025-09-17T21:28:42.778412,handshake,0.06,1
2025-09-17T21:28:42.776494,handshake,0.07,1
2025-09-17T21:28:42.783972,handshake,0.08,1
2025-09-17T21:28:42.789046,handshake,0.11,1
2025-09-17T21:28:42.795651,handshake,0.06,1
2025-09-17T21:28:42.789587,handshake,0.06,1
2025-09-17T21:28:42.796486,handshake,0.07,1
2025-09-17T21:28:42.808737,handshake,0.06,1
2025-09-17T21:28:42.825041,handshake,0.07,1
2025-09-17T21:28:42.824034,handshake,0.04,1
2025-09-17T21:28:42.821882,handshake,0.07,1
2025-09-17T21:28:42.835449,handshake,0.06,1
2025-09-17T21:28:42.838223,handshake,0.05,1
2025-09-17T21:28:42.837198,handshake,0.05,1
2025-09-17T21:28:42.834277,handshake,0.07,1
2025-09-17T21:28:42.868351,handshake,0.07,1
2025-09-17T21:28:42.873956,handshake,0.06,1
2025-09-17T21:28:42.873253,handshake,0.07,1
2025-09-17T21:28:42.873614,handshake,0.06,1
2025-09-17T21:28:42.874224,handshake,0.05,1
2025-09-17T21:28:42.904579,handshake,0.07,1
2025-09-17T21:28:42.906095,handshake,0.06,1
2025-09-17T21:28:42.908257,handshake,0.06,1
2025-09-17T21:28:42.912352,handshake,0.04,1
2025-09-17T21:28:42.913329,handshake,0.06,1
2025-09-17T21:28:42.914092,handshake,0.05,1
2025-09-17T21:28:42.916729,handshake,0.05,1
2025-09-17T21:28:42.914517,handshake,0.05,1
2025-09-17T21:28:42.916262,handshake,0.06,1
2025-09-17T21:28:42.943929,handshake,0.05,1
2025-09-17T21:28:42.948154,handshake,0.10,1
2025-09-17T21:28:42.953762,handshake,0.05,1
2025-09-17T21:28:42.951854,handshake,0.06,1
2025-09-17T21:28:42.955065,handshake,0.05,1
2025-09-17T21:28:42.955895,handshake,0.04,1
2025-09-17T21:28:42.957304,handshake,0.04,1
2025-09-17T21:28:42.960097,handshake,0.05,1
2025-09-17T21:28:42.958782,handshake,0.04,1
2025-09-17T21:28:42.957786,handshake,0.04,1
2025-09-17T21:28:42.993242,handshake,0.04,1
2025-09-17T21:28:42.993633,handshake,0.03,1
2025-09-17T21:28:42.990230,handshake,0.06,1
2025-09-17T21:28:42.997809,handshake,0.03,1
2025-09-17T21:28:42.999892,handshake,0.06,1
2025-09-17T21:28:43.001824,handshake,0.03,1
2025-09-17T21:28:43.002932,handshake,0.03,1
2025-09-17T21:28:43.006289,handshake,0.03,1
2025-09-17T21:28:43.000834,handshake,0.04,1
2025-09-17T21:28:43.007819,handshake,0.05,1
2025-09-17T21:28:43.009234,handshake,0.03,1
2025-09-17T21:28:43.016421,handshake,0.10,1
2025-09-17T21:28:43.013490,handshake,0.06,1
2025-09-17T21:28:43.022884,handshake,0.06,1
2025-09-17T21:28:43.030416,handshake,0.05,1
2025-09-17T21:28:43.019541,handshake,0.05,1
2025-09-17T21:28:43.034573,handshake,0.06,1
2025-09-17T21:28:43.040569,handshake,0.05,1
2025-09-17T21:28:43.056130,handshake,0.08,1
2025-09-17T21:28:43.066450,handshake,0.06,1
2025-09-17T21:28:43.070315,handshake,0.06,1
2025-09-17T21:28:43.073404,handshake,0.09,1
2025-09-17T21:28:43.081060,handshake,0.05,1
2025-09-17T21:28:43.082540,handshake,0.04,1
2025-09-17T21:28:43.087299,handshake,0.07,1
2025-09-17T21:28:43.088237,handshake,0.10,1
2025-09-17T21:28:43.092383,handshake,0.10,1
2025-09-17T21:28:43.094841,handshake,0.06,1
2025-09-17T21:28:43.104178,handshake,0.04,1
2025-09-17T21:28:43.102380,handshake,0.06,1
2025-09-17T21:28:43.107742,handshake,0.07,1
2025-09-17T21:28:43.109810,handshake,0.06,1
2025-09-17T21:28:43.113225,handshake,0.05,1
2025-09-17T21:28:43.105701,handshake,0.06,1
2025-09-17T21:28:43.115585,handshake,0.04,1
2025-09-17T21:28:43.111038,handshake,0.05,1
2025-09-17T21:28:43.123095,handshake,0.04,1
2025-09-17T21:28:43.123840,handshake,0.04,1
2025-09-17T21:28:43.130102,handshake,0.06,1
2025-09-17T21:28:43.141902,handshake,0.06,1
2025-09-17T21:28:43.147048,handshake,0.06,1
2025-09-17T21:28:43.156462,handshake,0.11,1
2025-09-17T21:28:43.155211,handshake,0.05,1
2025-09-17T21:28:43.157255,handshake,0.05,1
2025-09-17T21:28:43.164213,handshake,0.05,1
2025-09-17T21:28:43.168507,handshake,0.06,1
2025-09-17T21:28:43.176447,handshake,0.05,1
2025-09-17T21:28:43.181709,handshake,0.05,1
2025-09-17T21:28:43.183921,handshake,0.05,1
2025-09-17T21:28:43.184931,handshake,0.06,1
2025-09-17T21:28:43.195763,handshake,0.06,1
2025-09-17T21:28:43.192655,handshake,0.09,1
2025-09-17T21:28:43.201015,handshake,0.06,1
2025-09-17T21:28:43.201547,handshake,0.05,1
2025-09-17T21:28:43.203595,handshake,0.06,1
2025-09-17T21:28:43.206567,handshake,0.09,1
2025-09-17T21:28:43.212002,handshake,0.05,1
2025-09-17T21:28:43.216966,handshake,0.05,1
2025-09-17T21:28:43.214571,handshake,0.05,1
2025-09-17T21:28:43.220405,handshake,0.06,1
2025-09-17T21:28:43.228074,handshake,0.05,1
2025-09-17T21:28:43.236546,handshake,0.04,1
2025-09-17T21:28:43.239157,handshake,0.06,1
2025-09-17T21:28:43.234334,handshake,0.08,1
2025-09-17T21:28:43.247092,handshake,0.09,1
2025-09-17T21:28:43.252841,handshake,0.15,1
