timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:33:50.311721,handshake,0.03,1
2025-09-17T20:33:50.313697,handshake,0.04,1
2025-09-17T20:33:50.315665,handshake,0.04,1
2025-09-17T20:33:50.319295,handshake,0.07,1
2025-09-17T20:33:50.346208,handshake,0.04,1
2025-09-17T20:33:50.344477,handshake,0.07,1
2025-09-17T20:33:50.342533,handshake,0.08,1
2025-09-17T20:33:50.347649,handshake,0.04,1
2025-09-17T20:33:50.352081,handshake,0.05,1
2025-09-17T20:33:50.352972,handshake,0.06,1
2025-09-17T20:33:50.359931,handshake,0.06,1
2025-09-17T20:33:50.364471,handshake,0.07,1
2025-09-17T20:33:50.375706,handshake,0.05,1
2025-09-17T20:33:50.384044,handshake,0.07,1
2025-09-17T20:33:50.386966,handshake,0.05,1
2025-09-17T20:33:50.386464,handshake,0.05,1
2025-09-17T20:33:50.387260,handshake,0.07,1
2025-09-17T20:33:50.391125,handshake,0.07,1
2025-09-17T20:33:50.405776,handshake,0.05,1
2025-09-17T20:33:50.414777,handshake,0.12,1
2025-09-17T20:33:50.420727,handshake,0.07,1
2025-09-17T20:33:50.425610,handshake,0.05,1
2025-09-17T20:33:50.427717,handshake,0.06,1
2025-09-17T20:33:50.433147,handshake,0.08,1
2025-09-17T20:33:50.439665,handshake,0.07,1
2025-09-17T20:33:50.445231,handshake,0.05,1
2025-09-17T20:33:50.453166,handshake,0.09,1
2025-09-17T20:33:50.458547,handshake,0.07,1
2025-09-17T20:33:50.459612,handshake,0.11,1
2025-09-17T20:33:50.474291,handshake,0.07,1
2025-09-17T20:33:50.481092,handshake,0.06,1
2025-09-17T20:33:50.485445,handshake,0.05,1
2025-09-17T20:33:50.482290,handshake,0.07,1
2025-09-17T20:33:50.488501,handshake,0.09,1
2025-09-17T20:33:50.494285,handshake,0.07,1
2025-09-17T20:33:50.497495,handshake,0.13,1
2025-09-17T20:33:50.502673,handshake,0.06,1
2025-09-17T20:33:50.504379,handshake,0.06,1
2025-09-17T20:33:50.511209,handshake,0.06,1
2025-09-17T20:33:50.521013,handshake,0.07,1
2025-09-17T20:33:50.522201,handshake,0.08,1
2025-09-17T20:33:50.530526,handshake,0.08,1
2025-09-17T20:33:50.533201,handshake,0.09,1
2025-09-17T20:33:50.537887,handshake,0.07,1
2025-09-17T20:33:50.542847,handshake,0.19,1
2025-09-17T20:33:50.551447,handshake,0.07,1
2025-09-17T20:33:50.555778,handshake,0.08,1
2025-09-17T20:33:50.553343,handshake,0.07,1
2025-09-17T20:33:50.563183,handshake,0.06,1
2025-09-17T20:33:50.570564,handshake,0.07,1
2025-09-17T20:33:50.573326,handshake,0.07,1
2025-09-17T20:33:50.580863,handshake,0.07,1
2025-09-17T20:33:50.576138,handshake,0.07,1
2025-09-17T20:33:50.586847,handshake,0.11,1
2025-09-17T20:33:50.586518,handshake,0.09,1
2025-09-17T20:33:50.593512,handshake,0.21,1
2025-09-17T20:33:50.599927,handshake,0.06,1
2025-09-17T20:33:50.605016,handshake,0.08,1
2025-09-17T20:33:50.602358,handshake,0.07,1
2025-09-17T20:33:50.614957,handshake,0.07,1
2025-09-17T20:33:50.612303,handshake,0.07,1
2025-09-17T20:33:50.619643,handshake,0.07,1
2025-09-17T20:33:50.625240,handshake,0.11,1
2025-09-17T20:33:50.630893,handshake,0.08,1
2025-09-17T20:33:50.631500,handshake,0.07,1
2025-09-17T20:33:50.636415,handshake,0.06,1
2025-09-17T20:33:50.641608,handshake,0.05,1
2025-09-17T20:33:50.649666,handshake,0.07,1
2025-09-17T20:33:50.650747,handshake,0.06,1
2025-09-17T20:33:50.661284,handshake,0.11,1
2025-09-17T20:33:50.660602,handshake,0.05,1
2025-09-17T20:33:50.668150,handshake,0.16,1
2025-09-17T20:33:50.673383,handshake,0.07,1
2025-09-17T20:33:50.676283,handshake,0.08,1
2025-09-17T20:33:50.683335,handshake,0.07,1
2025-09-17T20:33:50.685819,handshake,0.05,1
2025-09-17T20:33:50.681318,handshake,0.05,1
2025-09-17T20:33:50.690614,handshake,0.07,1
2025-09-17T20:33:50.707856,handshake,0.07,1
2025-09-17T20:33:50.707144,handshake,0.05,1
2025-09-17T20:33:50.716983,handshake,0.27,1
2025-09-17T20:33:50.715369,handshake,0.09,1
2025-09-17T20:33:50.723312,handshake,0.09,1
2025-09-17T20:33:50.720624,handshake,0.09,1
2025-09-17T20:33:50.735783,handshake,0.07,1
2025-09-17T20:33:50.740588,handshake,0.05,1
2025-09-17T20:33:50.745957,handshake,0.05,1
2025-09-17T20:33:50.741194,handshake,0.07,1
2025-09-17T20:33:50.754452,handshake,0.11,1
2025-09-17T20:33:50.757222,handshake,0.14,1
2025-09-17T20:33:50.759580,handshake,0.07,1
2025-09-17T20:33:50.777270,handshake,0.09,1
2025-09-17T20:33:50.774976,handshake,0.05,1
2025-09-17T20:33:50.781273,handshake,0.06,1
2025-09-17T20:33:50.785805,handshake,0.05,1
2025-09-17T20:33:50.784551,handshake,0.07,1
2025-09-17T20:33:50.788048,handshake,0.10,1
2025-09-17T20:33:50.797764,handshake,0.06,1
2025-09-17T20:33:50.798037,handshake,0.05,1
2025-09-17T20:33:50.799171,handshake,0.08,1
2025-09-17T20:33:50.801834,handshake,0.07,1
2025-09-17T20:33:50.803907,handshake,0.07,1
2025-09-17T20:33:50.811760,handshake,0.06,1
2025-09-17T20:33:50.812851,handshake,0.07,1
2025-09-17T20:33:50.810220,handshake,0.08,1
2025-09-17T20:33:50.825398,handshake,0.05,1
2025-09-17T20:33:50.829802,handshake,0.05,1
2025-09-17T20:33:50.837336,handshake,0.06,1
2025-09-17T20:33:50.836640,handshake,0.07,1
2025-09-17T20:33:50.842465,handshake,0.07,1
2025-09-17T20:33:50.843208,handshake,0.07,1
2025-09-17T20:33:50.846139,handshake,0.10,1
2025-09-17T20:33:50.855391,handshake,0.05,1
2025-09-17T20:33:50.860847,handshake,0.08,1
2025-09-17T20:33:50.860215,handshake,0.07,1
2025-09-17T20:33:50.864399,handshake,0.05,1
2025-09-17T20:33:50.869112,handshake,0.05,1
2025-09-17T20:33:50.872169,handshake,0.07,1
2025-09-17T20:33:50.876737,handshake,0.07,1
2025-09-17T20:33:50.885312,handshake,0.05,1
2025-09-17T20:33:50.886489,handshake,0.07,1
2025-09-17T20:33:50.895410,handshake,0.07,1
2025-09-17T20:33:50.882671,handshake,0.10,1
2025-09-17T20:33:50.896047,handshake,0.05,1
2025-09-17T20:33:50.897556,handshake,0.11,1
2025-09-17T20:33:50.911154,handshake,0.07,1
2025-09-17T20:33:50.895822,handshake,0.10,1
2025-09-17T20:33:50.904646,handshake,0.05,1
2025-09-17T20:33:50.903255,handshake,0.07,1
2025-09-17T20:33:50.916969,handshake,0.07,1
2025-09-17T20:33:50.908934,handshake,0.12,1
2025-09-17T20:33:50.912661,handshake,0.07,1
2025-09-17T20:33:50.923162,handshake,0.06,1
2025-09-17T20:33:50.936558,handshake,0.05,1
2025-09-17T20:33:50.933032,handshake,0.05,1
2025-09-17T20:33:50.939359,handshake,0.07,1
2025-09-17T20:33:50.942561,handshake,0.05,1
2025-09-17T20:33:50.957636,handshake,0.06,1
2025-09-17T20:33:50.965844,handshake,0.05,1
2025-09-17T20:33:50.971911,handshake,0.06,1
2025-09-17T20:33:50.977329,handshake,0.06,1
2025-09-17T20:33:50.980201,handshake,0.07,1
2025-09-17T20:33:50.987766,handshake,0.06,1
2025-09-17T20:33:50.990440,handshake,0.05,1
2025-09-17T20:33:50.991386,handshake,0.07,1
2025-09-17T20:33:50.994850,handshake,0.08,1
2025-09-17T20:33:51.011823,handshake,0.05,1
2025-09-17T20:33:51.008736,handshake,0.07,1
2025-09-17T20:33:51.013430,handshake,0.05,1
2025-09-17T20:33:51.022846,handshake,0.05,1
2025-09-17T20:33:51.034097,handshake,0.07,1
2025-09-17T20:33:51.023685,handshake,0.05,1
2025-09-17T20:33:51.038544,handshake,0.05,1
2025-09-17T20:33:51.041801,handshake,0.04,1
2025-09-17T20:33:51.046872,handshake,0.07,1
2025-09-17T20:33:51.054775,handshake,0.06,1
2025-09-17T20:33:51.060990,handshake,0.05,1
2025-09-17T20:33:51.057296,handshake,0.08,1
2025-09-17T20:33:51.063167,handshake,0.05,1
2025-09-17T20:33:51.067608,handshake,0.05,1
2025-09-17T20:33:51.075256,handshake,0.05,1
2025-09-17T20:33:51.081371,handshake,0.08,1
2025-09-17T20:33:51.076101,handshake,0.05,1
2025-09-17T20:33:51.087700,handshake,0.05,1
2025-09-17T20:33:51.093036,handshake,0.05,1
2025-09-17T20:33:51.089393,handshake,0.05,1
2025-09-17T20:33:51.090364,handshake,0.10,1
2025-09-17T20:33:51.090570,handshake,0.07,1
2025-09-17T20:33:51.090030,handshake,0.05,1
2025-09-17T20:33:51.103297,handshake,0.07,1
2025-09-17T20:33:51.098019,handshake,0.07,1
2025-09-17T20:33:51.112970,handshake,0.08,1
2025-09-17T20:33:51.142433,handshake,0.05,1
2025-09-17T20:33:51.148678,handshake,0.07,1
2025-09-17T20:33:51.155434,handshake,0.07,1
2025-09-17T20:33:51.151287,handshake,0.06,1
2025-09-17T20:33:51.160484,handshake,0.08,1
2025-09-17T20:33:51.165280,handshake,0.06,1
2025-09-17T20:33:51.167915,handshake,0.05,1
2025-09-17T20:33:51.179321,handshake,0.09,1
2025-09-17T20:33:51.182187,handshake,0.07,1
2025-09-17T20:33:51.189188,handshake,0.07,1
2025-09-17T20:33:51.191702,handshake,0.12,1
2025-09-17T20:33:51.193624,handshake,0.05,1
2025-09-17T20:33:51.202018,handshake,0.08,1
2025-09-17T20:33:51.199863,handshake,0.07,1
2025-09-17T20:33:51.207183,handshake,0.08,1
2025-09-17T20:33:51.201330,handshake,0.07,1
2025-09-17T20:33:51.211241,handshake,0.05,1
2025-09-17T20:33:51.206095,handshake,0.07,1
2025-09-17T20:33:51.216433,handshake,0.07,1
2025-09-17T20:33:51.224965,handshake,0.07,1
2025-09-17T20:33:51.227618,handshake,0.08,1
2025-09-17T20:33:51.239190,handshake,0.06,1
2025-09-17T20:33:51.240287,handshake,0.10,1
2025-09-17T20:33:51.235418,handshake,0.09,1
2025-09-17T20:33:51.246915,handshake,0.07,1
2025-09-17T20:33:51.247856,handshake,0.07,1
2025-09-17T20:33:51.252806,handshake,0.07,1
2025-09-17T20:33:51.255546,handshake,0.05,1
2025-09-17T20:33:51.262785,handshake,0.07,1
2025-09-17T20:33:51.258273,handshake,0.07,1
2025-09-17T20:33:51.271395,handshake,0.07,1
2025-09-17T20:33:51.275045,handshake,0.07,1
2025-09-17T20:33:51.278235,handshake,0.21,1
2025-09-17T20:33:51.288649,handshake,0.07,1
2025-09-17T20:33:51.296159,handshake,0.11,1
2025-09-17T20:33:51.294308,handshake,0.07,1
2025-09-17T20:33:51.298263,handshake,0.05,1
2025-09-17T20:33:51.301415,handshake,0.07,1
2025-09-17T20:33:51.303973,handshake,0.07,1
2025-09-17T20:33:51.312083,handshake,0.07,1
2025-09-17T20:33:51.320627,handshake,0.07,1
2025-09-17T20:33:51.324584,handshake,0.07,1
2025-09-17T20:33:51.334159,handshake,0.06,1
2025-09-17T20:33:51.340556,handshake,0.07,1
2025-09-17T20:33:51.341123,handshake,0.07,1
2025-09-17T20:33:51.328546,handshake,0.08,1
2025-09-17T20:33:51.347470,handshake,0.07,1
2025-09-17T20:33:51.355048,handshake,0.06,1
2025-09-17T20:33:51.349497,handshake,0.08,1
2025-09-17T20:33:51.346346,handshake,0.05,1
2025-09-17T20:33:51.358608,handshake,0.07,1
2025-09-17T20:33:51.362289,handshake,0.06,1
2025-09-17T20:33:51.364620,handshake,0.07,1
2025-09-17T20:33:51.360801,handshake,0.10,1
2025-09-17T20:33:51.360145,handshake,0.07,1
2025-09-17T20:33:51.366779,handshake,0.07,1
2025-09-17T20:33:51.368062,handshake,0.05,1
2025-09-17T20:33:51.373112,handshake,0.05,1
2025-09-17T20:33:51.384880,handshake,0.07,1
2025-09-17T20:33:51.388715,handshake,0.07,1
2025-09-17T20:33:51.397556,handshake,0.07,1
2025-09-17T20:33:51.393937,handshake,0.07,1
2025-09-17T20:33:51.399473,handshake,0.07,1
2025-09-17T20:33:51.400187,handshake,0.05,1
2025-09-17T20:33:51.403101,handshake,0.08,1
2025-09-17T20:33:51.414555,handshake,0.07,1
2025-09-17T20:33:51.408517,handshake,0.08,1
2025-09-17T20:33:51.410678,handshake,0.05,1
2025-09-17T20:33:51.420580,handshake,0.15,1
2025-09-17T20:33:51.432970,handshake,0.06,1
2025-09-17T20:33:51.438447,handshake,0.06,1
2025-09-17T20:33:51.445523,handshake,0.05,1
2025-09-17T20:33:51.452920,handshake,0.07,1
2025-09-17T20:33:51.459881,handshake,0.05,1
2025-09-17T20:33:51.460696,handshake,0.07,1
2025-09-17T20:33:51.462903,handshake,0.05,1
2025-09-17T20:33:51.467956,handshake,0.07,1
2025-09-17T20:33:51.468243,handshake,0.07,1
2025-09-17T20:33:51.470515,handshake,0.07,1
2025-09-17T20:33:51.489876,handshake,0.07,1
2025-09-17T20:33:51.489228,handshake,0.07,1
2025-09-17T20:33:51.482520,handshake,0.07,1
2025-09-17T20:33:51.484088,handshake,0.08,1
2025-09-17T20:33:51.495592,handshake,0.07,1
2025-09-17T20:33:51.494222,handshake,0.06,1
2025-09-17T20:33:51.505235,handshake,0.06,1
2025-09-17T20:33:51.509000,handshake,0.06,1
2025-09-17T20:33:51.517717,handshake,0.07,1
2025-09-17T20:33:51.514290,handshake,0.04,1
2025-09-17T20:33:51.521162,handshake,0.06,1
2025-09-17T20:33:51.519251,handshake,0.07,1
2025-09-17T20:33:51.524222,handshake,0.06,1
2025-09-17T20:33:51.529327,handshake,0.06,1
2025-09-17T20:33:51.528220,handshake,0.09,1
2025-09-17T20:33:51.538427,handshake,0.10,1
2025-09-17T20:33:51.546577,handshake,0.07,1
2025-09-17T20:33:51.551026,handshake,0.06,1
2025-09-17T20:33:51.551742,handshake,0.05,1
2025-09-17T20:33:51.554370,handshake,0.05,1
2025-09-17T20:33:51.553103,handshake,0.07,1
2025-09-17T20:33:51.561138,handshake,0.05,1
2025-09-17T20:33:51.568032,handshake,0.07,1
2025-09-17T20:33:51.570010,handshake,0.06,1
2025-09-17T20:33:51.574981,handshake,0.05,1
2025-09-17T20:33:51.586725,handshake,0.05,1
2025-09-17T20:33:51.582425,handshake,0.05,1
2025-09-17T20:33:51.578819,handshake,0.10,1
2025-09-17T20:33:51.587604,handshake,0.07,1
2025-09-17T20:33:51.592625,handshake,0.07,1
2025-09-17T20:33:51.600287,handshake,0.05,1
2025-09-17T20:33:51.609530,handshake,0.07,1
2025-09-17T20:33:51.615910,handshake,0.07,1
2025-09-17T20:33:51.618273,handshake,0.12,1
2025-09-17T20:33:51.626302,handshake,0.09,1
2025-09-17T20:33:51.625569,handshake,0.10,1
2025-09-17T20:33:51.638656,handshake,0.08,1
2025-09-17T20:33:51.644298,handshake,0.06,1
2025-09-17T20:33:51.648705,handshake,0.07,1
2025-09-17T20:33:51.652904,handshake,0.05,1
2025-09-17T20:33:51.647459,handshake,0.11,1
2025-09-17T20:33:51.659621,handshake,0.05,1
2025-09-17T20:33:51.673822,handshake,0.08,1
2025-09-17T20:33:51.673141,handshake,0.05,1
2025-09-17T20:33:51.678169,handshake,0.12,1
2025-09-17T20:33:51.675835,handshake,0.07,1
2025-09-17T20:33:51.683202,handshake,0.05,1
2025-09-17T20:33:51.698165,handshake,0.07,1
2025-09-17T20:33:51.706376,handshake,0.07,1
2025-09-17T20:33:51.708919,handshake,0.08,1
2025-09-17T20:33:51.711706,handshake,0.07,1
2025-09-17T20:33:51.715950,handshake,0.07,1
2025-09-17T20:33:51.712222,handshake,0.08,1
2025-09-17T20:33:51.716353,handshake,0.07,1
2025-09-17T20:33:51.719016,handshake,0.10,1
2025-09-17T20:33:51.721609,handshake,0.07,1
2025-09-17T20:33:51.723240,handshake,0.07,1
2025-09-17T20:33:51.726501,handshake,0.07,1
2025-09-17T20:33:51.728019,handshake,0.08,1
2025-09-17T20:33:51.744848,handshake,0.07,1
2025-09-17T20:33:51.747700,handshake,0.07,1
2025-09-17T20:33:51.748695,handshake,0.07,1
2025-09-17T20:33:51.753020,handshake,0.05,1
2025-09-17T20:33:51.756518,handshake,0.07,1
2025-09-17T20:33:51.771061,handshake,0.08,1
2025-09-17T20:33:51.766055,handshake,0.06,1
2025-09-17T20:33:51.771901,handshake,0.05,1
2025-09-17T20:33:51.773890,handshake,0.06,1
2025-09-17T20:33:51.780172,handshake,0.05,1
2025-09-17T20:33:51.781293,handshake,0.05,1
2025-09-17T20:33:51.799745,handshake,0.07,1
2025-09-17T20:33:51.802909,handshake,0.05,1
2025-09-17T20:33:51.808562,handshake,0.08,1
2025-09-17T20:33:51.810155,handshake,0.10,1
2025-09-17T20:33:51.823886,handshake,0.07,1
2025-09-17T20:33:51.820376,handshake,0.07,1
2025-09-17T20:33:51.833355,handshake,0.07,1
2025-09-17T20:33:51.837468,handshake,0.08,1
2025-09-17T20:33:51.846613,handshake,0.08,1
2025-09-17T20:33:51.850938,handshake,0.05,1
2025-09-17T20:33:51.859291,handshake,0.05,1
2025-09-17T20:33:51.863885,handshake,0.06,1
2025-09-17T20:33:51.866125,handshake,0.08,1
2025-09-17T20:33:51.873720,handshake,0.07,1
2025-09-17T20:33:51.880155,handshake,0.07,1
2025-09-17T20:33:51.892666,handshake,0.06,1
2025-09-17T20:33:51.896449,handshake,0.05,1
2025-09-17T20:33:51.888853,handshake,0.05,1
2025-09-17T20:33:51.904909,handshake,0.05,1
2025-09-17T20:33:51.911696,handshake,0.06,1
2025-09-17T20:33:51.917109,handshake,0.07,1
2025-09-17T20:33:51.917806,handshake,0.05,1
2025-09-17T20:33:51.921137,handshake,0.05,1
2025-09-17T20:33:51.929241,handshake,0.07,1
2025-09-17T20:33:51.934619,handshake,0.05,1
2025-09-17T20:33:51.937384,handshake,0.05,1
2025-09-17T20:33:51.938904,handshake,0.07,1
2025-09-17T20:33:51.947962,handshake,0.16,1
2025-09-17T20:33:51.956385,handshake,0.06,1
2025-09-17T20:33:51.955924,handshake,0.05,1
2025-09-17T20:33:51.958380,handshake,0.07,1
2025-09-17T20:33:51.962218,handshake,0.07,1
2025-09-17T20:33:51.963829,handshake,0.05,1
2025-09-17T20:33:51.970123,handshake,0.06,1
2025-09-17T20:33:51.982825,handshake,0.05,1
2025-09-17T20:33:51.984001,handshake,0.04,1
2025-09-17T20:33:51.987814,handshake,0.07,1
2025-09-17T20:33:51.984291,handshake,0.06,1
2025-09-17T20:33:51.989074,handshake,0.05,1
2025-09-17T20:33:51.996736,handshake,0.05,1
2025-09-17T20:33:51.991849,handshake,0.07,1
2025-09-17T20:33:51.993675,handshake,0.07,1
2025-09-17T20:33:52.014111,handshake,0.05,1
2025-09-17T20:33:52.022172,handshake,0.05,1
2025-09-17T20:33:52.022847,handshake,0.06,1
2025-09-17T20:33:52.018965,handshake,0.07,1
2025-09-17T20:33:52.026177,handshake,0.06,1
2025-09-17T20:33:52.028280,handshake,0.08,1
2025-09-17T20:33:52.032521,handshake,0.05,1
2025-09-17T20:33:52.038212,handshake,0.06,1
2025-09-17T20:33:52.034504,handshake,0.06,1
2025-09-17T20:33:52.041949,handshake,0.05,1
2025-09-17T20:33:52.048807,handshake,0.05,1
2025-09-17T20:33:52.054413,handshake,0.07,1
2025-09-17T20:33:52.062891,handshake,0.10,1
2025-09-17T20:33:52.069594,handshake,0.05,1
2025-09-17T20:33:52.065955,handshake,0.08,1
2025-09-17T20:33:52.073088,handshake,0.07,1
2025-09-17T20:33:52.078116,handshake,0.05,1
2025-09-17T20:33:52.085724,handshake,0.07,1
2025-09-17T20:33:52.090077,handshake,0.06,1
2025-09-17T20:33:52.099765,handshake,0.05,1
2025-09-17T20:33:52.106702,handshake,0.05,1
2025-09-17T20:33:52.102715,handshake,0.07,1
2025-09-17T20:33:52.113245,handshake,0.07,1
2025-09-17T20:33:52.113858,handshake,0.07,1
2025-09-17T20:33:52.119281,handshake,0.07,1
2025-09-17T20:33:52.126001,handshake,0.07,1
2025-09-17T20:33:52.137382,handshake,0.10,1
2025-09-17T20:33:52.134518,handshake,0.05,1
2025-09-17T20:33:52.144908,handshake,0.07,1
2025-09-17T20:33:52.143804,handshake,0.07,1
2025-09-17T20:33:52.146848,handshake,0.07,1
2025-09-17T20:33:52.149899,handshake,0.05,1
2025-09-17T20:33:52.149027,handshake,0.05,1
2025-09-17T20:33:52.151798,handshake,0.17,1
2025-09-17T20:33:52.156737,handshake,0.07,1
2025-09-17T20:33:52.166189,handshake,0.11,1
2025-09-17T20:33:52.163329,handshake,0.10,1
2025-09-17T20:33:52.176892,handshake,0.07,1
2025-09-17T20:33:52.177457,handshake,0.36,1
2025-09-17T20:33:52.179021,handshake,0.07,1
2025-09-17T20:33:52.184473,handshake,0.06,1
2025-09-17T20:33:52.192503,handshake,0.08,1
2025-09-17T20:33:52.194352,handshake,0.09,1
2025-09-17T20:33:52.201125,handshake,0.07,1
2025-09-17T20:33:52.204042,handshake,0.06,1
2025-09-17T20:33:52.212372,handshake,0.07,1
2025-09-17T20:33:52.208657,handshake,0.07,1
2025-09-17T20:33:52.215105,handshake,0.06,1
2025-09-17T20:33:52.218340,handshake,0.07,1
2025-09-17T20:33:52.221036,handshake,0.09,1
2025-09-17T20:33:52.225008,handshake,0.08,1
2025-09-17T20:33:52.231016,handshake,0.07,1
2025-09-17T20:33:52.222177,handshake,0.08,1
2025-09-17T20:33:52.233884,handshake,0.05,1
2025-09-17T20:33:52.232884,handshake,0.09,1
2025-09-17T20:33:52.237341,handshake,0.05,1
2025-09-17T20:33:52.250554,handshake,0.06,1
2025-09-17T20:33:52.252432,handshake,0.08,1
2025-09-17T20:33:52.247135,handshake,0.08,1
2025-09-17T20:33:52.260141,handshake,0.08,1
2025-09-17T20:33:52.258037,handshake,0.07,1
2025-09-17T20:33:52.262607,handshake,0.10,1
2025-09-17T20:33:52.269694,handshake,0.08,1
2025-09-17T20:33:52.280539,handshake,0.06,1
2025-09-17T20:33:52.279125,handshake,0.06,1
2025-09-17T20:33:52.291792,handshake,0.07,1
2025-09-17T20:33:52.294021,handshake,0.09,1
2025-09-17T20:33:52.298155,handshake,0.08,1
2025-09-17T20:33:52.304275,handshake,0.07,1
2025-09-17T20:33:52.311223,handshake,0.05,1
2025-09-17T20:33:52.310051,handshake,0.05,1
2025-09-17T20:33:52.316941,handshake,0.07,1
2025-09-17T20:33:52.324254,handshake,0.05,1
2025-09-17T20:33:52.326408,handshake,0.07,1
2025-09-17T20:33:52.321504,handshake,0.07,1
2025-09-17T20:33:52.337056,handshake,0.05,1
2025-09-17T20:33:52.332771,handshake,0.05,1
2025-09-17T20:33:52.345515,handshake,0.09,1
2025-09-17T20:33:52.349494,handshake,0.07,1
2025-09-17T20:33:52.355052,handshake,0.06,1
2025-09-17T20:33:52.351854,handshake,0.11,1
2025-09-17T20:33:52.361342,handshake,0.07,1
2025-09-17T20:33:52.360382,handshake,0.09,1
2025-09-17T20:33:52.368876,handshake,0.09,1
2025-09-17T20:33:52.365105,handshake,0.07,1
2025-09-17T20:33:52.382782,handshake,0.09,1
2025-09-17T20:33:52.384824,handshake,0.07,1
2025-09-17T20:33:52.395703,handshake,0.08,1
2025-09-17T20:33:52.402004,handshake,0.07,1
2025-09-17T20:33:52.394428,handshake,0.06,1
2025-09-17T20:33:52.399487,handshake,0.08,1
2025-09-17T20:33:52.402631,handshake,0.06,1
2025-09-17T20:33:52.407026,handshake,0.07,1
2025-09-17T20:33:52.415135,handshake,0.08,1
2025-09-17T20:33:52.421912,handshake,0.09,1
2025-09-17T20:33:52.431350,handshake,0.08,1
2025-09-17T20:33:52.442163,handshake,0.05,1
2025-09-17T20:33:52.447062,handshake,0.05,1
2025-09-17T20:33:52.448592,handshake,0.12,1
2025-09-17T20:33:52.454425,handshake,0.05,1
2025-09-17T20:33:52.453321,handshake,0.10,1
2025-09-17T20:33:52.458118,handshake,0.12,1
2025-09-17T20:33:52.461537,handshake,0.07,1
2025-09-17T20:33:52.471921,handshake,0.06,1
2025-09-17T20:33:52.466120,handshake,0.07,1
2025-09-17T20:33:52.474120,handshake,0.09,1
2025-09-17T20:33:52.480004,handshake,0.06,1
2025-09-17T20:33:52.475903,handshake,0.05,1
2025-09-17T20:33:52.480673,handshake,0.07,1
2025-09-17T20:33:52.469512,handshake,0.07,1
2025-09-17T20:33:52.495136,handshake,0.08,1
2025-09-17T20:33:52.498248,handshake,0.06,1
2025-09-17T20:33:52.506927,handshake,0.07,1
2025-09-17T20:33:52.503373,handshake,0.12,1
2025-09-17T20:33:52.512884,handshake,0.08,1
2025-09-17T20:33:52.504781,handshake,0.10,1
2025-09-17T20:33:52.522460,handshake,0.07,1
2025-09-17T20:33:52.519166,handshake,0.05,1
2025-09-17T20:33:52.525548,handshake,0.08,1
2025-09-17T20:33:52.527827,handshake,0.11,1
2025-09-17T20:33:52.532252,handshake,0.10,1
2025-09-17T20:33:52.541056,handshake,0.07,1
2025-09-17T20:33:52.545133,handshake,0.05,1
2025-09-17T20:33:52.549233,handshake,0.07,1
2025-09-17T20:33:52.554774,handshake,0.05,1
2025-09-17T20:33:52.580874,handshake,0.05,1
2025-09-17T20:33:52.587213,handshake,0.05,1
2025-09-17T20:33:52.587500,handshake,0.07,1
2025-09-17T20:33:52.588247,handshake,0.08,1
2025-09-17T20:33:52.590497,handshake,0.07,1
2025-09-17T20:33:52.592293,handshake,0.06,1
2025-09-17T20:33:52.607020,handshake,0.05,1
2025-09-17T20:33:52.618959,handshake,0.05,1
2025-09-17T20:33:52.611681,handshake,0.05,1
2025-09-17T20:33:52.626395,handshake,0.05,1
2025-09-17T20:33:52.622915,handshake,0.07,1
2025-09-17T20:33:52.631480,handshake,0.08,1
2025-09-17T20:33:52.636411,handshake,0.05,1
2025-09-17T20:33:52.650681,handshake,0.07,1
2025-09-17T20:33:52.645488,handshake,0.11,1
2025-09-17T20:33:52.653146,handshake,0.05,1
2025-09-17T20:33:52.656600,handshake,0.07,1
2025-09-17T20:33:52.669378,handshake,0.09,1
2025-09-17T20:33:52.675319,handshake,0.07,1
2025-09-17T20:33:52.678709,handshake,0.05,1
2025-09-17T20:33:52.683516,handshake,0.06,1
2025-09-17T20:33:52.689034,handshake,0.11,1
2025-09-17T20:33:52.690627,handshake,0.06,1
2025-09-17T20:33:52.698316,handshake,0.07,1
2025-09-17T20:33:52.701678,handshake,0.09,1
2025-09-17T20:33:52.708703,handshake,0.06,1
2025-09-17T20:33:52.716157,handshake,0.06,1
2025-09-17T20:33:52.717966,handshake,0.05,1
2025-09-17T20:33:52.723780,handshake,0.07,1
2025-09-17T20:33:52.736813,handshake,0.05,1
2025-09-17T20:33:52.733390,handshake,0.07,1
2025-09-17T20:33:52.739950,handshake,0.05,1
2025-09-17T20:33:52.744482,handshake,0.06,1
2025-09-17T20:33:52.757568,handshake,0.07,1
2025-09-17T20:33:52.755556,handshake,0.07,1
2025-09-17T20:33:52.757230,handshake,0.06,1
2025-09-17T20:33:52.756932,handshake,0.06,1
2025-09-17T20:33:52.764908,handshake,0.06,1
2025-09-17T20:33:52.773056,handshake,0.06,1
2025-09-17T20:33:52.776804,handshake,0.06,1
2025-09-17T20:33:52.782544,handshake,0.05,1
2025-09-17T20:33:52.792134,handshake,0.07,1
2025-09-17T20:33:52.796561,handshake,0.05,1
2025-09-17T20:33:52.802603,handshake,0.08,1
2025-09-17T20:33:52.797277,handshake,0.07,1
2025-09-17T20:33:52.795811,handshake,0.10,1
2025-09-17T20:33:52.806905,handshake,0.06,1
2025-09-17T20:33:52.805005,handshake,0.05,1
2025-09-17T20:33:52.815227,handshake,0.05,1
