timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:28:31.658788,handshake,218.45,0
2025-09-17T20:28:31.683105,handshake,214.92,0
2025-09-17T20:28:31.689984,handshake,227.34,0
2025-09-17T20:28:31.697184,handshake,211.89,0
2025-09-17T20:28:31.698616,handshake,228.65,0
2025-09-17T20:28:31.694139,handshake,225.04,0
2025-09-17T20:28:31.700450,handshake,216.70,0
2025-09-17T20:28:31.698234,handshake,214.29,0
2025-09-17T20:28:31.700048,handshake,211.53,0
2025-09-17T20:28:31.701493,handshake,219.05,0
2025-09-17T20:28:31.708905,handshake,213.97,0
2025-09-17T20:28:31.745164,handshake,214.89,0
2025-09-17T20:28:31.747546,handshake,226.24,0
2025-09-17T20:28:31.759761,handshake,215.15,0
2025-09-17T20:28:31.753128,handshake,223.15,0
2025-09-17T20:28:31.756873,handshake,231.09,0
2025-09-17T20:28:31.765623,handshake,213.83,0
2025-09-17T20:28:31.772514,handshake,223.33,0
2025-09-17T20:28:31.812304,handshake,216.81,0
2025-09-17T20:28:31.799061,handshake,216.35,0
2025-09-17T20:28:31.861966,handshake,214.66,0
2025-09-17T20:28:31.865865,handshake,215.61,0
2025-09-17T20:28:31.871144,handshake,245.06,0
2025-09-17T20:28:31.867922,handshake,239.22,0
2025-09-17T20:28:31.780719,handshake,229.04,0
2025-09-17T20:28:31.874106,handshake,222.39,0
2025-09-17T20:28:31.867335,handshake,230.87,0
2025-09-17T20:28:31.862620,handshake,223.65,0
2025-09-17T20:28:31.868155,handshake,222.37,0
2025-09-17T20:28:31.866466,handshake,250.95,0
2025-09-17T20:28:31.871553,handshake,216.35,0
2025-09-17T20:28:31.887927,handshake,223.53,0
2025-09-17T20:28:31.866063,handshake,229.14,0
2025-09-17T20:28:31.852742,handshake,221.49,0
2025-09-17T20:28:31.862380,handshake,212.45,0
2025-09-17T20:28:31.865712,handshake,229.33,0
2025-09-17T20:28:31.865593,handshake,220.68,0
2025-09-17T20:28:31.863306,handshake,236.64,0
2025-09-17T20:28:31.871375,handshake,233.18,0
2025-09-17T20:28:31.888442,handshake,218.95,0
2025-09-17T20:28:31.865446,handshake,212.67,0
2025-09-17T20:28:31.902539,handshake,220.06,0
2025-09-17T20:28:31.924833,handshake,218.02,0
2025-09-17T20:28:31.933675,handshake,217.71,0
2025-09-17T20:28:31.998564,handshake,219.95,0
2025-09-17T20:28:32.031143,handshake,215.79,0
2025-09-17T20:28:32.036292,handshake,223.43,0
2025-09-17T20:28:32.028845,handshake,221.21,0
2025-09-17T20:28:32.037959,handshake,219.48,0
2025-09-17T20:28:32.036673,handshake,243.40,0
2025-09-17T20:28:32.042199,handshake,219.74,0
2025-09-17T20:28:32.056491,handshake,209.76,0
2025-09-17T20:28:32.058714,handshake,236.04,0
2025-09-17T20:28:32.061493,handshake,211.67,0
2025-09-17T20:28:32.081736,handshake,231.91,0
2025-09-17T20:28:32.080944,handshake,234.02,0
2025-09-17T20:28:32.086173,handshake,232.75,0
2025-09-17T20:28:32.089508,handshake,225.51,0
2025-09-17T20:28:32.107255,handshake,216.78,0
2025-09-17T20:28:32.110836,handshake,231.74,0
2025-09-17T20:28:32.141409,handshake,239.48,0
2025-09-17T20:28:32.150453,handshake,261.82,0
2025-09-17T20:28:32.157842,handshake,267.89,0
2025-09-17T20:28:32.155473,handshake,247.11,0
2025-09-17T20:28:32.169953,handshake,279.51,0
2025-09-17T20:28:32.173529,handshake,292.67,0
2025-09-17T20:28:32.172180,handshake,214.96,0
2025-09-17T20:28:32.177690,handshake,223.76,0
2025-09-17T20:28:32.197702,handshake,234.04,0
2025-09-17T20:28:32.208528,handshake,233.83,0
2025-09-17T20:28:32.201527,handshake,225.37,0
2025-09-17T20:28:32.206291,handshake,222.01,0
2025-09-17T20:28:32.217916,handshake,217.56,0
2025-09-17T20:28:32.211372,handshake,219.65,0
2025-09-17T20:28:32.244918,handshake,219.06,0
2025-09-17T20:28:32.246761,handshake,226.09,0
2025-09-17T20:28:32.250217,handshake,217.01,0
2025-09-17T20:28:32.270097,handshake,218.55,0
2025-09-17T20:28:32.260921,handshake,212.24,0
2025-09-17T20:28:32.277622,handshake,236.68,0
2025-09-17T20:28:32.289627,handshake,236.68,0
2025-09-17T20:28:32.295752,handshake,220.89,0
2025-09-17T20:28:32.291498,handshake,217.23,0
2025-09-17T20:28:32.305854,handshake,242.27,0
2025-09-17T20:28:32.299435,handshake,241.72,0
2025-09-17T20:28:32.308996,handshake,230.33,0
2025-09-17T20:28:32.313861,handshake,224.18,0
2025-09-17T20:28:32.316373,handshake,214.95,0
2025-09-17T20:28:32.331234,handshake,219.29,0
2025-09-17T20:28:32.334829,handshake,226.99,0
2025-09-17T20:28:32.336977,handshake,219.68,0
2025-09-17T20:28:32.335475,handshake,217.97,0
2025-09-17T20:28:32.353186,handshake,215.05,0
2025-09-17T20:28:32.358080,handshake,211.11,0
2025-09-17T20:28:32.377402,handshake,216.85,0
2025-09-17T20:28:32.399844,handshake,222.73,0
2025-09-17T20:28:32.404480,handshake,227.38,0
2025-09-17T20:28:32.418695,handshake,231.68,0
2025-09-17T20:28:32.418407,handshake,216.21,0
2025-09-17T20:28:32.423417,handshake,207.84,0
2025-09-17T20:28:32.417916,handshake,225.47,0
2025-09-17T20:28:32.419467,handshake,245.26,0
2025-09-17T20:28:32.430104,handshake,233.58,0
2025-09-17T20:28:32.420615,handshake,219.60,0
2025-09-17T20:28:32.449377,handshake,219.62,0
2025-09-17T20:28:32.429144,handshake,221.03,0
2025-09-17T20:28:32.443757,handshake,222.37,0
2025-09-17T20:28:32.460881,handshake,216.01,0
2025-09-17T20:28:32.475589,handshake,213.37,0
2025-09-17T20:28:32.493858,handshake,223.59,0
2025-09-17T20:28:32.504558,handshake,229.15,0
2025-09-17T20:28:32.508487,handshake,235.10,0
2025-09-17T20:28:32.497298,handshake,232.69,0
2025-09-17T20:28:32.515331,handshake,219.57,0
2025-09-17T20:28:32.533189,handshake,235.50,0
2025-09-17T20:28:32.502302,handshake,213.48,0
2025-09-17T20:28:32.501812,handshake,221.09,0
2025-09-17T20:28:32.492544,handshake,234.48,0
2025-09-17T20:28:32.535273,handshake,214.09,0
2025-09-17T20:28:32.510945,handshake,234.86,0
2025-09-17T20:28:32.521252,handshake,238.58,0
2025-09-17T20:28:32.553038,handshake,212.95,0
2025-09-17T20:28:32.568461,handshake,215.87,0
2025-09-17T20:28:32.589258,handshake,244.06,0
2025-09-17T20:28:32.582797,handshake,236.12,0
2025-09-17T20:28:32.613886,handshake,223.61,0
2025-09-17T20:28:32.613625,handshake,225.15,0
2025-09-17T20:28:32.614678,handshake,225.59,0
2025-09-17T20:28:32.616538,handshake,211.66,0
2025-09-17T20:28:32.620045,handshake,219.49,0
2025-09-17T20:28:32.615279,handshake,249.14,0
2025-09-17T20:28:32.630210,handshake,221.51,0
2025-09-17T20:28:32.626234,handshake,213.36,0
2025-09-17T20:28:32.637867,handshake,213.59,0
2025-09-17T20:28:32.634352,handshake,209.55,0
2025-09-17T20:28:32.650584,handshake,224.70,0
2025-09-17T20:28:32.656848,handshake,218.05,0
2025-09-17T20:28:32.672644,handshake,219.09,0
2025-09-17T20:28:32.696457,handshake,218.16,0
2025-09-17T20:28:32.703623,handshake,227.86,0
2025-09-17T20:28:32.729935,handshake,229.61,0
2025-09-17T20:28:32.722272,handshake,224.38,0
2025-09-17T20:28:32.730796,handshake,224.21,0
2025-09-17T20:28:32.737190,handshake,210.80,0
2025-09-17T20:28:32.727717,handshake,220.03,0
2025-09-17T20:28:32.735952,handshake,216.82,0
2025-09-17T20:28:32.740230,handshake,216.66,0
2025-09-17T20:28:32.742199,handshake,222.00,0
2025-09-17T20:28:32.743355,handshake,223.72,0
2025-09-17T20:28:32.774216,handshake,233.55,0
2025-09-17T20:28:32.788894,handshake,227.00,0
2025-09-17T20:28:32.795910,handshake,248.24,0
2025-09-17T20:28:32.801076,handshake,229.30,0
2025-09-17T20:28:32.803368,handshake,222.43,0
2025-09-17T20:28:32.806543,handshake,210.42,0
2025-09-17T20:28:32.809485,handshake,211.58,0
2025-09-17T20:28:32.826577,handshake,222.19,0
2025-09-17T20:28:32.847908,handshake,231.21,0
2025-09-17T20:28:32.842205,handshake,222.32,0
2025-09-17T20:28:32.858078,handshake,218.53,0
2025-09-17T20:28:32.893657,handshake,226.31,0
2025-09-17T20:28:32.906352,handshake,218.22,0
2025-09-17T20:28:32.901327,handshake,215.98,0
2025-09-17T20:28:32.898435,handshake,239.31,0
2025-09-17T20:28:32.909078,handshake,218.98,0
2025-09-17T20:28:32.923965,handshake,218.25,0
2025-09-17T20:28:32.927808,handshake,238.39,0
2025-09-17T20:28:32.937215,handshake,224.21,0
2025-09-17T20:28:32.935014,handshake,259.88,0
2025-09-17T20:28:32.948736,handshake,224.70,0
2025-09-17T20:28:32.956862,handshake,229.15,0
2025-09-17T20:28:32.966780,handshake,221.88,0
2025-09-17T20:28:32.960765,handshake,228.63,0
2025-09-17T20:28:32.976473,handshake,237.12,0
2025-09-17T20:28:32.983536,handshake,226.26,0
2025-09-17T20:28:32.993175,handshake,214.73,0
2025-09-17T20:28:33.005387,handshake,238.68,0
2025-09-17T20:28:33.003804,handshake,216.00,0
2025-09-17T20:28:33.010751,handshake,217.25,0
2025-09-17T20:28:33.009538,handshake,233.44,0
2025-09-17T20:28:33.044447,handshake,228.55,0
2025-09-17T20:28:33.041868,handshake,212.57,0
2025-09-17T20:28:33.046541,handshake,224.76,0
2025-09-17T20:28:33.048482,handshake,217.09,0
2025-09-17T20:28:33.059191,handshake,225.11,0
2025-09-17T20:28:33.088075,handshake,225.16,0
2025-09-17T20:28:33.074972,handshake,227.96,0
2025-09-17T20:28:33.110271,handshake,212.94,0
2025-09-17T20:28:33.100556,handshake,220.96,0
2025-09-17T20:28:33.103137,handshake,230.58,0
2025-09-17T20:28:33.103943,handshake,220.06,0
2025-09-17T20:28:33.115350,handshake,213.86,0
2025-09-17T20:28:33.124219,handshake,219.45,0
2025-09-17T20:28:33.134695,handshake,217.69,0
2025-09-17T20:28:33.143451,handshake,226.22,0
2025-09-17T20:28:33.152921,handshake,217.33,0
2025-09-17T20:28:33.144974,handshake,221.31,0
2025-09-17T20:28:33.159483,handshake,211.61,0
2025-09-17T20:28:33.163086,handshake,235.55,0
2025-09-17T20:28:33.183836,handshake,236.43,0
2025-09-17T20:28:33.171563,handshake,225.28,0
2025-09-17T20:28:33.187834,handshake,215.73,0
2025-09-17T20:28:33.188584,handshake,226.18,0
2025-09-17T20:28:33.196444,handshake,235.93,0
2025-09-17T20:28:33.200708,handshake,233.65,0
2025-09-17T20:28:33.221286,handshake,231.60,0
2025-09-17T20:28:33.225132,handshake,226.45,0
2025-09-17T20:28:33.223449,handshake,218.67,0
2025-09-17T20:28:33.222529,handshake,227.12,0
2025-09-17T20:28:33.255751,handshake,213.67,0
2025-09-17T20:28:33.246032,handshake,211.89,0
2025-09-17T20:28:33.251777,handshake,215.66,0
2025-09-17T20:28:33.274694,handshake,213.81,0
2025-09-17T20:28:33.267081,handshake,212.53,0
2025-09-17T20:28:33.274939,handshake,233.53,0
2025-09-17T20:28:33.290417,handshake,225.47,0
2025-09-17T20:28:33.314179,handshake,223.39,0
2025-09-17T20:28:33.288334,handshake,217.11,0
2025-09-17T20:28:33.315520,handshake,212.88,0
2025-09-17T20:28:33.334268,handshake,215.30,0
2025-09-17T20:28:33.340057,handshake,232.46,0
2025-09-17T20:28:33.345135,handshake,227.95,0
2025-09-17T20:28:33.350747,handshake,233.73,0
2025-09-17T20:28:33.352454,handshake,231.11,0
2025-09-17T20:28:33.355854,handshake,238.56,0
2025-09-17T20:28:33.356336,handshake,231.54,0
2025-09-17T20:28:33.362391,handshake,232.28,0
2025-09-17T20:28:33.364194,handshake,220.43,0
2025-09-17T20:28:33.386949,handshake,225.71,0
2025-09-17T20:28:33.389489,handshake,221.88,0
2025-09-17T20:28:33.387620,handshake,212.85,0
2025-09-17T20:28:33.401904,handshake,213.16,0
2025-09-17T20:28:33.409089,handshake,220.63,0
2025-09-17T20:28:33.418594,handshake,215.95,0
2025-09-17T20:28:33.439477,handshake,215.85,0
2025-09-17T20:28:33.443552,handshake,210.70,0
2025-09-17T20:28:33.458925,handshake,225.16,0
2025-09-17T20:28:33.462918,handshake,216.24,0
2025-09-17T20:28:33.455187,handshake,220.39,0
2025-09-17T20:28:33.466003,handshake,220.94,0
2025-09-17T20:28:33.456816,handshake,226.41,0
2025-09-17T20:28:33.488517,handshake,233.25,0
2025-09-17T20:28:33.489630,handshake,231.56,0
2025-09-17T20:28:33.487823,handshake,215.64,0
2025-09-17T20:28:33.488888,handshake,218.33,0
2025-09-17T20:28:33.494947,handshake,214.00,0
2025-09-17T20:28:33.489197,handshake,216.16,0
2025-09-17T20:28:33.495587,handshake,214.13,0
2025-09-17T20:28:33.507202,handshake,211.23,0
2025-09-17T20:28:33.512684,handshake,221.64,0
2025-09-17T20:28:33.519858,handshake,226.97,0
2025-09-17T20:28:33.527227,handshake,218.42,0
2025-09-17T20:28:33.531196,handshake,230.20,0
2025-09-17T20:28:33.538044,handshake,215.02,0
2025-09-17T20:28:33.534796,handshake,222.96,0
2025-09-17T20:28:33.551104,handshake,218.47,0
2025-09-17T20:28:33.548855,handshake,211.55,0
2025-09-17T20:28:33.559959,handshake,208.09,0
2025-09-17T20:28:33.601392,handshake,226.64,0
2025-09-17T20:28:33.607095,handshake,213.67,0
2025-09-17T20:28:33.606748,handshake,227.60,0
2025-09-17T20:28:33.615131,handshake,256.68,0
2025-09-17T20:28:33.612410,handshake,215.31,0
2025-09-17T20:28:33.619164,handshake,215.00,0
2025-09-17T20:28:33.621178,handshake,236.03,0
2025-09-17T20:28:33.643469,handshake,219.58,0
2025-09-17T20:28:33.641421,handshake,230.57,0
2025-09-17T20:28:33.642373,handshake,225.79,0
2025-09-17T20:28:33.657956,handshake,227.79,0
2025-09-17T20:28:33.665288,handshake,219.85,0
2025-09-17T20:28:33.674731,handshake,225.62,0
2025-09-17T20:28:33.673475,handshake,220.33,0
2025-09-17T20:28:33.694240,handshake,230.32,0
2025-09-17T20:28:33.745532,handshake,279.42,0
2025-09-17T20:28:33.749477,handshake,280.28,0
2025-09-17T20:28:33.751608,handshake,293.94,0
2025-09-17T20:28:33.757409,handshake,277.85,0
2025-09-17T20:28:33.815817,handshake,233.31,0
2025-09-17T20:28:33.821510,handshake,233.98,0
2025-09-17T20:28:33.834164,handshake,249.46,0
2025-09-17T20:28:33.842143,handshake,237.38,0
2025-09-17T20:28:33.849725,handshake,263.15,0
2025-09-17T20:28:33.846482,handshake,251.31,0
2025-09-17T20:28:33.850909,handshake,272.18,0
2025-09-17T20:28:33.852764,handshake,245.22,0
2025-09-17T20:28:33.861725,handshake,262.05,0
2025-09-17T20:28:33.869097,handshake,245.80,0
2025-09-17T20:28:33.858493,handshake,250.77,0
2025-09-17T20:28:33.871015,handshake,276.00,0
2025-09-17T20:28:33.875573,handshake,226.81,0
2025-09-17T20:28:33.884575,handshake,219.42,0
2025-09-17T20:28:33.894060,handshake,223.64,0
2025-09-17T20:28:33.903642,handshake,222.18,0
2025-09-17T20:28:33.956500,handshake,212.31,0
2025-09-17T20:28:33.960824,handshake,208.12,0
2025-09-17T20:28:33.952128,handshake,213.45,0
2025-09-17T20:28:33.967344,handshake,220.33,0
2025-09-17T20:28:33.969155,handshake,221.28,0
2025-09-17T20:28:33.984973,handshake,230.91,0
2025-09-17T20:28:33.975147,handshake,215.62,0
2025-09-17T20:28:33.997495,handshake,216.90,0
2025-09-17T20:28:34.008269,handshake,218.35,0
2025-09-17T20:28:34.012231,handshake,217.29,0
2025-09-17T20:28:34.001036,handshake,223.72,0
2025-09-17T20:28:34.014962,handshake,221.87,0
2025-09-17T20:28:34.024158,handshake,220.53,0
2025-09-17T20:28:34.028451,handshake,226.09,0
2025-09-17T20:28:34.031055,handshake,224.85,0
2025-09-17T20:28:34.033521,handshake,213.32,0
2025-09-17T20:28:34.037352,handshake,212.44,0
2025-09-17T20:28:34.037998,handshake,234.70,0
2025-09-17T20:28:34.044344,handshake,221.70,0
2025-09-17T20:28:34.041441,handshake,237.29,0
2025-09-17T20:28:34.043510,handshake,227.45,0
2025-09-17T20:28:34.047368,handshake,216.37,0
2025-09-17T20:28:34.048484,handshake,215.14,0
2025-09-17T20:28:34.052714,handshake,216.39,0
2025-09-17T20:28:34.049082,handshake,229.09,0
2025-09-17T20:28:34.059258,handshake,224.35,0
2025-09-17T20:28:34.069944,handshake,217.74,0
2025-09-17T20:28:34.074702,handshake,223.24,0
2025-09-17T20:28:34.115920,handshake,226.57,0
2025-09-17T20:28:34.123774,handshake,220.77,0
2025-09-17T20:28:34.138201,handshake,223.73,0
2025-09-17T20:28:34.145890,handshake,235.93,0
2025-09-17T20:28:34.143253,handshake,219.42,0
2025-09-17T20:28:34.151425,handshake,224.20,0
2025-09-17T20:28:34.189213,handshake,224.94,0
2025-09-17T20:28:34.180378,handshake,213.01,0
2025-09-17T20:28:34.196465,handshake,221.23,0
2025-09-17T20:28:34.201193,handshake,221.48,0
2025-09-17T20:28:34.212426,handshake,224.70,0
2025-09-17T20:28:34.211790,handshake,220.06,0
2025-09-17T20:28:34.219165,handshake,220.74,0
2025-09-17T20:28:34.314612,handshake,248.09,0
2025-09-17T20:28:34.322722,handshake,217.58,0
2025-09-17T20:28:34.306589,handshake,238.60,0
2025-09-17T20:28:34.333192,handshake,232.26,0
2025-09-17T20:28:34.265021,handshake,225.47,0
2025-09-17T20:28:34.322352,handshake,237.81,0
2025-09-17T20:28:34.363001,handshake,243.57,0
2025-09-17T20:28:34.354920,handshake,246.00,0
2025-09-17T20:28:34.367595,handshake,234.09,0
2025-09-17T20:28:34.349862,handshake,247.02,0
2025-09-17T20:28:34.373655,handshake,248.15,0
2025-09-17T20:28:34.378850,handshake,219.13,0
2025-09-17T20:28:34.394085,handshake,222.32,0
2025-09-17T20:28:34.393223,handshake,240.79,0
2025-09-17T20:28:34.395698,handshake,219.30,0
2025-09-17T20:28:34.454514,handshake,238.71,0
2025-09-17T20:28:34.457823,handshake,225.86,0
2025-09-17T20:28:34.450333,handshake,228.90,0
2025-09-17T20:28:34.437350,handshake,217.48,0
2025-09-17T20:28:34.457425,handshake,217.32,0
2025-09-17T20:28:34.482785,handshake,226.22,0
2025-09-17T20:28:34.500137,handshake,218.19,0
2025-09-17T20:28:34.526511,handshake,269.05,0
2025-09-17T20:28:34.544803,handshake,275.08,0
2025-09-17T20:28:34.542199,handshake,266.35,0
2025-09-17T20:28:34.534288,handshake,287.64,0
2025-09-17T20:28:34.545956,handshake,255.93,0
2025-09-17T20:28:34.544091,handshake,241.46,0
2025-09-17T20:28:34.553393,handshake,253.25,0
2025-09-17T20:28:34.577278,handshake,223.78,0
2025-09-17T20:28:34.587777,handshake,243.27,0
2025-09-17T20:28:34.609006,handshake,232.25,0
2025-09-17T20:28:34.600895,handshake,231.19,0
2025-09-17T20:28:34.612470,handshake,214.12,0
2025-09-17T20:28:34.613754,handshake,286.80,0
2025-09-17T20:28:34.624119,handshake,239.80,0
2025-09-17T20:28:34.618622,handshake,234.80,0
2025-09-17T20:28:34.623583,handshake,235.28,0
2025-09-17T20:28:34.626195,handshake,214.38,0
2025-09-17T20:28:34.634393,handshake,223.80,0
2025-09-17T20:28:34.670069,handshake,264.31,0
2025-09-17T20:28:34.678847,handshake,225.78,0
2025-09-17T20:28:34.674076,handshake,222.87,0
2025-09-17T20:28:34.689194,handshake,227.50,0
2025-09-17T20:28:34.699171,handshake,230.83,0
2025-09-17T20:28:34.715320,handshake,219.15,0
2025-09-17T20:28:34.715560,handshake,217.21,0
2025-09-17T20:28:34.721268,handshake,223.88,0
2025-09-17T20:28:34.710610,handshake,223.44,0
2025-09-17T20:28:34.728962,handshake,224.43,0
2025-09-17T20:28:34.734614,handshake,223.31,0
2025-09-17T20:28:34.755794,handshake,225.55,0
2025-09-17T20:28:34.758319,handshake,218.16,0
2025-09-17T20:28:34.792233,handshake,234.01,0
2025-09-17T20:28:34.800079,handshake,234.12,0
2025-09-17T20:28:34.805303,handshake,228.31,0
2025-09-17T20:28:34.796540,handshake,221.40,0
2025-09-17T20:28:34.804317,handshake,215.12,0
2025-09-17T20:28:34.821986,handshake,223.89,0
2025-09-17T20:28:34.839101,handshake,219.63,0
2025-09-17T20:28:34.846830,handshake,214.88,0
2025-09-17T20:28:34.859505,handshake,227.43,0
2025-09-17T20:28:34.868787,handshake,215.45,0
2025-09-17T20:28:34.873232,handshake,214.97,0
2025-09-17T20:28:34.875021,handshake,229.79,0
2025-09-17T20:28:34.901692,handshake,243.83,0
2025-09-17T20:28:34.903081,handshake,221.25,0
2025-09-17T20:28:34.912114,handshake,236.07,0
2025-09-17T20:28:34.925867,handshake,261.57,0
2025-09-17T20:28:34.922889,handshake,244.18,0
2025-09-17T20:28:34.935718,handshake,243.73,0
2025-09-17T20:28:34.916683,handshake,218.41,0
2025-09-17T20:28:34.937633,handshake,228.03,0
2025-09-17T20:28:34.971410,handshake,230.59,0
2025-09-17T20:28:34.978806,handshake,225.07,0
2025-09-17T20:28:34.982970,handshake,225.41,0
2025-09-17T20:28:34.985876,handshake,232.56,0
2025-09-17T20:28:34.985346,handshake,219.02,0
2025-09-17T20:28:34.998741,handshake,229.23,0
2025-09-17T20:28:35.023007,handshake,223.21,0
2025-09-17T20:28:35.023463,handshake,235.91,0
2025-09-17T20:28:35.023732,handshake,231.36,0
2025-09-17T20:28:35.025844,handshake,226.15,0
2025-09-17T20:28:35.026690,handshake,217.51,0
2025-09-17T20:28:35.024539,handshake,210.18,0
2025-09-17T20:28:35.069497,handshake,226.28,0
2025-09-17T20:28:35.077567,handshake,237.92,0
2025-09-17T20:28:35.065156,handshake,238.01,0
2025-09-17T20:28:35.083916,handshake,221.68,0
2025-09-17T20:28:35.081808,handshake,229.86,0
2025-09-17T20:28:35.084635,handshake,216.19,0
2025-09-17T20:28:35.085512,handshake,216.38,0
2025-09-17T20:28:35.121997,handshake,220.62,0
2025-09-17T20:28:35.140843,handshake,235.68,0
2025-09-17T20:28:35.139413,handshake,219.60,0
2025-09-17T20:28:35.138175,handshake,237.70,0
2025-09-17T20:28:35.144190,handshake,215.67,0
2025-09-17T20:28:35.160654,handshake,230.72,0
2025-09-17T20:28:35.164115,handshake,220.92,0
2025-09-17T20:28:35.172223,handshake,216.16,0
2025-09-17T20:28:35.178460,handshake,229.41,0
2025-09-17T20:28:35.182644,handshake,250.84,0
2025-09-17T20:28:35.180942,handshake,226.10,0
2025-09-17T20:28:35.198903,handshake,234.54,0
2025-09-17T20:28:35.193486,handshake,219.44,0
2025-09-17T20:28:35.193072,handshake,222.89,0
2025-09-17T20:28:35.205774,handshake,225.74,0
2025-09-17T20:28:35.214498,handshake,224.96,0
2025-09-17T20:28:35.250530,handshake,236.71,0
2025-09-17T20:28:35.251199,handshake,222.50,0
2025-09-17T20:28:35.252667,handshake,216.71,0
2025-09-17T20:28:35.249124,handshake,222.11,0
2025-09-17T20:28:35.261970,handshake,216.46,0
2025-09-17T20:28:35.256246,handshake,218.25,0
2025-09-17T20:28:35.264486,handshake,214.70,0
2025-09-17T20:28:35.265232,handshake,213.62,0
2025-09-17T20:28:35.271083,handshake,212.71,0
2025-09-17T20:28:35.286071,handshake,227.38,0
2025-09-17T20:28:35.305817,handshake,214.34,0
2025-09-17T20:28:35.311559,handshake,215.30,0
2025-09-17T20:28:35.325775,handshake,217.20,0
2025-09-17T20:28:35.330047,handshake,217.43,0
2025-09-17T20:28:35.336387,handshake,228.42,0
2025-09-17T20:28:35.352248,handshake,221.08,0
2025-09-17T20:28:35.357162,handshake,228.08,0
2025-09-17T20:28:35.373919,handshake,230.08,0
2025-09-17T20:28:35.357921,handshake,217.94,0
2025-09-17T20:28:35.375422,handshake,236.61,0
2025-09-17T20:28:35.385926,handshake,223.57,0
2025-09-17T20:28:35.397015,handshake,233.99,0
2025-09-17T20:28:35.402021,handshake,239.57,0
2025-09-17T20:28:35.414976,handshake,220.33,0
2025-09-17T20:28:35.410293,handshake,255.86,0
2025-09-17T20:28:35.418168,handshake,235.71,0
2025-09-17T20:28:35.422784,handshake,223.65,0
2025-09-17T20:28:35.433733,handshake,216.05,0
2025-09-17T20:28:35.459498,handshake,226.51,0
2025-09-17T20:28:35.453106,handshake,217.70,0
2025-09-17T20:28:35.476950,handshake,223.51,0
2025-09-17T20:28:35.475396,handshake,226.54,0
2025-09-17T20:28:35.486170,handshake,229.87,0
2025-09-17T20:28:35.501500,handshake,219.23,0
2025-09-17T20:28:35.486765,handshake,222.94,0
2025-09-17T20:28:35.511953,handshake,224.21,0
2025-09-17T20:28:35.508100,handshake,229.86,0
2025-09-17T20:28:35.533485,handshake,212.97,0
2025-09-17T20:28:35.539071,handshake,234.01,0
2025-09-17T20:28:35.560400,handshake,221.98,0
2025-09-17T20:28:35.573106,handshake,233.56,0
2025-09-17T20:28:35.596132,handshake,226.58,0
2025-09-17T20:28:35.606989,handshake,223.11,0
2025-09-17T20:28:35.610173,handshake,216.92,0
2025-09-17T20:28:35.614168,handshake,211.85,0
2025-09-17T20:28:35.631045,handshake,224.88,0
2025-09-17T20:28:35.646599,handshake,221.88,0
2025-09-17T20:28:35.608739,handshake,221.72,0
2025-09-17T20:28:35.635299,handshake,224.88,0
2025-09-17T20:28:35.677869,handshake,224.92,0
2025-09-17T20:28:35.666730,handshake,232.27,0
2025-09-17T20:28:35.689463,handshake,238.36,0
2025-09-17T20:28:35.688751,handshake,232.07,0
2025-09-17T20:28:35.708050,handshake,237.33,0
2025-09-17T20:28:35.711716,handshake,232.31,0
2025-09-17T20:28:35.717038,handshake,218.19,0
2025-09-17T20:28:35.712810,handshake,218.18,0
2025-09-17T20:28:35.715794,handshake,240.00,0
2025-09-17T20:28:35.721154,handshake,212.18,0
2025-09-17T20:28:35.733858,handshake,212.20,0
2025-09-17T20:28:35.727128,handshake,226.65,0
2025-09-17T20:28:35.739688,handshake,226.37,0
2025-09-17T20:28:35.751764,handshake,225.63,0
2025-09-17T20:28:35.750131,handshake,230.73,0
2025-09-17T20:28:35.767547,handshake,221.69,0
2025-09-17T20:28:35.769496,handshake,224.73,0
2025-09-17T20:28:35.774798,handshake,222.09,0
2025-09-17T20:28:35.820104,handshake,234.46,0
2025-09-17T20:28:35.826207,handshake,239.48,0
2025-09-17T20:28:35.833133,handshake,232.60,0
2025-09-17T20:28:35.842807,handshake,219.61,0
2025-09-17T20:28:35.833964,handshake,226.82,0
2025-09-17T20:28:35.837494,handshake,261.58,0
2025-09-17T20:28:35.855954,handshake,244.17,0
2025-09-17T20:28:35.883380,handshake,235.04,0
2025-09-17T20:28:35.880910,handshake,234.82,0
2025-09-17T20:28:35.879022,handshake,214.66,0
2025-09-17T20:28:35.886555,handshake,231.31,0
2025-09-17T20:28:35.888270,handshake,227.50,0
2025-09-17T20:28:35.895321,handshake,228.33,0
2025-09-17T20:28:35.887121,handshake,254.52,0
2025-09-17T20:28:35.896487,handshake,218.73,0
2025-09-17T20:28:35.887876,handshake,218.04,0
2025-09-17T20:28:35.913606,handshake,238.70,0
2025-09-17T20:28:35.927984,handshake,226.09,0
2025-09-17T20:28:35.909315,handshake,246.77,0
2025-09-17T20:28:35.939386,handshake,222.12,0
2025-09-17T20:28:35.950337,handshake,213.74,0
2025-09-17T20:28:35.955884,handshake,229.51,0
2025-09-17T20:28:35.971590,handshake,224.24,0
2025-09-17T20:28:35.997565,handshake,218.52,0
2025-09-17T20:28:35.999668,handshake,222.19,0
2025-09-17T20:28:35.999295,handshake,225.08,0
2025-09-17T20:28:36.017834,handshake,230.28,0
2025-09-17T20:28:36.015199,handshake,222.68,0
