timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:21:08.556158,handshake,256.09,0
2025-09-17T20:21:08.555044,handshake,240.33,0
2025-09-17T20:21:08.552971,handshake,240.01,0
2025-09-17T20:21:08.555741,handshake,239.47,0
2025-09-17T20:21:08.705152,handshake,234.83,0
2025-09-17T20:21:08.717692,handshake,220.67,0
2025-09-17T20:21:08.736724,handshake,246.52,0
2025-09-17T20:21:08.714163,handshake,235.02,0
2025-09-17T20:21:08.744412,handshake,249.07,0
2025-09-17T20:21:08.759550,handshake,237.08,0
2025-09-17T20:21:08.761698,handshake,242.68,0
2025-09-17T20:21:08.746791,handshake,231.07,0
2025-09-17T20:21:08.782268,handshake,249.10,0
2025-09-17T20:21:08.776757,handshake,241.30,0
2025-09-17T20:21:08.785592,handshake,263.76,0
2025-09-17T20:21:08.789601,handshake,227.26,0
2025-09-17T20:21:08.795377,handshake,246.46,0
2025-09-17T20:21:08.802124,handshake,254.97,0
2025-09-17T20:21:08.805296,handshake,239.60,0
2025-09-17T20:21:08.839899,handshake,262.23,0
2025-09-17T20:21:08.845722,handshake,249.83,0
2025-09-17T20:21:08.822843,handshake,250.13,0
2025-09-17T20:21:08.861304,handshake,247.66,0
2025-09-17T20:21:08.836399,handshake,259.06,0
2025-09-17T20:21:08.889591,handshake,251.45,0
2025-09-17T20:21:08.878888,handshake,258.02,0
2025-09-17T20:21:08.927839,handshake,228.25,0
2025-09-17T20:21:08.922776,handshake,228.83,0
2025-09-17T20:21:08.930989,handshake,234.14,0
2025-09-17T20:21:08.923144,handshake,223.94,0
2025-09-17T20:21:08.931252,handshake,223.35,0
2025-09-17T20:21:08.945344,handshake,223.79,0
2025-09-17T20:21:08.953734,handshake,243.76,0
2025-09-17T20:21:08.960386,handshake,244.54,0
2025-09-17T20:21:08.971835,handshake,241.35,0
2025-09-17T20:21:08.987409,handshake,258.27,0
2025-09-17T20:21:08.976641,handshake,227.95,0
2025-09-17T20:21:08.990530,handshake,217.78,0
2025-09-17T20:21:09.000826,handshake,248.77,0
2025-09-17T20:21:09.025108,handshake,220.91,0
2025-09-17T20:21:09.030274,handshake,220.17,0
2025-09-17T20:21:09.019762,handshake,233.66,0
2025-09-17T20:21:09.035417,handshake,235.42,0
2025-09-17T20:21:09.047321,handshake,212.13,0
2025-09-17T20:21:09.042266,handshake,256.90,0
2025-09-17T20:21:09.054204,handshake,240.49,0
2025-09-17T20:21:09.056098,handshake,216.37,0
2025-09-17T20:21:09.064008,handshake,226.85,0
2025-09-17T20:21:09.081062,handshake,231.69,0
2025-09-17T20:21:09.086784,handshake,216.56,0
2025-09-17T20:21:09.118884,handshake,250.20,0
2025-09-17T20:21:09.122231,handshake,226.28,0
2025-09-17T20:21:09.101727,handshake,220.88,0
2025-09-17T20:21:09.111951,handshake,223.51,0
2025-09-17T20:21:09.107927,handshake,218.50,0
2025-09-17T20:21:09.121263,handshake,223.22,0
2025-09-17T20:21:09.135563,handshake,259.75,0
2025-09-17T20:21:09.134265,handshake,251.59,0
2025-09-17T20:21:09.146553,handshake,234.19,0
2025-09-17T20:21:09.144081,handshake,253.60,0
2025-09-17T20:21:09.154793,handshake,233.46,0
2025-09-17T20:21:09.163097,handshake,232.73,0
2025-09-17T20:21:09.188760,handshake,227.95,0
2025-09-17T20:21:09.190317,handshake,226.27,0
2025-09-17T20:21:09.203187,handshake,223.58,0
2025-09-17T20:21:09.211279,handshake,253.78,0
2025-09-17T20:21:09.213179,handshake,218.06,0
2025-09-17T20:21:09.230747,handshake,219.70,0
2025-09-17T20:21:09.260123,handshake,214.75,0
2025-09-17T20:21:09.252494,handshake,212.78,0
2025-09-17T20:21:09.267741,handshake,218.81,0
2025-09-17T20:21:09.288866,handshake,223.09,0
2025-09-17T20:21:09.303611,handshake,232.92,0
2025-09-17T20:21:09.313295,handshake,242.75,0
2025-09-17T20:21:09.338288,handshake,238.26,0
2025-09-17T20:21:09.329296,handshake,237.24,0
2025-09-17T20:21:09.344788,handshake,223.84,0
2025-09-17T20:21:09.340152,handshake,233.61,0
2025-09-17T20:21:09.392521,handshake,219.50,0
2025-09-17T20:21:09.388847,handshake,230.73,0
2025-09-17T20:21:09.405580,handshake,230.36,0
2025-09-17T20:21:09.403838,handshake,242.01,0
2025-09-17T20:21:09.410109,handshake,225.85,0
2025-09-17T20:21:09.413710,handshake,231.62,0
2025-09-17T20:21:09.443192,handshake,228.24,0
2025-09-17T20:21:09.414339,handshake,215.00,0
2025-09-17T20:21:09.457975,handshake,231.48,0
2025-09-17T20:21:09.465528,handshake,221.86,0
2025-09-17T20:21:09.466802,handshake,233.07,0
2025-09-17T20:21:09.478672,handshake,218.60,0
2025-09-17T20:21:09.479372,handshake,223.78,0
2025-09-17T20:21:09.496099,handshake,225.38,0
2025-09-17T20:21:09.501867,handshake,228.79,0
2025-09-17T20:21:09.503619,handshake,219.31,0
2025-09-17T20:21:09.517548,handshake,220.29,0
2025-09-17T20:21:09.533251,handshake,231.41,0
2025-09-17T20:21:09.527120,handshake,214.78,0
2025-09-17T20:21:09.540221,handshake,221.51,0
2025-09-17T20:21:09.537464,handshake,230.08,0
2025-09-17T20:21:09.553453,handshake,213.03,0
2025-09-17T20:21:09.546256,handshake,220.00,0
2025-09-17T20:21:09.562565,handshake,223.21,0
2025-09-17T20:21:09.565696,handshake,224.13,0
2025-09-17T20:21:09.575478,handshake,223.74,0
2025-09-17T20:21:09.574686,handshake,213.32,0
2025-09-17T20:21:09.583340,handshake,224.41,0
2025-09-17T20:21:09.579042,handshake,224.45,0
2025-09-17T20:21:09.595882,handshake,227.31,0
2025-09-17T20:21:09.601227,handshake,221.82,0
2025-09-17T20:21:09.618006,handshake,218.93,0
2025-09-17T20:21:09.625227,handshake,229.04,0
2025-09-17T20:21:09.633513,handshake,219.90,0
2025-09-17T20:21:09.614859,handshake,209.12,0
2025-09-17T20:21:09.623547,handshake,239.33,0
2025-09-17T20:21:09.609969,handshake,217.07,0
2025-09-17T20:21:09.629945,handshake,227.71,0
2025-09-17T20:21:09.647820,handshake,229.96,0
2025-09-17T20:21:09.659735,handshake,217.74,0
2025-09-17T20:21:09.676203,handshake,213.96,0
2025-09-17T20:21:09.678547,handshake,227.32,0
2025-09-17T20:21:09.684976,handshake,216.11,0
2025-09-17T20:21:09.679459,handshake,223.71,0
2025-09-17T20:21:09.687194,handshake,217.29,0
2025-09-17T20:21:09.720319,handshake,228.18,0
2025-09-17T20:21:09.712896,handshake,239.10,0
2025-09-17T20:21:09.729408,handshake,222.06,0
2025-09-17T20:21:09.738189,handshake,222.65,0
2025-09-17T20:21:09.746017,handshake,229.44,0
2025-09-17T20:21:09.753399,handshake,229.71,0
2025-09-17T20:21:09.744420,handshake,248.06,0
2025-09-17T20:21:09.754064,handshake,224.60,0
2025-09-17T20:21:09.766935,handshake,223.71,0
2025-09-17T20:21:09.783909,handshake,219.40,0
2025-09-17T20:21:09.807242,handshake,218.65,0
2025-09-17T20:21:09.807550,handshake,230.59,0
2025-09-17T20:21:09.816358,handshake,221.29,0
2025-09-17T20:21:09.840170,handshake,232.55,0
2025-09-17T20:21:09.844101,handshake,214.82,0
2025-09-17T20:21:09.839637,handshake,221.43,0
2025-09-17T20:21:09.845002,handshake,222.54,0
2025-09-17T20:21:09.853646,handshake,217.13,0
2025-09-17T20:21:09.871685,handshake,215.45,0
2025-09-17T20:21:09.888853,handshake,222.13,0
2025-09-17T20:21:09.896463,handshake,214.87,0
2025-09-17T20:21:09.905541,handshake,231.93,0
2025-09-17T20:21:09.898110,handshake,240.98,0
2025-09-17T20:21:09.911516,handshake,250.98,0
2025-09-17T20:21:09.935054,handshake,226.87,0
2025-09-17T20:21:09.964522,handshake,221.16,0
2025-09-17T20:21:10.029344,handshake,226.71,0
2025-09-17T20:21:09.943454,handshake,219.85,0
2025-09-17T20:21:09.953974,handshake,238.27,0
2025-09-17T20:21:09.976938,handshake,218.76,0
2025-09-17T20:21:09.944634,handshake,210.19,0
2025-09-17T20:21:10.030243,handshake,216.91,0
2025-09-17T20:21:10.047002,handshake,217.09,0
2025-09-17T20:21:09.986354,handshake,217.59,0
2025-09-17T20:21:10.030018,handshake,249.42,0
2025-09-17T20:21:10.061106,handshake,221.95,0
2025-09-17T20:21:10.050676,handshake,216.00,0
2025-09-17T20:21:09.949514,handshake,218.93,0
2025-09-17T20:21:10.051951,handshake,222.81,0
2025-09-17T20:21:10.038704,handshake,221.60,0
2025-09-17T20:21:10.101767,handshake,217.29,0
2025-09-17T20:21:10.135534,handshake,218.89,0
2025-09-17T20:21:10.144194,handshake,229.11,0
2025-09-17T20:21:10.145571,handshake,218.90,0
2025-09-17T20:21:10.151233,handshake,218.22,0
2025-09-17T20:21:10.155382,handshake,224.96,0
2025-09-17T20:21:10.158785,handshake,222.70,0
2025-09-17T20:21:10.160842,handshake,235.91,0
2025-09-17T20:21:10.171978,handshake,220.81,0
2025-09-17T20:21:10.186276,handshake,227.27,0
2025-09-17T20:21:10.185489,handshake,221.75,0
2025-09-17T20:21:10.188538,handshake,229.01,0
2025-09-17T20:21:10.188863,handshake,224.34,0
2025-09-17T20:21:10.198163,handshake,217.13,0
2025-09-17T20:21:10.203007,handshake,255.63,0
2025-09-17T20:21:10.215337,handshake,213.98,0
2025-09-17T20:21:10.221511,handshake,213.40,0
2025-09-17T20:21:10.258944,handshake,222.66,0
2025-09-17T20:21:10.242031,handshake,221.46,0
2025-09-17T20:21:10.263338,handshake,242.13,0
2025-09-17T20:21:10.269246,handshake,214.27,0
2025-09-17T20:21:10.291464,handshake,226.96,0
2025-09-17T20:21:10.296104,handshake,212.76,0
2025-09-17T20:21:10.300991,handshake,222.71,0
2025-09-17T20:21:10.311201,handshake,231.50,0
2025-09-17T20:21:10.309413,handshake,232.50,0
2025-09-17T20:21:10.323148,handshake,220.35,0
2025-09-17T20:21:10.316198,handshake,233.66,0
2025-09-17T20:21:10.332020,handshake,221.81,0
2025-09-17T20:21:10.312174,handshake,218.82,0
2025-09-17T20:21:10.331146,handshake,236.38,0
2025-09-17T20:21:10.330758,handshake,221.74,0
2025-09-17T20:21:10.329814,handshake,227.94,0
2025-09-17T20:21:10.358666,handshake,239.18,0
2025-09-17T20:21:10.376581,handshake,229.95,0
2025-09-17T20:21:10.354797,handshake,242.94,0
2025-09-17T20:21:10.373876,handshake,237.33,0
2025-09-17T20:21:10.380172,handshake,254.67,0
2025-09-17T20:21:10.384156,handshake,247.45,0
2025-09-17T20:21:10.400214,handshake,212.20,0
2025-09-17T20:21:10.436388,handshake,213.96,0
2025-09-17T20:21:10.422325,handshake,234.69,0
2025-09-17T20:21:10.414279,handshake,218.03,0
2025-09-17T20:21:10.474530,handshake,223.12,0
2025-09-17T20:21:10.511992,handshake,226.20,0
2025-09-17T20:21:10.517071,handshake,243.16,0
2025-09-17T20:21:10.511055,handshake,233.13,0
2025-09-17T20:21:10.529772,handshake,222.49,0
2025-09-17T20:21:10.544590,handshake,227.08,0
2025-09-17T20:21:10.551131,handshake,229.29,0
2025-09-17T20:21:10.535873,handshake,233.92,0
2025-09-17T20:21:10.547548,handshake,217.09,0
2025-09-17T20:21:10.567664,handshake,220.63,0
2025-09-17T20:21:10.569750,handshake,222.93,0
2025-09-17T20:21:10.585362,handshake,231.45,0
2025-09-17T20:21:10.602167,handshake,266.27,0
2025-09-17T20:21:10.606478,handshake,238.27,0
2025-09-17T20:21:10.632128,handshake,249.82,0
2025-09-17T20:21:10.626164,handshake,254.08,0
2025-09-17T20:21:10.642339,handshake,243.96,0
2025-09-17T20:21:10.650967,handshake,250.57,0
2025-09-17T20:21:10.641873,handshake,253.85,0
2025-09-17T20:21:10.670222,handshake,247.55,0
2025-09-17T20:21:10.679886,handshake,242.26,0
2025-09-17T20:21:10.671834,handshake,228.78,0
2025-09-17T20:21:10.698932,handshake,228.35,0
2025-09-17T20:21:10.715258,handshake,223.49,0
2025-09-17T20:21:10.731001,handshake,263.14,0
2025-09-17T20:21:10.739201,handshake,232.11,0
2025-09-17T20:21:10.728631,handshake,246.85,0
2025-09-17T20:21:10.751306,handshake,219.56,0
2025-09-17T20:21:10.753899,handshake,212.48,0
2025-09-17T20:21:10.789130,handshake,221.45,0
2025-09-17T20:21:10.771722,handshake,219.71,0
2025-09-17T20:21:10.806055,handshake,246.67,0
2025-09-17T20:21:10.822973,handshake,233.88,0
2025-09-17T20:21:10.846154,handshake,229.91,0
2025-09-17T20:21:10.838219,handshake,219.17,0
2025-09-17T20:21:10.855587,handshake,220.95,0
2025-09-17T20:21:10.874334,handshake,228.99,0
2025-09-17T20:21:10.877111,handshake,228.58,0
2025-09-17T20:21:10.884370,handshake,241.43,0
2025-09-17T20:21:10.881579,handshake,218.08,0
2025-09-17T20:21:10.891007,handshake,241.02,0
2025-09-17T20:21:10.909955,handshake,238.03,0
2025-09-17T20:21:10.919061,handshake,243.22,0
2025-09-17T20:21:10.913750,handshake,232.15,0
2025-09-17T20:21:10.931860,handshake,225.41,0
2025-09-17T20:21:10.934013,handshake,225.05,0
2025-09-17T20:21:10.937146,handshake,217.36,0
2025-09-17T20:21:10.954674,handshake,224.94,0
2025-09-17T20:21:10.949880,handshake,238.68,0
2025-09-17T20:21:10.948653,handshake,242.15,0
2025-09-17T20:21:10.964303,handshake,226.47,0
2025-09-17T20:21:10.955905,handshake,222.98,0
2025-09-17T20:21:10.985120,handshake,216.44,0
2025-09-17T20:21:10.970815,handshake,222.01,0
2025-09-17T20:21:11.024058,handshake,243.55,0
2025-09-17T20:21:11.020680,handshake,235.95,0
2025-09-17T20:21:11.036491,handshake,224.04,0
2025-09-17T20:21:11.035512,handshake,217.75,0
2025-09-17T20:21:11.034186,handshake,234.14,0
2025-09-17T20:21:11.038840,handshake,217.20,0
2025-09-17T20:21:11.057298,handshake,222.89,0
2025-09-17T20:21:11.049885,handshake,252.42,0
2025-09-17T20:21:11.058894,handshake,213.05,0
2025-09-17T20:21:11.081993,handshake,227.07,0
2025-09-17T20:21:11.077126,handshake,231.08,0
2025-09-17T20:21:11.093438,handshake,227.70,0
2025-09-17T20:21:11.091760,handshake,228.01,0
2025-09-17T20:21:11.103233,handshake,217.61,0
2025-09-17T20:21:11.118185,handshake,228.97,0
2025-09-17T20:21:11.111730,handshake,220.11,0
2025-09-17T20:21:11.129006,handshake,221.56,0
2025-09-17T20:21:11.140102,handshake,232.05,0
2025-09-17T20:21:11.151324,handshake,225.78,0
2025-09-17T20:21:11.156982,handshake,258.76,0
2025-09-17T20:21:11.163326,handshake,242.81,0
2025-09-17T20:21:11.178241,handshake,232.58,0
2025-09-17T20:21:11.188931,handshake,231.83,0
2025-09-17T20:21:11.186170,handshake,246.71,0
2025-09-17T20:21:11.194510,handshake,235.80,0
2025-09-17T20:21:11.197322,handshake,220.42,0
2025-09-17T20:21:11.214340,handshake,234.79,0
2025-09-17T20:21:11.216221,handshake,235.58,0
2025-09-17T20:21:11.241710,handshake,217.95,0
2025-09-17T20:21:11.244533,handshake,229.35,0
2025-09-17T20:21:11.249458,handshake,246.33,0
2025-09-17T20:21:11.252358,handshake,225.56,0
2025-09-17T20:21:11.255666,handshake,225.04,0
2025-09-17T20:21:11.244812,handshake,224.11,0
2025-09-17T20:21:11.264632,handshake,223.66,0
2025-09-17T20:21:11.284133,handshake,231.55,0
2025-09-17T20:21:11.288227,handshake,226.55,0
2025-09-17T20:21:11.292146,handshake,233.41,0
2025-09-17T20:21:11.302010,handshake,219.78,0
2025-09-17T20:21:11.313667,handshake,225.68,0
2025-09-17T20:21:11.306628,handshake,231.15,0
2025-09-17T20:21:11.309228,handshake,227.92,0
2025-09-17T20:21:11.320994,handshake,227.38,0
2025-09-17T20:21:11.336273,handshake,215.39,0
2025-09-17T20:21:11.353621,handshake,224.40,0
2025-09-17T20:21:11.356201,handshake,244.88,0
2025-09-17T20:21:11.373857,handshake,223.56,0
2025-09-17T20:21:11.379916,handshake,219.92,0
2025-09-17T20:21:11.382108,handshake,225.85,0
2025-09-17T20:21:11.395492,handshake,224.15,0
2025-09-17T20:21:11.394174,handshake,222.62,0
2025-09-17T20:21:11.410503,handshake,231.46,0
2025-09-17T20:21:11.412292,handshake,227.55,0
2025-09-17T20:21:11.417286,handshake,223.98,0
2025-09-17T20:21:11.452178,handshake,235.35,0
2025-09-17T20:21:11.459893,handshake,220.58,0
2025-09-17T20:21:11.475640,handshake,233.69,0
2025-09-17T20:21:11.465335,handshake,215.42,0
2025-09-17T20:21:11.484089,handshake,219.50,0
2025-09-17T20:21:11.553946,handshake,228.64,0
2025-09-17T20:21:11.557639,handshake,212.72,0
2025-09-17T20:21:11.561912,handshake,237.40,0
2025-09-17T20:21:11.570785,handshake,227.16,0
2025-09-17T20:21:11.560890,handshake,229.62,0
2025-09-17T20:21:11.593084,handshake,224.87,0
2025-09-17T20:21:11.581243,handshake,221.80,0
2025-09-17T20:21:11.602707,handshake,229.39,0
2025-09-17T20:21:11.605672,handshake,222.90,0
2025-09-17T20:21:11.612090,handshake,248.15,0
2025-09-17T20:21:11.622005,handshake,219.27,0
2025-09-17T20:21:11.640913,handshake,222.46,0
2025-09-17T20:21:11.651516,handshake,231.54,0
2025-09-17T20:21:11.662956,handshake,232.66,0
2025-09-17T20:21:11.682558,handshake,224.68,0
2025-09-17T20:21:11.685618,handshake,221.25,0
2025-09-17T20:21:11.707069,handshake,224.52,0
2025-09-17T20:21:11.707959,handshake,232.22,0
2025-09-17T20:21:11.701700,handshake,230.89,0
2025-09-17T20:21:11.710982,handshake,228.43,0
2025-09-17T20:21:11.718063,handshake,228.32,0
2025-09-17T20:21:11.725720,handshake,219.22,0
2025-09-17T20:21:11.734924,handshake,219.38,0
2025-09-17T20:21:11.752698,handshake,239.67,0
2025-09-17T20:21:11.762646,handshake,237.22,0
2025-09-17T20:21:11.779291,handshake,229.09,0
2025-09-17T20:21:11.783419,handshake,221.89,0
2025-09-17T20:21:11.791129,handshake,209.65,0
2025-09-17T20:21:11.780569,handshake,271.56,0
2025-09-17T20:21:11.794030,handshake,223.89,0
2025-09-17T20:21:11.808996,handshake,222.65,0
2025-09-17T20:21:11.818349,handshake,214.85,0
2025-09-17T20:21:11.839375,handshake,225.82,0
2025-09-17T20:21:11.853488,handshake,245.43,0
2025-09-17T20:21:11.854433,handshake,223.01,0
2025-09-17T20:21:11.854878,handshake,216.58,0
2025-09-17T20:21:11.873963,handshake,231.61,0
2025-09-17T20:21:11.864618,handshake,240.81,0
2025-09-17T20:21:11.902554,handshake,228.58,0
2025-09-17T20:21:11.892629,handshake,230.09,0
2025-09-17T20:21:11.909691,handshake,236.40,0
2025-09-17T20:21:11.911092,handshake,214.02,0
2025-09-17T20:21:11.926509,handshake,223.59,0
2025-09-17T20:21:11.931082,handshake,230.33,0
2025-09-17T20:21:11.938571,handshake,231.54,0
2025-09-17T20:21:11.934591,handshake,241.72,0
2025-09-17T20:21:11.941395,handshake,223.43,0
2025-09-17T20:21:11.949470,handshake,240.84,0
2025-09-17T20:21:11.955792,handshake,228.05,0
2025-09-17T20:21:11.974022,handshake,212.92,0
2025-09-17T20:21:11.985399,handshake,229.62,0
2025-09-17T20:21:12.026140,handshake,230.12,0
2025-09-17T20:21:12.018712,handshake,235.49,0
2025-09-17T20:21:12.033719,handshake,219.94,0
2025-09-17T20:21:12.013580,handshake,230.70,0
2025-09-17T20:21:12.040186,handshake,226.78,0
2025-09-17T20:21:12.039901,handshake,222.90,0
2025-09-17T20:21:12.086181,handshake,230.12,0
2025-09-17T20:21:12.089380,handshake,215.19,0
2025-09-17T20:21:12.099293,handshake,251.26,0
2025-09-17T20:21:12.108290,handshake,233.87,0
2025-09-17T20:21:12.121168,handshake,234.75,0
2025-09-17T20:21:12.114961,handshake,252.02,0
2025-09-17T20:21:12.124107,handshake,221.70,0
2025-09-17T20:21:12.130747,handshake,256.06,0
2025-09-17T20:21:12.147938,handshake,214.34,0
2025-09-17T20:21:12.158541,handshake,222.51,0
2025-09-17T20:21:12.191359,handshake,232.85,0
2025-09-17T20:21:12.184525,handshake,222.39,0
2025-09-17T20:21:12.201119,handshake,209.48,0
2025-09-17T20:21:12.204053,handshake,225.93,0
2025-09-17T20:21:12.215500,handshake,234.30,0
2025-09-17T20:21:12.212199,handshake,220.63,0
2025-09-17T20:21:12.223508,handshake,229.83,0
2025-09-17T20:21:12.222285,handshake,228.78,0
2025-09-17T20:21:12.375604,handshake,224.25,0
2025-09-17T20:21:12.398279,handshake,219.26,0
2025-09-17T20:21:12.381973,handshake,230.64,0
2025-09-17T20:21:12.314662,handshake,218.11,0
2025-09-17T20:21:12.485270,handshake,222.78,0
2025-09-17T20:21:12.239401,handshake,226.94,0
2025-09-17T20:21:12.442909,handshake,264.98,0
2025-09-17T20:21:12.239156,handshake,220.53,0
2025-09-17T20:21:12.470151,handshake,227.26,0
2025-09-17T20:21:12.489082,handshake,224.92,0
2025-09-17T20:21:12.465267,handshake,271.88,0
2025-09-17T20:21:12.489905,handshake,216.73,0
2025-09-17T20:21:12.458888,handshake,281.11,0
2025-09-17T20:21:12.497470,handshake,221.05,0
2025-09-17T20:21:12.501927,handshake,219.33,0
2025-09-17T20:21:12.509199,handshake,221.06,0
2025-09-17T20:21:12.524784,handshake,220.98,0
2025-09-17T20:21:12.523701,handshake,221.98,0
2025-09-17T20:21:12.534160,handshake,217.20,0
2025-09-17T20:21:12.536061,handshake,213.38,0
2025-09-17T20:21:12.559066,handshake,219.13,0
2025-09-17T20:21:12.555137,handshake,218.47,0
2025-09-17T20:21:12.562359,handshake,220.37,0
2025-09-17T20:21:12.562049,handshake,234.26,0
2025-09-17T20:21:12.564620,handshake,235.10,0
2025-09-17T20:21:12.564011,handshake,216.22,0
2025-09-17T20:21:12.580979,handshake,210.10,0
2025-09-17T20:21:12.593250,handshake,229.01,0
2025-09-17T20:21:12.602212,handshake,212.03,0
2025-09-17T20:21:12.597062,handshake,230.93,0
2025-09-17T20:21:12.625037,handshake,223.81,0
2025-09-17T20:21:12.632230,handshake,218.94,0
2025-09-17T20:21:12.654261,handshake,234.62,0
2025-09-17T20:21:12.643879,handshake,221.51,0
2025-09-17T20:21:12.665849,handshake,221.80,0
2025-09-17T20:21:12.672460,handshake,221.67,0
2025-09-17T20:21:12.684987,handshake,221.59,0
2025-09-17T20:21:12.692637,handshake,230.28,0
2025-09-17T20:21:12.696582,handshake,230.46,0
2025-09-17T20:21:12.711789,handshake,221.21,0
2025-09-17T20:21:12.764625,handshake,222.53,0
2025-09-17T20:21:12.738281,handshake,232.56,0
2025-09-17T20:21:12.732677,handshake,235.48,0
2025-09-17T20:21:12.755127,handshake,234.70,0
2025-09-17T20:21:12.763365,handshake,240.78,0
2025-09-17T20:21:12.750786,handshake,238.91,0
2025-09-17T20:21:12.766302,handshake,238.48,0
2025-09-17T20:21:12.771525,handshake,231.29,0
2025-09-17T20:21:12.769757,handshake,235.51,0
2025-09-17T20:21:12.772911,handshake,265.99,0
2025-09-17T20:21:12.786686,handshake,265.45,0
2025-09-17T20:21:12.755688,handshake,250.94,0
2025-09-17T20:21:12.751858,handshake,254.76,0
2025-09-17T20:21:12.779864,handshake,229.72,0
2025-09-17T20:21:12.801823,handshake,227.72,0
2025-09-17T20:21:12.807391,handshake,226.57,0
2025-09-17T20:21:12.823926,handshake,237.77,0
2025-09-17T20:21:12.811082,handshake,230.88,0
2025-09-17T20:21:12.850156,handshake,232.10,0
2025-09-17T20:21:12.858810,handshake,215.86,0
2025-09-17T20:21:12.864699,handshake,210.72,0
2025-09-17T20:21:12.865209,handshake,221.35,0
2025-09-17T20:21:12.904136,handshake,225.49,0
2025-09-17T20:21:12.910314,handshake,225.74,0
2025-09-17T20:21:12.915109,handshake,216.10,0
2025-09-17T20:21:12.928845,handshake,213.06,0
2025-09-17T20:21:12.923355,handshake,219.26,0
2025-09-17T20:21:12.941356,handshake,220.77,0
2025-09-17T20:21:12.942810,handshake,225.25,0
2025-09-17T20:21:13.036093,handshake,228.42,0
2025-09-17T20:21:13.048340,handshake,225.27,0
2025-09-17T20:21:13.041421,handshake,247.67,0
2025-09-17T20:21:13.056629,handshake,294.30,0
2025-09-17T20:21:13.060964,handshake,328.62,0
2025-09-17T20:21:13.065629,handshake,275.38,0
2025-09-17T20:21:13.079576,handshake,255.71,0
2025-09-17T20:21:13.062669,handshake,260.78,0
2025-09-17T20:21:13.077705,handshake,317.19,0
2025-09-17T20:21:13.087502,handshake,241.50,0
2025-09-17T20:21:13.085943,handshake,233.28,0
2025-09-17T20:21:13.097618,handshake,224.51,0
2025-09-17T20:21:13.092595,handshake,265.81,0
2025-09-17T20:21:13.112985,handshake,333.20,0
2025-09-17T20:21:13.135825,handshake,226.95,0
2025-09-17T20:21:13.139599,handshake,223.95,0
2025-09-17T20:21:13.138341,handshake,243.28,0
2025-09-17T20:21:13.143407,handshake,231.56,0
2025-09-17T20:21:13.131243,handshake,263.08,0
2025-09-17T20:21:13.122729,handshake,226.33,0
2025-09-17T20:21:13.146079,handshake,227.38,0
2025-09-17T20:21:13.153284,handshake,234.06,0
2025-09-17T20:21:13.154839,handshake,231.19,0
2025-09-17T20:21:13.172299,handshake,233.37,0
2025-09-17T20:21:13.163158,handshake,251.96,0
2025-09-17T20:21:13.168034,handshake,225.34,0
2025-09-17T20:21:13.235226,handshake,334.58,0
2025-09-17T20:21:13.237012,handshake,264.33,0
2025-09-17T20:21:13.249891,handshake,237.46,0
2025-09-17T20:21:13.255461,handshake,221.07,0
2025-09-17T20:21:13.259605,handshake,218.04,0
2025-09-17T20:21:13.251692,handshake,235.79,0
2025-09-17T20:21:13.265459,handshake,241.20,0
2025-09-17T20:21:13.261652,handshake,218.86,0
2025-09-17T20:21:13.279592,handshake,245.26,0
2025-09-17T20:21:13.294428,handshake,220.78,0
2025-09-17T20:21:13.306073,handshake,217.53,0
2025-09-17T20:21:13.299268,handshake,215.90,0
2025-09-17T20:21:13.314075,handshake,234.38,0
2025-09-17T20:21:13.320875,handshake,223.37,0
2025-09-17T20:21:13.327205,handshake,216.48,0
2025-09-17T20:21:13.330329,handshake,237.93,0
2025-09-17T20:21:13.328139,handshake,224.13,0
2025-09-17T20:21:13.329763,handshake,209.89,0
2025-09-17T20:21:13.334968,handshake,225.07,0
2025-09-17T20:21:13.341139,handshake,220.82,0
2025-09-17T20:21:13.334143,handshake,231.66,0
2025-09-17T20:21:13.354647,handshake,232.17,0
2025-09-17T20:21:13.366666,handshake,220.11,0
2025-09-17T20:21:13.348730,handshake,212.58,0
2025-09-17T20:21:13.357590,handshake,210.32,0
2025-09-17T20:21:13.373846,handshake,221.40,0
2025-09-17T20:21:13.376078,handshake,217.72,0
2025-09-17T20:21:13.385175,handshake,218.21,0
2025-09-17T20:21:13.418916,handshake,214.47,0
2025-09-17T20:21:13.443026,handshake,222.87,0
2025-09-17T20:21:13.456467,handshake,233.20,0
2025-09-17T20:21:13.451503,handshake,245.48,0
2025-09-17T20:21:13.472550,handshake,223.62,0
2025-09-17T20:21:13.486256,handshake,228.21,0
2025-09-17T20:21:13.488116,handshake,221.94,0
2025-09-17T20:21:13.489833,handshake,227.24,0
2025-09-17T20:21:13.527455,handshake,215.70,0
2025-09-17T20:21:13.539628,handshake,225.50,0
2025-09-17T20:21:13.555320,handshake,223.75,0
2025-09-17T20:21:13.554370,handshake,235.35,0
2025-09-17T20:21:13.553739,handshake,237.41,0
2025-09-17T20:21:13.558070,handshake,234.72,0
2025-09-17T20:21:13.562696,handshake,241.12,0
2025-09-17T20:21:13.572786,handshake,222.63,0
2025-09-17T20:21:13.564915,handshake,253.37,0
2025-09-17T20:21:13.602604,handshake,230.79,0
2025-09-17T20:21:13.608890,handshake,220.86,0
2025-09-17T20:21:13.612848,handshake,218.11,0
