timestamp,endpoint,latency_ms,cache_hit
2025-09-17T21:32:44.345177,handshake,0.03,1
2025-09-17T21:32:44.346781,handshake,0.03,1
2025-09-17T21:32:44.346088,handshake,0.03,1
2025-09-17T21:32:44.346517,handshake,0.03,1
2025-09-17T21:32:44.347219,handshake,0.03,1
2025-09-17T21:32:44.347006,handshake,0.03,1
2025-09-17T21:32:44.348143,handshake,0.03,1
2025-09-17T21:32:44.450237,handshake,0.06,1
2025-09-17T21:32:44.455849,handshake,0.05,1
2025-09-17T21:32:44.457110,handshake,0.03,1
2025-09-17T21:32:44.456701,handshake,0.03,1
2025-09-17T21:32:44.458116,handshake,0.03,1
2025-09-17T21:32:44.452941,handshake,0.04,1
2025-09-17T21:32:44.456332,handshake,0.04,1
2025-09-17T21:32:44.458920,handshake,0.03,1
2025-09-17T21:32:44.457544,handshake,0.03,1
2025-09-17T21:32:44.459997,handshake,0.03,1
2025-09-17T21:32:44.460520,handshake,0.05,1
2025-09-17T21:32:44.509238,handshake,0.05,1
2025-09-17T21:32:44.513923,handshake,0.04,1
2025-09-17T21:32:44.517140,handshake,0.04,1
2025-09-17T21:32:44.519751,handshake,0.05,1
2025-09-17T21:32:44.514385,handshake,0.05,1
2025-09-17T21:32:44.515471,handshake,0.04,1
2025-09-17T21:32:44.516509,handshake,0.05,1
2025-09-17T21:32:44.518594,handshake,0.05,1
2025-09-17T21:32:44.517751,handshake,0.04,1
2025-09-17T21:32:44.520611,handshake,0.05,1
2025-09-17T21:32:44.521697,handshake,0.05,1
2025-09-17T21:32:44.546435,handshake,0.06,1
2025-09-17T21:32:44.554710,handshake,0.05,1
2025-09-17T21:32:44.551104,handshake,0.04,1
2025-09-17T21:32:44.561164,handshake,0.05,1
2025-09-17T21:32:44.559051,handshake,0.04,1
2025-09-17T21:32:44.564466,handshake,0.17,1
2025-09-17T21:32:44.564164,handshake,0.08,1
2025-09-17T21:32:44.567928,handshake,0.06,1
2025-09-17T21:32:44.567250,handshake,0.05,1
2025-09-17T21:32:44.566440,handshake,0.06,1
2025-09-17T21:32:44.566956,handshake,0.07,1
2025-09-17T21:32:44.591375,handshake,0.10,1
2025-09-17T21:32:44.596315,handshake,0.04,1
2025-09-17T21:32:44.599653,handshake,0.06,1
2025-09-17T21:32:44.598328,handshake,0.03,1
2025-09-17T21:32:44.602142,handshake,0.03,1
2025-09-17T21:32:44.598924,handshake,0.03,1
2025-09-17T21:32:44.600980,handshake,0.03,1
2025-09-17T21:32:44.603177,handshake,0.04,1
2025-09-17T21:32:44.604067,handshake,0.03,1
2025-09-17T21:32:44.606436,handshake,0.04,1
2025-09-17T21:32:44.610947,handshake,0.04,1
2025-09-17T21:32:44.629044,handshake,0.06,1
2025-09-17T21:32:44.632629,handshake,0.06,1
2025-09-17T21:32:44.635286,handshake,0.04,1
2025-09-17T21:32:44.634080,handshake,0.06,1
2025-09-17T21:32:44.640769,handshake,0.04,1
2025-09-17T21:32:44.644640,handshake,0.05,1
2025-09-17T21:32:44.652347,handshake,0.06,1
2025-09-17T21:32:44.656979,handshake,0.05,1
2025-09-17T21:32:44.654534,handshake,0.04,1
2025-09-17T21:32:44.658003,handshake,0.07,1
2025-09-17T21:32:44.659052,handshake,0.04,1
2025-09-17T21:32:44.679100,handshake,0.31,1
2025-09-17T21:32:44.682936,handshake,0.06,1
2025-09-17T21:32:44.682602,handshake,0.05,1
2025-09-17T21:32:44.688480,handshake,0.05,1
2025-09-17T21:32:44.684739,handshake,0.06,1
2025-09-17T21:32:44.689326,handshake,0.04,1
2025-09-17T21:32:44.685102,handshake,0.05,1
2025-09-17T21:32:44.681422,handshake,0.09,1
2025-09-17T21:32:44.693365,handshake,0.04,1
2025-09-17T21:32:44.698241,handshake,0.05,1
2025-09-17T21:32:44.695021,handshake,0.06,1
2025-09-17T21:32:44.727057,handshake,0.08,1
2025-09-17T21:32:44.734459,handshake,0.04,1
2025-09-17T21:32:44.729873,handshake,0.07,1
2025-09-17T21:32:44.731594,handshake,0.04,1
2025-09-17T21:32:44.738592,handshake,0.04,1
2025-09-17T21:32:44.746463,handshake,0.06,1
2025-09-17T21:32:44.749100,handshake,0.06,1
2025-09-17T21:32:44.752660,handshake,0.10,1
2025-09-17T21:32:44.754596,handshake,0.04,1
2025-09-17T21:32:44.756627,handshake,0.07,1
2025-09-17T21:32:44.759949,handshake,0.05,1
2025-09-17T21:32:44.757589,handshake,0.10,1
2025-09-17T21:32:44.763899,handshake,0.04,1
2025-09-17T21:32:44.765489,handshake,0.05,1
2025-09-17T21:32:44.769374,handshake,0.04,1
2025-09-17T21:32:44.772528,handshake,0.06,1
2025-09-17T21:32:44.776115,handshake,0.07,1
2025-09-17T21:32:44.779217,handshake,0.05,1
2025-09-17T21:32:44.775473,handshake,0.08,1
2025-09-17T21:32:44.777551,handshake,0.07,1
2025-09-17T21:32:44.789973,handshake,0.06,1
2025-09-17T21:32:44.793869,handshake,0.07,1
2025-09-17T21:32:44.815992,handshake,0.07,1
2025-09-17T21:32:44.818533,handshake,0.05,1
2025-09-17T21:32:44.817386,handshake,0.03,1
2025-09-17T21:32:44.815574,handshake,0.06,1
2025-09-17T21:32:44.820840,handshake,0.04,1
2025-09-17T21:32:44.821920,handshake,0.05,1
2025-09-17T21:32:44.824326,handshake,0.05,1
2025-09-17T21:32:44.827351,handshake,0.05,1
2025-09-17T21:32:44.830799,handshake,0.03,1
2025-09-17T21:32:44.833838,handshake,0.06,1
2025-09-17T21:32:44.842119,handshake,0.05,1
2025-09-17T21:32:44.849505,handshake,0.08,1
2025-09-17T21:32:44.847255,handshake,0.05,1
2025-09-17T21:32:44.854394,handshake,0.05,1
2025-09-17T21:32:44.855893,handshake,0.05,1
2025-09-17T21:32:44.857198,handshake,0.05,1
2025-09-17T21:32:44.861424,handshake,0.05,1
2025-09-17T21:32:44.859550,handshake,0.07,1
2025-09-17T21:32:44.864610,handshake,0.05,1
2025-09-17T21:32:44.865940,handshake,0.16,1
2025-09-17T21:32:44.876538,handshake,0.08,1
2025-09-17T21:32:44.882876,handshake,0.06,1
2025-09-17T21:32:44.889834,handshake,0.06,1
2025-09-17T21:32:44.890115,handshake,0.05,1
2025-09-17T21:32:44.891122,handshake,0.07,1
2025-09-17T21:32:44.899770,handshake,0.05,1
2025-09-17T21:32:44.897515,handshake,0.06,1
2025-09-17T21:32:44.910693,handshake,0.07,1
2025-09-17T21:32:44.916071,handshake,0.06,1
2025-09-17T21:32:44.921220,handshake,0.04,1
2025-09-17T21:32:44.926092,handshake,0.07,1
2025-09-17T21:32:44.923878,handshake,0.16,1
2025-09-17T21:32:44.923642,handshake,0.06,1
2025-09-17T21:32:44.940187,handshake,0.10,1
2025-09-17T21:32:44.942122,handshake,0.05,1
2025-09-17T21:32:44.940959,handshake,0.06,1
2025-09-17T21:32:44.943565,handshake,0.04,1
2025-09-17T21:32:44.946650,handshake,0.03,1
2025-09-17T21:32:44.951325,handshake,0.03,1
2025-09-17T21:32:44.955201,handshake,0.03,1
2025-09-17T21:32:44.952972,handshake,0.03,1
2025-09-17T21:32:44.958297,handshake,0.06,1
2025-09-17T21:32:44.960411,handshake,0.05,1
2025-09-17T21:32:44.957519,handshake,0.07,1
2025-09-17T21:32:44.974233,handshake,0.06,1
2025-09-17T21:32:44.975174,handshake,0.05,1
2025-09-17T21:32:44.977141,handshake,0.04,1
2025-09-17T21:32:44.976648,handshake,0.05,1
2025-09-17T21:32:44.981172,handshake,0.05,1
2025-09-17T21:32:44.980142,handshake,0.05,1
2025-09-17T21:32:44.982284,handshake,0.05,1
2025-09-17T21:32:44.986008,handshake,0.06,1
2025-09-17T21:32:45.000085,handshake,0.06,1
2025-09-17T21:32:45.004657,handshake,0.06,1
2025-09-17T21:32:45.000819,handshake,0.06,1
2025-09-17T21:32:45.022200,handshake,0.05,1
2025-09-17T21:32:45.022639,handshake,0.05,1
2025-09-17T21:32:45.027823,handshake,0.04,1
2025-09-17T21:32:45.026315,handshake,0.06,1
2025-09-17T21:32:45.037447,handshake,0.03,1
2025-09-17T21:32:45.039245,handshake,0.03,1
2025-09-17T21:32:45.031660,handshake,0.05,1
2025-09-17T21:32:45.041971,handshake,0.03,1
2025-09-17T21:32:45.043249,handshake,0.03,1
2025-09-17T21:32:45.044814,handshake,0.04,1
2025-09-17T21:32:45.048985,handshake,0.03,1
2025-09-17T21:32:45.061809,handshake,0.06,1
2025-09-17T21:32:45.063673,handshake,0.04,1
2025-09-17T21:32:45.064054,handshake,0.04,1
2025-09-17T21:32:45.066056,handshake,0.06,1
2025-09-17T21:32:45.069361,handshake,0.05,1
2025-09-17T21:32:45.070909,handshake,0.05,1
2025-09-17T21:32:45.074216,handshake,0.04,1
2025-09-17T21:32:45.068457,handshake,0.04,1
2025-09-17T21:32:45.075561,handshake,0.03,1
2025-09-17T21:32:45.076762,handshake,0.05,1
2025-09-17T21:32:45.084529,handshake,0.08,1
2025-09-17T21:32:45.103619,handshake,0.05,1
2025-09-17T21:32:45.102387,handshake,0.06,1
2025-09-17T21:32:45.106077,handshake,0.03,1
2025-09-17T21:32:45.112106,handshake,0.05,1
2025-09-17T21:32:45.114449,handshake,0.05,1
2025-09-17T21:32:45.117729,handshake,0.03,1
2025-09-17T21:32:45.117452,handshake,0.04,1
2025-09-17T21:32:45.118726,handshake,0.04,1
2025-09-17T21:32:45.116555,handshake,0.05,1
2025-09-17T21:32:45.117141,handshake,0.05,1
2025-09-17T21:32:45.119377,handshake,0.03,1
2025-09-17T21:32:45.147713,handshake,0.05,1
2025-09-17T21:32:45.146975,handshake,0.05,1
2025-09-17T21:32:45.146119,handshake,0.05,1
2025-09-17T21:32:45.145252,handshake,0.05,1
2025-09-17T21:32:45.149644,handshake,0.05,1
2025-09-17T21:32:45.148678,handshake,0.05,1
2025-09-17T21:32:45.155342,handshake,0.05,1
2025-09-17T21:32:45.161428,handshake,0.04,1
2025-09-17T21:32:45.159162,handshake,0.04,1
2025-09-17T21:32:45.153046,handshake,0.05,1
2025-09-17T21:32:45.165075,handshake,0.04,1
2025-09-17T21:32:45.191608,handshake,0.06,1
2025-09-17T21:32:45.192577,handshake,0.04,1
2025-09-17T21:32:45.195129,handshake,0.03,1
2025-09-17T21:32:45.193007,handshake,0.05,1
2025-09-17T21:32:45.196476,handshake,0.03,1
2025-09-17T21:32:45.193888,handshake,0.05,1
2025-09-17T21:32:45.197313,handshake,0.04,1
2025-09-17T21:32:45.194593,handshake,0.04,1
2025-09-17T21:32:45.196961,handshake,0.03,1
2025-09-17T21:32:45.195707,handshake,0.03,1
2025-09-17T21:32:45.199344,handshake,0.03,1
2025-09-17T21:32:45.249292,handshake,0.05,1
2025-09-17T21:32:45.251313,handshake,0.04,1
2025-09-17T21:32:45.250301,handshake,0.03,1
2025-09-17T21:32:45.249693,handshake,0.06,1
2025-09-17T21:32:45.253270,handshake,0.04,1
2025-09-17T21:32:45.245234,handshake,0.05,1
2025-09-17T21:32:45.250884,handshake,0.03,1
2025-09-17T21:32:45.252737,handshake,0.05,1
2025-09-17T21:32:45.252042,handshake,0.05,1
2025-09-17T21:32:45.250061,handshake,0.03,1
2025-09-17T21:32:45.253985,handshake,0.05,1
2025-09-17T21:32:45.282535,handshake,0.05,1
2025-09-17T21:32:45.286479,handshake,0.04,1
2025-09-17T21:32:45.288954,handshake,0.03,1
2025-09-17T21:32:45.287435,handshake,0.05,1
2025-09-17T21:32:45.289980,handshake,0.03,1
2025-09-17T21:32:45.290522,handshake,0.03,1
2025-09-17T21:32:45.291319,handshake,0.03,1
2025-09-17T21:32:45.292409,handshake,0.03,1
2025-09-17T21:32:45.292920,handshake,0.03,1
2025-09-17T21:32:45.294804,handshake,0.05,1
2025-09-17T21:32:45.298217,handshake,0.05,1
2025-09-17T21:32:45.330095,handshake,0.06,1
2025-09-17T21:32:45.334086,handshake,0.04,1
2025-09-17T21:32:45.335289,handshake,0.04,1
2025-09-17T21:32:45.334470,handshake,0.04,1
2025-09-17T21:32:45.335125,handshake,0.03,1
2025-09-17T21:32:45.334736,handshake,0.03,1
2025-09-17T21:32:45.336301,handshake,0.04,1
2025-09-17T21:32:45.336860,handshake,0.03,1
2025-09-17T21:32:45.335951,handshake,0.03,1
2025-09-17T21:32:45.337610,handshake,0.05,1
2025-09-17T21:32:45.338287,handshake,0.04,1
2025-09-17T21:32:45.369536,handshake,0.05,1
2025-09-17T21:32:45.376165,handshake,0.06,1
2025-09-17T21:32:45.376607,handshake,0.08,1
2025-09-17T21:32:45.372481,handshake,0.04,1
2025-09-17T21:32:45.376891,handshake,0.03,1
2025-09-17T21:32:45.378110,handshake,0.03,1
2025-09-17T21:32:45.379984,handshake,0.03,1
2025-09-17T21:32:45.378809,handshake,0.03,1
2025-09-17T21:32:45.377205,handshake,0.03,1
2025-09-17T21:32:45.377516,handshake,0.03,1
2025-09-17T21:32:45.406949,handshake,0.04,1
2025-09-17T21:32:45.407615,handshake,0.03,1
2025-09-17T21:32:45.407178,handshake,0.03,1
2025-09-17T21:32:45.409648,handshake,0.03,1
2025-09-17T21:32:45.408370,handshake,0.03,1
2025-09-17T21:32:45.408662,handshake,0.03,1
2025-09-17T21:32:45.381422,handshake,0.03,1
2025-09-17T21:32:45.407858,handshake,0.03,1
2025-09-17T21:32:45.409452,handshake,0.03,1
2025-09-17T21:32:45.409175,handshake,0.03,1
2025-09-17T21:32:45.401170,handshake,0.06,1
2025-09-17T21:32:45.406635,handshake,0.06,1
2025-09-17T21:32:45.452195,handshake,0.06,1
2025-09-17T21:32:45.462123,handshake,0.03,1
2025-09-17T21:32:45.465097,handshake,0.06,1
2025-09-17T21:32:45.457691,handshake,0.06,1
2025-09-17T21:32:45.463763,handshake,0.05,1
2025-09-17T21:32:45.466446,handshake,0.04,1
2025-09-17T21:32:45.467714,handshake,0.05,1
2025-09-17T21:32:45.469850,handshake,0.03,1
2025-09-17T21:32:45.472708,handshake,0.05,1
2025-09-17T21:32:45.470303,handshake,0.03,1
2025-09-17T21:32:45.472127,handshake,0.04,1
2025-09-17T21:32:45.489786,handshake,0.06,1
2025-09-17T21:32:45.494699,handshake,0.04,1
2025-09-17T21:32:45.497060,handshake,0.04,1
2025-09-17T21:32:45.498173,handshake,0.04,1
2025-09-17T21:32:45.500703,handshake,0.04,1
2025-09-17T21:32:45.503220,handshake,0.03,1
2025-09-17T21:32:45.504571,handshake,0.06,1
2025-09-17T21:32:45.510428,handshake,0.05,1
2025-09-17T21:32:45.514119,handshake,0.07,1
2025-09-17T21:32:45.516433,handshake,0.05,1
2025-09-17T21:32:45.518018,handshake,0.08,1
2025-09-17T21:32:45.538443,handshake,0.04,1
2025-09-17T21:32:45.542137,handshake,0.06,1
2025-09-17T21:32:45.534256,handshake,0.06,1
2025-09-17T21:32:45.540423,handshake,0.03,1
2025-09-17T21:32:45.545620,handshake,0.05,1
2025-09-17T21:32:45.551792,handshake,0.03,1
2025-09-17T21:32:45.553650,handshake,0.05,1
2025-09-17T21:32:45.549788,handshake,0.08,1
2025-09-17T21:32:45.559129,handshake,0.03,1
2025-09-17T21:32:45.561441,handshake,0.03,1
2025-09-17T21:32:45.563738,handshake,0.03,1
2025-09-17T21:32:45.575082,handshake,0.04,1
2025-09-17T21:32:45.574123,handshake,0.06,1
2025-09-17T21:32:45.579262,handshake,0.04,1
2025-09-17T21:32:45.577884,handshake,0.04,1
2025-09-17T21:32:45.577405,handshake,0.05,1
2025-09-17T21:32:45.587544,handshake,0.06,1
2025-09-17T21:32:45.585339,handshake,0.05,1
2025-09-17T21:32:45.591086,handshake,0.04,1
2025-09-17T21:32:45.596104,handshake,0.07,1
2025-09-17T21:32:45.594896,handshake,0.05,1
2025-09-17T21:32:45.608378,handshake,0.06,1
2025-09-17T21:32:45.621084,handshake,0.04,1
2025-09-17T21:32:45.619841,handshake,0.07,1
2025-09-17T21:32:45.618051,handshake,0.06,1
2025-09-17T21:32:45.624352,handshake,0.05,1
2025-09-17T21:32:45.620253,handshake,0.05,1
2025-09-17T21:32:45.623157,handshake,0.04,1
2025-09-17T21:32:45.622023,handshake,0.03,1
2025-09-17T21:32:45.632662,handshake,0.04,1
2025-09-17T21:32:45.642033,handshake,0.06,1
2025-09-17T21:32:45.644134,handshake,0.04,1
2025-09-17T21:32:45.648264,handshake,0.06,1
2025-09-17T21:32:45.663755,handshake,0.06,1
2025-09-17T21:32:45.669322,handshake,0.04,1
2025-09-17T21:32:45.669777,handshake,0.16,1
2025-09-17T21:32:45.667650,handshake,0.04,1
2025-09-17T21:32:45.676398,handshake,0.06,1
2025-09-17T21:32:45.675629,handshake,0.04,1
2025-09-17T21:32:45.674729,handshake,0.05,1
2025-09-17T21:32:45.683962,handshake,0.06,1
2025-09-17T21:32:45.685565,handshake,0.06,1
2025-09-17T21:32:45.693766,handshake,0.07,1
2025-09-17T21:32:45.695717,handshake,0.06,1
2025-09-17T21:32:45.697582,handshake,0.06,1
2025-09-17T21:32:45.702353,handshake,0.06,1
2025-09-17T21:32:45.709233,handshake,0.06,1
2025-09-17T21:32:45.713884,handshake,0.06,1
2025-09-17T21:32:45.700021,handshake,0.04,1
2025-09-17T21:32:45.710355,handshake,0.04,1
2025-09-17T21:32:45.720849,handshake,0.06,1
2025-09-17T21:32:45.722206,handshake,0.07,1
2025-09-17T21:32:45.726145,handshake,0.05,1
2025-09-17T21:32:45.733715,handshake,0.05,1
2025-09-17T21:32:45.746944,handshake,0.10,1
2025-09-17T21:32:45.749731,handshake,0.07,1
2025-09-17T21:32:45.748221,handshake,0.04,1
2025-09-17T21:32:45.756286,handshake,0.06,1
2025-09-17T21:32:45.752460,handshake,0.05,1
2025-09-17T21:32:45.745741,handshake,0.05,1
2025-09-17T21:32:45.770996,handshake,0.07,1
2025-09-17T21:32:45.772211,handshake,0.10,1
2025-09-17T21:32:45.778099,handshake,0.07,1
2025-09-17T21:32:45.781735,handshake,0.06,1
2025-09-17T21:32:45.794164,handshake,0.06,1
2025-09-17T21:32:45.793588,handshake,0.05,1
2025-09-17T21:32:45.797056,handshake,0.06,1
2025-09-17T21:32:45.803422,handshake,0.05,1
2025-09-17T21:32:45.806820,handshake,0.06,1
2025-09-17T21:32:45.813666,handshake,0.10,1
2025-09-17T21:32:45.812543,handshake,0.06,1
2025-09-17T21:32:45.818634,handshake,0.06,1
2025-09-17T21:32:45.824086,handshake,0.05,1
2025-09-17T21:32:45.829225,handshake,0.07,1
2025-09-17T21:32:45.830355,handshake,0.06,1
2025-09-17T21:32:45.836043,handshake,0.07,1
2025-09-17T21:32:45.840064,handshake,0.06,1
2025-09-17T21:32:45.841413,handshake,0.04,1
2025-09-17T21:32:45.847106,handshake,0.05,1
2025-09-17T21:32:45.842348,handshake,0.05,1
2025-09-17T21:32:45.849234,handshake,0.07,1
2025-09-17T21:32:45.853216,handshake,0.06,1
2025-09-17T21:32:45.857116,handshake,0.05,1
2025-09-17T21:32:45.864194,handshake,0.04,1
2025-09-17T21:32:45.863617,handshake,0.06,1
2025-09-17T21:32:45.869841,handshake,0.07,1
2025-09-17T21:32:45.868205,handshake,0.06,1
2025-09-17T21:32:45.870728,handshake,0.05,1
2025-09-17T21:32:45.875994,handshake,0.06,1
2025-09-17T21:32:45.885118,handshake,0.05,1
2025-09-17T21:32:45.887592,handshake,0.06,1
2025-09-17T21:32:45.889459,handshake,0.07,1
2025-09-17T21:32:45.895393,handshake,0.05,1
2025-09-17T21:32:45.904136,handshake,0.05,1
2025-09-17T21:32:45.899711,handshake,0.05,1
2025-09-17T21:32:45.900662,handshake,0.06,1
2025-09-17T21:32:45.911672,handshake,0.05,1
2025-09-17T21:32:45.918823,handshake,0.05,1
2025-09-17T21:32:45.927600,handshake,0.06,1
2025-09-17T21:32:45.931713,handshake,0.06,1
2025-09-17T21:32:45.938169,handshake,0.04,1
2025-09-17T21:32:45.945804,handshake,0.04,1
2025-09-17T21:32:45.943372,handshake,0.07,1
2025-09-17T21:32:45.954287,handshake,0.05,1
2025-09-17T21:32:45.950706,handshake,0.05,1
2025-09-17T21:32:45.960755,handshake,0.05,1
2025-09-17T21:32:45.951362,handshake,0.05,1
2025-09-17T21:32:45.957735,handshake,0.07,1
2025-09-17T21:32:45.962109,handshake,0.06,1
2025-09-17T21:32:45.966441,handshake,0.05,1
2025-09-17T21:32:45.978462,handshake,0.06,1
2025-09-17T21:32:45.972680,handshake,0.05,1
2025-09-17T21:32:45.981520,handshake,0.05,1
2025-09-17T21:32:45.987198,handshake,0.04,1
2025-09-17T21:32:45.991291,handshake,0.07,1
2025-09-17T21:32:45.996178,handshake,0.04,1
2025-09-17T21:32:46.001908,handshake,0.05,1
2025-09-17T21:32:46.003140,handshake,0.33,1
2025-09-17T21:32:46.005766,handshake,0.05,1
2025-09-17T21:32:46.015561,handshake,0.05,1
2025-09-17T21:32:46.018532,handshake,0.06,1
2025-09-17T21:32:46.020566,handshake,0.06,1
2025-09-17T21:32:46.022626,handshake,0.06,1
2025-09-17T21:32:46.037221,handshake,0.04,1
2025-09-17T21:32:46.033086,handshake,0.06,1
2025-09-17T21:32:46.035383,handshake,0.42,1
2025-09-17T21:32:46.030649,handshake,0.06,1
2025-09-17T21:32:46.033618,handshake,0.04,1
2025-09-17T21:32:46.049984,handshake,0.10,1
2025-09-17T21:32:46.046864,handshake,0.07,1
2025-09-17T21:32:46.054899,handshake,0.07,1
2025-09-17T21:32:46.055418,handshake,0.06,1
2025-09-17T21:32:46.063159,handshake,0.06,1
2025-09-17T21:32:46.066493,handshake,0.05,1
2025-09-17T21:32:46.070430,handshake,0.05,1
2025-09-17T21:32:46.075474,handshake,0.10,1
2025-09-17T21:32:46.085059,handshake,0.04,1
2025-09-17T21:32:46.087705,handshake,0.05,1
2025-09-17T21:32:46.084080,handshake,0.05,1
2025-09-17T21:32:46.094019,handshake,0.07,1
2025-09-17T21:32:46.090807,handshake,0.04,1
2025-09-17T21:32:46.100534,handshake,0.05,1
2025-09-17T21:32:46.105444,handshake,0.07,1
2025-09-17T21:32:46.106518,handshake,0.07,1
2025-09-17T21:32:46.105045,handshake,0.04,1
2025-09-17T21:32:46.108098,handshake,0.05,1
2025-09-17T21:32:46.118055,handshake,0.06,1
2025-09-17T21:32:46.115138,handshake,0.07,1
2025-09-17T21:32:46.117567,handshake,0.07,1
2025-09-17T21:32:46.116452,handshake,0.07,1
2025-09-17T21:32:46.121609,handshake,0.06,1
2025-09-17T21:32:46.132406,handshake,0.05,1
2025-09-17T21:32:46.137436,handshake,0.06,1
2025-09-17T21:32:46.145475,handshake,0.06,1
2025-09-17T21:32:46.151237,handshake,0.18,1
2025-09-17T21:32:46.145977,handshake,0.10,1
2025-09-17T21:32:46.149993,handshake,0.05,1
2025-09-17T21:32:46.159244,handshake,0.06,1
2025-09-17T21:32:46.161120,handshake,0.05,1
2025-09-17T21:32:46.167272,handshake,0.05,1
2025-09-17T21:32:46.168780,handshake,0.04,1
2025-09-17T21:32:46.173583,handshake,0.05,1
2025-09-17T21:32:46.175160,handshake,0.04,1
2025-09-17T21:32:46.182259,handshake,0.05,1
2025-09-17T21:32:46.179913,handshake,0.06,1
2025-09-17T21:32:46.187674,handshake,0.05,1
2025-09-17T21:32:46.190503,handshake,0.06,1
2025-09-17T21:32:46.196822,handshake,0.06,1
2025-09-17T21:32:46.198264,handshake,0.05,1
2025-09-17T21:32:46.201335,handshake,0.04,1
2025-09-17T21:32:46.206762,handshake,0.07,1
2025-09-17T21:32:46.203357,handshake,0.05,1
2025-09-17T21:32:46.207365,handshake,0.07,1
2025-09-17T21:32:46.207624,handshake,0.05,1
2025-09-17T21:32:46.224185,handshake,0.05,1
2025-09-17T21:32:46.231719,handshake,0.07,1
2025-09-17T21:32:46.245269,handshake,0.05,1
2025-09-17T21:32:46.248400,handshake,0.04,1
2025-09-17T21:32:46.252978,handshake,0.05,1
2025-09-17T21:32:46.253952,handshake,0.07,1
2025-09-17T21:32:46.258912,handshake,0.05,1
2025-09-17T21:32:46.263779,handshake,0.07,1
2025-09-17T21:32:46.278283,handshake,0.06,1
2025-09-17T21:32:46.280198,handshake,0.06,1
2025-09-17T21:32:46.281075,handshake,0.04,1
2025-09-17T21:32:46.282951,handshake,0.06,1
2025-09-17T21:32:46.288868,handshake,0.06,1
2025-09-17T21:32:46.286915,handshake,0.04,1
2025-09-17T21:32:46.292297,handshake,0.08,1
2025-09-17T21:32:46.295991,handshake,0.09,1
2025-09-17T21:32:46.303878,handshake,0.04,1
2025-09-17T21:32:46.305198,handshake,0.06,1
2025-09-17T21:32:46.302256,handshake,0.06,1
2025-09-17T21:32:46.312983,handshake,0.16,1
2025-09-17T21:32:46.306895,handshake,0.06,1
2025-09-17T21:32:46.320341,handshake,0.04,1
2025-09-17T21:32:46.324142,handshake,0.11,1
2025-09-17T21:32:46.322258,handshake,0.04,1
2025-09-17T21:32:46.336454,handshake,0.06,1
2025-09-17T21:32:46.333973,handshake,0.06,1
2025-09-17T21:32:46.337204,handshake,0.06,1
2025-09-17T21:32:46.338953,handshake,0.04,1
2025-09-17T21:32:46.341677,handshake,0.05,1
2025-09-17T21:32:46.340816,handshake,0.06,1
2025-09-17T21:32:46.352544,handshake,0.19,1
2025-09-17T21:32:46.351686,handshake,0.05,1
2025-09-17T21:32:46.355203,handshake,0.05,1
2025-09-17T21:32:46.348655,handshake,0.06,1
2025-09-17T21:32:46.360380,handshake,0.05,1
2025-09-17T21:32:46.363931,handshake,0.06,1
2025-09-17T21:32:46.361655,handshake,0.08,1
2025-09-17T21:32:46.366019,handshake,0.07,1
2025-09-17T21:32:46.372662,handshake,0.06,1
2025-09-17T21:32:46.376373,handshake,0.05,1
2025-09-17T21:32:46.380771,handshake,0.07,1
2025-09-17T21:32:46.386090,handshake,0.05,1
2025-09-17T21:32:46.388751,handshake,0.06,1
2025-09-17T21:32:46.394827,handshake,0.06,1
2025-09-17T21:32:46.394449,handshake,0.04,1
2025-09-17T21:32:46.397239,handshake,0.05,1
2025-09-17T21:32:46.403121,handshake,0.05,1
2025-09-17T21:32:46.396117,handshake,0.06,1
2025-09-17T21:32:46.412196,handshake,0.04,1
2025-09-17T21:32:46.419106,handshake,0.06,1
2025-09-17T21:32:46.420892,handshake,0.05,1
2025-09-17T21:32:46.431523,handshake,0.05,1
2025-09-17T21:32:46.432842,handshake,0.06,1
2025-09-17T21:32:46.442877,handshake,0.05,1
2025-09-17T21:32:46.443387,handshake,0.05,1
2025-09-17T21:32:46.461327,handshake,0.05,1
2025-09-17T21:32:46.447384,handshake,0.07,1
2025-09-17T21:32:46.444070,handshake,0.06,1
2025-09-17T21:32:46.455796,handshake,0.04,1
2025-09-17T21:32:46.463104,handshake,0.06,1
2025-09-17T21:32:46.438904,handshake,0.05,1
2025-09-17T21:32:46.470794,handshake,0.07,1
2025-09-17T21:32:46.462713,handshake,0.06,1
2025-09-17T21:32:46.477480,handshake,0.06,1
2025-09-17T21:32:46.487154,handshake,0.06,1
2025-09-17T21:32:46.497972,handshake,0.06,1
2025-09-17T21:32:46.511661,handshake,0.10,1
2025-09-17T21:32:46.514455,handshake,0.07,1
2025-09-17T21:32:46.502829,handshake,0.06,1
2025-09-17T21:32:46.515425,handshake,0.09,1
2025-09-17T21:32:46.513892,handshake,0.10,1
2025-09-17T21:32:46.505063,handshake,0.04,1
2025-09-17T21:32:46.505673,handshake,0.05,1
2025-09-17T21:32:46.517439,handshake,0.10,1
2025-09-17T21:32:46.507456,handshake,0.10,1
2025-09-17T21:32:46.508091,handshake,0.06,1
2025-09-17T21:32:46.506631,handshake,0.06,1
2025-09-17T21:32:46.513408,handshake,0.07,1
2025-09-17T21:32:46.533330,handshake,0.07,1
2025-09-17T21:32:46.516247,handshake,0.07,1
2025-09-17T21:32:46.513672,handshake,0.07,1
