timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:31:47.499161,handshake,0.06,1
2025-09-17T20:31:47.505522,handshake,0.04,1
2025-09-17T20:31:47.510836,handshake,0.05,1
2025-09-17T20:31:47.514951,handshake,0.04,1
2025-09-17T20:31:47.512904,handshake,0.04,1
2025-09-17T20:31:47.517106,handshake,0.07,1
2025-09-17T20:31:47.523744,handshake,0.05,1
2025-09-17T20:31:47.525252,handshake,0.04,1
2025-09-17T20:31:47.531617,handshake,0.05,1
2025-09-17T20:31:47.534674,handshake,0.04,1
2025-09-17T20:31:47.546173,handshake,0.05,1
2025-09-17T20:31:47.547105,handshake,0.04,1
2025-09-17T20:31:47.544345,handshake,0.05,1
2025-09-17T20:31:47.548792,handshake,0.04,1
2025-09-17T20:31:47.555303,handshake,0.05,1
2025-09-17T20:31:47.556909,handshake,0.05,1
2025-09-17T20:31:47.558532,handshake,0.27,1
2025-09-17T20:31:47.553432,handshake,0.04,1
2025-09-17T20:31:47.564147,handshake,0.07,1
2025-09-17T20:31:47.566515,handshake,0.04,1
2025-09-17T20:31:47.564559,handshake,0.09,1
2025-09-17T20:31:47.569768,handshake,0.06,1
2025-09-17T20:31:47.572257,handshake,0.06,1
2025-09-17T20:31:47.577984,handshake,0.06,1
2025-09-17T20:31:47.576122,handshake,0.08,1
2025-09-17T20:31:47.582811,handshake,0.04,1
2025-09-17T20:31:47.590342,handshake,0.05,1
2025-09-17T20:31:47.591645,handshake,0.04,1
2025-09-17T20:31:47.589630,handshake,0.05,1
2025-09-17T20:31:47.594701,handshake,0.06,1
2025-09-17T20:31:47.598936,handshake,0.04,1
2025-09-17T20:31:47.600270,handshake,0.05,1
2025-09-17T20:31:47.603393,handshake,0.04,1
2025-09-17T20:31:47.604344,handshake,0.06,1
2025-09-17T20:31:47.608924,handshake,0.05,1
2025-09-17T20:31:47.607323,handshake,0.04,1
2025-09-17T20:31:47.604834,handshake,0.05,1
2025-09-17T20:31:47.610831,handshake,0.05,1
2025-09-17T20:31:47.613869,handshake,0.05,1
2025-09-17T20:31:47.617550,handshake,0.05,1
2025-09-17T20:31:47.625070,handshake,0.06,1
2025-09-17T20:31:47.626705,handshake,0.05,1
2025-09-17T20:31:47.627379,handshake,0.04,1
2025-09-17T20:31:47.632104,handshake,0.07,1
2025-09-17T20:31:47.634657,handshake,0.06,1
2025-09-17T20:31:47.635470,handshake,0.04,1
2025-09-17T20:31:47.641622,handshake,0.05,1
2025-09-17T20:31:47.645998,handshake,0.05,1
2025-09-17T20:31:47.647316,handshake,0.06,1
2025-09-17T20:31:47.645405,handshake,0.06,1
2025-09-17T20:31:47.647980,handshake,0.06,1
2025-09-17T20:31:47.651495,handshake,0.06,1
2025-09-17T20:31:47.660691,handshake,0.04,1
2025-09-17T20:31:47.659088,handshake,0.06,1
2025-09-17T20:31:47.661352,handshake,0.08,1
2025-09-17T20:31:47.663637,handshake,0.04,1
2025-09-17T20:31:47.666244,handshake,0.04,1
2025-09-17T20:31:47.670789,handshake,0.06,1
2025-09-17T20:31:47.671352,handshake,0.06,1
2025-09-17T20:31:47.667755,handshake,0.04,1
2025-09-17T20:31:47.674905,handshake,0.04,1
2025-09-17T20:31:47.683055,handshake,0.04,1
2025-09-17T20:31:47.678355,handshake,0.04,1
2025-09-17T20:31:47.685704,handshake,0.06,1
2025-09-17T20:31:47.689493,handshake,0.05,1
2025-09-17T20:31:47.693558,handshake,0.05,1
2025-09-17T20:31:47.691219,handshake,0.04,1
2025-09-17T20:31:47.699777,handshake,0.06,1
2025-09-17T20:31:47.705604,handshake,0.04,1
2025-09-17T20:31:47.710346,handshake,0.04,1
2025-09-17T20:31:47.715381,handshake,0.05,1
2025-09-17T20:31:47.715073,handshake,0.10,1
2025-09-17T20:31:47.718389,handshake,0.05,1
2025-09-17T20:31:47.720361,handshake,0.04,1
2025-09-17T20:31:47.721199,handshake,0.06,1
2025-09-17T20:31:47.729144,handshake,0.04,1
2025-09-17T20:31:47.736472,handshake,0.05,1
2025-09-17T20:31:47.734984,handshake,0.05,1
2025-09-17T20:31:47.713162,handshake,0.05,1
2025-09-17T20:31:47.745191,handshake,0.04,1
2025-09-17T20:31:47.739491,handshake,0.04,1
2025-09-17T20:31:47.747371,handshake,0.04,1
2025-09-17T20:31:47.749731,handshake,0.05,1
2025-09-17T20:31:47.754747,handshake,0.06,1
2025-09-17T20:31:47.762986,handshake,0.04,1
2025-09-17T20:31:47.770408,handshake,0.05,1
2025-09-17T20:31:47.767113,handshake,0.04,1
2025-09-17T20:31:47.769391,handshake,0.07,1
2025-09-17T20:31:47.771627,handshake,0.04,1
2025-09-17T20:31:47.773813,handshake,0.06,1
2025-09-17T20:31:47.782835,handshake,0.04,1
2025-09-17T20:31:47.780579,handshake,0.06,1
2025-09-17T20:31:47.785616,handshake,0.05,1
2025-09-17T20:31:47.793591,handshake,0.04,1
2025-09-17T20:31:47.790017,handshake,0.05,1
2025-09-17T20:31:47.796082,handshake,0.04,1
2025-09-17T20:31:47.797070,handshake,0.04,1
2025-09-17T20:31:47.802405,handshake,0.04,1
2025-09-17T20:31:47.799579,handshake,0.06,1
2025-09-17T20:31:47.805994,handshake,0.05,1
2025-09-17T20:31:47.813157,handshake,0.06,1
2025-09-17T20:31:47.814783,handshake,0.04,1
2025-09-17T20:31:47.817078,handshake,0.05,1
2025-09-17T20:31:47.823055,handshake,0.04,1
2025-09-17T20:31:47.822676,handshake,0.05,1
2025-09-17T20:31:47.838717,handshake,0.04,1
2025-09-17T20:31:47.834153,handshake,0.09,1
2025-09-17T20:31:47.840297,handshake,0.04,1
2025-09-17T20:31:47.842758,handshake,0.07,1
2025-09-17T20:31:47.839964,handshake,0.04,1
2025-09-17T20:31:47.852448,handshake,0.04,1
2025-09-17T20:31:47.851568,handshake,0.06,1
2025-09-17T20:31:47.854233,handshake,0.07,1
2025-09-17T20:31:47.859838,handshake,0.05,1
2025-09-17T20:31:47.858434,handshake,0.05,1
2025-09-17T20:31:47.865021,handshake,0.04,1
2025-09-17T20:31:47.869079,handshake,0.06,1
2025-09-17T20:31:47.874793,handshake,0.07,1
2025-09-17T20:31:47.882478,handshake,0.07,1
2025-09-17T20:31:47.908736,handshake,0.05,1
2025-09-17T20:31:47.875105,handshake,0.05,1
2025-09-17T20:31:47.885814,handshake,0.05,1
2025-09-17T20:31:47.880515,handshake,0.06,1
2025-09-17T20:31:47.890898,handshake,0.05,1
2025-09-17T20:31:47.906029,handshake,0.07,1
2025-09-17T20:31:47.888940,handshake,0.05,1
2025-09-17T20:31:47.883700,handshake,0.07,1
2025-09-17T20:31:47.895432,handshake,0.05,1
2025-09-17T20:31:47.914495,handshake,0.06,1
2025-09-17T20:31:47.909340,handshake,0.07,1
2025-09-17T20:31:47.881948,handshake,0.09,1
2025-09-17T20:31:47.898170,handshake,0.06,1
2025-09-17T20:31:47.887639,handshake,0.05,1
2025-09-17T20:31:47.900122,handshake,0.05,1
2025-09-17T20:31:47.915987,handshake,0.05,1
2025-09-17T20:31:47.894788,handshake,0.30,1
2025-09-17T20:31:47.893633,handshake,0.07,1
2025-09-17T20:31:47.935280,handshake,0.05,1
2025-09-17T20:31:47.941417,handshake,0.04,1
2025-09-17T20:31:47.943536,handshake,0.05,1
2025-09-17T20:31:47.949463,handshake,0.04,1
2025-09-17T20:31:47.944716,handshake,0.04,1
2025-09-17T20:31:47.951147,handshake,0.06,1
2025-09-17T20:31:47.955545,handshake,0.04,1
2025-09-17T20:31:47.961811,handshake,0.05,1
2025-09-17T20:31:47.966181,handshake,0.05,1
2025-09-17T20:31:47.969524,handshake,0.05,1
2025-09-17T20:31:47.970263,handshake,0.04,1
2025-09-17T20:31:47.980199,handshake,0.07,1
2025-09-17T20:31:47.977615,handshake,0.04,1
2025-09-17T20:31:47.982573,handshake,0.06,1
2025-09-17T20:31:47.985795,handshake,0.05,1
2025-09-17T20:31:47.988483,handshake,0.04,1
2025-09-17T20:31:47.992751,handshake,0.05,1
2025-09-17T20:31:48.002242,handshake,0.04,1
2025-09-17T20:31:48.004970,handshake,0.06,1
2025-09-17T20:31:48.003598,handshake,0.08,1
2025-09-17T20:31:48.011413,handshake,0.09,1
2025-09-17T20:31:48.010236,handshake,0.04,1
2025-09-17T20:31:48.012186,handshake,0.05,1
2025-09-17T20:31:48.018132,handshake,0.06,1
2025-09-17T20:31:48.018934,handshake,0.05,1
2025-09-17T20:31:48.020793,handshake,0.05,1
2025-09-17T20:31:48.025527,handshake,0.04,1
2025-09-17T20:31:48.024448,handshake,0.05,1
2025-09-17T20:31:48.027131,handshake,0.03,1
2025-09-17T20:31:48.030101,handshake,0.05,1
2025-09-17T20:31:48.035178,handshake,0.04,1
2025-09-17T20:31:48.037044,handshake,0.04,1
2025-09-17T20:31:48.044950,handshake,0.05,1
2025-09-17T20:31:48.052303,handshake,0.05,1
2025-09-17T20:31:48.052997,handshake,0.07,1
2025-09-17T20:31:48.054448,handshake,0.06,1
2025-09-17T20:31:48.051698,handshake,0.06,1
2025-09-17T20:31:48.055791,handshake,0.04,1
2025-09-17T20:31:48.058274,handshake,0.06,1
2025-09-17T20:31:48.059948,handshake,0.05,1
2025-09-17T20:31:48.067761,handshake,0.05,1
2025-09-17T20:31:48.069380,handshake,0.05,1
2025-09-17T20:31:48.073458,handshake,0.04,1
2025-09-17T20:31:48.070681,handshake,0.05,1
2025-09-17T20:31:48.072399,handshake,0.04,1
2025-09-17T20:31:48.071825,handshake,0.04,1
2025-09-17T20:31:48.075654,handshake,0.04,1
2025-09-17T20:31:48.077991,handshake,0.07,1
2025-09-17T20:31:48.076456,handshake,0.04,1
2025-09-17T20:31:48.081190,handshake,0.03,1
2025-09-17T20:31:48.079060,handshake,0.04,1
2025-09-17T20:31:48.078628,handshake,0.05,1
2025-09-17T20:31:48.084311,handshake,0.04,1
2025-09-17T20:31:48.087085,handshake,0.04,1
2025-09-17T20:31:48.087712,handshake,0.06,1
2025-09-17T20:31:48.088856,handshake,0.09,1
2025-09-17T20:31:48.090128,handshake,0.03,1
2025-09-17T20:31:48.096160,handshake,0.03,1
2025-09-17T20:31:48.097517,handshake,0.03,1
2025-09-17T20:31:48.101814,handshake,0.04,1
2025-09-17T20:31:48.103290,handshake,0.03,1
2025-09-17T20:31:48.106630,handshake,0.05,1
2025-09-17T20:31:48.106066,handshake,0.04,1
2025-09-17T20:31:48.104073,handshake,0.03,1
2025-09-17T20:31:48.110765,handshake,0.04,1
2025-09-17T20:31:48.108870,handshake,0.04,1
2025-09-17T20:31:48.117094,handshake,0.06,1
2025-09-17T20:31:48.122401,handshake,0.04,1
2025-09-17T20:31:48.140637,handshake,0.05,1
2025-09-17T20:31:48.146439,handshake,0.04,1
2025-09-17T20:31:48.151671,handshake,0.03,1
2025-09-17T20:31:48.150701,handshake,0.04,1
2025-09-17T20:31:48.153285,handshake,0.07,1
2025-09-17T20:31:48.155052,handshake,0.04,1
2025-09-17T20:31:48.162116,handshake,0.04,1
2025-09-17T20:31:48.160833,handshake,0.03,1
2025-09-17T20:31:48.160204,handshake,0.04,1
2025-09-17T20:31:48.163320,handshake,0.10,1
2025-09-17T20:31:48.167854,handshake,0.05,1
2025-09-17T20:31:48.173006,handshake,0.05,1
2025-09-17T20:31:48.171500,handshake,0.04,1
2025-09-17T20:31:48.183039,handshake,0.06,1
2025-09-17T20:31:48.178612,handshake,0.05,1
2025-09-17T20:31:48.184762,handshake,0.04,1
2025-09-17T20:31:48.183729,handshake,0.04,1
2025-09-17T20:31:48.188850,handshake,0.04,1
2025-09-17T20:31:48.193841,handshake,0.04,1
2025-09-17T20:31:48.192018,handshake,0.04,1
2025-09-17T20:31:48.195516,handshake,0.04,1
2025-09-17T20:31:48.196691,handshake,0.05,1
2025-09-17T20:31:48.207365,handshake,0.08,1
2025-09-17T20:31:48.206592,handshake,0.05,1
2025-09-17T20:31:48.209618,handshake,0.08,1
2025-09-17T20:31:48.211918,handshake,0.05,1
2025-09-17T20:31:48.213565,handshake,0.08,1
2025-09-17T20:31:48.221195,handshake,0.08,1
2025-09-17T20:31:48.220744,handshake,0.06,1
2025-09-17T20:31:48.223797,handshake,0.04,1
2025-09-17T20:31:48.230776,handshake,0.07,1
2025-09-17T20:31:48.243218,handshake,0.06,1
2025-09-17T20:31:48.239283,handshake,0.04,1
2025-09-17T20:31:48.236620,handshake,0.04,1
2025-09-17T20:31:48.247869,handshake,0.06,1
2025-09-17T20:31:48.253928,handshake,0.04,1
2025-09-17T20:31:48.257129,handshake,0.04,1
2025-09-17T20:31:48.259816,handshake,0.05,1
2025-09-17T20:31:48.265128,handshake,0.04,1
2025-09-17T20:31:48.267399,handshake,0.04,1
2025-09-17T20:31:48.268728,handshake,0.05,1
2025-09-17T20:31:48.262777,handshake,0.10,1
2025-09-17T20:31:48.264584,handshake,0.05,1
2025-09-17T20:31:48.275301,handshake,0.06,1
2025-09-17T20:31:48.277384,handshake,0.04,1
2025-09-17T20:31:48.282079,handshake,0.04,1
2025-09-17T20:31:48.293213,handshake,0.06,1
2025-09-17T20:31:48.295106,handshake,0.08,1
2025-09-17T20:31:48.297953,handshake,0.04,1
2025-09-17T20:31:48.306206,handshake,0.04,1
2025-09-17T20:31:48.309439,handshake,0.04,1
2025-09-17T20:31:48.304605,handshake,0.04,1
2025-09-17T20:31:48.311746,handshake,0.08,1
2025-09-17T20:31:48.308398,handshake,0.05,1
2025-09-17T20:31:48.316137,handshake,0.04,1
2025-09-17T20:31:48.318992,handshake,0.04,1
2025-09-17T20:31:48.324484,handshake,0.06,1
2025-09-17T20:31:48.333397,handshake,0.04,1
2025-09-17T20:31:48.338897,handshake,0.04,1
2025-09-17T20:31:48.343313,handshake,0.05,1
2025-09-17T20:31:48.341961,handshake,0.04,1
2025-09-17T20:31:48.347383,handshake,0.04,1
2025-09-17T20:31:48.351893,handshake,0.04,1
2025-09-17T20:31:48.356069,handshake,0.08,1
2025-09-17T20:31:48.359987,handshake,0.04,1
2025-09-17T20:31:48.358350,handshake,0.06,1
2025-09-17T20:31:48.365296,handshake,0.04,1
2025-09-17T20:31:48.369195,handshake,0.04,1
2025-09-17T20:31:48.372304,handshake,0.05,1
2025-09-17T20:31:48.371253,handshake,0.04,1
2025-09-17T20:31:48.376282,handshake,0.04,1
2025-09-17T20:31:48.382218,handshake,0.04,1
2025-09-17T20:31:48.379603,handshake,0.06,1
2025-09-17T20:31:48.387693,handshake,0.05,1
2025-09-17T20:31:48.385562,handshake,0.05,1
2025-09-17T20:31:48.389445,handshake,0.05,1
2025-09-17T20:31:48.393074,handshake,0.05,1
2025-09-17T20:31:48.394641,handshake,0.05,1
2025-09-17T20:31:48.390517,handshake,0.04,1
2025-09-17T20:31:48.391700,handshake,0.05,1
2025-09-17T20:31:48.401498,handshake,0.05,1
2025-09-17T20:31:48.400694,handshake,0.05,1
2025-09-17T20:31:48.412179,handshake,0.05,1
2025-09-17T20:31:48.414115,handshake,0.05,1
2025-09-17T20:31:48.419062,handshake,0.04,1
2025-09-17T20:31:48.421810,handshake,0.06,1
2025-09-17T20:31:48.425461,handshake,0.04,1
2025-09-17T20:31:48.433037,handshake,0.05,1
2025-09-17T20:31:48.431409,handshake,0.05,1
2025-09-17T20:31:48.437698,handshake,0.04,1
2025-09-17T20:31:48.435842,handshake,0.05,1
2025-09-17T20:31:48.442268,handshake,0.05,1
2025-09-17T20:31:48.440965,handshake,0.04,1
2025-09-17T20:31:48.452826,handshake,0.05,1
2025-09-17T20:31:48.458026,handshake,0.06,1
2025-09-17T20:31:48.459179,handshake,0.04,1
2025-09-17T20:31:48.459839,handshake,0.04,1
2025-09-17T20:31:48.460992,handshake,0.06,1
2025-09-17T20:31:48.463864,handshake,0.07,1
2025-09-17T20:31:48.474488,handshake,0.04,1
2025-09-17T20:31:48.477231,handshake,0.04,1
2025-09-17T20:31:48.480142,handshake,0.04,1
2025-09-17T20:31:48.479161,handshake,0.05,1
2025-09-17T20:31:48.491832,handshake,0.04,1
2025-09-17T20:31:48.498297,handshake,0.04,1
2025-09-17T20:31:48.501492,handshake,0.05,1
2025-09-17T20:31:48.509668,handshake,0.05,1
2025-09-17T20:31:48.510500,handshake,0.03,1
2025-09-17T20:31:48.512144,handshake,0.04,1
2025-09-17T20:31:48.525450,handshake,0.07,1
2025-09-17T20:31:48.526332,handshake,0.05,1
2025-09-17T20:31:48.523865,handshake,0.04,1
2025-09-17T20:31:48.533050,handshake,0.04,1
2025-09-17T20:31:48.538113,handshake,0.05,1
2025-09-17T20:31:48.538992,handshake,0.05,1
2025-09-17T20:31:48.536574,handshake,0.05,1
2025-09-17T20:31:48.544600,handshake,0.05,1
2025-09-17T20:31:48.543071,handshake,0.05,1
2025-09-17T20:31:48.546196,handshake,0.07,1
2025-09-17T20:31:48.554430,handshake,0.04,1
2025-09-17T20:31:48.559034,handshake,0.06,1
2025-09-17T20:31:48.559472,handshake,0.06,1
2025-09-17T20:31:48.556068,handshake,0.05,1
2025-09-17T20:31:48.562663,handshake,0.05,1
2025-09-17T20:31:48.565815,handshake,0.04,1
2025-09-17T20:31:48.565133,handshake,0.05,1
2025-09-17T20:31:48.566764,handshake,0.07,1
2025-09-17T20:31:48.570474,handshake,0.07,1
2025-09-17T20:31:48.574979,handshake,0.04,1
2025-09-17T20:31:48.588611,handshake,0.04,1
2025-09-17T20:31:48.593504,handshake,0.06,1
2025-09-17T20:31:48.594248,handshake,0.06,1
2025-09-17T20:31:48.594944,handshake,0.06,1
2025-09-17T20:31:48.598030,handshake,0.04,1
2025-09-17T20:31:48.599032,handshake,0.03,1
2025-09-17T20:31:48.602574,handshake,0.04,1
2025-09-17T20:31:48.603252,handshake,0.06,1
2025-09-17T20:31:48.600025,handshake,0.04,1
2025-09-17T20:31:48.605089,handshake,0.04,1
2025-09-17T20:31:48.605861,handshake,0.04,1
2025-09-17T20:31:48.611266,handshake,0.08,1
2025-09-17T20:31:48.605474,handshake,0.06,1
2025-09-17T20:31:48.613360,handshake,0.04,1
2025-09-17T20:31:48.608813,handshake,0.06,1
2025-09-17T20:31:48.616058,handshake,0.04,1
2025-09-17T20:31:48.628297,handshake,0.04,1
2025-09-17T20:31:48.625166,handshake,0.05,1
2025-09-17T20:31:48.630917,handshake,0.05,1
2025-09-17T20:31:48.635508,handshake,0.05,1
2025-09-17T20:31:48.646575,handshake,0.04,1
2025-09-17T20:31:48.647420,handshake,0.05,1
2025-09-17T20:31:48.651867,handshake,0.04,1
2025-09-17T20:31:48.652746,handshake,0.04,1
2025-09-17T20:31:48.652224,handshake,0.04,1
2025-09-17T20:31:48.656952,handshake,0.06,1
2025-09-17T20:31:48.656347,handshake,0.09,1
2025-09-17T20:31:48.649521,handshake,0.04,1
2025-09-17T20:31:48.653829,handshake,0.04,1
2025-09-17T20:31:48.663439,handshake,0.06,1
2025-09-17T20:31:48.726103,handshake,0.12,1
2025-09-17T20:31:48.697114,handshake,0.05,1
2025-09-17T20:31:48.727422,handshake,0.05,1
2025-09-17T20:31:48.718458,handshake,0.04,1
2025-09-17T20:31:48.687445,handshake,0.07,1
2025-09-17T20:31:48.717694,handshake,0.05,1
2025-09-17T20:31:48.720827,handshake,0.04,1
2025-09-17T20:31:48.658457,handshake,0.05,1
2025-09-17T20:31:48.698138,handshake,0.05,1
2025-09-17T20:31:48.729319,handshake,0.05,1
2025-09-17T20:31:48.702243,handshake,0.11,1
2025-09-17T20:31:48.719801,handshake,0.04,1
2025-09-17T20:31:48.705986,handshake,0.05,1
2025-09-17T20:31:48.740341,handshake,0.04,1
2025-09-17T20:31:48.692158,handshake,0.04,1
2025-09-17T20:31:48.730212,handshake,0.06,1
2025-09-17T20:31:48.754949,handshake,0.05,1
2025-09-17T20:31:48.702830,handshake,0.05,1
2025-09-17T20:31:48.707340,handshake,0.05,1
2025-09-17T20:31:48.689625,handshake,0.10,1
2025-09-17T20:31:48.663189,handshake,0.05,1
2025-09-17T20:31:48.734249,handshake,0.05,1
2025-09-17T20:31:48.661855,handshake,0.03,1
2025-09-17T20:31:48.716240,handshake,0.07,1
2025-09-17T20:31:48.713265,handshake,0.06,1
2025-09-17T20:31:48.720555,handshake,0.04,1
2025-09-17T20:31:48.708530,handshake,0.05,1
2025-09-17T20:31:48.721148,handshake,0.06,1
2025-09-17T20:31:48.691576,handshake,0.06,1
2025-09-17T20:31:48.737990,handshake,0.05,1
2025-09-17T20:31:48.691882,handshake,0.10,1
2025-09-17T20:31:48.786153,handshake,0.05,1
2025-09-17T20:31:48.692889,handshake,0.08,1
2025-09-17T20:31:48.815401,handshake,0.06,1
2025-09-17T20:31:48.813549,handshake,0.05,1
2025-09-17T20:31:48.810936,handshake,0.05,1
2025-09-17T20:31:48.817924,handshake,0.08,1
2025-09-17T20:31:48.832866,handshake,0.05,1
2025-09-17T20:31:48.832084,handshake,0.06,1
2025-09-17T20:31:48.828557,handshake,0.06,1
2025-09-17T20:31:48.833948,handshake,0.04,1
2025-09-17T20:31:48.838580,handshake,0.05,1
2025-09-17T20:31:48.835093,handshake,0.12,1
2025-09-17T20:31:48.843158,handshake,0.05,1
2025-09-17T20:31:48.840141,handshake,0.05,1
2025-09-17T20:31:48.846066,handshake,0.06,1
2025-09-17T20:31:48.845158,handshake,0.05,1
2025-09-17T20:31:48.847660,handshake,0.05,1
2025-09-17T20:31:48.851078,handshake,0.07,1
2025-09-17T20:31:48.856843,handshake,0.05,1
2025-09-17T20:31:48.856268,handshake,0.08,1
2025-09-17T20:31:48.855724,handshake,0.08,1
2025-09-17T20:31:48.850185,handshake,0.05,1
2025-09-17T20:31:48.853969,handshake,0.04,1
2025-09-17T20:31:48.849193,handshake,0.08,1
2025-09-17T20:31:48.847423,handshake,0.04,1
2025-09-17T20:31:48.858729,handshake,0.05,1
2025-09-17T20:31:48.857343,handshake,0.06,1
2025-09-17T20:31:48.862106,handshake,0.05,1
2025-09-17T20:31:48.873080,handshake,0.05,1
2025-09-17T20:31:48.888604,handshake,0.06,1
2025-09-17T20:31:48.904328,handshake,0.05,1
2025-09-17T20:31:48.901258,handshake,0.05,1
2025-09-17T20:31:48.905466,handshake,0.07,1
2025-09-17T20:31:48.905057,handshake,0.05,1
2025-09-17T20:31:48.910443,handshake,0.06,1
2025-09-17T20:31:48.916058,handshake,0.04,1
2025-09-17T20:31:48.918584,handshake,0.05,1
2025-09-17T20:31:48.919349,handshake,0.06,1
2025-09-17T20:31:48.924257,handshake,0.05,1
2025-09-17T20:31:48.933497,handshake,0.06,1
2025-09-17T20:31:48.928454,handshake,0.05,1
2025-09-17T20:31:48.938292,handshake,0.06,1
2025-09-17T20:31:48.941451,handshake,0.08,1
2025-09-17T20:31:48.960486,handshake,0.05,1
2025-09-17T20:31:48.965610,handshake,0.07,1
2025-09-17T20:31:48.968937,handshake,0.07,1
2025-09-17T20:31:48.978136,handshake,0.05,1
2025-09-17T20:31:48.984762,handshake,0.08,1
2025-09-17T20:31:48.982122,handshake,0.06,1
2025-09-17T20:31:48.985554,handshake,0.05,1
2025-09-17T20:31:48.984075,handshake,0.04,1
2025-09-17T20:31:49.013480,handshake,0.07,1
2025-09-17T20:31:49.010578,handshake,0.08,1
2025-09-17T20:31:48.995353,handshake,0.05,1
2025-09-17T20:31:49.015856,handshake,0.04,1
2025-09-17T20:31:49.004341,handshake,0.05,1
2025-09-17T20:31:49.016640,handshake,0.07,1
2025-09-17T20:31:49.011590,handshake,0.07,1
2025-09-17T20:31:49.012252,handshake,0.07,1
2025-09-17T20:31:49.016341,handshake,0.05,1
2025-09-17T20:31:49.014794,handshake,0.06,1
2025-09-17T20:31:49.016875,handshake,0.05,1
2025-09-17T20:31:49.017100,handshake,0.09,1
2025-09-17T20:31:49.117533,handshake,0.07,1
2025-09-17T20:31:49.119447,handshake,0.08,1
2025-09-17T20:31:49.122560,handshake,0.07,1
2025-09-17T20:31:49.124889,handshake,0.08,1
2025-09-17T20:31:49.123556,handshake,0.06,1
2025-09-17T20:31:49.123835,handshake,0.07,1
2025-09-17T20:31:49.129458,handshake,0.05,1
2025-09-17T20:31:49.132469,handshake,0.07,1
2025-09-17T20:31:49.134500,handshake,0.06,1
2025-09-17T20:31:49.164730,handshake,0.07,1
2025-09-17T20:31:49.178110,handshake,0.07,1
2025-09-17T20:31:49.180585,handshake,0.12,1
2025-09-17T20:31:49.179202,handshake,0.12,1
2025-09-17T20:31:49.180020,handshake,0.07,1
2025-09-17T20:31:49.182955,handshake,0.07,1
2025-09-17T20:31:49.181508,handshake,0.07,1
2025-09-17T20:31:49.178735,handshake,0.06,1
2025-09-17T20:31:49.185668,handshake,0.09,1
2025-09-17T20:31:49.191938,handshake,0.06,1
2025-09-17T20:31:49.189555,handshake,0.07,1
2025-09-17T20:31:49.195180,handshake,0.06,1
2025-09-17T20:31:49.226026,handshake,0.08,1
2025-09-17T20:31:49.227168,handshake,0.08,1
2025-09-17T20:31:49.228879,handshake,0.06,1
2025-09-17T20:31:49.227466,handshake,0.06,1
2025-09-17T20:31:49.230472,handshake,0.07,1
2025-09-17T20:31:49.229507,handshake,0.05,1
2025-09-17T20:31:49.229148,handshake,0.06,1
2025-09-17T20:31:49.232781,handshake,0.06,1
2025-09-17T20:31:49.228256,handshake,0.06,1
2025-09-17T20:31:49.231463,handshake,0.06,1
2025-09-17T20:31:49.239765,handshake,0.06,1
2025-09-17T20:31:49.277270,handshake,0.05,1
2025-09-17T20:31:49.284888,handshake,0.07,1
2025-09-17T20:31:49.286227,handshake,0.05,1
2025-09-17T20:31:49.285901,handshake,0.06,1
2025-09-17T20:31:49.286606,handshake,0.06,1
2025-09-17T20:31:49.287401,handshake,0.06,1
2025-09-17T20:31:49.288328,handshake,0.05,1
2025-09-17T20:31:49.289428,handshake,0.06,1
2025-09-17T20:31:49.292861,handshake,0.07,1
2025-09-17T20:31:49.288978,handshake,0.06,1
2025-09-17T20:31:49.295378,handshake,0.06,1
2025-09-17T20:31:49.425295,handshake,0.06,1
2025-09-17T20:31:49.428846,handshake,0.04,1
2025-09-17T20:31:49.433311,handshake,0.03,1
2025-09-17T20:31:49.435600,handshake,0.03,1
2025-09-17T20:31:49.434382,handshake,0.03,1
2025-09-17T20:31:49.433907,handshake,0.04,1
2025-09-17T20:31:49.432631,handshake,0.04,1
2025-09-17T20:31:49.436674,handshake,0.03,1
2025-09-17T20:31:49.437460,handshake,0.06,1
2025-09-17T20:31:49.441176,handshake,0.10,1
2025-09-17T20:31:49.441916,handshake,0.07,1
2025-09-17T20:31:49.554122,handshake,0.05,1
2025-09-17T20:31:49.555796,handshake,0.03,1
2025-09-17T20:31:49.556600,handshake,0.03,1
2025-09-17T20:31:49.555274,handshake,0.03,1
2025-09-17T20:31:49.557393,handshake,0.03,1
2025-09-17T20:31:49.557735,handshake,0.03,1
2025-09-17T20:31:49.554922,handshake,0.05,1
2025-09-17T20:31:49.555554,handshake,0.03,1
2025-09-17T20:31:49.558084,handshake,0.03,1
2025-09-17T20:31:49.558616,handshake,0.03,1
2025-09-17T20:31:49.560303,handshake,0.04,1
2025-09-17T20:31:49.600853,handshake,0.08,1
2025-09-17T20:31:49.605718,handshake,0.05,1
2025-09-17T20:31:49.610908,handshake,0.03,1
2025-09-17T20:31:49.609697,handshake,0.07,1
2025-09-17T20:31:49.606707,handshake,0.04,1
2025-09-17T20:31:49.608186,handshake,0.06,1
2025-09-17T20:31:49.607483,handshake,0.05,1
2025-09-17T20:31:49.611570,handshake,0.03,1
2025-09-17T20:31:49.613650,handshake,0.03,1
2025-09-17T20:31:49.615382,handshake,0.03,1
2025-09-17T20:31:49.608968,handshake,0.04,1
2025-09-17T20:31:49.644487,handshake,0.06,1
2025-09-17T20:31:49.645728,handshake,0.06,1
2025-09-17T20:31:49.643040,handshake,0.12,1
