timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:18:57.435510,handshake,206.87,0
2025-09-17T20:18:57.427594,handshake,219.06,0
2025-09-17T20:18:57.441514,handshake,222.46,0
2025-09-17T20:18:57.452652,handshake,215.69,0
2025-09-17T20:18:57.461602,handshake,226.25,0
2025-09-17T20:18:57.500560,handshake,233.27,0
2025-09-17T20:18:57.506479,handshake,234.83,0
2025-09-17T20:18:57.510308,handshake,225.92,0
2025-09-17T20:18:57.522198,handshake,239.26,0
2025-09-17T20:18:57.523162,handshake,233.65,0
2025-09-17T20:18:57.532774,handshake,231.20,0
2025-09-17T20:18:57.536275,handshake,223.66,0
2025-09-17T20:18:57.531232,handshake,213.95,0
2025-09-17T20:18:57.554815,handshake,227.26,0
2025-09-17T20:18:57.558924,handshake,223.87,0
2025-09-17T20:18:57.575057,handshake,213.35,0
2025-09-17T20:18:57.560065,handshake,214.05,0
2025-09-17T20:18:57.590417,handshake,223.58,0
2025-09-17T20:18:57.604930,handshake,215.14,0
2025-09-17T20:18:57.613920,handshake,222.97,0
2025-09-17T20:18:57.613241,handshake,222.24,0
2025-09-17T20:18:57.612836,handshake,216.23,0
2025-09-17T20:18:57.617689,handshake,218.64,0
2025-09-17T20:18:57.616427,handshake,226.71,0
2025-09-17T20:18:57.620543,handshake,229.49,0
2025-09-17T20:18:57.625482,handshake,226.52,0
2025-09-17T20:18:57.626617,handshake,241.34,0
2025-09-17T20:18:57.624092,handshake,218.35,0
2025-09-17T20:18:57.663324,handshake,226.71,0
2025-09-17T20:18:57.664558,handshake,225.61,0
2025-09-17T20:18:57.669236,handshake,232.75,0
2025-09-17T20:18:57.693978,handshake,219.17,0
2025-09-17T20:18:57.690951,handshake,230.01,0
2025-09-17T20:18:57.679861,handshake,218.83,0
2025-09-17T20:18:57.706480,handshake,220.72,0
2025-09-17T20:18:57.715942,handshake,218.65,0
2025-09-17T20:18:57.721368,handshake,224.30,0
2025-09-17T20:18:57.722185,handshake,211.01,0
2025-09-17T20:18:57.737468,handshake,250.35,0
2025-09-17T20:18:57.724736,handshake,219.79,0
2025-09-17T20:18:57.750109,handshake,215.43,0
2025-09-17T20:18:57.745486,handshake,219.13,0
2025-09-17T20:18:57.754777,handshake,217.59,0
2025-09-17T20:18:57.770270,handshake,228.95,0
2025-09-17T20:18:57.765217,handshake,226.42,0
2025-09-17T20:18:57.771735,handshake,210.23,0
2025-09-17T20:18:57.766133,handshake,237.02,0
2025-09-17T20:18:57.775152,handshake,230.63,0
2025-09-17T20:18:57.803662,handshake,218.29,0
2025-09-17T20:18:57.815316,handshake,217.05,0
2025-09-17T20:18:57.827916,handshake,223.72,0
2025-09-17T20:18:57.831788,handshake,226.82,0
2025-09-17T20:18:57.842861,handshake,216.86,0
2025-09-17T20:18:57.859032,handshake,229.73,0
2025-09-17T20:18:57.876218,handshake,227.79,0
2025-09-17T20:18:57.891602,handshake,215.57,0
2025-09-17T20:18:57.893930,handshake,266.88,0
2025-09-17T20:18:57.898390,handshake,227.66,0
2025-09-17T20:18:57.901815,handshake,257.81,0
2025-09-17T20:18:57.916820,handshake,221.99,0
2025-09-17T20:18:57.915586,handshake,230.62,0
2025-09-17T20:18:57.925688,handshake,228.58,0
2025-09-17T20:18:57.933399,handshake,216.11,0
2025-09-17T20:18:57.947966,handshake,221.02,0
2025-09-17T20:18:57.970625,handshake,208.76,0
2025-09-17T20:18:57.970183,handshake,223.33,0
2025-09-17T20:18:57.974549,handshake,233.04,0
2025-09-17T20:18:57.973702,handshake,226.36,0
2025-09-17T20:18:57.976279,handshake,218.30,0
2025-09-17T20:18:58.002305,handshake,218.21,0
2025-09-17T20:18:57.996769,handshake,221.75,0
2025-09-17T20:18:58.012373,handshake,220.75,0
2025-09-17T20:18:58.020921,handshake,232.79,0
2025-09-17T20:18:58.040212,handshake,219.24,0
2025-09-17T20:18:58.053029,handshake,231.92,0
2025-09-17T20:18:58.058921,handshake,237.33,0
2025-09-17T20:18:58.070128,handshake,221.80,0
2025-09-17T20:18:58.079846,handshake,216.02,0
2025-09-17T20:18:58.075346,handshake,221.93,0
2025-09-17T20:18:58.084099,handshake,220.54,0
2025-09-17T20:18:58.092183,handshake,233.84,0
2025-09-17T20:18:58.112984,handshake,223.57,0
2025-09-17T20:18:58.104966,handshake,216.94,0
2025-09-17T20:18:58.125059,handshake,221.32,0
2025-09-17T20:18:58.136701,handshake,219.81,0
2025-09-17T20:18:58.137017,handshake,221.54,0
2025-09-17T20:18:58.142062,handshake,223.38,0
2025-09-17T20:18:58.140351,handshake,216.05,0
2025-09-17T20:18:58.133835,handshake,231.19,0
2025-09-17T20:18:58.146943,handshake,234.31,0
2025-09-17T20:18:58.155875,handshake,211.13,0
2025-09-17T20:18:58.164838,handshake,229.78,0
2025-09-17T20:18:58.173477,handshake,227.79,0
2025-09-17T20:18:58.186955,handshake,212.41,0
2025-09-17T20:18:58.197540,handshake,220.42,0
2025-09-17T20:18:58.210492,handshake,226.90,0
2025-09-17T20:18:58.212114,handshake,220.33,0
2025-09-17T20:18:58.214678,handshake,228.03,0
2025-09-17T20:18:58.217191,handshake,228.98,0
2025-09-17T20:18:58.233476,handshake,239.70,0
2025-09-17T20:18:58.244921,handshake,215.85,0
2025-09-17T20:18:58.239140,handshake,238.37,0
2025-09-17T20:18:58.253823,handshake,233.65,0
2025-09-17T20:18:58.264924,handshake,212.13,0
2025-09-17T20:18:58.283059,handshake,230.58,0
2025-09-17T20:18:58.288593,handshake,218.48,0
2025-09-17T20:18:58.284754,handshake,235.19,0
2025-09-17T20:18:58.279344,handshake,211.95,0
2025-09-17T20:18:58.303518,handshake,217.43,0
2025-09-17T20:18:58.301655,handshake,218.65,0
2025-09-17T20:18:58.314459,handshake,219.01,0
2025-09-17T20:18:58.325575,handshake,222.88,0
2025-09-17T20:18:58.333584,handshake,217.59,0
2025-09-17T20:18:58.342045,handshake,229.67,0
2025-09-17T20:18:58.355432,handshake,218.67,0
2025-09-17T20:18:58.354402,handshake,224.07,0
2025-09-17T20:18:58.350419,handshake,219.62,0
2025-09-17T20:18:58.351387,handshake,218.20,0
2025-09-17T20:18:58.364509,handshake,223.59,0
2025-09-17T20:18:58.366037,handshake,230.77,0
2025-09-17T20:18:58.387738,handshake,228.97,0
2025-09-17T20:18:58.379409,handshake,220.93,0
2025-09-17T20:18:58.389635,handshake,225.74,0
2025-09-17T20:18:58.392651,handshake,215.97,0
2025-09-17T20:18:58.394674,handshake,217.17,0
2025-09-17T20:18:58.390230,handshake,219.99,0
2025-09-17T20:18:58.393711,handshake,214.69,0
2025-09-17T20:18:58.395368,handshake,218.87,0
2025-09-17T20:18:58.415344,handshake,219.40,0
2025-09-17T20:18:58.440206,handshake,222.75,0
2025-09-17T20:18:58.393304,handshake,224.88,0
2025-09-17T20:18:58.430280,handshake,242.84,0
2025-09-17T20:18:58.482011,handshake,242.05,0
2025-09-17T20:18:58.458605,handshake,214.55,0
2025-09-17T20:18:58.453296,handshake,221.03,0
2025-09-17T20:18:58.519931,handshake,227.71,0
2025-09-17T20:18:58.539102,handshake,247.72,0
2025-09-17T20:18:58.550538,handshake,231.64,0
2025-09-17T20:18:58.542725,handshake,229.85,0
2025-09-17T20:18:58.552670,handshake,218.95,0
2025-09-17T20:18:58.559121,handshake,225.12,0
2025-09-17T20:18:58.553786,handshake,226.81,0
2025-09-17T20:18:58.563349,handshake,225.39,0
2025-09-17T20:18:58.586447,handshake,216.83,0
2025-09-17T20:18:58.591999,handshake,216.86,0
2025-09-17T20:18:58.597895,handshake,208.88,0
2025-09-17T20:18:58.592894,handshake,234.13,0
2025-09-17T20:18:58.615994,handshake,228.81,0
2025-09-17T20:18:58.646272,handshake,226.27,0
2025-09-17T20:18:58.646521,handshake,215.04,0
2025-09-17T20:18:58.627320,handshake,238.40,0
2025-09-17T20:18:58.651911,handshake,212.69,0
2025-09-17T20:18:58.656073,handshake,209.08,0
2025-09-17T20:18:58.666106,handshake,241.79,0
2025-09-17T20:18:58.663336,handshake,218.79,0
2025-09-17T20:18:58.669500,handshake,252.59,0
2025-09-17T20:18:58.676096,handshake,222.87,0
2025-09-17T20:18:58.702351,handshake,214.62,0
2025-09-17T20:18:58.720543,handshake,232.02,0
2025-09-17T20:18:58.727948,handshake,240.90,0
2025-09-17T20:18:58.729932,handshake,222.97,0
2025-09-17T20:18:58.743163,handshake,239.40,0
2025-09-17T20:18:58.726594,handshake,251.27,0
2025-09-17T20:18:58.744893,handshake,247.45,0
2025-09-17T20:18:58.760181,handshake,249.67,0
2025-09-17T20:18:58.778798,handshake,250.43,0
2025-09-17T20:18:58.783102,handshake,230.87,0
2025-09-17T20:18:58.812624,handshake,259.43,0
2025-09-17T20:18:58.813324,handshake,222.32,0
2025-09-17T20:18:58.794048,handshake,239.69,0
2025-09-17T20:18:58.811825,handshake,235.50,0
2025-09-17T20:18:58.790050,handshake,219.85,0
2025-09-17T20:18:58.843855,handshake,213.28,0
2025-09-17T20:18:58.843420,handshake,215.42,0
2025-09-17T20:18:58.893574,handshake,237.97,0
2025-09-17T20:18:58.893105,handshake,217.82,0
2025-09-17T20:18:58.913930,handshake,253.63,0
2025-09-17T20:18:58.903517,handshake,223.72,0
2025-09-17T20:18:58.928717,handshake,229.49,0
2025-09-17T20:18:58.924936,handshake,248.29,0
2025-09-17T20:18:58.982601,handshake,278.47,0
2025-09-17T20:18:58.995172,handshake,219.70,0
2025-09-17T20:18:58.998454,handshake,291.68,0
2025-09-17T20:18:59.001234,handshake,215.06,0
2025-09-17T20:18:58.997784,handshake,234.86,0
2025-09-17T20:18:59.027133,handshake,208.77,0
2025-09-17T20:18:59.030471,handshake,230.04,0
2025-09-17T20:18:59.040352,handshake,227.73,0
2025-09-17T20:18:59.038133,handshake,217.76,0
2025-09-17T20:18:59.063471,handshake,217.16,0
2025-09-17T20:18:59.071083,handshake,218.33,0
2025-09-17T20:18:59.077619,handshake,228.57,0
2025-09-17T20:18:59.075104,handshake,232.64,0
2025-09-17T20:18:59.076258,handshake,219.96,0
2025-09-17T20:18:59.092800,handshake,228.64,0
2025-09-17T20:18:59.101781,handshake,256.44,0
2025-09-17T20:18:59.124531,handshake,236.60,0
2025-09-17T20:18:59.137465,handshake,232.73,0
2025-09-17T20:18:59.139555,handshake,235.09,0
2025-09-17T20:18:59.141434,handshake,231.92,0
2025-09-17T20:18:59.169804,handshake,221.63,0
2025-09-17T20:18:59.178805,handshake,227.00,0
2025-09-17T20:18:59.184039,handshake,229.97,0
2025-09-17T20:18:59.195601,handshake,226.57,0
2025-09-17T20:18:59.207523,handshake,216.27,0
2025-09-17T20:18:59.203843,handshake,218.91,0
2025-09-17T20:18:59.216190,handshake,216.95,0
2025-09-17T20:18:59.226127,handshake,230.52,0
2025-09-17T20:18:59.225709,handshake,219.16,0
2025-09-17T20:18:59.249219,handshake,227.86,0
2025-09-17T20:18:59.262369,handshake,216.48,0
2025-09-17T20:18:59.267276,handshake,227.54,0
2025-09-17T20:18:59.270642,handshake,223.75,0
2025-09-17T20:18:59.262627,handshake,237.54,0
2025-09-17T20:18:59.274083,handshake,217.52,0
2025-09-17T20:18:59.285540,handshake,227.87,0
2025-09-17T20:18:59.302605,handshake,238.80,0
2025-09-17T20:18:59.293545,handshake,229.46,0
2025-09-17T20:18:59.318869,handshake,222.62,0
2025-09-17T20:18:59.326914,handshake,224.95,0
2025-09-17T20:18:59.322234,handshake,232.31,0
2025-09-17T20:18:59.326101,handshake,227.61,0
2025-09-17T20:18:59.327714,handshake,237.80,0
2025-09-17T20:18:59.340275,handshake,218.29,0
2025-09-17T20:18:59.342507,handshake,217.76,0
2025-09-17T20:18:59.348379,handshake,216.92,0
2025-09-17T20:18:59.359693,handshake,221.38,0
2025-09-17T20:18:59.370426,handshake,222.02,0
2025-09-17T20:18:59.391553,handshake,235.82,0
2025-09-17T20:18:59.378333,handshake,219.88,0
2025-09-17T20:18:59.398567,handshake,222.56,0
2025-09-17T20:18:59.397723,handshake,219.64,0
2025-09-17T20:18:59.426117,handshake,266.99,0
2025-09-17T20:18:59.429417,handshake,244.29,0
2025-09-17T20:18:59.429909,handshake,226.06,0
2025-09-17T20:18:59.434410,handshake,272.57,0
2025-09-17T20:18:59.431790,handshake,221.60,0
2025-09-17T20:18:59.441937,handshake,231.25,0
2025-09-17T20:18:59.449430,handshake,211.57,0
2025-09-17T20:18:59.458842,handshake,250.22,0
2025-09-17T20:18:59.473149,handshake,231.71,0
2025-09-17T20:18:59.491374,handshake,213.51,0
2025-09-17T20:18:59.483859,handshake,221.65,0
2025-09-17T20:18:59.506323,handshake,234.84,0
2025-09-17T20:18:59.511813,handshake,225.18,0
2025-09-17T20:18:59.507858,handshake,224.86,0
2025-09-17T20:18:59.555088,handshake,234.32,0
2025-09-17T20:18:59.530741,handshake,215.73,0
2025-09-17T20:18:59.542962,handshake,231.36,0
2025-09-17T20:18:59.569981,handshake,228.71,0
2025-09-17T20:18:59.589561,handshake,213.52,0
2025-09-17T20:18:59.586156,handshake,217.96,0
2025-09-17T20:18:59.593014,handshake,241.79,0
2025-09-17T20:18:59.605492,handshake,211.61,0
2025-09-17T20:18:59.613281,handshake,233.83,0
2025-09-17T20:18:59.626805,handshake,217.01,0
2025-09-17T20:18:59.660729,handshake,230.46,0
2025-09-17T20:18:59.665084,handshake,242.33,0
2025-09-17T20:18:59.673908,handshake,240.43,0
2025-09-17T20:18:59.671171,handshake,224.49,0
2025-09-17T20:18:59.705572,handshake,258.50,0
2025-09-17T20:18:59.693192,handshake,250.69,0
2025-09-17T20:18:59.717161,handshake,238.24,0
2025-09-17T20:18:59.713575,handshake,241.01,0
2025-09-17T20:18:59.726012,handshake,221.50,0
2025-09-17T20:18:59.724520,handshake,237.01,0
2025-09-17T20:18:59.723650,handshake,226.21,0
2025-09-17T20:18:59.745995,handshake,219.57,0
2025-09-17T20:18:59.770213,handshake,218.92,0
2025-09-17T20:18:59.777369,handshake,238.16,0
2025-09-17T20:18:59.799683,handshake,230.20,0
2025-09-17T20:18:59.805626,handshake,216.01,0
2025-09-17T20:18:59.800523,handshake,229.91,0
2025-09-17T20:18:59.816032,handshake,215.17,0
2025-09-17T20:18:59.816311,handshake,222.00,0
2025-09-17T20:18:59.837624,handshake,227.68,0
2025-09-17T20:18:59.836662,handshake,222.84,0
2025-09-17T20:18:59.826267,handshake,228.69,0
2025-09-17T20:18:59.843651,handshake,226.04,0
2025-09-17T20:18:59.852394,handshake,218.81,0
2025-09-17T20:18:59.851275,handshake,229.68,0
2025-09-17T20:18:59.858713,handshake,220.82,0
2025-09-17T20:18:59.857553,handshake,224.12,0
2025-09-17T20:18:59.867058,handshake,228.12,0
2025-09-17T20:18:59.860005,handshake,215.58,0
2025-09-17T20:18:59.867946,handshake,224.10,0
2025-09-17T20:18:59.875039,handshake,235.60,0
2025-09-17T20:18:59.893783,handshake,221.45,0
2025-09-17T20:18:59.899167,handshake,214.52,0
2025-09-17T20:18:59.914941,handshake,239.08,0
2025-09-17T20:18:59.931065,handshake,215.06,0
2025-09-17T20:18:59.935785,handshake,224.94,0
2025-09-17T20:18:59.961773,handshake,228.06,0
2025-09-17T20:18:59.967362,handshake,219.37,0
2025-09-17T20:18:59.969898,handshake,237.34,0
2025-09-17T20:18:59.973878,handshake,244.82,0
2025-09-17T20:18:59.985921,handshake,220.14,0
2025-09-17T20:18:59.981924,handshake,228.38,0
2025-09-17T20:18:59.982346,handshake,212.10,0
2025-09-17T20:19:00.042289,handshake,218.28,0
2025-09-17T20:19:00.037676,handshake,256.42,0
2025-09-17T20:19:00.040208,handshake,227.88,0
2025-09-17T20:19:00.058730,handshake,231.86,0
2025-09-17T20:19:00.060237,handshake,237.55,0
2025-09-17T20:19:00.063174,handshake,219.96,0
2025-09-17T20:19:00.064789,handshake,232.81,0
2025-09-17T20:19:00.052877,handshake,220.64,0
2025-09-17T20:19:00.065148,handshake,220.88,0
2025-09-17T20:19:00.077371,handshake,224.23,0
2025-09-17T20:19:00.089674,handshake,213.39,0
2025-09-17T20:19:00.070090,handshake,227.60,0
2025-09-17T20:19:00.098734,handshake,238.26,0
2025-09-17T20:19:00.101014,handshake,218.30,0
2025-09-17T20:19:00.123171,handshake,225.11,0
2025-09-17T20:19:00.135176,handshake,222.39,0
2025-09-17T20:19:00.138728,handshake,219.24,0
2025-09-17T20:19:00.173445,handshake,237.80,0
2025-09-17T20:19:00.158747,handshake,221.11,0
2025-09-17T20:19:00.180007,handshake,220.83,0
2025-09-17T20:19:00.206187,handshake,222.81,0
2025-09-17T20:19:00.197166,handshake,231.78,0
2025-09-17T20:19:00.214727,handshake,230.78,0
2025-09-17T20:19:00.217136,handshake,242.57,0
2025-09-17T20:19:00.219494,handshake,220.31,0
2025-09-17T20:19:00.219005,handshake,223.85,0
2025-09-17T20:19:00.237426,handshake,214.24,0
2025-09-17T20:19:00.231847,handshake,227.39,0
2025-09-17T20:19:00.252109,handshake,212.31,0
2025-09-17T20:19:00.239662,handshake,226.76,0
2025-09-17T20:19:00.255174,handshake,219.48,0
2025-09-17T20:19:00.268463,handshake,239.24,0
2025-09-17T20:19:00.273922,handshake,235.15,0
2025-09-17T20:19:00.258218,handshake,223.37,0
2025-09-17T20:19:00.280951,handshake,234.84,0
2025-09-17T20:19:00.296283,handshake,246.10,0
2025-09-17T20:19:00.295250,handshake,221.95,0
2025-09-17T20:19:00.307171,handshake,210.11,0
2025-09-17T20:19:00.299492,handshake,239.49,0
2025-09-17T20:19:00.316670,handshake,228.93,0
2025-09-17T20:19:00.359233,handshake,219.54,0
2025-09-17T20:19:00.361812,handshake,222.35,0
2025-09-17T20:19:00.364400,handshake,222.48,0
2025-09-17T20:19:00.380110,handshake,221.51,0
2025-09-17T20:19:00.377058,handshake,220.67,0
2025-09-17T20:19:00.381157,handshake,220.18,0
2025-09-17T20:19:00.384439,handshake,216.49,0
2025-09-17T20:19:00.385643,handshake,214.41,0
2025-09-17T20:19:00.402165,handshake,221.84,0
2025-09-17T20:19:00.413876,handshake,240.89,0
2025-09-17T20:19:00.423620,handshake,237.82,0
2025-09-17T20:19:00.437811,handshake,230.81,0
2025-09-17T20:19:00.438999,handshake,232.85,0
2025-09-17T20:19:00.444584,handshake,209.52,0
2025-09-17T20:19:00.458912,handshake,248.74,0
2025-09-17T20:19:00.463257,handshake,241.16,0
2025-09-17T20:19:00.462558,handshake,236.90,0
2025-09-17T20:19:00.470327,handshake,228.74,0
2025-09-17T20:19:00.486748,handshake,222.70,0
2025-09-17T20:19:00.494907,handshake,215.72,0
2025-09-17T20:19:00.515421,handshake,226.02,0
2025-09-17T20:19:00.518541,handshake,212.96,0
2025-09-17T20:19:00.541081,handshake,215.69,0
2025-09-17T20:19:00.546240,handshake,218.06,0
2025-09-17T20:19:00.539114,handshake,217.25,0
2025-09-17T20:19:00.544996,handshake,224.73,0
2025-09-17T20:19:00.574559,handshake,239.74,0
2025-09-17T20:19:00.583659,handshake,221.69,0
2025-09-17T20:19:00.593463,handshake,230.76,0
2025-09-17T20:19:00.602221,handshake,228.08,0
2025-09-17T20:19:00.606139,handshake,224.14,0
2025-09-17T20:19:00.629052,handshake,220.53,0
2025-09-17T20:19:00.623756,handshake,231.53,0
2025-09-17T20:19:00.621082,handshake,216.08,0
2025-09-17T20:19:00.628680,handshake,226.28,0
2025-09-17T20:19:00.646317,handshake,224.06,0
2025-09-17T20:19:00.641374,handshake,223.16,0
2025-09-17T20:19:00.669356,handshake,211.47,0
2025-09-17T20:19:00.654872,handshake,224.89,0
2025-09-17T20:19:00.644218,handshake,231.71,0
2025-09-17T20:19:00.668416,handshake,232.35,0
2025-09-17T20:19:00.661981,handshake,214.32,0
2025-09-17T20:19:00.661198,handshake,222.46,0
2025-09-17T20:19:00.661520,handshake,213.85,0
2025-09-17T20:19:00.660963,handshake,227.68,0
2025-09-17T20:19:00.686310,handshake,216.55,0
2025-09-17T20:19:00.696850,handshake,215.69,0
2025-09-17T20:19:00.731724,handshake,215.24,0
2025-09-17T20:19:00.741750,handshake,217.90,0
2025-09-17T20:19:00.749026,handshake,227.51,0
2025-09-17T20:19:00.761994,handshake,216.59,0
2025-09-17T20:19:00.792087,handshake,244.13,0
2025-09-17T20:19:00.783376,handshake,215.33,0
2025-09-17T20:19:00.798519,handshake,225.26,0
2025-09-17T20:19:00.848372,handshake,222.00,0
2025-09-17T20:19:00.847667,handshake,236.30,0
2025-09-17T20:19:00.836873,handshake,212.11,0
2025-09-17T20:19:00.835129,handshake,220.98,0
2025-09-17T20:19:00.852794,handshake,237.11,0
2025-09-17T20:19:00.856660,handshake,223.58,0
2025-09-17T20:19:00.900765,handshake,223.46,0
2025-09-17T20:19:00.899721,handshake,216.78,0
2025-09-17T20:19:00.913606,handshake,221.68,0
2025-09-17T20:19:00.919968,handshake,217.88,0
2025-09-17T20:19:00.941084,handshake,233.14,0
2025-09-17T20:19:00.944197,handshake,219.35,0
2025-09-17T20:19:00.954156,handshake,218.58,0
2025-09-17T20:19:00.960226,handshake,226.26,0
2025-09-17T20:19:00.950510,handshake,240.87,0
2025-09-17T20:19:00.963357,handshake,210.45,0
2025-09-17T20:19:00.973825,handshake,219.06,0
2025-09-17T20:19:00.988569,handshake,218.83,0
2025-09-17T20:19:00.994594,handshake,232.98,0
2025-09-17T20:19:01.009475,handshake,216.15,0
2025-09-17T20:19:01.029687,handshake,250.38,0
2025-09-17T20:19:01.063283,handshake,222.91,0
2025-09-17T20:19:01.083252,handshake,233.40,0
2025-09-17T20:19:01.086935,handshake,246.97,0
2025-09-17T20:19:01.101678,handshake,250.68,0
2025-09-17T20:19:01.104155,handshake,227.89,0
2025-09-17T20:19:01.105550,handshake,234.54,0
2025-09-17T20:19:01.110017,handshake,243.13,0
2025-09-17T20:19:01.124877,handshake,230.95,0
2025-09-17T20:19:01.142876,handshake,254.70,0
2025-09-17T20:19:01.152931,handshake,249.57,0
2025-09-17T20:19:01.153482,handshake,233.47,0
2025-09-17T20:19:01.158325,handshake,216.60,0
2025-09-17T20:19:01.156853,handshake,240.57,0
2025-09-17T20:19:01.164429,handshake,241.35,0
2025-09-17T20:19:01.170988,handshake,223.93,0
2025-09-17T20:19:01.163492,handshake,230.38,0
2025-09-17T20:19:01.181448,handshake,216.59,0
2025-09-17T20:19:01.162903,handshake,236.33,0
2025-09-17T20:19:01.188135,handshake,235.25,0
2025-09-17T20:19:01.209383,handshake,244.86,0
2025-09-17T20:19:01.219510,handshake,242.58,0
2025-09-17T20:19:01.244734,handshake,226.42,0
2025-09-17T20:19:01.245536,handshake,256.89,0
2025-09-17T20:19:01.242421,handshake,244.61,0
2025-09-17T20:19:01.253982,handshake,230.55,0
2025-09-17T20:19:01.274078,handshake,216.03,0
2025-09-17T20:19:01.271743,handshake,218.77,0
2025-09-17T20:19:01.319414,handshake,233.67,0
2025-09-17T20:19:01.320499,handshake,244.91,0
2025-09-17T20:19:01.331493,handshake,245.20,0
2025-09-17T20:19:01.355148,handshake,228.23,0
2025-09-17T20:19:01.322441,handshake,247.72,0
2025-09-17T20:19:01.363800,handshake,225.14,0
2025-09-17T20:19:01.372428,handshake,248.77,0
2025-09-17T20:19:01.385134,handshake,238.31,0
2025-09-17T20:19:01.385715,handshake,221.96,0
2025-09-17T20:19:01.382763,handshake,214.65,0
2025-09-17T20:19:01.415964,handshake,222.48,0
2025-09-17T20:19:01.386798,handshake,223.00,0
2025-09-17T20:19:01.432648,handshake,233.29,0
2025-09-17T20:19:01.460889,handshake,227.61,0
2025-09-17T20:19:01.422410,handshake,218.11,0
2025-09-17T20:19:01.476917,handshake,229.58,0
2025-09-17T20:19:01.462619,handshake,218.71,0
2025-09-17T20:19:01.502147,handshake,237.36,0
2025-09-17T20:19:01.502958,handshake,229.55,0
2025-09-17T20:19:01.501436,handshake,228.46,0
2025-09-17T20:19:01.515935,handshake,216.92,0
2025-09-17T20:19:01.520995,handshake,239.61,0
2025-09-17T20:19:01.539367,handshake,221.87,0
2025-09-17T20:19:01.535591,handshake,233.39,0
2025-09-17T20:19:01.540107,handshake,217.28,0
2025-09-17T20:19:01.547223,handshake,215.08,0
2025-09-17T20:19:01.554496,handshake,230.37,0
2025-09-17T20:19:01.579157,handshake,222.68,0
2025-09-17T20:19:01.583132,handshake,273.73,0
2025-09-17T20:19:01.586546,handshake,241.79,0
2025-09-17T20:19:01.589331,handshake,251.50,0
2025-09-17T20:19:01.596335,handshake,223.67,0
2025-09-17T20:19:01.591365,handshake,237.25,0
2025-09-17T20:19:01.602726,handshake,236.30,0
2025-09-17T20:19:01.596807,handshake,242.60,0
2025-09-17T20:19:01.604066,handshake,223.62,0
2025-09-17T20:19:01.607710,handshake,234.60,0
2025-09-17T20:19:01.610896,handshake,227.48,0
2025-09-17T20:19:01.618274,handshake,224.80,0
2025-09-17T20:19:01.612351,handshake,253.44,0
2025-09-17T20:19:01.637015,handshake,252.11,0
2025-09-17T20:19:01.623750,handshake,235.42,0
2025-09-17T20:19:01.642697,handshake,232.97,0
2025-09-17T20:19:01.653315,handshake,224.10,0
2025-09-17T20:19:01.652255,handshake,252.86,0
2025-09-17T20:19:01.655074,handshake,221.51,0
2025-09-17T20:19:01.670883,handshake,216.10,0
2025-09-17T20:19:01.674900,handshake,231.67,0
2025-09-17T20:19:01.696223,handshake,220.97,0
2025-09-17T20:19:01.694813,handshake,216.75,0
2025-09-17T20:19:01.709110,handshake,246.46,0
2025-09-17T20:19:01.703651,handshake,220.25,0
2025-09-17T20:19:01.730812,handshake,233.22,0
2025-09-17T20:19:01.754149,handshake,245.34,0
2025-09-17T20:19:01.747842,handshake,234.85,0
2025-09-17T20:19:01.756556,handshake,212.64,0
2025-09-17T20:19:01.763215,handshake,254.17,0
2025-09-17T20:19:01.782454,handshake,228.25,0
2025-09-17T20:19:01.769387,handshake,228.35,0
2025-09-17T20:19:01.779709,handshake,216.22,0
2025-09-17T20:19:01.813104,handshake,225.49,0
2025-09-17T20:19:01.806462,handshake,243.16,0
2025-09-17T20:19:01.816790,handshake,247.80,0
2025-09-17T20:19:01.811221,handshake,226.06,0
2025-09-17T20:19:01.820025,handshake,222.83,0
2025-09-17T20:19:01.846378,handshake,238.11,0
2025-09-17T20:19:01.854758,handshake,251.01,0
2025-09-17T20:19:01.862757,handshake,246.30,0
2025-09-17T20:19:01.865018,handshake,249.70,0
2025-09-17T20:19:01.889427,handshake,246.18,0
2025-09-17T20:19:01.889203,handshake,248.88,0
2025-09-17T20:19:01.887672,handshake,255.88,0
2025-09-17T20:19:01.890876,handshake,237.89,0
2025-09-17T20:19:01.926496,handshake,215.93,0
2025-09-17T20:19:01.919053,handshake,221.56,0
2025-09-17T20:19:01.942053,handshake,213.79,0
2025-09-17T20:19:01.951441,handshake,213.36,0
2025-09-17T20:19:01.979157,handshake,224.60,0
2025-09-17T20:19:01.984517,handshake,221.10,0
2025-09-17T20:19:02.003827,handshake,215.65,0
2025-09-17T20:19:02.006036,handshake,224.91,0
2025-09-17T20:19:02.020948,handshake,216.45,0
2025-09-17T20:19:02.000059,handshake,219.65,0
2025-09-17T20:19:02.019324,handshake,222.31,0
2025-09-17T20:19:02.023073,handshake,211.05,0
2025-09-17T20:19:02.047421,handshake,216.99,0
2025-09-17T20:19:02.058264,handshake,228.40,0
2025-09-17T20:19:02.065810,handshake,220.48,0
2025-09-17T20:19:02.069140,handshake,234.40,0
2025-09-17T20:19:02.101046,handshake,223.80,0
2025-09-17T20:19:02.106350,handshake,222.99,0
2025-09-17T20:19:02.108217,handshake,211.16,0
2025-09-17T20:19:02.110317,handshake,211.73,0
2025-09-17T20:19:02.151141,handshake,210.77,0
2025-09-17T20:19:02.167069,handshake,221.61,0
2025-09-17T20:19:02.171610,handshake,217.45,0
