timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:27:21.866214,handshake,0.05,1
2025-09-17T20:27:21.867367,handshake,0.05,1
2025-09-17T20:27:21.870268,handshake,0.04,1
2025-09-17T20:27:21.872263,handshake,0.10,1
2025-09-17T20:27:21.874585,handshake,0.05,1
2025-09-17T20:27:21.895608,handshake,0.08,1
2025-09-17T20:27:21.899995,handshake,0.06,1
2025-09-17T20:27:21.902743,handshake,0.04,1
2025-09-17T20:27:21.904552,handshake,0.08,1
2025-09-17T20:27:21.905491,handshake,0.05,1
2025-09-17T20:27:21.903607,handshake,0.05,1
2025-09-17T20:27:21.907444,handshake,0.05,1
2025-09-17T20:27:21.912337,handshake,0.04,1
2025-09-17T20:27:21.914340,handshake,0.04,1
2025-09-17T20:27:21.915625,handshake,0.06,1
2025-09-17T20:27:21.915088,handshake,0.04,1
2025-09-17T20:27:21.941387,handshake,0.06,1
2025-09-17T20:27:21.939850,handshake,0.06,1
2025-09-17T20:27:21.947919,handshake,0.03,1
2025-09-17T20:27:21.944239,handshake,0.06,1
2025-09-17T20:27:21.942447,handshake,0.06,1
2025-09-17T20:27:21.944762,handshake,0.05,1
2025-09-17T20:27:21.946260,handshake,0.05,1
2025-09-17T20:27:21.948665,handshake,0.05,1
2025-09-17T20:27:21.953952,handshake,0.03,1
2025-09-17T20:27:21.971877,handshake,0.06,1
2025-09-17T20:27:21.970352,handshake,0.04,1
2025-09-17T20:27:21.968861,handshake,0.05,1
2025-09-17T20:27:21.973697,handshake,0.06,1
2025-09-17T20:27:21.974731,handshake,0.06,1
2025-09-17T20:27:21.977594,handshake,0.07,1
2025-09-17T20:27:21.975813,handshake,0.05,1
2025-09-17T20:27:22.019446,handshake,0.06,1
2025-09-17T20:27:22.020455,handshake,0.07,1
2025-09-17T20:27:22.021041,handshake,0.21,1
2025-09-17T20:27:22.018822,handshake,0.05,1
2025-09-17T20:27:22.019036,handshake,0.07,1
2025-09-17T20:27:22.022046,handshake,0.06,1
2025-09-17T20:27:22.019706,handshake,0.06,1
2025-09-17T20:27:22.021444,handshake,0.07,1
2025-09-17T20:27:22.018095,handshake,0.07,1
2025-09-17T20:27:22.019963,handshake,0.09,1
2025-09-17T20:27:22.055266,handshake,0.11,1
2025-09-17T20:27:22.062169,handshake,0.10,1
2025-09-17T20:27:22.059603,handshake,0.07,1
2025-09-17T20:27:22.067280,handshake,0.06,1
2025-09-17T20:27:22.066848,handshake,0.07,1
2025-09-17T20:27:22.105445,handshake,0.05,1
2025-09-17T20:27:22.106159,handshake,0.07,1
2025-09-17T20:27:22.108981,handshake,0.12,1
2025-09-17T20:27:22.106642,handshake,0.07,1
2025-09-17T20:27:22.108377,handshake,0.05,1
2025-09-17T20:27:22.105957,handshake,0.07,1
2025-09-17T20:27:22.110107,handshake,0.04,1
2025-09-17T20:27:22.106989,handshake,0.07,1
2025-09-17T20:27:22.098006,handshake,0.10,1
2025-09-17T20:27:22.107925,handshake,0.06,1
2025-09-17T20:27:22.107690,handshake,0.08,1
2025-09-17T20:27:22.245649,handshake,0.08,1
2025-09-17T20:27:22.170904,handshake,0.08,1
2025-09-17T20:27:22.165211,handshake,0.08,1
2025-09-17T20:27:22.245290,handshake,0.39,1
2025-09-17T20:27:22.171162,handshake,0.07,1
2025-09-17T20:27:22.246286,handshake,0.09,1
2025-09-17T20:27:22.171671,handshake,0.08,1
2025-09-17T20:27:22.171992,handshake,0.08,1
2025-09-17T20:27:22.172572,handshake,0.05,1
2025-09-17T20:27:22.246520,handshake,0.06,1
2025-09-17T20:27:22.167657,handshake,0.08,1
2025-09-17T20:27:22.300600,handshake,0.07,1
2025-09-17T20:27:22.170574,handshake,0.07,1
2025-09-17T20:27:22.172321,handshake,0.10,1
2025-09-17T20:27:22.244951,handshake,0.07,1
2025-09-17T20:27:22.242252,handshake,0.07,1
2025-09-17T20:27:22.171433,handshake,0.08,1
2025-09-17T20:27:22.295492,handshake,0.08,1
2025-09-17T20:27:22.244628,handshake,0.08,1
2025-09-17T20:27:22.245960,handshake,0.07,1
2025-09-17T20:27:22.311588,handshake,0.05,1
2025-09-17T20:27:22.308952,handshake,0.07,1
2025-09-17T20:27:22.389219,handshake,0.05,1
2025-09-17T20:27:22.397078,handshake,0.17,1
2025-09-17T20:27:22.408606,handshake,0.07,1
2025-09-17T20:27:22.411225,handshake,0.08,1
2025-09-17T20:27:22.416291,handshake,0.06,1
2025-09-17T20:27:22.422160,handshake,0.08,1
2025-09-17T20:27:22.425250,handshake,0.05,1
2025-09-17T20:27:22.419607,handshake,0.06,1
2025-09-17T20:27:22.429706,handshake,0.04,1
2025-09-17T20:27:22.440974,handshake,0.09,1
2025-09-17T20:27:22.459384,handshake,0.05,1
2025-09-17T20:27:22.474769,handshake,0.06,1
2025-09-17T20:27:22.476713,handshake,0.07,1
2025-09-17T20:27:22.478555,handshake,0.08,1
2025-09-17T20:27:22.479464,handshake,0.06,1
2025-09-17T20:27:22.482301,handshake,0.05,1
2025-09-17T20:27:22.477518,handshake,0.09,1
2025-09-17T20:27:22.483316,handshake,0.06,1
2025-09-17T20:27:22.491312,handshake,0.07,1
2025-09-17T20:27:22.486112,handshake,0.05,1
2025-09-17T20:27:22.501515,handshake,0.08,1
2025-09-17T20:27:22.509422,handshake,0.06,1
2025-09-17T20:27:22.513362,handshake,0.07,1
2025-09-17T20:27:22.517755,handshake,0.07,1
2025-09-17T20:27:22.516782,handshake,0.06,1
2025-09-17T20:27:22.516252,handshake,0.08,1
2025-09-17T20:27:22.514778,handshake,0.06,1
2025-09-17T20:27:22.515595,handshake,0.07,1
2025-09-17T20:27:22.512653,handshake,0.08,1
2025-09-17T20:27:22.525358,handshake,0.08,1
2025-09-17T20:27:22.542707,handshake,0.08,1
2025-09-17T20:27:22.548782,handshake,0.06,1
2025-09-17T20:27:22.544441,handshake,0.05,1
2025-09-17T20:27:22.567551,handshake,0.07,1
2025-09-17T20:27:22.565897,handshake,0.07,1
2025-09-17T20:27:22.571277,handshake,0.06,1
2025-09-17T20:27:22.569135,handshake,0.05,1
2025-09-17T20:27:22.572715,handshake,0.08,1
2025-09-17T20:27:22.576072,handshake,0.06,1
2025-09-17T20:27:22.580068,handshake,0.05,1
2025-09-17T20:27:22.582012,handshake,0.04,1
2025-09-17T20:27:22.586574,handshake,0.05,1
2025-09-17T20:27:22.597442,handshake,0.07,1
2025-09-17T20:27:22.598510,handshake,0.08,1
2025-09-17T20:27:22.596335,handshake,0.09,1
2025-09-17T20:27:22.599137,handshake,0.05,1
2025-09-17T20:27:22.629727,handshake,0.11,1
2025-09-17T20:27:22.624663,handshake,0.07,1
2025-09-17T20:27:22.630103,handshake,0.06,1
2025-09-17T20:27:22.628463,handshake,0.06,1
2025-09-17T20:27:22.630857,handshake,0.05,1
2025-09-17T20:27:22.631647,handshake,0.05,1
2025-09-17T20:27:22.631178,handshake,0.05,1
2025-09-17T20:27:22.630391,handshake,0.13,1
2025-09-17T20:27:22.671633,handshake,0.05,1
2025-09-17T20:27:22.672876,handshake,0.03,1
2025-09-17T20:27:22.673483,handshake,0.03,1
2025-09-17T20:27:22.672524,handshake,0.03,1
2025-09-17T20:27:22.673176,handshake,0.03,1
2025-09-17T20:27:22.673959,handshake,0.03,1
2025-09-17T20:27:22.714836,handshake,0.03,1
2025-09-17T20:27:22.715935,handshake,0.03,1
2025-09-17T20:27:22.714131,handshake,0.05,1
2025-09-17T20:27:22.713814,handshake,0.06,1
2025-09-17T20:27:22.709925,handshake,0.06,1
2025-09-17T20:27:22.714519,handshake,0.04,1
2025-09-17T20:27:22.715274,handshake,0.04,1
2025-09-17T20:27:22.713344,handshake,0.04,1
2025-09-17T20:27:22.741877,handshake,0.08,1
2025-09-17T20:27:22.748717,handshake,0.07,1
2025-09-17T20:27:22.755846,handshake,0.05,1
2025-09-17T20:27:22.760788,handshake,0.07,1
2025-09-17T20:27:22.763766,handshake,0.07,1
2025-09-17T20:27:22.754375,handshake,0.05,1
2025-09-17T20:27:22.762259,handshake,0.04,1
2025-09-17T20:27:22.756902,handshake,0.05,1
2025-09-17T20:27:22.759164,handshake,0.06,1
2025-09-17T20:27:22.767464,handshake,0.14,1
2025-09-17T20:27:22.761416,handshake,0.07,1
2025-09-17T20:27:22.763101,handshake,0.08,1
2025-09-17T20:27:22.772313,handshake,0.09,1
2025-09-17T20:27:22.768550,handshake,0.07,1
2025-09-17T20:27:22.782205,handshake,0.07,1
2025-09-17T20:27:22.789048,handshake,0.09,1
2025-09-17T20:27:22.796059,handshake,0.07,1
2025-09-17T20:27:22.793278,handshake,0.06,1
2025-09-17T20:27:22.803555,handshake,0.06,1
2025-09-17T20:27:22.803239,handshake,0.07,1
2025-09-17T20:27:22.838369,handshake,0.10,1
2025-09-17T20:27:22.834266,handshake,0.07,1
2025-09-17T20:27:22.847734,handshake,0.07,1
2025-09-17T20:27:22.850293,handshake,0.12,1
2025-09-17T20:27:22.852761,handshake,0.07,1
2025-09-17T20:27:22.871328,handshake,0.07,1
2025-09-17T20:27:22.882143,handshake,0.07,1
2025-09-17T20:27:22.880071,handshake,0.09,1
2025-09-17T20:27:22.908260,handshake,0.05,1
2025-09-17T20:27:22.907504,handshake,0.06,1
2025-09-17T20:27:22.913227,handshake,0.08,1
2025-09-17T20:27:22.910866,handshake,0.05,1
2025-09-17T20:27:22.904065,handshake,0.08,1
2025-09-17T20:27:22.914385,handshake,0.07,1
2025-09-17T20:27:22.913491,handshake,0.09,1
2025-09-17T20:27:22.889959,handshake,0.06,1
2025-09-17T20:27:22.914054,handshake,0.07,1
2025-09-17T20:27:22.922138,handshake,0.06,1
2025-09-17T20:27:22.915746,handshake,0.07,1
2025-09-17T20:27:22.914641,handshake,0.07,1
2025-09-17T20:27:22.889280,handshake,0.06,1
2025-09-17T20:27:22.919390,handshake,0.07,1
2025-09-17T20:27:22.921486,handshake,0.06,1
2025-09-17T20:27:22.900223,handshake,0.09,1
2025-09-17T20:27:22.913731,handshake,0.07,1
2025-09-17T20:27:22.915174,handshake,0.07,1
2025-09-17T20:27:22.888375,handshake,0.06,1
2025-09-17T20:27:22.915421,handshake,0.07,1
2025-09-17T20:27:22.914906,handshake,0.07,1
2025-09-17T20:27:22.912813,handshake,0.06,1
2025-09-17T20:27:22.889037,handshake,0.06,1
2025-09-17T20:27:22.944204,handshake,0.06,1
2025-09-17T20:27:22.923640,handshake,0.07,1
2025-09-17T20:27:22.944549,handshake,0.19,1
2025-09-17T20:27:22.943800,handshake,0.06,1
2025-09-17T20:27:22.993232,handshake,0.07,1
2025-09-17T20:27:23.006686,handshake,0.11,1
2025-09-17T20:27:22.996715,handshake,0.05,1
2025-09-17T20:27:23.005720,handshake,0.08,1
2025-09-17T20:27:23.004429,handshake,0.06,1
2025-09-17T20:27:23.007102,handshake,0.07,1
2025-09-17T20:27:22.999343,handshake,0.06,1
2025-09-17T20:27:23.003383,handshake,0.06,1
2025-09-17T20:27:23.056713,handshake,0.05,1
2025-09-17T20:27:23.056075,handshake,0.07,1
2025-09-17T20:27:23.060360,handshake,0.07,1
2025-09-17T20:27:23.072836,handshake,0.09,1
2025-09-17T20:27:23.074243,handshake,0.06,1
2025-09-17T20:27:23.057014,handshake,0.05,1
2025-09-17T20:27:23.079947,handshake,0.05,1
2025-09-17T20:27:23.073445,handshake,0.06,1
2025-09-17T20:27:23.082587,handshake,0.10,1
2025-09-17T20:27:23.100902,handshake,0.07,1
2025-09-17T20:27:23.099739,handshake,0.33,1
2025-09-17T20:27:23.209397,handshake,0.08,1
2025-09-17T20:27:23.339288,handshake,0.07,1
2025-09-17T20:27:23.343010,handshake,0.05,1
2025-09-17T20:27:23.342003,handshake,0.07,1
2025-09-17T20:27:23.343878,handshake,0.06,1
2025-09-17T20:27:23.340585,handshake,0.08,1
2025-09-17T20:27:23.391710,handshake,0.07,1
2025-09-17T20:27:23.393429,handshake,0.09,1
2025-09-17T20:27:23.392075,handshake,0.07,1
2025-09-17T20:27:23.389546,handshake,0.06,1
2025-09-17T20:27:23.390975,handshake,0.32,1
2025-09-17T20:27:23.391370,handshake,0.07,1
2025-09-17T20:27:23.383276,handshake,0.09,1
2025-09-17T20:27:23.392640,handshake,0.06,1
2025-09-17T20:27:23.393008,handshake,0.08,1
2025-09-17T20:27:23.405747,handshake,0.10,1
2025-09-17T20:27:23.393706,handshake,0.07,1
2025-09-17T20:27:23.421260,handshake,0.09,1
2025-09-17T20:27:23.426651,handshake,0.15,1
2025-09-17T20:27:23.416936,handshake,0.07,1
2025-09-17T20:27:23.427755,handshake,0.07,1
2025-09-17T20:27:23.425674,handshake,0.09,1
2025-09-17T20:27:23.428560,handshake,0.10,1
2025-09-17T20:27:23.423163,handshake,0.06,1
2025-09-17T20:27:23.413152,handshake,0.07,1
2025-09-17T20:27:23.430689,handshake,0.09,1
2025-09-17T20:27:23.392383,handshake,0.06,1
2025-09-17T20:27:23.422655,handshake,0.07,1
2025-09-17T20:27:23.454760,handshake,0.09,1
2025-09-17T20:27:23.481231,handshake,0.08,1
2025-09-17T20:27:23.470123,handshake,0.07,1
2025-09-17T20:27:23.466046,handshake,0.07,1
2025-09-17T20:27:23.474470,handshake,0.07,1
2025-09-17T20:27:23.472150,handshake,0.05,1
2025-09-17T20:27:23.464212,handshake,0.07,1
2025-09-17T20:27:23.446438,handshake,0.07,1
2025-09-17T20:27:23.473389,handshake,0.06,1
2025-09-17T20:27:23.520405,handshake,0.10,1
2025-09-17T20:27:23.512951,handshake,0.07,1
2025-09-17T20:27:23.543133,handshake,0.07,1
2025-09-17T20:27:23.546300,handshake,0.05,1
2025-09-17T20:27:23.547663,handshake,0.12,1
2025-09-17T20:27:23.551410,handshake,0.07,1
2025-09-17T20:27:23.582556,handshake,0.08,1
2025-09-17T20:27:23.586838,handshake,0.08,1
2025-09-17T20:27:23.591531,handshake,0.08,1
2025-09-17T20:27:23.592571,handshake,0.11,1
2025-09-17T20:27:23.623551,handshake,0.08,1
2025-09-17T20:27:23.634815,handshake,0.08,1
2025-09-17T20:27:23.632691,handshake,0.11,1
2025-09-17T20:27:23.637950,handshake,0.07,1
2025-09-17T20:27:23.639710,handshake,0.07,1
2025-09-17T20:27:23.642459,handshake,0.13,1
2025-09-17T20:27:23.638666,handshake,0.09,1
2025-09-17T20:27:23.659308,handshake,0.07,1
2025-09-17T20:27:23.648915,handshake,0.07,1
2025-09-17T20:27:23.664136,handshake,0.08,1
2025-09-17T20:27:23.666641,handshake,0.07,1
2025-09-17T20:27:23.671220,handshake,0.07,1
2025-09-17T20:27:23.671612,handshake,0.07,1
2025-09-17T20:27:23.672359,handshake,0.08,1
2025-09-17T20:27:23.674386,handshake,0.08,1
2025-09-17T20:27:23.673689,handshake,0.07,1
2025-09-17T20:27:23.670094,handshake,0.08,1
2025-09-17T20:27:23.699262,handshake,0.09,1
2025-09-17T20:27:23.708843,handshake,0.06,1
2025-09-17T20:27:23.701644,handshake,0.08,1
2025-09-17T20:27:23.709733,handshake,0.19,1
2025-09-17T20:27:23.710152,handshake,0.07,1
2025-09-17T20:27:23.728063,handshake,0.08,1
2025-09-17T20:27:23.752296,handshake,0.06,1
2025-09-17T20:27:23.751094,handshake,0.05,1
2025-09-17T20:27:23.755218,handshake,0.07,1
2025-09-17T20:27:23.757468,handshake,0.09,1
2025-09-17T20:27:23.753401,handshake,0.26,1
2025-09-17T20:27:23.778377,handshake,0.06,1
2025-09-17T20:27:23.778641,handshake,0.04,1
2025-09-17T20:27:23.776611,handshake,0.41,1
2025-09-17T20:27:23.777358,handshake,0.11,1
2025-09-17T20:27:23.785518,handshake,0.08,1
2025-09-17T20:27:23.778159,handshake,0.05,1
2025-09-17T20:27:23.777870,handshake,0.13,1
2025-09-17T20:27:23.779135,handshake,0.14,1
2025-09-17T20:27:23.790859,handshake,0.16,1
2025-09-17T20:27:23.787948,handshake,0.21,1
2025-09-17T20:27:23.789414,handshake,0.07,1
2025-09-17T20:27:23.803341,handshake,0.10,1
2025-09-17T20:27:23.801032,handshake,0.09,1
2025-09-17T20:27:23.818583,handshake,0.08,1
2025-09-17T20:27:23.816802,handshake,0.08,1
2025-09-17T20:27:23.866323,handshake,0.06,1
2025-09-17T20:27:23.865707,handshake,0.06,1
2025-09-17T20:27:23.865427,handshake,0.05,1
2025-09-17T20:27:23.864659,handshake,0.06,1
2025-09-17T20:27:23.866023,handshake,0.05,1
2025-09-17T20:27:23.861938,handshake,0.07,1
2025-09-17T20:27:23.980403,handshake,0.07,1
2025-09-17T20:27:23.985902,handshake,0.07,1
2025-09-17T20:27:23.985515,handshake,0.07,1
2025-09-17T20:27:23.986172,handshake,0.17,1
2025-09-17T20:27:23.984789,handshake,0.07,1
2025-09-17T20:27:24.030659,handshake,0.08,1
2025-09-17T20:27:24.031895,handshake,0.06,1
2025-09-17T20:27:24.026047,handshake,0.07,1
2025-09-17T20:27:24.032391,handshake,0.05,1
2025-09-17T20:27:24.032771,handshake,0.04,1
2025-09-17T20:27:24.033075,handshake,0.05,1
2025-09-17T20:27:24.033963,handshake,0.04,1
2025-09-17T20:27:24.034246,handshake,0.05,1
2025-09-17T20:27:24.035400,handshake,0.04,1
2025-09-17T20:27:24.036132,handshake,0.03,1
2025-09-17T20:27:24.037045,handshake,0.06,1
2025-09-17T20:27:24.092044,handshake,0.08,1
2025-09-17T20:27:24.092929,handshake,0.06,1
2025-09-17T20:27:24.095348,handshake,0.04,1
2025-09-17T20:27:24.094507,handshake,0.05,1
2025-09-17T20:27:24.093780,handshake,0.04,1
2025-09-17T20:27:24.111660,handshake,0.04,1
2025-09-17T20:27:24.108056,handshake,0.04,1
2025-09-17T20:27:24.095779,handshake,0.04,1
2025-09-17T20:27:24.116174,handshake,0.04,1
2025-09-17T20:27:24.110320,handshake,0.04,1
2025-09-17T20:27:24.109092,handshake,0.05,1
2025-09-17T20:27:24.155510,handshake,0.08,1
2025-09-17T20:27:24.157232,handshake,0.06,1
2025-09-17T20:27:24.156149,handshake,0.10,1
2025-09-17T20:27:24.159858,handshake,0.10,1
2025-09-17T20:27:24.151907,handshake,0.10,1
2025-09-17T20:27:24.158833,handshake,0.06,1
2025-09-17T20:27:24.166956,handshake,0.07,1
2025-09-17T20:27:24.169448,handshake,0.10,1
2025-09-17T20:27:24.168229,handshake,0.07,1
2025-09-17T20:27:24.163128,handshake,0.08,1
2025-09-17T20:27:24.169913,handshake,0.06,1
2025-09-17T20:27:24.188218,handshake,0.08,1
2025-09-17T20:27:24.196660,handshake,0.16,1
2025-09-17T20:27:24.205212,handshake,0.05,1
2025-09-17T20:27:24.199232,handshake,0.08,1
2025-09-17T20:27:24.212804,handshake,0.07,1
2025-09-17T20:27:24.216634,handshake,0.06,1
2025-09-17T20:27:24.222317,handshake,0.09,1
2025-09-17T20:27:24.242763,handshake,0.12,1
2025-09-17T20:27:24.240034,handshake,0.07,1
2025-09-17T20:27:24.247697,handshake,0.08,1
2025-09-17T20:27:24.238376,handshake,0.09,1
2025-09-17T20:27:24.245988,handshake,0.07,1
2025-09-17T20:27:24.228395,handshake,0.06,1
2025-09-17T20:27:24.254907,handshake,0.08,1
2025-09-17T20:27:24.254281,handshake,0.12,1
2025-09-17T20:27:24.260191,handshake,0.06,1
2025-09-17T20:27:24.266267,handshake,0.09,1
2025-09-17T20:27:24.264681,handshake,0.06,1
2025-09-17T20:27:24.274121,handshake,0.07,1
2025-09-17T20:27:24.282375,handshake,0.04,1
2025-09-17T20:27:24.288025,handshake,0.04,1
2025-09-17T20:27:24.286820,handshake,0.07,1
2025-09-17T20:27:24.285540,handshake,0.06,1
2025-09-17T20:27:24.310593,handshake,0.10,1
2025-09-17T20:27:24.304255,handshake,0.05,1
2025-09-17T20:27:24.317884,handshake,0.05,1
2025-09-17T20:27:24.318870,handshake,0.07,1
2025-09-17T20:27:24.311377,handshake,0.08,1
2025-09-17T20:27:24.334978,handshake,0.07,1
2025-09-17T20:27:24.341053,handshake,0.06,1
2025-09-17T20:27:24.338172,handshake,0.06,1
2025-09-17T20:27:24.343711,handshake,0.04,1
2025-09-17T20:27:24.347837,handshake,0.06,1
2025-09-17T20:27:24.356820,handshake,0.07,1
2025-09-17T20:27:24.352272,handshake,0.07,1
2025-09-17T20:27:24.362499,handshake,0.09,1
2025-09-17T20:27:24.369977,handshake,0.08,1
2025-09-17T20:27:24.366494,handshake,0.10,1
2025-09-17T20:27:24.376003,handshake,0.16,1
2025-09-17T20:27:24.367899,handshake,0.65,1
2025-09-17T20:27:24.381232,handshake,0.08,1
2025-09-17T20:27:24.386889,handshake,0.08,1
2025-09-17T20:27:24.390177,handshake,0.07,1
2025-09-17T20:27:24.399231,handshake,0.06,1
2025-09-17T20:27:24.411712,handshake,0.07,1
2025-09-17T20:27:24.410817,handshake,0.07,1
2025-09-17T20:27:24.416183,handshake,0.07,1
2025-09-17T20:27:24.431382,handshake,0.07,1
2025-09-17T20:27:24.427477,handshake,0.07,1
2025-09-17T20:27:24.434829,handshake,0.07,1
2025-09-17T20:27:24.438245,handshake,0.06,1
2025-09-17T20:27:24.442327,handshake,0.05,1
2025-09-17T20:27:24.445891,handshake,0.07,1
2025-09-17T20:27:24.453265,handshake,0.08,1
2025-09-17T20:27:24.455437,handshake,0.07,1
2025-09-17T20:27:24.459458,handshake,0.08,1
2025-09-17T20:27:24.458215,handshake,0.08,1
2025-09-17T20:27:24.463472,handshake,0.07,1
2025-09-17T20:27:24.471604,handshake,0.08,1
2025-09-17T20:27:24.476347,handshake,0.06,1
2025-09-17T20:27:24.474428,handshake,0.06,1
2025-09-17T20:27:24.477865,handshake,0.05,1
2025-09-17T20:27:24.480116,handshake,0.12,1
2025-09-17T20:27:24.486419,handshake,0.12,1
2025-09-17T20:27:24.487108,handshake,0.08,1
2025-09-17T20:27:24.489580,handshake,0.06,1
2025-09-17T20:27:24.498210,handshake,0.06,1
2025-09-17T20:27:24.503311,handshake,0.15,1
2025-09-17T20:27:24.507728,handshake,0.10,1
2025-09-17T20:27:24.515002,handshake,0.06,1
2025-09-17T20:27:24.522502,handshake,0.07,1
2025-09-17T20:27:24.528226,handshake,0.07,1
2025-09-17T20:27:24.534317,handshake,0.06,1
2025-09-17T20:27:24.538269,handshake,0.05,1
2025-09-17T20:27:24.541359,handshake,0.09,1
2025-09-17T20:27:24.540594,handshake,0.04,1
2025-09-17T20:27:24.553603,handshake,0.06,1
2025-09-17T20:27:24.557996,handshake,0.08,1
2025-09-17T20:27:24.561605,handshake,0.06,1
2025-09-17T20:27:24.566174,handshake,0.05,1
2025-09-17T20:27:24.566826,handshake,0.05,1
2025-09-17T20:27:24.577380,handshake,0.05,1
2025-09-17T20:27:24.580971,handshake,0.07,1
2025-09-17T20:27:24.582300,handshake,0.08,1
2025-09-17T20:27:24.592858,handshake,0.06,1
2025-09-17T20:27:24.595461,handshake,0.06,1
2025-09-17T20:27:24.598061,handshake,0.06,1
2025-09-17T20:27:24.598594,handshake,0.04,1
2025-09-17T20:27:24.600915,handshake,0.05,1
2025-09-17T20:27:24.606890,handshake,0.06,1
2025-09-17T20:27:24.614790,handshake,0.07,1
2025-09-17T20:27:24.610871,handshake,0.07,1
2025-09-17T20:27:24.619262,handshake,0.07,1
2025-09-17T20:27:24.617570,handshake,0.06,1
2025-09-17T20:27:24.621691,handshake,0.07,1
2025-09-17T20:27:24.624402,handshake,0.09,1
2025-09-17T20:27:24.636927,handshake,0.05,1
2025-09-17T20:27:24.639034,handshake,0.13,1
2025-09-17T20:27:24.643039,handshake,0.06,1
2025-09-17T20:27:24.644533,handshake,0.06,1
2025-09-17T20:27:24.643566,handshake,0.09,1
2025-09-17T20:27:24.648668,handshake,0.05,1
2025-09-17T20:27:24.645726,handshake,0.09,1
2025-09-17T20:27:24.661006,handshake,0.06,1
2025-09-17T20:27:24.663740,handshake,0.04,1
2025-09-17T20:27:24.668534,handshake,0.06,1
2025-09-17T20:27:24.670283,handshake,0.09,1
2025-09-17T20:27:24.677477,handshake,0.06,1
2025-09-17T20:27:24.680851,handshake,0.07,1
2025-09-17T20:27:24.679801,handshake,0.06,1
2025-09-17T20:27:24.681916,handshake,0.06,1
2025-09-17T20:27:24.684915,handshake,0.07,1
2025-09-17T20:27:24.690457,handshake,0.10,1
2025-09-17T20:27:24.690019,handshake,0.07,1
2025-09-17T20:27:24.699274,handshake,0.06,1
2025-09-17T20:27:24.701136,handshake,0.05,1
2025-09-17T20:27:24.703967,handshake,0.05,1
2025-09-17T20:27:24.706706,handshake,0.06,1
2025-09-17T20:27:24.710169,handshake,0.12,1
2025-09-17T20:27:24.728459,handshake,0.16,1
2025-09-17T20:27:24.725846,handshake,0.07,1
2025-09-17T20:27:24.729307,handshake,0.06,1
2025-09-17T20:27:24.734946,handshake,0.07,1
2025-09-17T20:27:24.735751,handshake,0.06,1
2025-09-17T20:27:24.741518,handshake,0.06,1
2025-09-17T20:27:24.752376,handshake,0.05,1
2025-09-17T20:27:24.749828,handshake,0.05,1
2025-09-17T20:27:24.752719,handshake,0.05,1
2025-09-17T20:27:24.753471,handshake,0.09,1
2025-09-17T20:27:24.757851,handshake,0.06,1
2025-09-17T20:27:24.767083,handshake,0.05,1
2025-09-17T20:27:24.763584,handshake,0.06,1
2025-09-17T20:27:24.776863,handshake,0.05,1
2025-09-17T20:27:24.777695,handshake,0.07,1
2025-09-17T20:27:24.771760,handshake,0.06,1
2025-09-17T20:27:24.786833,handshake,0.06,1
2025-09-17T20:27:24.789320,handshake,0.06,1
2025-09-17T20:27:24.796709,handshake,0.05,1
2025-09-17T20:27:24.798077,handshake,0.04,1
2025-09-17T20:27:24.803981,handshake,0.04,1
2025-09-17T20:27:24.802342,handshake,0.06,1
2025-09-17T20:27:24.805668,handshake,0.08,1
2025-09-17T20:27:24.809679,handshake,0.06,1
2025-09-17T20:27:24.815229,handshake,0.06,1
2025-09-17T20:27:24.815980,handshake,0.09,1
2025-09-17T20:27:24.829065,handshake,0.06,1
2025-09-17T20:27:24.830322,handshake,0.09,1
2025-09-17T20:27:24.830691,handshake,0.06,1
2025-09-17T20:27:24.832959,handshake,0.05,1
2025-09-17T20:27:24.839164,handshake,0.07,1
2025-09-17T20:27:24.861590,handshake,0.07,1
2025-09-17T20:27:24.860216,handshake,0.07,1
2025-09-17T20:27:24.867611,handshake,0.10,1
2025-09-17T20:27:24.875554,handshake,0.08,1
2025-09-17T20:27:24.869020,handshake,0.13,1
2025-09-17T20:27:24.871435,handshake,0.06,1
2025-09-17T20:27:24.874622,handshake,0.04,1
2025-09-17T20:27:24.916184,handshake,0.06,1
2025-09-17T20:27:24.920431,handshake,0.05,1
2025-09-17T20:27:24.915002,handshake,0.07,1
2025-09-17T20:27:24.921046,handshake,0.06,1
2025-09-17T20:27:24.921245,handshake,0.08,1
2025-09-17T20:27:24.921580,handshake,0.06,1
2025-09-17T20:27:24.922804,handshake,0.23,1
2025-09-17T20:27:24.922394,handshake,0.06,1
2025-09-17T20:27:24.977754,handshake,0.07,1
2025-09-17T20:27:24.977513,handshake,0.09,1
2025-09-17T20:27:24.974849,handshake,0.08,1
2025-09-17T20:27:24.976974,handshake,0.06,1
2025-09-17T20:27:25.014635,handshake,0.05,1
2025-09-17T20:27:25.010709,handshake,0.06,1
2025-09-17T20:27:25.002102,handshake,0.07,1
2025-09-17T20:27:25.013422,handshake,0.05,1
2025-09-17T20:27:25.008577,handshake,0.05,1
2025-09-17T20:27:25.016268,handshake,0.10,1
2025-09-17T20:27:25.013928,handshake,0.06,1
2025-09-17T20:27:25.017336,handshake,0.06,1
2025-09-17T20:27:25.013051,handshake,0.05,1
2025-09-17T20:27:25.014249,handshake,0.05,1
2025-09-17T20:27:25.012173,handshake,0.05,1
2025-09-17T20:27:25.048494,handshake,0.08,1
