timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:34:52.970096,handshake,225.82,0
2025-09-17T20:34:52.971063,handshake,260.29,0
2025-09-17T20:34:52.973161,handshake,226.40,0
2025-09-17T20:34:52.998596,handshake,223.51,0
2025-09-17T20:34:53.153884,handshake,240.54,0
2025-09-17T20:34:53.161748,handshake,217.83,0
2025-09-17T20:34:53.101632,handshake,211.84,0
2025-09-17T20:34:53.093286,handshake,214.36,0
2025-09-17T20:34:53.005341,handshake,222.43,0
2025-09-17T20:34:53.088928,handshake,236.52,0
2025-09-17T20:34:53.085566,handshake,223.65,0
2025-09-17T20:34:53.058020,handshake,233.70,0
2025-09-17T20:34:53.155724,handshake,224.63,0
2025-09-17T20:34:53.108073,handshake,223.09,0
2025-09-17T20:34:53.061733,handshake,232.26,0
2025-09-17T20:34:53.084533,handshake,226.82,0
2025-09-17T20:34:53.204230,handshake,232.46,0
2025-09-17T20:34:53.215522,handshake,228.08,0
2025-09-17T20:34:53.238847,handshake,217.56,0
2025-09-17T20:34:53.241100,handshake,234.89,0
2025-09-17T20:34:53.260201,handshake,241.13,0
2025-09-17T20:34:53.264013,handshake,240.20,0
2025-09-17T20:34:53.244599,handshake,219.65,0
2025-09-17T20:34:53.275619,handshake,252.64,0
2025-09-17T20:34:53.302778,handshake,226.96,0
2025-09-17T20:34:53.315140,handshake,220.65,0
2025-09-17T20:34:53.323351,handshake,214.70,0
2025-09-17T20:34:53.340810,handshake,246.90,0
2025-09-17T20:34:53.350082,handshake,226.03,0
2025-09-17T20:34:53.371474,handshake,228.71,0
2025-09-17T20:34:53.369440,handshake,237.49,0
2025-09-17T20:34:53.375453,handshake,223.16,0
2025-09-17T20:34:53.398518,handshake,243.80,0
2025-09-17T20:34:53.415753,handshake,241.42,0
2025-09-17T20:34:53.414531,handshake,225.42,0
2025-09-17T20:34:53.420581,handshake,264.63,0
2025-09-17T20:34:53.417465,handshake,219.66,0
2025-09-17T20:34:53.430493,handshake,221.24,0
2025-09-17T20:34:53.439865,handshake,224.23,0
2025-09-17T20:34:53.433111,handshake,219.23,0
2025-09-17T20:34:53.441831,handshake,247.91,0
2025-09-17T20:34:53.459083,handshake,234.18,0
2025-09-17T20:34:53.450957,handshake,236.62,0
2025-09-17T20:34:53.464298,handshake,250.80,0
2025-09-17T20:34:53.480549,handshake,226.54,0
2025-09-17T20:34:53.492500,handshake,243.32,0
2025-09-17T20:34:53.521559,handshake,248.06,0
2025-09-17T20:34:53.507718,handshake,240.27,0
2025-09-17T20:34:53.523982,handshake,237.49,0
2025-09-17T20:34:53.536681,handshake,216.42,0
2025-09-17T20:34:53.557805,handshake,212.14,0
2025-09-17T20:34:53.566812,handshake,213.60,0
2025-09-17T20:34:53.572083,handshake,222.12,0
2025-09-17T20:34:53.564802,handshake,234.93,0
2025-09-17T20:34:53.611313,handshake,219.12,0
2025-09-17T20:34:53.628208,handshake,236.19,0
2025-09-17T20:34:53.627934,handshake,237.90,0
2025-09-17T20:34:53.633685,handshake,241.94,0
2025-09-17T20:34:53.632424,handshake,227.99,0
2025-09-17T20:34:53.641083,handshake,227.92,0
2025-09-17T20:34:53.649706,handshake,223.58,0
2025-09-17T20:34:53.657709,handshake,219.96,0
2025-09-17T20:34:53.665771,handshake,226.55,0
2025-09-17T20:34:53.670078,handshake,220.20,0
2025-09-17T20:34:53.679977,handshake,214.65,0
2025-09-17T20:34:53.679240,handshake,225.36,0
2025-09-17T20:34:53.695438,handshake,214.48,0
2025-09-17T20:34:53.673648,handshake,230.16,0
2025-09-17T20:34:53.695989,handshake,223.41,0
2025-09-17T20:34:53.716728,handshake,221.06,0
2025-09-17T20:34:53.727740,handshake,214.75,0
2025-09-17T20:34:53.724660,handshake,244.25,0
2025-09-17T20:34:53.717075,handshake,215.07,0
2025-09-17T20:34:53.755930,handshake,242.98,0
2025-09-17T20:34:53.762622,handshake,224.68,0
2025-09-17T20:34:53.789715,handshake,229.37,0
2025-09-17T20:34:53.795938,handshake,224.51,0
2025-09-17T20:34:53.810223,handshake,232.41,0
2025-09-17T20:34:53.817618,handshake,236.31,0
2025-09-17T20:34:53.839629,handshake,261.15,0
2025-09-17T20:34:53.826490,handshake,225.63,0
2025-09-17T20:34:53.839202,handshake,229.35,0
2025-09-17T20:34:53.846865,handshake,232.68,0
2025-09-17T20:34:53.851630,handshake,219.77,0
2025-09-17T20:34:53.849101,handshake,228.19,0
2025-09-17T20:34:53.876924,handshake,221.16,0
2025-09-17T20:34:53.882751,handshake,226.49,0
2025-09-17T20:34:53.890342,handshake,233.78,0
2025-09-17T20:34:53.895786,handshake,224.87,0
2025-09-17T20:34:53.912442,handshake,229.11,0
2025-09-17T20:34:53.924279,handshake,223.84,0
2025-09-17T20:34:53.922234,handshake,231.59,0
2025-09-17T20:34:53.940993,handshake,226.80,0
2025-09-17T20:34:53.984770,handshake,243.63,0
2025-09-17T20:34:53.987426,handshake,231.24,0
2025-09-17T20:34:53.977653,handshake,222.15,0
2025-09-17T20:34:53.982338,handshake,216.57,0
2025-09-17T20:34:53.984517,handshake,225.60,0
2025-09-17T20:34:53.987808,handshake,225.27,0
2025-09-17T20:34:53.978815,handshake,220.58,0
2025-09-17T20:34:53.992861,handshake,252.59,0
2025-09-17T20:34:54.007618,handshake,219.02,0
2025-09-17T20:34:54.021298,handshake,233.43,0
2025-09-17T20:34:54.013946,handshake,224.45,0
2025-09-17T20:34:54.027318,handshake,219.96,0
2025-09-17T20:34:54.028953,handshake,225.62,0
2025-09-17T20:34:54.026957,handshake,229.54,0
2025-09-17T20:34:54.064953,handshake,219.01,0
2025-09-17T20:34:54.086184,handshake,226.45,0
2025-09-17T20:34:54.102641,handshake,238.29,0
2025-09-17T20:34:54.106825,handshake,222.66,0
2025-09-17T20:34:54.109201,handshake,251.60,0
2025-09-17T20:34:54.118553,handshake,217.07,0
2025-09-17T20:34:54.109786,handshake,222.58,0
2025-09-17T20:34:54.128806,handshake,219.86,0
2025-09-17T20:34:54.113612,handshake,220.82,0
2025-09-17T20:34:54.141392,handshake,224.93,0
2025-09-17T20:34:54.142614,handshake,221.68,0
2025-09-17T20:34:54.156959,handshake,231.14,0
2025-09-17T20:34:54.151023,handshake,222.03,0
2025-09-17T20:34:54.163043,handshake,226.60,0
2025-09-17T20:34:54.191523,handshake,243.99,0
2025-09-17T20:34:54.183140,handshake,225.21,0
2025-09-17T20:34:54.199132,handshake,219.81,0
2025-09-17T20:34:54.205298,handshake,229.02,0
2025-09-17T20:34:54.204577,handshake,216.44,0
2025-09-17T20:34:54.215366,handshake,217.59,0
2025-09-17T20:34:54.234832,handshake,243.11,0
2025-09-17T20:34:54.250211,handshake,213.80,0
2025-09-17T20:34:54.272187,handshake,217.23,0
2025-09-17T20:34:54.264363,handshake,220.96,0
2025-09-17T20:34:54.292430,handshake,213.42,0
2025-09-17T20:34:54.305784,handshake,228.94,0
2025-09-17T20:34:54.305185,handshake,233.17,0
2025-09-17T20:34:54.332820,handshake,220.32,0
2025-09-17T20:34:54.343160,handshake,215.41,0
2025-09-17T20:34:54.360725,handshake,231.51,0
2025-09-17T20:34:54.349681,handshake,232.74,0
2025-09-17T20:34:54.356902,handshake,212.05,0
2025-09-17T20:34:54.368009,handshake,212.83,0
2025-09-17T20:34:54.392597,handshake,222.92,0
2025-09-17T20:34:54.386335,handshake,237.78,0
2025-09-17T20:34:54.412771,handshake,226.84,0
2025-09-17T20:34:54.442273,handshake,226.90,0
2025-09-17T20:34:54.443614,handshake,211.46,0
2025-09-17T20:34:54.445608,handshake,223.68,0
2025-09-17T20:34:54.457412,handshake,225.44,0
2025-09-17T20:34:54.466933,handshake,216.57,0
2025-09-17T20:34:54.464999,handshake,220.62,0
2025-09-17T20:34:54.478325,handshake,217.53,0
2025-09-17T20:34:54.494316,handshake,223.40,0
2025-09-17T20:34:54.509788,handshake,217.38,0
2025-09-17T20:34:54.516474,handshake,220.05,0
2025-09-17T20:34:54.518371,handshake,223.31,0
2025-09-17T20:34:54.520286,handshake,221.27,0
2025-09-17T20:34:54.525479,handshake,211.31,0
2025-09-17T20:34:54.524592,handshake,215.27,0
2025-09-17T20:34:54.541897,handshake,214.75,0
2025-09-17T20:34:54.542735,handshake,213.67,0
2025-09-17T20:34:54.552641,handshake,214.26,0
2025-09-17T20:34:54.543386,handshake,224.49,0
2025-09-17T20:34:54.554115,handshake,223.93,0
2025-09-17T20:34:54.570141,handshake,221.66,0
2025-09-17T20:34:54.565403,handshake,213.05,0
2025-09-17T20:34:54.568876,handshake,221.30,0
2025-09-17T20:34:54.580009,handshake,215.94,0
2025-09-17T20:34:54.600758,handshake,227.90,0
2025-09-17T20:34:54.611986,handshake,223.41,0
2025-09-17T20:34:54.614443,handshake,231.75,0
2025-09-17T20:34:54.620748,handshake,227.82,0
2025-09-17T20:34:54.620330,handshake,259.20,0
2025-09-17T20:34:54.621374,handshake,242.55,0
2025-09-17T20:34:54.627867,handshake,214.97,0
2025-09-17T20:34:54.626897,handshake,215.07,0
2025-09-17T20:34:54.635421,handshake,222.37,0
2025-09-17T20:34:54.673023,handshake,225.36,0
2025-09-17T20:34:54.641514,handshake,230.00,0
2025-09-17T20:34:54.683406,handshake,227.32,0
2025-09-17T20:34:54.698094,handshake,220.59,0
2025-09-17T20:34:54.710950,handshake,246.02,0
2025-09-17T20:34:54.705045,handshake,223.78,0
2025-09-17T20:34:54.694782,handshake,221.85,0
2025-09-17T20:34:54.695719,handshake,226.39,0
2025-09-17T20:34:54.693282,handshake,227.84,0
2025-09-17T20:34:54.702189,handshake,246.98,0
2025-09-17T20:34:54.706679,handshake,220.81,0
2025-09-17T20:34:54.705367,handshake,253.44,0
2025-09-17T20:34:54.704740,handshake,221.64,0
2025-09-17T20:34:54.709824,handshake,234.03,0
2025-09-17T20:34:54.729732,handshake,227.44,0
2025-09-17T20:34:54.723135,handshake,230.53,0
2025-09-17T20:34:54.736172,handshake,211.47,0
2025-09-17T20:34:54.718398,handshake,220.98,0
2025-09-17T20:34:54.792531,handshake,232.33,0
2025-09-17T20:34:54.778366,handshake,226.64,0
2025-09-17T20:34:54.805611,handshake,230.32,0
2025-09-17T20:34:54.824195,handshake,232.97,0
2025-09-17T20:34:54.869713,handshake,247.77,0
2025-09-17T20:34:54.909879,handshake,258.77,0
2025-09-17T20:34:54.917277,handshake,258.64,0
2025-09-17T20:34:54.918519,handshake,295.02,0
2025-09-17T20:34:54.923679,handshake,220.38,0
2025-09-17T20:34:54.924647,handshake,213.34,0
2025-09-17T20:34:54.924029,handshake,240.01,0
2025-09-17T20:34:54.920752,handshake,237.26,0
2025-09-17T20:34:54.941224,handshake,243.22,0
2025-09-17T20:34:54.945644,handshake,234.61,0
2025-09-17T20:34:54.958255,handshake,236.70,0
2025-09-17T20:34:54.957127,handshake,232.45,0
2025-09-17T20:34:54.969722,handshake,215.88,0
2025-09-17T20:34:54.986560,handshake,226.43,0
2025-09-17T20:34:54.990838,handshake,268.39,0
2025-09-17T20:34:55.010308,handshake,227.99,0
2025-09-17T20:34:55.015096,handshake,259.61,0
2025-09-17T20:34:55.018904,handshake,232.87,0
2025-09-17T20:34:55.020544,handshake,229.33,0
2025-09-17T20:34:55.058673,handshake,247.77,0
2025-09-17T20:34:55.060533,handshake,232.36,0
2025-09-17T20:34:55.066607,handshake,244.22,0
2025-09-17T20:34:55.065664,handshake,224.06,0
2025-09-17T20:34:55.071769,handshake,222.84,0
2025-09-17T20:34:55.072629,handshake,239.87,0
2025-09-17T20:34:55.096541,handshake,227.04,0
2025-09-17T20:34:55.101648,handshake,225.29,0
2025-09-17T20:34:55.089311,handshake,218.89,0
2025-09-17T20:34:55.102769,handshake,226.09,0
2025-09-17T20:34:55.144383,handshake,218.75,0
2025-09-17T20:34:55.116499,handshake,219.49,0
2025-09-17T20:34:55.145122,handshake,222.84,0
2025-09-17T20:34:55.146037,handshake,224.67,0
2025-09-17T20:34:55.107908,handshake,220.76,0
2025-09-17T20:34:55.120151,handshake,233.99,0
2025-09-17T20:34:55.204635,handshake,227.84,0
2025-09-17T20:34:55.203212,handshake,248.43,0
2025-09-17T20:34:55.121910,handshake,235.14,0
2025-09-17T20:34:55.154821,handshake,219.13,0
2025-09-17T20:34:55.120349,handshake,244.49,0
2025-09-17T20:34:55.222089,handshake,243.82,0
2025-09-17T20:34:55.133462,handshake,231.09,0
2025-09-17T20:34:55.203582,handshake,231.24,0
2025-09-17T20:34:55.159103,handshake,214.70,0
2025-09-17T20:34:55.143911,handshake,263.51,0
2025-09-17T20:34:55.194276,handshake,228.59,0
2025-09-17T20:34:55.119895,handshake,252.08,0
2025-09-17T20:34:55.222517,handshake,252.00,0
2025-09-17T20:34:55.162568,handshake,229.01,0
2025-09-17T20:34:55.232581,handshake,235.08,0
2025-09-17T20:34:55.119281,handshake,225.49,0
2025-09-17T20:34:55.161826,handshake,210.92,0
2025-09-17T20:34:55.209997,handshake,247.04,0
2025-09-17T20:34:55.205117,handshake,215.48,0
2025-09-17T20:34:55.272653,handshake,230.66,0
2025-09-17T20:34:55.205803,handshake,213.71,0
2025-09-17T20:34:55.334929,handshake,245.05,0
2025-09-17T20:34:55.322776,handshake,225.24,0
2025-09-17T20:34:55.348628,handshake,234.59,0
2025-09-17T20:34:55.358977,handshake,231.91,0
2025-09-17T20:34:55.377108,handshake,228.17,0
2025-09-17T20:34:55.393225,handshake,222.00,0
2025-09-17T20:34:55.401179,handshake,227.40,0
2025-09-17T20:34:55.418576,handshake,222.47,0
2025-09-17T20:34:55.429554,handshake,240.78,0
2025-09-17T20:34:55.437345,handshake,239.76,0
2025-09-17T20:34:55.441196,handshake,231.51,0
2025-09-17T20:34:55.452987,handshake,241.38,0
2025-09-17T20:34:55.444539,handshake,217.65,0
2025-09-17T20:34:55.463460,handshake,220.35,0
2025-09-17T20:34:55.469775,handshake,224.93,0
2025-09-17T20:34:55.466732,handshake,229.18,0
2025-09-17T20:34:55.482200,handshake,221.39,0
2025-09-17T20:34:55.477852,handshake,225.06,0
2025-09-17T20:34:55.490366,handshake,230.86,0
2025-09-17T20:34:55.499881,handshake,236.30,0
2025-09-17T20:34:55.510509,handshake,240.36,0
2025-09-17T20:34:55.519852,handshake,240.96,0
2025-09-17T20:34:55.527553,handshake,227.20,0
2025-09-17T20:34:55.532486,handshake,243.76,0
2025-09-17T20:34:55.538447,handshake,240.36,0
2025-09-17T20:34:55.539134,handshake,224.29,0
2025-09-17T20:34:55.541358,handshake,214.02,0
2025-09-17T20:34:55.537679,handshake,249.15,0
2025-09-17T20:34:55.540669,handshake,239.44,0
2025-09-17T20:34:55.543401,handshake,215.47,0
2025-09-17T20:34:55.573651,handshake,219.29,0
2025-09-17T20:34:55.580246,handshake,225.82,0
2025-09-17T20:34:55.597440,handshake,217.97,0
2025-09-17T20:34:55.603062,handshake,227.33,0
2025-09-17T20:34:55.611100,handshake,240.93,0
2025-09-17T20:34:55.606643,handshake,224.20,0
2025-09-17T20:34:55.617311,handshake,230.44,0
2025-09-17T20:34:55.621853,handshake,223.94,0
2025-09-17T20:34:55.624082,handshake,236.25,0
2025-09-17T20:34:55.636709,handshake,215.68,0
2025-09-17T20:34:55.663124,handshake,234.41,0
2025-09-17T20:34:55.671606,handshake,234.36,0
2025-09-17T20:34:55.684633,handshake,216.98,0
2025-09-17T20:34:55.693916,handshake,232.09,0
2025-09-17T20:34:55.681142,handshake,222.96,0
2025-09-17T20:34:55.695193,handshake,246.89,0
2025-09-17T20:34:55.713306,handshake,227.93,0
2025-09-17T20:34:55.722505,handshake,232.46,0
2025-09-17T20:34:55.729330,handshake,220.23,0
2025-09-17T20:34:55.753105,handshake,219.57,0
2025-09-17T20:34:55.759343,handshake,217.25,0
2025-09-17T20:34:55.762401,handshake,233.54,0
2025-09-17T20:34:55.770476,handshake,232.72,0
2025-09-17T20:34:55.823035,handshake,241.15,0
2025-09-17T20:34:55.820691,handshake,258.06,0
2025-09-17T20:34:55.799816,handshake,224.17,0
2025-09-17T20:34:55.821671,handshake,232.71,0
2025-09-17T20:34:55.819560,handshake,236.17,0
2025-09-17T20:34:55.859876,handshake,278.18,0
2025-09-17T20:34:55.912260,handshake,238.42,0
2025-09-17T20:34:55.872642,handshake,237.73,0
2025-09-17T20:34:55.880153,handshake,227.28,0
2025-09-17T20:34:55.912045,handshake,222.77,0
2025-09-17T20:34:55.908305,handshake,232.21,0
2025-09-17T20:34:55.913026,handshake,227.08,0
2025-09-17T20:34:55.911043,handshake,234.54,0
2025-09-17T20:34:55.912835,handshake,223.05,0
2025-09-17T20:34:55.910136,handshake,227.73,0
2025-09-17T20:34:55.937394,handshake,231.28,0
2025-09-17T20:34:55.933800,handshake,231.68,0
2025-09-17T20:34:55.908547,handshake,251.02,0
2025-09-17T20:34:55.958063,handshake,222.49,0
2025-09-17T20:34:55.910842,handshake,230.68,0
2025-09-17T20:34:55.991538,handshake,231.01,0
2025-09-17T20:34:56.017834,handshake,223.48,0
2025-09-17T20:34:56.029780,handshake,238.10,0
2025-09-17T20:34:56.046071,handshake,215.18,0
2025-09-17T20:34:56.046843,handshake,230.06,0
2025-09-17T20:34:56.028246,handshake,221.39,0
2025-09-17T20:34:56.040770,handshake,229.03,0
2025-09-17T20:34:56.093429,handshake,229.86,0
2025-09-17T20:34:56.094994,handshake,227.89,0
2025-09-17T20:34:56.094835,handshake,226.44,0
2025-09-17T20:34:56.097511,handshake,241.00,0
2025-09-17T20:34:56.096938,handshake,230.87,0
2025-09-17T20:34:56.079071,handshake,226.73,0
2025-09-17T20:34:56.158120,handshake,230.24,0
2025-09-17T20:34:56.159839,handshake,225.23,0
2025-09-17T20:34:56.202176,handshake,222.84,0
2025-09-17T20:34:56.187907,handshake,226.17,0
2025-09-17T20:34:56.200760,handshake,223.73,0
2025-09-17T20:34:56.156825,handshake,229.30,0
2025-09-17T20:34:56.215578,handshake,216.35,0
2025-09-17T20:34:56.230249,handshake,231.68,0
2025-09-17T20:34:56.265647,handshake,227.70,0
2025-09-17T20:34:56.269840,handshake,234.51,0
2025-09-17T20:34:56.271958,handshake,228.24,0
2025-09-17T20:34:56.285928,handshake,240.36,0
2025-09-17T20:34:56.284452,handshake,234.16,0
2025-09-17T20:34:56.300909,handshake,233.20,0
2025-09-17T20:34:56.308046,handshake,227.86,0
2025-09-17T20:34:56.328349,handshake,214.63,0
2025-09-17T20:34:56.344521,handshake,226.66,0
2025-09-17T20:34:56.353589,handshake,245.89,0
2025-09-17T20:34:56.360624,handshake,243.24,0
2025-09-17T20:34:56.384081,handshake,218.65,0
2025-09-17T20:34:56.397355,handshake,216.18,0
2025-09-17T20:34:56.405085,handshake,223.35,0
2025-09-17T20:34:56.419206,handshake,229.20,0
2025-09-17T20:34:56.418944,handshake,222.43,0
2025-09-17T20:34:56.393665,handshake,233.15,0
2025-09-17T20:34:56.421942,handshake,219.60,0
2025-09-17T20:34:56.436381,handshake,217.15,0
2025-09-17T20:34:56.416774,handshake,227.13,0
2025-09-17T20:34:56.445476,handshake,248.21,0
2025-09-17T20:34:56.397041,handshake,218.01,0
2025-09-17T20:34:56.475133,handshake,246.45,0
2025-09-17T20:34:56.465720,handshake,225.07,0
2025-09-17T20:34:56.496149,handshake,265.52,0
2025-09-17T20:34:56.505882,handshake,219.88,0
2025-09-17T20:34:56.488151,handshake,233.90,0
2025-09-17T20:34:56.510041,handshake,216.59,0
2025-09-17T20:34:56.531116,handshake,221.94,0
2025-09-17T20:34:56.629163,handshake,211.53,0
2025-09-17T20:34:56.635734,handshake,216.99,0
2025-09-17T20:34:56.628065,handshake,247.40,0
2025-09-17T20:34:56.628847,handshake,243.75,0
2025-09-17T20:34:56.630038,handshake,255.06,0
2025-09-17T20:34:56.603125,handshake,230.48,0
2025-09-17T20:34:56.634759,handshake,225.33,0
2025-09-17T20:34:56.682975,handshake,229.57,0
2025-09-17T20:34:56.682688,handshake,247.92,0
2025-09-17T20:34:56.688866,handshake,217.09,0
2025-09-17T20:34:56.718653,handshake,230.72,0
2025-09-17T20:34:56.725644,handshake,235.53,0
2025-09-17T20:34:56.684699,handshake,218.53,0
2025-09-17T20:34:56.721337,handshake,224.09,0
2025-09-17T20:34:56.725081,handshake,225.14,0
2025-09-17T20:34:56.747513,handshake,221.74,0
2025-09-17T20:34:56.753274,handshake,215.53,0
2025-09-17T20:34:56.772441,handshake,216.16,0
2025-09-17T20:34:56.774354,handshake,234.92,0
2025-09-17T20:34:56.778779,handshake,233.01,0
2025-09-17T20:34:56.829706,handshake,224.15,0
2025-09-17T20:34:56.823379,handshake,225.95,0
2025-09-17T20:34:56.837268,handshake,220.44,0
2025-09-17T20:34:56.844683,handshake,216.48,0
2025-09-17T20:34:56.863952,handshake,224.26,0
2025-09-17T20:34:56.871858,handshake,262.78,0
2025-09-17T20:34:56.871143,handshake,219.61,0
2025-09-17T20:34:56.897324,handshake,280.55,0
2025-09-17T20:34:56.880857,handshake,231.70,0
2025-09-17T20:34:56.912027,handshake,241.12,0
2025-09-17T20:34:56.925675,handshake,257.45,0
2025-09-17T20:34:56.938998,handshake,242.62,0
2025-09-17T20:34:56.969883,handshake,275.15,0
2025-09-17T20:34:56.988385,handshake,232.65,0
2025-09-17T20:34:56.985011,handshake,233.09,0
2025-09-17T20:34:57.011584,handshake,274.18,0
2025-09-17T20:34:57.003410,handshake,282.71,0
2025-09-17T20:34:57.019665,handshake,254.10,0
2025-09-17T20:34:57.009824,handshake,258.40,0
2025-09-17T20:34:57.020400,handshake,232.96,0
2025-09-17T20:34:57.042811,handshake,244.26,0
2025-09-17T20:34:57.041352,handshake,291.12,0
2025-09-17T20:34:57.057447,handshake,236.82,0
2025-09-17T20:34:57.142704,handshake,267.46,0
2025-09-17T20:34:57.165562,handshake,250.16,0
2025-09-17T20:34:57.194615,handshake,275.92,0
2025-09-17T20:34:57.203766,handshake,259.38,0
2025-09-17T20:34:57.235725,handshake,252.59,0
2025-09-17T20:34:57.307284,handshake,289.08,0
2025-09-17T20:34:57.304521,handshake,220.43,0
2025-09-17T20:34:57.329565,handshake,237.62,0
2025-09-17T20:34:57.355916,handshake,298.78,0
2025-09-17T20:34:57.347183,handshake,225.43,0
2025-09-17T20:34:57.374330,handshake,222.12,0
2025-09-17T20:34:57.376094,handshake,245.32,0
2025-09-17T20:34:57.408685,handshake,239.44,0
2025-09-17T20:34:57.391553,handshake,215.64,0
2025-09-17T20:34:57.413676,handshake,213.58,0
2025-09-17T20:34:57.429959,handshake,239.90,0
2025-09-17T20:34:57.445775,handshake,230.97,0
2025-09-17T20:34:57.451406,handshake,215.50,0
2025-09-17T20:34:57.470155,handshake,214.54,0
2025-09-17T20:34:57.479386,handshake,218.42,0
2025-09-17T20:34:57.472846,handshake,233.73,0
2025-09-17T20:34:57.486571,handshake,213.17,0
2025-09-17T20:34:57.501527,handshake,218.01,0
2025-09-17T20:34:57.483238,handshake,220.12,0
2025-09-17T20:34:57.512943,handshake,213.69,0
2025-09-17T20:34:57.545273,handshake,229.10,0
2025-09-17T20:34:57.549963,handshake,216.83,0
2025-09-17T20:34:57.574025,handshake,218.87,0
2025-09-17T20:34:57.590288,handshake,217.20,0
2025-09-17T20:34:57.606769,handshake,227.29,0
2025-09-17T20:34:57.611175,handshake,218.45,0
2025-09-17T20:34:57.599020,handshake,228.95,0
2025-09-17T20:34:57.616043,handshake,229.95,0
2025-09-17T20:34:57.621867,handshake,219.49,0
2025-09-17T20:34:57.641144,handshake,231.83,0
2025-09-17T20:34:57.656411,handshake,230.29,0
2025-09-17T20:34:57.662201,handshake,217.40,0
2025-09-17T20:34:57.661238,handshake,222.21,0
2025-09-17T20:34:57.676099,handshake,227.41,0
2025-09-17T20:34:57.677749,handshake,223.00,0
2025-09-17T20:34:57.681476,handshake,225.32,0
2025-09-17T20:34:57.691285,handshake,221.50,0
2025-09-17T20:34:57.698512,handshake,230.32,0
2025-09-17T20:34:57.706249,handshake,248.84,0
2025-09-17T20:34:57.714768,handshake,261.12,0
2025-09-17T20:34:57.716426,handshake,230.95,0
2025-09-17T20:34:57.705662,handshake,242.09,0
2025-09-17T20:34:57.735866,handshake,230.29,0
2025-09-17T20:34:57.763367,handshake,222.16,0
2025-09-17T20:34:57.758693,handshake,252.61,0
2025-09-17T20:34:57.761609,handshake,220.42,0
2025-09-17T20:34:57.768828,handshake,225.99,0
2025-09-17T20:34:57.768402,handshake,216.76,0
2025-09-17T20:34:57.792632,handshake,273.85,0
2025-09-17T20:34:57.797595,handshake,239.16,0
2025-09-17T20:34:57.783399,handshake,241.16,0
2025-09-17T20:34:57.843463,handshake,241.92,0
2025-09-17T20:34:57.845071,handshake,237.77,0
2025-09-17T20:34:57.838163,handshake,245.06,0
2025-09-17T20:34:57.845635,handshake,242.58,0
2025-09-17T20:34:57.868671,handshake,228.78,0
2025-09-17T20:34:57.867099,handshake,233.30,0
2025-09-17T20:34:57.913865,handshake,244.99,0
2025-09-17T20:34:57.927893,handshake,220.88,0
2025-09-17T20:34:57.969020,handshake,234.58,0
2025-09-17T20:34:57.960775,handshake,236.54,0
2025-09-17T20:34:57.978246,handshake,224.06,0
2025-09-17T20:34:57.990341,handshake,217.36,0
2025-09-17T20:34:57.976273,handshake,233.30,0
2025-09-17T20:34:58.021654,handshake,247.47,0
2025-09-17T20:34:58.013434,handshake,249.09,0
2025-09-17T20:34:58.027998,handshake,220.94,0
2025-09-17T20:34:58.039575,handshake,265.15,0
2025-09-17T20:34:58.056356,handshake,246.38,0
2025-09-17T20:34:58.076649,handshake,279.08,0
2025-09-17T20:34:58.074098,handshake,285.63,0
2025-09-17T20:34:58.097562,handshake,242.48,0
2025-09-17T20:34:58.115726,handshake,246.97,0
2025-09-17T20:34:58.124675,handshake,234.90,0
2025-09-17T20:34:58.129217,handshake,246.41,0
2025-09-17T20:34:58.161731,handshake,239.02,0
2025-09-17T20:34:58.147794,handshake,219.02,0
2025-09-17T20:34:58.157828,handshake,217.83,0
2025-09-17T20:34:58.177190,handshake,220.93,0
2025-09-17T20:34:58.174422,handshake,236.88,0
2025-09-17T20:34:58.239194,handshake,329.86,0
2025-09-17T20:34:58.242759,handshake,345.49,0
2025-09-17T20:34:58.243297,handshake,335.43,0
2025-09-17T20:34:58.247755,handshake,255.48,0
2025-09-17T20:34:58.248512,handshake,255.58,0
2025-09-17T20:34:58.246737,handshake,233.58,0
2025-09-17T20:34:58.249805,handshake,286.13,0
2025-09-17T20:34:58.248993,handshake,244.90,0
2025-09-17T20:34:58.263112,handshake,239.72,0
2025-09-17T20:34:58.289368,handshake,235.51,0
2025-09-17T20:34:58.297575,handshake,267.82,0
2025-09-17T20:34:58.292080,handshake,223.74,0
2025-09-17T20:34:58.307291,handshake,262.89,0
2025-09-17T20:34:58.321177,handshake,227.47,0
2025-09-17T20:34:58.341484,handshake,240.05,0
2025-09-17T20:34:58.364152,handshake,225.33,0
2025-09-17T20:34:58.380710,handshake,219.03,0
2025-09-17T20:34:58.378879,handshake,256.21,0
2025-09-17T20:34:58.393955,handshake,236.32,0
2025-09-17T20:34:58.401453,handshake,253.29,0
2025-09-17T20:34:58.428764,handshake,265.78,0
2025-09-17T20:34:58.451262,handshake,256.13,0
2025-09-17T20:34:58.419475,handshake,248.68,0
2025-09-17T20:34:58.402645,handshake,245.63,0
2025-09-17T20:34:58.439712,handshake,244.40,0
2025-09-17T20:34:58.411329,handshake,252.31,0
2025-09-17T20:34:58.403707,handshake,220.63,0
2025-09-17T20:34:58.442230,handshake,242.22,0
2025-09-17T20:34:58.506769,handshake,266.68,0
2025-09-17T20:34:58.534610,handshake,230.54,0
2025-09-17T20:34:58.493135,handshake,268.69,0
2025-09-17T20:34:58.530229,handshake,260.63,0
2025-09-17T20:34:58.508725,handshake,237.99,0
