timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:30:20.101533,handshake,219.80,0
2025-09-17T20:30:20.117531,handshake,224.51,0
2025-09-17T20:30:20.123295,handshake,254.05,0
2025-09-17T20:30:20.127423,handshake,224.44,0
2025-09-17T20:30:20.148039,handshake,223.88,0
2025-09-17T20:30:20.148969,handshake,225.46,0
2025-09-17T20:30:20.152548,handshake,218.10,0
2025-09-17T20:30:20.154135,handshake,229.60,0
2025-09-17T20:30:20.140956,handshake,223.02,0
2025-09-17T20:30:20.155426,handshake,215.64,0
2025-09-17T20:30:20.156195,handshake,223.10,0
2025-09-17T20:30:20.161373,handshake,235.60,0
2025-09-17T20:30:20.170578,handshake,220.16,0
2025-09-17T20:30:20.160024,handshake,251.17,0
2025-09-17T20:30:20.169340,handshake,222.97,0
2025-09-17T20:30:20.194385,handshake,229.44,0
2025-09-17T20:30:20.213092,handshake,223.68,0
2025-09-17T20:30:20.222000,handshake,210.47,0
2025-09-17T20:30:20.237011,handshake,217.14,0
2025-09-17T20:30:20.224146,handshake,221.54,0
2025-09-17T20:30:20.254948,handshake,223.04,0
2025-09-17T20:30:20.255780,handshake,212.49,0
2025-09-17T20:30:20.275125,handshake,243.08,0
2025-09-17T20:30:20.290423,handshake,225.58,0
2025-09-17T20:30:20.306170,handshake,226.00,0
2025-09-17T20:30:20.302404,handshake,227.43,0
2025-09-17T20:30:20.310042,handshake,214.58,0
2025-09-17T20:30:20.324320,handshake,232.32,0
2025-09-17T20:30:20.312547,handshake,217.53,0
2025-09-17T20:30:20.328564,handshake,224.70,0
2025-09-17T20:30:20.337995,handshake,238.67,0
2025-09-17T20:30:20.342195,handshake,223.08,0
2025-09-17T20:30:20.352489,handshake,213.59,0
2025-09-17T20:30:20.369217,handshake,217.74,0
2025-09-17T20:30:20.346780,handshake,223.71,0
2025-09-17T20:30:20.372053,handshake,217.51,0
2025-09-17T20:30:20.360781,handshake,215.62,0
2025-09-17T20:30:20.374606,handshake,224.48,0
2025-09-17T20:30:20.375702,handshake,220.67,0
2025-09-17T20:30:20.385324,handshake,219.72,0
2025-09-17T20:30:20.379380,handshake,230.29,0
2025-09-17T20:30:20.394011,handshake,214.99,0
2025-09-17T20:30:20.405975,handshake,220.49,0
2025-09-17T20:30:20.409353,handshake,218.37,0
2025-09-17T20:30:20.427064,handshake,218.80,0
2025-09-17T20:30:20.434903,handshake,212.84,0
2025-09-17T20:30:20.454721,handshake,215.50,0
2025-09-17T20:30:20.456678,handshake,222.72,0
2025-09-17T20:30:20.481077,handshake,220.14,0
2025-09-17T20:30:20.492882,handshake,214.87,0
2025-09-17T20:30:20.494812,handshake,220.26,0
2025-09-17T20:30:20.494221,handshake,224.04,0
2025-09-17T20:30:20.504998,handshake,218.45,0
2025-09-17T20:30:20.530328,handshake,219.77,0
2025-09-17T20:30:20.524182,handshake,221.06,0
2025-09-17T20:30:20.523182,handshake,226.96,0
2025-09-17T20:30:20.524613,handshake,226.76,0
2025-09-17T20:30:20.532803,handshake,213.27,0
2025-09-17T20:30:20.531265,handshake,218.73,0
2025-09-17T20:30:20.549776,handshake,217.90,0
2025-09-17T20:30:20.555190,handshake,215.64,0
2025-09-17T20:30:20.539476,handshake,219.69,0
2025-09-17T20:30:20.566224,handshake,217.53,0
2025-09-17T20:30:20.578970,handshake,222.47,0
2025-09-17T20:30:20.585163,handshake,224.45,0
2025-09-17T20:30:20.588922,handshake,233.02,0
2025-09-17T20:30:20.610970,handshake,231.14,0
2025-09-17T20:30:20.624308,handshake,217.90,0
2025-09-17T20:30:20.614039,handshake,220.49,0
2025-09-17T20:30:20.625339,handshake,217.38,0
2025-09-17T20:30:20.635578,handshake,217.68,0
2025-09-17T20:30:20.657766,handshake,219.64,0
2025-09-17T20:30:20.654283,handshake,220.78,0
2025-09-17T20:30:20.669159,handshake,225.03,0
2025-09-17T20:30:20.662058,handshake,228.62,0
2025-09-17T20:30:20.681292,handshake,213.86,0
2025-09-17T20:30:20.682834,handshake,239.34,0
2025-09-17T20:30:20.715999,handshake,212.37,0
2025-09-17T20:30:20.710417,handshake,232.78,0
2025-09-17T20:30:20.719982,handshake,212.45,0
2025-09-17T20:30:20.713530,handshake,224.10,0
2025-09-17T20:30:20.716635,handshake,216.08,0
2025-09-17T20:30:20.739002,handshake,231.20,0
2025-09-17T20:30:20.739769,handshake,218.22,0
2025-09-17T20:30:20.746388,handshake,213.79,0
2025-09-17T20:30:20.743689,handshake,214.50,0
2025-09-17T20:30:20.746973,handshake,223.36,0
2025-09-17T20:30:20.747916,handshake,216.44,0
2025-09-17T20:30:20.759803,handshake,221.88,0
2025-09-17T20:30:20.753303,handshake,224.04,0
2025-09-17T20:30:20.763475,handshake,228.58,0
2025-09-17T20:30:20.769613,handshake,220.50,0
2025-09-17T20:30:20.774267,handshake,217.64,0
2025-09-17T20:30:20.794360,handshake,217.63,0
2025-09-17T20:30:20.821560,handshake,230.64,0
2025-09-17T20:30:20.829405,handshake,222.20,0
2025-09-17T20:30:20.830376,handshake,216.22,0
2025-09-17T20:30:20.830634,handshake,243.91,0
2025-09-17T20:30:20.839404,handshake,216.08,0
2025-09-17T20:30:20.860790,handshake,229.23,0
2025-09-17T20:30:20.862591,handshake,217.79,0
2025-09-17T20:30:20.864980,handshake,221.76,0
2025-09-17T20:30:20.870448,handshake,218.17,0
2025-09-17T20:30:20.871908,handshake,236.92,0
2025-09-17T20:30:20.894901,handshake,215.05,0
2025-09-17T20:30:20.877671,handshake,216.05,0
2025-09-17T20:30:20.899466,handshake,213.97,0
2025-09-17T20:30:20.913871,handshake,223.62,0
2025-09-17T20:30:20.903438,handshake,222.50,0
2025-09-17T20:30:20.911050,handshake,221.60,0
2025-09-17T20:30:20.920046,handshake,226.60,0
2025-09-17T20:30:20.948965,handshake,221.24,0
2025-09-17T20:30:20.968849,handshake,214.59,0
2025-09-17T20:30:20.991629,handshake,210.42,0
2025-09-17T20:30:20.988590,handshake,217.35,0
2025-09-17T20:30:20.952590,handshake,233.52,0
2025-09-17T20:30:20.999083,handshake,219.44,0
2025-09-17T20:30:21.045573,handshake,222.19,0
2025-09-17T20:30:21.060917,handshake,215.76,0
2025-09-17T20:30:21.069190,handshake,224.01,0
2025-09-17T20:30:21.056817,handshake,218.82,0
2025-09-17T20:30:21.085859,handshake,221.21,0
2025-09-17T20:30:21.091945,handshake,231.55,0
2025-09-17T20:30:21.107685,handshake,221.09,0
2025-09-17T20:30:21.096568,handshake,214.58,0
2025-09-17T20:30:21.119236,handshake,217.62,0
2025-09-17T20:30:21.127948,handshake,218.45,0
2025-09-17T20:30:21.131720,handshake,221.52,0
2025-09-17T20:30:21.135610,handshake,240.42,0
2025-09-17T20:30:21.130161,handshake,253.54,0
2025-09-17T20:30:21.129026,handshake,254.01,0
2025-09-17T20:30:21.145169,handshake,265.28,0
2025-09-17T20:30:21.167388,handshake,226.99,0
2025-09-17T20:30:21.150064,handshake,227.43,0
2025-09-17T20:30:21.161087,handshake,220.27,0
2025-09-17T20:30:21.164982,handshake,224.45,0
2025-09-17T20:30:21.166908,handshake,220.50,0
2025-09-17T20:30:21.184643,handshake,232.32,0
2025-09-17T20:30:21.181693,handshake,225.12,0
2025-09-17T20:30:21.204495,handshake,238.40,0
2025-09-17T20:30:21.211355,handshake,221.24,0
2025-09-17T20:30:21.205146,handshake,233.89,0
2025-09-17T20:30:21.208083,handshake,225.53,0
2025-09-17T20:30:21.230016,handshake,225.70,0
2025-09-17T20:30:21.230449,handshake,223.64,0
2025-09-17T20:30:21.239422,handshake,224.67,0
2025-09-17T20:30:21.245006,handshake,244.66,0
2025-09-17T20:30:21.268816,handshake,225.26,0
2025-09-17T20:30:21.271320,handshake,250.45,0
2025-09-17T20:30:21.283640,handshake,244.53,0
2025-09-17T20:30:21.313701,handshake,267.54,0
2025-09-17T20:30:21.312134,handshake,273.26,0
2025-09-17T20:30:21.311360,handshake,265.90,0
2025-09-17T20:30:21.341721,handshake,282.17,0
2025-09-17T20:30:21.356600,handshake,226.27,0
2025-09-17T20:30:21.361885,handshake,212.87,0
2025-09-17T20:30:21.362799,handshake,251.29,0
2025-09-17T20:30:21.377217,handshake,232.07,0
2025-09-17T20:30:21.383174,handshake,215.70,0
2025-09-17T20:30:21.388085,handshake,275.32,0
2025-09-17T20:30:21.395795,handshake,233.04,0
2025-09-17T20:30:21.405691,handshake,226.01,0
2025-09-17T20:30:21.412585,handshake,225.74,0
2025-09-17T20:30:21.416691,handshake,223.13,0
2025-09-17T20:30:21.418815,handshake,216.10,0
2025-09-17T20:30:21.419175,handshake,245.64,0
2025-09-17T20:30:21.428963,handshake,250.16,0
2025-09-17T20:30:21.434832,handshake,239.78,0
2025-09-17T20:30:21.446933,handshake,218.64,0
2025-09-17T20:30:21.424975,handshake,217.31,0
2025-09-17T20:30:21.467978,handshake,216.50,0
2025-09-17T20:30:21.480466,handshake,233.67,0
2025-09-17T20:30:21.479516,handshake,220.59,0
2025-09-17T20:30:21.488042,handshake,216.81,0
2025-09-17T20:30:21.502601,handshake,222.31,0
2025-09-17T20:30:21.514376,handshake,218.38,0
2025-09-17T20:30:21.517826,handshake,214.48,0
2025-09-17T20:30:21.520003,handshake,217.14,0
2025-09-17T20:30:21.534669,handshake,212.47,0
2025-09-17T20:30:21.540061,handshake,230.75,0
2025-09-17T20:30:21.550496,handshake,226.65,0
2025-09-17T20:30:21.552121,handshake,225.50,0
2025-09-17T20:30:21.567943,handshake,219.88,0
2025-09-17T20:30:21.561037,handshake,243.54,0
2025-09-17T20:30:21.570469,handshake,227.06,0
2025-09-17T20:30:21.598834,handshake,212.21,0
2025-09-17T20:30:21.594401,handshake,215.92,0
2025-09-17T20:30:21.610692,handshake,228.68,0
2025-09-17T20:30:21.614420,handshake,226.34,0
2025-09-17T20:30:21.615162,handshake,223.89,0
2025-09-17T20:30:21.632318,handshake,219.63,0
2025-09-17T20:30:21.623064,handshake,221.93,0
2025-09-17T20:30:21.639371,handshake,227.85,0
2025-09-17T20:30:21.642979,handshake,222.79,0
2025-09-17T20:30:21.659766,handshake,241.71,0
2025-09-17T20:30:21.663683,handshake,211.11,0
2025-09-17T20:30:21.654319,handshake,214.84,0
2025-09-17T20:30:21.663446,handshake,240.03,0
2025-09-17T20:30:21.693430,handshake,213.16,0
2025-09-17T20:30:21.685515,handshake,223.08,0
2025-09-17T20:30:21.704079,handshake,218.61,0
2025-09-17T20:30:21.691466,handshake,217.75,0
2025-09-17T20:30:21.711063,handshake,230.75,0
2025-09-17T20:30:21.723907,handshake,233.72,0
2025-09-17T20:30:21.733060,handshake,214.85,0
2025-09-17T20:30:21.727326,handshake,225.88,0
2025-09-17T20:30:21.738718,handshake,221.97,0
2025-09-17T20:30:21.748393,handshake,220.42,0
2025-09-17T20:30:21.755589,handshake,225.29,0
2025-09-17T20:30:21.753378,handshake,240.24,0
2025-09-17T20:30:21.769566,handshake,223.60,0
2025-09-17T20:30:21.776383,handshake,221.51,0
2025-09-17T20:30:21.780100,handshake,235.77,0
2025-09-17T20:30:21.767672,handshake,221.16,0
2025-09-17T20:30:21.787989,handshake,217.64,0
2025-09-17T20:30:21.788607,handshake,215.96,0
2025-09-17T20:30:21.794270,handshake,215.24,0
2025-09-17T20:30:21.804753,handshake,222.18,0
2025-09-17T20:30:21.806338,handshake,215.64,0
2025-09-17T20:30:21.834454,handshake,215.43,0
2025-09-17T20:30:21.827786,handshake,209.03,0
2025-09-17T20:30:21.841626,handshake,221.08,0
2025-09-17T20:30:21.841059,handshake,223.09,0
2025-09-17T20:30:21.832018,handshake,222.20,0
2025-09-17T20:30:21.821222,handshake,219.02,0
2025-09-17T20:30:21.841398,handshake,223.04,0
2025-09-17T20:30:21.839308,handshake,222.70,0
2025-09-17T20:30:21.842606,handshake,219.97,0
2025-09-17T20:30:21.825289,handshake,227.95,0
2025-09-17T20:30:21.889496,handshake,255.09,0
2025-09-17T20:30:21.891441,handshake,244.76,0
2025-09-17T20:30:21.919521,handshake,237.01,0
2025-09-17T20:30:21.902014,handshake,221.55,0
2025-09-17T20:30:21.919953,handshake,227.42,0
2025-09-17T20:30:21.919072,handshake,227.49,0
2025-09-17T20:30:21.919665,handshake,273.80,0
2025-09-17T20:30:21.920236,handshake,214.48,0
2025-09-17T20:30:21.902239,handshake,234.67,0
2025-09-17T20:30:21.920333,handshake,223.47,0
2025-09-17T20:30:21.945783,handshake,220.13,0
2025-09-17T20:30:21.952300,handshake,234.68,0
2025-09-17T20:30:21.939672,handshake,216.88,0
2025-09-17T20:30:21.962620,handshake,220.97,0
2025-09-17T20:30:21.973551,handshake,215.98,0
2025-09-17T20:30:21.978788,handshake,225.40,0
2025-09-17T20:30:21.992248,handshake,221.71,0
2025-09-17T20:30:21.992930,handshake,232.38,0
2025-09-17T20:30:22.004457,handshake,226.40,0
2025-09-17T20:30:22.025886,handshake,213.88,0
2025-09-17T20:30:22.019549,handshake,216.46,0
2025-09-17T20:30:22.012887,handshake,223.40,0
2025-09-17T20:30:22.015024,handshake,224.46,0
2025-09-17T20:30:22.059775,handshake,239.80,0
2025-09-17T20:30:22.077633,handshake,247.77,0
2025-09-17T20:30:22.077367,handshake,237.89,0
2025-09-17T20:30:22.087154,handshake,239.58,0
2025-09-17T20:30:22.113399,handshake,256.90,0
2025-09-17T20:30:22.122850,handshake,252.10,0
2025-09-17T20:30:22.140728,handshake,237.07,0
2025-09-17T20:30:22.139053,handshake,301.80,0
2025-09-17T20:30:22.143519,handshake,273.78,0
2025-09-17T20:30:22.160064,handshake,230.69,0
2025-09-17T20:30:22.172187,handshake,224.21,0
2025-09-17T20:30:22.177607,handshake,215.48,0
2025-09-17T20:30:22.186828,handshake,221.48,0
2025-09-17T20:30:22.190335,handshake,212.66,0
2025-09-17T20:30:22.216525,handshake,237.34,0
2025-09-17T20:30:22.219416,handshake,229.10,0
2025-09-17T20:30:22.237983,handshake,219.39,0
2025-09-17T20:30:22.240429,handshake,209.79,0
2025-09-17T20:30:22.231997,handshake,229.67,0
2025-09-17T20:30:22.248705,handshake,211.64,0
2025-09-17T20:30:22.250890,handshake,220.52,0
2025-09-17T20:30:22.261490,handshake,217.64,0
2025-09-17T20:30:22.267528,handshake,228.75,0
2025-09-17T20:30:22.265280,handshake,218.61,0
2025-09-17T20:30:22.268183,handshake,219.80,0
2025-09-17T20:30:22.277195,handshake,219.31,0
2025-09-17T20:30:22.289204,handshake,228.58,0
2025-09-17T20:30:22.299231,handshake,217.53,0
2025-09-17T20:30:22.307895,handshake,218.17,0
2025-09-17T20:30:22.306033,handshake,209.14,0
2025-09-17T20:30:22.335875,handshake,216.60,0
2025-09-17T20:30:22.332094,handshake,217.55,0
2025-09-17T20:30:22.344281,handshake,215.15,0
2025-09-17T20:30:22.344003,handshake,228.60,0
2025-09-17T20:30:22.326726,handshake,220.63,0
2025-09-17T20:30:22.348889,handshake,212.04,0
2025-09-17T20:30:22.347423,handshake,216.63,0
2025-09-17T20:30:22.364788,handshake,226.85,0
2025-09-17T20:30:22.357690,handshake,219.15,0
2025-09-17T20:30:22.373606,handshake,226.84,0
2025-09-17T20:30:22.371094,handshake,211.99,0
2025-09-17T20:30:22.374022,handshake,223.66,0
2025-09-17T20:30:22.369612,handshake,225.97,0
2025-09-17T20:30:22.375588,handshake,213.38,0
2025-09-17T20:30:22.398519,handshake,221.63,0
2025-09-17T20:30:22.409309,handshake,214.15,0
2025-09-17T20:30:22.451179,handshake,229.34,0
2025-09-17T20:30:22.448015,handshake,215.51,0
2025-09-17T20:30:22.458617,handshake,215.27,0
2025-09-17T20:30:22.457084,handshake,215.58,0
2025-09-17T20:30:22.451758,handshake,224.99,0
2025-09-17T20:30:22.490659,handshake,213.38,0
2025-09-17T20:30:22.508671,handshake,224.55,0
2025-09-17T20:30:22.508321,handshake,239.47,0
2025-09-17T20:30:22.519604,handshake,224.52,0
2025-09-17T20:30:22.518346,handshake,215.24,0
2025-09-17T20:30:22.520830,handshake,211.52,0
2025-09-17T20:30:22.526025,handshake,217.72,0
2025-09-17T20:30:22.524332,handshake,227.44,0
2025-09-17T20:30:22.532567,handshake,229.76,0
2025-09-17T20:30:22.524884,handshake,227.39,0
2025-09-17T20:30:22.535717,handshake,224.78,0
2025-09-17T20:30:22.538048,handshake,217.13,0
2025-09-17T20:30:22.542615,handshake,220.59,0
2025-09-17T20:30:22.544651,handshake,214.94,0
2025-09-17T20:30:22.548964,handshake,226.13,0
2025-09-17T20:30:22.562509,handshake,226.10,0
2025-09-17T20:30:22.561286,handshake,213.82,0
2025-09-17T20:30:22.575462,handshake,214.45,0
2025-09-17T20:30:22.602270,handshake,227.54,0
2025-09-17T20:30:22.599831,handshake,234.49,0
2025-09-17T20:30:22.608086,handshake,222.89,0
2025-09-17T20:30:22.610601,handshake,220.38,0
2025-09-17T20:30:22.633198,handshake,227.43,0
2025-09-17T20:30:22.614240,handshake,241.71,0
2025-09-17T20:30:22.628690,handshake,226.21,0
2025-09-17T20:30:22.649521,handshake,213.59,0
2025-09-17T20:30:22.683160,handshake,227.11,0
2025-09-17T20:30:22.687645,handshake,220.22,0
2025-09-17T20:30:22.701042,handshake,220.10,0
2025-09-17T20:30:22.722810,handshake,217.72,0
2025-09-17T20:30:22.721767,handshake,237.35,0
2025-09-17T20:30:22.718014,handshake,222.14,0
2025-09-17T20:30:22.735696,handshake,233.93,0
2025-09-17T20:30:22.734072,handshake,250.18,0
2025-09-17T20:30:22.732245,handshake,217.32,0
2025-09-17T20:30:22.741282,handshake,219.43,0
2025-09-17T20:30:22.742825,handshake,224.68,0
2025-09-17T20:30:22.752029,handshake,226.24,0
2025-09-17T20:30:22.736720,handshake,224.77,0
2025-09-17T20:30:22.759884,handshake,225.11,0
2025-09-17T20:30:22.794428,handshake,257.91,0
2025-09-17T20:30:22.800350,handshake,226.57,0
2025-09-17T20:30:22.785604,handshake,244.15,0
2025-09-17T20:30:22.820154,handshake,249.58,0
2025-09-17T20:30:22.814750,handshake,241.63,0
2025-09-17T20:30:22.831307,handshake,223.72,0
2025-09-17T20:30:22.835456,handshake,227.58,0
2025-09-17T20:30:22.842566,handshake,215.56,0
2025-09-17T20:30:22.849097,handshake,219.77,0
2025-09-17T20:30:22.840435,handshake,224.64,0
2025-09-17T20:30:22.852597,handshake,222.56,0
2025-09-17T20:30:22.864895,handshake,211.91,0
2025-09-17T20:30:22.866742,handshake,232.31,0
2025-09-17T20:30:22.862309,handshake,239.94,0
2025-09-17T20:30:22.864476,handshake,222.66,0
2025-09-17T20:30:22.877042,handshake,207.88,0
2025-09-17T20:30:22.887325,handshake,217.49,0
2025-09-17T20:30:22.906401,handshake,209.98,0
2025-09-17T20:30:22.932997,handshake,221.80,0
2025-09-17T20:30:22.922885,handshake,224.57,0
2025-09-17T20:30:22.940951,handshake,220.49,0
2025-09-17T20:30:22.937913,handshake,230.14,0
2025-09-17T20:30:22.955871,handshake,223.82,0
2025-09-17T20:30:22.964089,handshake,221.67,0
2025-09-17T20:30:22.959473,handshake,247.09,0
2025-09-17T20:30:22.976706,handshake,217.89,0
2025-09-17T20:30:22.967754,handshake,229.24,0
2025-09-17T20:30:22.962063,handshake,217.71,0
2025-09-17T20:30:22.982323,handshake,210.83,0
2025-09-17T20:30:22.990118,handshake,224.15,0
2025-09-17T20:30:23.001540,handshake,239.84,0
2025-09-17T20:30:23.010053,handshake,216.60,0
2025-09-17T20:30:23.005638,handshake,217.32,0
2025-09-17T20:30:23.012238,handshake,217.83,0
2025-09-17T20:30:23.044538,handshake,218.39,0
2025-09-17T20:30:23.059905,handshake,213.85,0
2025-09-17T20:30:23.068612,handshake,213.24,0
2025-09-17T20:30:23.071951,handshake,236.33,0
2025-09-17T20:30:23.079819,handshake,218.26,0
2025-09-17T20:30:23.095242,handshake,223.41,0
2025-09-17T20:30:23.098411,handshake,218.27,0
2025-09-17T20:30:23.097376,handshake,221.88,0
2025-09-17T20:30:23.104857,handshake,230.00,0
2025-09-17T20:30:23.115417,handshake,222.40,0
2025-09-17T20:30:23.119894,handshake,243.93,0
2025-09-17T20:30:23.118885,handshake,244.81,0
2025-09-17T20:30:23.121868,handshake,225.08,0
2025-09-17T20:30:23.128017,handshake,213.53,0
2025-09-17T20:30:23.130905,handshake,228.31,0
2025-09-17T20:30:23.138459,handshake,217.79,0
2025-09-17T20:30:23.129848,handshake,242.70,0
2025-09-17T20:30:23.141804,handshake,219.20,0
2025-09-17T20:30:23.147717,handshake,216.28,0
2025-09-17T20:30:23.176114,handshake,224.41,0
2025-09-17T20:30:23.174404,handshake,219.22,0
2025-09-17T20:30:23.190595,handshake,236.44,0
2025-09-17T20:30:23.198112,handshake,228.28,0
2025-09-17T20:30:23.199875,handshake,227.90,0
2025-09-17T20:30:23.209731,handshake,224.98,0
2025-09-17T20:30:23.218440,handshake,220.20,0
2025-09-17T20:30:23.234962,handshake,238.87,0
2025-09-17T20:30:23.273513,handshake,230.03,0
2025-09-17T20:30:23.274462,handshake,224.27,0
2025-09-17T20:30:23.275535,handshake,227.50,0
2025-09-17T20:30:23.287439,handshake,217.09,0
2025-09-17T20:30:23.296297,handshake,216.09,0
2025-09-17T20:30:23.292252,handshake,224.86,0
2025-09-17T20:30:23.310283,handshake,226.73,0
2025-09-17T20:30:23.308609,handshake,241.98,0
2025-09-17T20:30:23.319599,handshake,224.25,0
2025-09-17T20:30:23.336105,handshake,220.52,0
2025-09-17T20:30:23.339520,handshake,218.12,0
2025-09-17T20:30:23.333505,handshake,225.07,0
2025-09-17T20:30:23.350520,handshake,214.73,0
2025-09-17T20:30:23.365329,handshake,219.99,0
2025-09-17T20:30:23.341236,handshake,222.91,0
2025-09-17T20:30:23.372466,handshake,231.93,0
2025-09-17T20:30:23.380832,handshake,214.84,0
2025-09-17T20:30:23.386436,handshake,219.82,0
2025-09-17T20:30:23.388684,handshake,211.38,0
2025-09-17T20:30:23.389033,handshake,222.64,0
2025-09-17T20:30:23.389316,handshake,212.81,0
2025-09-17T20:30:23.397768,handshake,238.61,0
2025-09-17T20:30:23.410367,handshake,219.04,0
2025-09-17T20:30:23.412404,handshake,214.13,0
2025-09-17T20:30:23.426711,handshake,226.21,0
2025-09-17T20:30:23.430250,handshake,222.44,0
2025-09-17T20:30:23.431296,handshake,210.06,0
2025-09-17T20:30:23.437381,handshake,218.83,0
2025-09-17T20:30:23.452183,handshake,218.42,0
2025-09-17T20:30:23.457480,handshake,217.19,0
2025-09-17T20:30:23.466969,handshake,217.03,0
2025-09-17T20:30:23.483099,handshake,222.93,0
2025-09-17T20:30:23.477491,handshake,218.18,0
2025-09-17T20:30:23.475729,handshake,229.13,0
2025-09-17T20:30:23.478781,handshake,214.45,0
2025-09-17T20:30:23.505967,handshake,216.81,0
2025-09-17T20:30:23.502738,handshake,225.02,0
2025-09-17T20:30:23.501504,handshake,216.26,0
2025-09-17T20:30:23.514649,handshake,217.73,0
2025-09-17T20:30:23.531552,handshake,217.64,0
2025-09-17T20:30:23.534571,handshake,219.11,0
2025-09-17T20:30:23.561095,handshake,220.01,0
2025-09-17T20:30:23.580770,handshake,236.64,0
2025-09-17T20:30:23.603835,handshake,231.73,0
2025-09-17T20:30:23.628203,handshake,232.00,0
2025-09-17T20:30:23.630088,handshake,215.60,0
2025-09-17T20:30:23.625080,handshake,249.45,0
2025-09-17T20:30:23.643331,handshake,231.41,0
2025-09-17T20:30:23.661810,handshake,213.60,0
2025-09-17T20:30:23.705711,handshake,225.66,0
2025-09-17T20:30:23.707295,handshake,214.69,0
2025-09-17T20:30:23.712559,handshake,213.98,0
2025-09-17T20:30:23.715708,handshake,230.57,0
2025-09-17T20:30:23.728257,handshake,221.72,0
2025-09-17T20:30:23.738189,handshake,226.26,0
2025-09-17T20:30:23.740336,handshake,211.73,0
2025-09-17T20:30:23.748530,handshake,228.91,0
2025-09-17T20:30:23.725199,handshake,218.05,0
2025-09-17T20:30:23.752809,handshake,219.24,0
2025-09-17T20:30:23.762262,handshake,234.34,0
2025-09-17T20:30:23.782029,handshake,217.71,0
2025-09-17T20:30:23.773449,handshake,223.77,0
2025-09-17T20:30:23.784721,handshake,230.51,0
2025-09-17T20:30:23.810932,handshake,234.90,0
2025-09-17T20:30:23.804288,handshake,241.71,0
2025-09-17T20:30:23.821275,handshake,236.89,0
2025-09-17T20:30:23.812286,handshake,227.94,0
2025-09-17T20:30:23.817521,handshake,218.20,0
2025-09-17T20:30:23.821917,handshake,213.88,0
2025-09-17T20:30:23.854714,handshake,220.32,0
2025-09-17T20:30:23.859193,handshake,246.56,0
2025-09-17T20:30:23.858475,handshake,230.04,0
2025-09-17T20:30:23.859681,handshake,226.91,0
2025-09-17T20:30:23.866094,handshake,219.33,0
2025-09-17T20:30:23.865259,handshake,225.09,0
2025-09-17T20:30:23.868786,handshake,218.57,0
2025-09-17T20:30:23.871626,handshake,225.83,0
2025-09-17T20:30:23.878865,handshake,213.76,0
2025-09-17T20:30:23.893587,handshake,234.01,0
2025-09-17T20:30:23.891276,handshake,225.56,0
2025-09-17T20:30:23.929466,handshake,243.82,0
2025-09-17T20:30:23.929826,handshake,221.32,0
2025-09-17T20:30:23.931194,handshake,230.07,0
2025-09-17T20:30:23.951805,handshake,248.62,0
2025-09-17T20:30:23.966186,handshake,217.79,0
2025-09-17T20:30:23.970885,handshake,236.08,0
2025-09-17T20:30:23.965625,handshake,253.48,0
2025-09-17T20:30:23.972564,handshake,254.68,0
2025-09-17T20:30:23.983372,handshake,217.72,0
2025-09-17T20:30:23.991724,handshake,211.46,0
2025-09-17T20:30:23.998838,handshake,212.47,0
2025-09-17T20:30:24.023912,handshake,246.95,0
2025-09-17T20:30:24.028043,handshake,244.24,0
2025-09-17T20:30:24.036945,handshake,261.79,0
2025-09-17T20:30:24.045201,handshake,232.83,0
2025-09-17T20:30:24.060591,handshake,231.24,0
2025-09-17T20:30:24.068082,handshake,221.48,0
2025-09-17T20:30:24.070798,handshake,234.67,0
2025-09-17T20:30:24.074435,handshake,219.54,0
2025-09-17T20:30:24.089588,handshake,227.44,0
2025-09-17T20:30:24.088618,handshake,223.57,0
2025-09-17T20:30:24.096213,handshake,230.50,0
2025-09-17T20:30:24.095502,handshake,220.92,0
2025-09-17T20:30:24.107177,handshake,220.48,0
2025-09-17T20:30:24.119118,handshake,223.82,0
2025-09-17T20:30:24.145276,handshake,233.39,0
2025-09-17T20:30:24.152887,handshake,218.63,0
2025-09-17T20:30:24.147974,handshake,233.85,0
2025-09-17T20:30:24.155332,handshake,219.25,0
2025-09-17T20:30:24.149447,handshake,219.77,0
2025-09-17T20:30:24.147427,handshake,227.59,0
2025-09-17T20:30:24.163979,handshake,223.07,0
2025-09-17T20:30:24.146208,handshake,227.70,0
2025-09-17T20:30:24.172663,handshake,238.36,0
2025-09-17T20:30:24.167930,handshake,214.36,0
2025-09-17T20:30:24.171398,handshake,223.82,0
2025-09-17T20:30:24.192233,handshake,219.04,0
2025-09-17T20:30:24.205245,handshake,221.78,0
2025-09-17T20:30:24.239221,handshake,228.26,0
2025-09-17T20:30:24.240096,handshake,254.08,0
2025-09-17T20:30:24.241190,handshake,240.57,0
2025-09-17T20:30:24.240876,handshake,245.77,0
2025-09-17T20:30:24.245863,handshake,228.93,0
2025-09-17T20:30:24.262019,handshake,221.06,0
2025-09-17T20:30:24.247243,handshake,225.92,0
2025-09-17T20:30:24.271220,handshake,233.85,0
2025-09-17T20:30:24.274118,handshake,219.72,0
2025-09-17T20:30:24.280023,handshake,211.74,0
2025-09-17T20:30:24.299421,handshake,220.73,0
2025-09-17T20:30:24.302616,handshake,227.69,0
2025-09-17T20:30:24.319485,handshake,221.21,0
2025-09-17T20:30:24.328577,handshake,220.90,0
2025-09-17T20:30:24.358237,handshake,221.95,0
